dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-03-23 17:44:00;2020-03-23 17:44:00;0.0;21.1161045207443;21.1161045207443;2020
2020-03-23 17:49:00;2020-03-23 17:49:00;0.0;20.9071164827721;;2020
2020-03-23 17:54:00;2020-03-23 17:54:00;0.0;20.6981284447999;20.6981284447999;2020
2020-03-23 17:59:00;2020-03-23 17:59:00;0.0;20.8021918542624;;2020
2020-03-23 18:04:00;2020-03-23 18:04:00;0.0;20.9062552637249;20.9062552637249;2020
2020-03-23 18:09:00;2020-03-23 18:09:00;0.0;20.76807810825087;;2020
2020-03-23 18:14:00;2020-03-23 18:14:00;0.0;20.629900952776836;;2020
2020-03-23 18:19:00;2020-03-23 18:19:00;0.0;20.4917237973028;20.4917237973028;2020
2020-03-23 18:24:00;2020-03-23 18:24:00;0.5;20.38981283545835;;2020
2020-03-23 18:29:00;2020-03-23 18:29:00;0.0;20.287901873613897;;2020
2020-03-23 18:34:00;2020-03-23 18:34:00;0.0;20.185990911769448;;2020
2020-03-23 18:39:00;2020-03-23 18:39:00;0.0;20.084079949925;20.084079949925;2020
2020-03-23 18:44:00;2020-03-23 18:44:00;0.0;19.6833215882583;19.6833215882583;2020
2020-03-23 18:49:00;2020-03-23 18:49:00;0.0;19.633872140668725;;2020
2020-03-23 18:54:00;2020-03-23 18:54:00;0.0;19.584422693079148;;2020
2020-03-23 18:59:00;2020-03-23 18:59:00;0.0;19.53497324548957;;2020
2020-03-23 19:04:00;2020-03-23 19:04:00;0.0;19.4855237979;19.4855237979;2020
2020-03-23 19:09:00;2020-03-23 19:09:00;0.0;19.4855237979;;2020
2020-03-23 19:14:00;2020-03-23 19:14:00;0.0;19.4855237979;;2020
2020-03-23 19:19:00;2020-03-23 19:19:00;0.0;19.4855237979;;2020
2020-03-23 19:24:00;2020-03-23 19:24:00;0.0;19.4855237979;;2020
2020-03-23 19:29:00;2020-03-23 19:29:00;0.0;19.4855237979;;2020
2020-03-23 19:34:00;2020-03-23 19:34:00;0.0;19.4855237979;;2020
2020-03-23 19:39:00;2020-03-23 19:39:00;0.0;19.4855237979;;2020
2020-03-23 19:44:00;2020-03-23 19:44:00;0.0;19.4855237979;;2020
2020-03-23 19:49:00;2020-03-23 19:49:00;0.0;19.4855237979;;2020
2020-03-23 19:54:00;2020-03-23 19:54:00;0.0;19.4855237979;;2020
2020-03-23 19:59:00;2020-03-23 19:59:00;0.0;19.4855237979;;2020
2020-03-23 20:04:00;2020-03-23 20:04:00;0.0;19.4855237979;19.4855237979;2020
2020-03-23 20:09:00;2020-03-23 20:09:00;0.0;19.368909596065;;2020
2020-03-23 20:14:00;2020-03-23 20:14:00;0.0;19.25229539423;;2020
2020-03-23 20:19:00;2020-03-23 20:19:00;0.0;19.135681192395;;2020
2020-03-23 20:24:00;2020-03-23 20:24:00;0.0;19.01906699056;;2020
2020-03-23 20:29:00;2020-03-23 20:29:00;0.0;18.902452788725;18.902452788725;2020
2020-03-23 20:34:00;2020-03-23 20:34:00;0.0;18.875178916632542;;2020
2020-03-23 20:39:00;2020-03-23 20:39:00;0.0;18.847905044540084;;2020
2020-03-23 20:44:00;2020-03-23 20:44:00;0.0;18.820631172447627;;2020
2020-03-23 20:49:00;2020-03-23 20:49:00;0.0;18.79335730035517;;2020
2020-03-23 20:54:00;2020-03-23 20:54:00;0.0;18.766083428262714;;2020
2020-03-23 20:59:00;2020-03-23 20:59:00;0.0;18.738809556170256;;2020
2020-03-23 21:04:00;2020-03-23 21:04:00;0.0;18.7115356840778;18.7115356840778;2020
2020-03-23 21:09:00;2020-03-23 21:09:00;0.0;18.617366693658376;;2020
2020-03-23 21:14:00;2020-03-23 21:14:00;0.0;18.52319770323895;;2020
2020-03-23 21:19:00;2020-03-23 21:19:00;0.0;18.429028712819523;;2020
2020-03-23 21:24:00;2020-03-23 21:24:00;0.0;18.3348597224001;18.3348597224001;2020
2020-03-23 21:29:00;2020-03-23 21:29:00;0.0;18.255985104760857;;2020
2020-03-23 21:34:00;2020-03-23 21:34:00;0.0;18.177110487121613;;2020
2020-03-23 21:39:00;2020-03-23 21:39:00;0.0;18.09823586948237;;2020
2020-03-23 21:44:00;2020-03-23 21:44:00;0.0;18.01936125184313;;2020
2020-03-23 21:49:00;2020-03-23 21:49:00;0.0;17.940486634203886;;2020
2020-03-23 21:54:00;2020-03-23 21:54:00;0.0;17.861612016564642;;2020
2020-03-23 21:59:00;2020-03-23 21:59:00;0.0;17.7827373989254;17.7827373989254;2020
2020-03-23 22:04:00;2020-03-23 22:04:00;0.0;17.9650596464336;17.9650596464336;2020
2020-03-23 22:09:00;2020-03-23 22:09:00;0.0;17.9247344993682;;2020
2020-03-23 22:14:00;2020-03-23 22:14:00;0.0;17.8844093523028;;2020
2020-03-23 22:19:00;2020-03-23 22:19:00;0.0;17.844084205237397;;2020
2020-03-23 22:24:00;2020-03-23 22:24:00;0.0;17.803759058171998;;2020
2020-03-23 22:29:00;2020-03-23 22:29:00;0.0;17.7634339111066;;2020
2020-03-23 22:34:00;2020-03-23 22:34:00;0.0;17.7231087640412;;2020
2020-03-23 22:39:00;2020-03-23 22:39:00;0.0;17.682783616975797;;2020
2020-03-23 22:44:00;2020-03-23 22:44:00;0.0;17.642458469910398;;2020
2020-03-23 22:49:00;2020-03-23 22:49:00;0.0;17.602133322845;17.602133322845;2020
2020-03-23 22:54:00;2020-03-23 22:54:00;0.0;17.602133322845;;2020
2020-03-23 22:59:00;2020-03-23 22:59:00;0.0;17.602133322845;;2020
2020-03-23 23:04:00;2020-03-23 23:04:00;0.0;17.602133322845;17.602133322845;2020
2020-03-23 23:09:00;2020-03-23 23:09:00;0.0;17.483448421330298;;2020
2020-03-23 23:14:00;2020-03-23 23:14:00;0.0;17.3647635198156;;2020
2020-03-23 23:19:00;2020-03-23 23:19:00;0.0;17.2460786183009;17.2460786183009;2020
2020-03-23 23:24:00;2020-03-23 23:24:00;0.0;17.602133322845;17.602133322845;2020
2020-03-23 23:29:00;2020-03-23 23:29:00;0.0;17.42410597057295;;2020
2020-03-23 23:34:00;2020-03-23 23:34:00;0.0;17.2460786183009;17.2460786183009;2020
2020-03-23 23:39:00;2020-03-23 23:39:00;0.0;17.2168367580014;;2020
2020-03-23 23:44:00;2020-03-23 23:44:00;0.0;17.1875948977019;;2020
2020-03-23 23:49:00;2020-03-23 23:49:00;0.0;17.1583530374024;;2020
2020-03-23 23:54:00;2020-03-23 23:54:00;0.0;17.1291111771029;;2020
2020-03-23 23:59:00;2020-03-23 23:59:00;0.0;17.0998693168034;;2020
2020-03-24 00:04:00;2020-03-24 00:04:00;0.0;17.0706274565039;17.0706274565039;2020
2020-03-24 00:09:00;2020-03-24 00:09:00;0.0;17.08524838665365;;2020
2020-03-24 00:14:00;2020-03-24 00:14:00;0.0;17.0998693168034;;2020
2020-03-24 00:19:00;2020-03-24 00:19:00;0.0;17.11449024695315;;2020
2020-03-24 00:24:00;2020-03-24 00:24:00;0.0;17.1291111771029;;2020
2020-03-24 00:29:00;2020-03-24 00:29:00;0.0;17.14373210725265;;2020
2020-03-24 00:34:00;2020-03-24 00:34:00;0.0;17.1583530374024;;2020
2020-03-24 00:39:00;2020-03-24 00:39:00;0.0;17.17297396755215;;2020
2020-03-24 00:44:00;2020-03-24 00:44:00;0.0;17.1875948977019;;2020
2020-03-24 00:49:00;2020-03-24 00:49:00;0.0;17.20221582785165;;2020
2020-03-24 00:54:00;2020-03-24 00:54:00;0.0;17.2168367580014;;2020
2020-03-24 00:59:00;2020-03-24 00:59:00;0.0;17.23145768815115;;2020
2020-03-24 01:04:00;2020-03-24 01:04:00;0.0;17.2460786183009;17.2460786183009;2020
2020-03-24 01:09:00;2020-03-24 01:09:00;0.0;17.1587823135927;;2020
2020-03-24 01:14:00;2020-03-24 01:14:00;0.0;17.0714860088845;;2020
2020-03-24 01:19:00;2020-03-24 01:19:00;0.0;16.984189704176302;;2020
2020-03-24 01:24:00;2020-03-24 01:24:00;0.0;16.8968933994681;16.8968933994681;2020
2020-03-24 01:29:00;2020-03-24 01:29:00;0.0;16.8968933994681;;2020
2020-03-24 01:34:00;2020-03-24 01:34:00;0.0;16.8968933994681;;2020
2020-03-24 01:39:00;2020-03-24 01:39:00;0.0;16.8968933994681;;2020
2020-03-24 01:44:00;2020-03-24 01:44:00;0.0;16.8968933994681;;2020
2020-03-24 01:49:00;2020-03-24 01:49:00;0.0;16.8968933994681;;2020
2020-03-24 01:54:00;2020-03-24 01:54:00;0.0;16.8968933994681;;2020
2020-03-24 01:59:00;2020-03-24 01:59:00;0.0;16.8968933994681;;2020
2020-03-24 02:04:00;2020-03-24 02:04:00;0.0;16.8968933994681;16.8968933994681;2020
2020-03-24 02:09:00;2020-03-24 02:09:00;0.0;16.882558631222985;;2020
2020-03-24 02:14:00;2020-03-24 02:14:00;0.0;16.868223862977867;;2020
2020-03-24 02:19:00;2020-03-24 02:19:00;0.0;16.85388909473275;;2020
2020-03-24 02:24:00;2020-03-24 02:24:00;0.0;16.839554326487633;;2020
2020-03-24 02:29:00;2020-03-24 02:29:00;0.0;16.825219558242516;;2020
2020-03-24 02:34:00;2020-03-24 02:34:00;0.0;16.810884789997402;;2020
2020-03-24 02:39:00;2020-03-24 02:39:00;0.0;16.796550021752285;;2020
2020-03-24 02:44:00;2020-03-24 02:44:00;0.0;16.782215253507168;;2020
2020-03-24 02:49:00;2020-03-24 02:49:00;0.0;16.76788048526205;;2020
2020-03-24 02:54:00;2020-03-24 02:54:00;0.0;16.753545717016934;;2020
2020-03-24 02:59:00;2020-03-24 02:59:00;0.0;16.739210948771817;;2020
2020-03-24 03:04:00;2020-03-24 03:04:00;0.0;16.7248761805267;16.7248761805267;2020
2020-03-24 03:09:00;2020-03-24 03:09:00;0.0;16.7248761805267;;2020
2020-03-24 03:14:00;2020-03-24 03:14:00;0.0;16.7248761805267;;2020
2020-03-24 03:19:00;2020-03-24 03:19:00;0.0;16.7248761805267;;2020
2020-03-24 03:24:00;2020-03-24 03:24:00;0.0;16.7248761805267;;2020
2020-03-24 03:29:00;2020-03-24 03:29:00;0.0;16.7248761805267;;2020
2020-03-24 03:34:00;2020-03-24 03:34:00;0.0;16.7248761805267;;2020
2020-03-24 03:39:00;2020-03-24 03:39:00;0.0;16.7248761805267;;2020
2020-03-24 03:44:00;2020-03-24 03:44:00;0.0;16.7248761805267;;2020
2020-03-24 03:49:00;2020-03-24 03:49:00;0.0;16.7248761805267;;2020
2020-03-24 03:54:00;2020-03-24 03:54:00;0.0;16.7248761805267;;2020
2020-03-24 03:59:00;2020-03-24 03:59:00;0.0;16.7248761805267;;2020
2020-03-24 04:04:00;2020-03-24 04:04:00;0.0;16.7248761805267;16.7248761805267;2020
2020-03-24 04:09:00;2020-03-24 04:09:00;0.0;16.710684459900573;;2020
2020-03-24 04:14:00;2020-03-24 04:14:00;0.0;16.69649273927445;;2020
2020-03-24 04:19:00;2020-03-24 04:19:00;0.0;16.682301018648324;;2020
2020-03-24 04:24:00;2020-03-24 04:24:00;0.0;16.6681092980222;;2020
2020-03-24 04:29:00;2020-03-24 04:29:00;0.0;16.653917577396076;;2020
2020-03-24 04:34:00;2020-03-24 04:34:00;0.0;16.63972585676995;;2020
2020-03-24 04:39:00;2020-03-24 04:39:00;0.0;16.625534136143823;;2020
2020-03-24 04:44:00;2020-03-24 04:44:00;0.0;16.6113424155177;;2020
2020-03-24 04:49:00;2020-03-24 04:49:00;0.0;16.597150694891575;;2020
2020-03-24 04:54:00;2020-03-24 04:54:00;0.0;16.58295897426545;;2020
2020-03-24 04:59:00;2020-03-24 04:59:00;0.0;16.568767253639326;;2020
2020-03-24 05:04:00;2020-03-24 05:04:00;0.0;16.5545755330132;16.5545755330132;2020
2020-03-24 05:09:00;2020-03-24 05:09:00;0.0;16.442757983876465;;2020
2020-03-24 05:14:00;2020-03-24 05:14:00;0.0;16.330940434739734;;2020
2020-03-24 05:19:00;2020-03-24 05:19:00;0.0;16.219122885603;16.219122885603;2020
2020-03-24 05:24:00;2020-03-24 05:24:00;0.0;16.237663808342756;;2020
2020-03-24 05:29:00;2020-03-24 05:29:00;0.0;16.256204731082512;;2020
2020-03-24 05:34:00;2020-03-24 05:34:00;0.0;16.274745653822265;;2020
2020-03-24 05:39:00;2020-03-24 05:39:00;0.0;16.29328657656202;;2020
2020-03-24 05:44:00;2020-03-24 05:44:00;0.0;16.311827499301778;;2020
2020-03-24 05:49:00;2020-03-24 05:49:00;0.0;16.330368422041534;;2020
2020-03-24 05:54:00;2020-03-24 05:54:00;0.0;16.348909344781287;;2020
2020-03-24 05:59:00;2020-03-24 05:59:00;0.0;16.367450267521043;;2020
2020-03-24 06:04:00;2020-03-24 06:04:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 06:09:00;2020-03-24 06:09:00;0.0;16.3859911902608;;2020
2020-03-24 06:14:00;2020-03-24 06:14:00;0.0;16.3859911902608;;2020
2020-03-24 06:19:00;2020-03-24 06:19:00;0.0;16.3859911902608;;2020
2020-03-24 06:24:00;2020-03-24 06:24:00;0.0;16.3859911902608;;2020
2020-03-24 06:29:00;2020-03-24 06:29:00;0.0;16.3859911902608;;2020
2020-03-24 06:34:00;2020-03-24 06:34:00;0.0;16.3859911902608;;2020
2020-03-24 06:39:00;2020-03-24 06:39:00;0.0;16.3859911902608;;2020
2020-03-24 06:44:00;2020-03-24 06:44:00;0.0;16.3859911902608;;2020
2020-03-24 06:49:00;2020-03-24 06:49:00;0.0;16.3859911902608;;2020
2020-03-24 06:54:00;2020-03-24 06:54:00;0.0;16.3859911902608;;2020
2020-03-24 06:59:00;2020-03-24 06:59:00;0.0;16.3859911902608;;2020
2020-03-24 07:04:00;2020-03-24 07:04:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 07:09:00;2020-03-24 07:09:00;0.0;16.3859911902608;;2020
2020-03-24 07:14:00;2020-03-24 07:14:00;0.0;16.3859911902608;;2020
2020-03-24 07:19:00;2020-03-24 07:19:00;0.0;16.3859911902608;;2020
2020-03-24 07:24:00;2020-03-24 07:24:00;0.0;16.3859911902608;;2020
2020-03-24 07:29:00;2020-03-24 07:29:00;0.0;16.3859911902608;;2020
2020-03-24 07:34:00;2020-03-24 07:34:00;0.0;16.3859911902608;;2020
2020-03-24 07:39:00;2020-03-24 07:39:00;0.0;16.3859911902608;;2020
2020-03-24 07:44:00;2020-03-24 07:44:00;0.0;16.3859911902608;;2020
2020-03-24 07:49:00;2020-03-24 07:49:00;0.0;16.3859911902608;;2020
2020-03-24 07:54:00;2020-03-24 07:54:00;0.0;16.3859911902608;;2020
2020-03-24 07:59:00;2020-03-24 07:59:00;0.0;16.3859911902608;;2020
2020-03-24 08:04:00;2020-03-24 08:04:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 08:09:00;2020-03-24 08:09:00;0.0;16.2753175776315;;2020
2020-03-24 08:14:00;2020-03-24 08:14:00;0.0;16.1646439650022;;2020
2020-03-24 08:19:00;2020-03-24 08:19:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 08:24:00;2020-03-24 08:24:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 08:29:00;2020-03-24 08:29:00;0.0;16.21998077131685;;2020
2020-03-24 08:34:00;2020-03-24 08:34:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 08:39:00;2020-03-24 08:39:00;0.0;16.081495774577917;;2020
2020-03-24 08:44:00;2020-03-24 08:44:00;0.0;16.109021196782933;;2020
2020-03-24 08:49:00;2020-03-24 08:49:00;0.0;16.13654661898795;;2020
2020-03-24 08:54:00;2020-03-24 08:54:00;0.0;16.164072041192966;;2020
2020-03-24 08:59:00;2020-03-24 08:59:00;0.0;16.191597463397983;;2020
2020-03-24 09:04:00;2020-03-24 09:04:00;0.0;16.219122885603;16.219122885603;2020
2020-03-24 09:09:00;2020-03-24 09:09:00;0.0;16.219122885603;;2020
2020-03-24 09:14:00;2020-03-24 09:14:00;0.0;16.219122885603;;2020
2020-03-24 09:19:00;2020-03-24 09:19:00;0.0;16.219122885603;;2020
2020-03-24 09:24:00;2020-03-24 09:24:00;0.0;16.219122885603;;2020
2020-03-24 09:29:00;2020-03-24 09:29:00;0.0;16.219122885603;;2020
2020-03-24 09:34:00;2020-03-24 09:34:00;0.0;16.219122885603;;2020
2020-03-24 09:39:00;2020-03-24 09:39:00;0.0;16.219122885603;;2020
2020-03-24 09:44:00;2020-03-24 09:44:00;0.0;16.219122885603;;2020
2020-03-24 09:49:00;2020-03-24 09:49:00;0.0;16.219122885603;;2020
2020-03-24 09:54:00;2020-03-24 09:54:00;0.0;16.219122885603;;2020
2020-03-24 09:59:00;2020-03-24 09:59:00;0.0;16.219122885603;;2020
2020-03-24 10:04:00;2020-03-24 10:04:00;0.0;16.219122885603;16.219122885603;2020
2020-03-24 10:09:00;2020-03-24 10:09:00;0.0;16.20536017450049;;2020
2020-03-24 10:14:00;2020-03-24 10:14:00;0.0;16.191597463397983;;2020
2020-03-24 10:19:00;2020-03-24 10:19:00;0.0;16.177834752295475;;2020
2020-03-24 10:24:00;2020-03-24 10:24:00;0.0;16.164072041192966;;2020
2020-03-24 10:29:00;2020-03-24 10:29:00;0.0;16.150309330090458;;2020
2020-03-24 10:34:00;2020-03-24 10:34:00;0.0;16.13654661898795;;2020
2020-03-24 10:39:00;2020-03-24 10:39:00;0.0;16.12278390788544;;2020
2020-03-24 10:44:00;2020-03-24 10:44:00;0.0;16.109021196782933;;2020
2020-03-24 10:49:00;2020-03-24 10:49:00;0.0;16.095258485680425;;2020
2020-03-24 10:54:00;2020-03-24 10:54:00;0.0;16.081495774577917;;2020
2020-03-24 10:59:00;2020-03-24 10:59:00;0.0;16.06773306347541;;2020
2020-03-24 11:04:00;2020-03-24 11:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 11:09:00;2020-03-24 11:09:00;0.0;16.090861556582666;;2020
2020-03-24 11:14:00;2020-03-24 11:14:00;0.0;16.127752760792433;;2020
2020-03-24 11:19:00;2020-03-24 11:19:00;0.0;16.1646439650022;;2020
2020-03-24 11:24:00;2020-03-24 11:24:00;0.0;16.201535169211965;;2020
2020-03-24 11:29:00;2020-03-24 11:29:00;0.0;16.238426373421735;;2020
2020-03-24 11:34:00;2020-03-24 11:34:00;0.0;16.2753175776315;;2020
2020-03-24 11:39:00;2020-03-24 11:39:00;0.0;16.312208781841267;;2020
2020-03-24 11:44:00;2020-03-24 11:44:00;0.0;16.349099986051034;;2020
2020-03-24 11:49:00;2020-03-24 11:49:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 11:54:00;2020-03-24 11:54:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 11:59:00;2020-03-24 11:59:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 12:04:00;2020-03-24 12:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 12:09:00;2020-03-24 12:09:00;0.0;16.0539703523729;;2020
2020-03-24 12:14:00;2020-03-24 12:14:00;0.0;16.0539703523729;;2020
2020-03-24 12:19:00;2020-03-24 12:19:00;0.0;16.0539703523729;;2020
2020-03-24 12:24:00;2020-03-24 12:24:00;0.0;16.0539703523729;;2020
2020-03-24 12:29:00;2020-03-24 12:29:00;0.0;16.0539703523729;;2020
2020-03-24 12:34:00;2020-03-24 12:34:00;0.0;16.0539703523729;;2020
2020-03-24 12:39:00;2020-03-24 12:39:00;0.0;16.0539703523729;;2020
2020-03-24 12:44:00;2020-03-24 12:44:00;0.0;16.0539703523729;;2020
2020-03-24 12:49:00;2020-03-24 12:49:00;0.0;16.0539703523729;;2020
2020-03-24 12:54:00;2020-03-24 12:54:00;0.0;16.0539703523729;;2020
2020-03-24 12:59:00;2020-03-24 12:59:00;0.0;16.0539703523729;;2020
2020-03-24 13:04:00;2020-03-24 13:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 13:09:00;2020-03-24 13:09:00;0.0;16.0539703523729;;2020
2020-03-24 13:14:00;2020-03-24 13:14:00;0.0;16.0539703523729;;2020
2020-03-24 13:19:00;2020-03-24 13:19:00;0.0;16.0539703523729;;2020
2020-03-24 13:24:00;2020-03-24 13:24:00;0.0;16.0539703523729;;2020
2020-03-24 13:29:00;2020-03-24 13:29:00;0.0;16.0539703523729;;2020
2020-03-24 13:34:00;2020-03-24 13:34:00;0.0;16.0539703523729;;2020
2020-03-24 13:39:00;2020-03-24 13:39:00;0.0;16.0539703523729;;2020
2020-03-24 13:44:00;2020-03-24 13:44:00;0.0;16.0539703523729;;2020
2020-03-24 13:49:00;2020-03-24 13:49:00;0.0;16.0539703523729;;2020
2020-03-24 13:54:00;2020-03-24 13:54:00;0.0;16.0539703523729;;2020
2020-03-24 13:59:00;2020-03-24 13:59:00;0.0;16.0539703523729;;2020
2020-03-24 14:04:00;2020-03-24 14:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 14:09:00;2020-03-24 14:09:00;0.0;16.0539703523729;;2020
2020-03-24 14:14:00;2020-03-24 14:14:00;0.0;16.0539703523729;;2020
2020-03-24 14:19:00;2020-03-24 14:19:00;0.5;16.0539703523729;;2020
2020-03-24 14:24:00;2020-03-24 14:24:00;0.0;16.0539703523729;;2020
2020-03-24 14:29:00;2020-03-24 14:29:00;0.0;16.0539703523729;;2020
2020-03-24 14:34:00;2020-03-24 14:34:00;0.0;16.0539703523729;;2020
2020-03-24 14:39:00;2020-03-24 14:39:00;0.0;16.0539703523729;;2020
2020-03-24 14:44:00;2020-03-24 14:44:00;0.0;16.0539703523729;;2020
2020-03-24 14:49:00;2020-03-24 14:49:00;0.0;16.0539703523729;;2020
2020-03-24 14:54:00;2020-03-24 14:54:00;0.0;16.0539703523729;;2020
2020-03-24 14:59:00;2020-03-24 14:59:00;0.0;16.0539703523729;;2020
2020-03-24 15:04:00;2020-03-24 15:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 15:09:00;2020-03-24 15:09:00;0.0;16.0539703523729;;2020
2020-03-24 15:14:00;2020-03-24 15:14:00;0.0;16.0539703523729;;2020
2020-03-24 15:19:00;2020-03-24 15:19:00;0.0;16.0539703523729;;2020
2020-03-24 15:24:00;2020-03-24 15:24:00;0.0;16.0539703523729;;2020
2020-03-24 15:29:00;2020-03-24 15:29:00;0.0;16.0539703523729;;2020
2020-03-24 15:34:00;2020-03-24 15:34:00;0.0;16.0539703523729;;2020
2020-03-24 15:39:00;2020-03-24 15:39:00;0.0;16.0539703523729;;2020
2020-03-24 15:44:00;2020-03-24 15:44:00;0.0;16.0539703523729;;2020
2020-03-24 15:49:00;2020-03-24 15:49:00;0.0;16.0539703523729;;2020
2020-03-24 15:54:00;2020-03-24 15:54:00;0.0;16.0539703523729;;2020
2020-03-24 15:59:00;2020-03-24 15:59:00;0.0;16.0539703523729;;2020
2020-03-24 16:04:00;2020-03-24 16:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 16:09:00;2020-03-24 16:09:00;0.0;16.1646439650022;;2020
2020-03-24 16:14:00;2020-03-24 16:14:00;0.0;16.2753175776315;;2020
2020-03-24 16:19:00;2020-03-24 16:19:00;0.0;16.3859911902608;16.3859911902608;2020
2020-03-24 16:24:00;2020-03-24 16:24:00;0.0;16.21998077131685;;2020
2020-03-24 16:29:00;2020-03-24 16:29:00;0.0;16.0539703523729;16.0539703523729;2020
2020-03-24 16:34:00;2020-03-24 16:34:00;0.0;16.077563571405772;;2020
2020-03-24 16:39:00;2020-03-24 16:39:00;0.0;16.101156790438644;;2020
2020-03-24 16:44:00;2020-03-24 16:44:00;0.5;16.124750009471516;;2020
2020-03-24 16:49:00;2020-03-24 16:49:00;0.0;16.148343228504384;;2020
2020-03-24 16:54:00;2020-03-24 16:54:00;0.0;16.171936447537256;;2020
2020-03-24 16:59:00;2020-03-24 16:59:00;0.0;16.195529666570128;;2020
2020-03-24 17:04:00;2020-03-24 17:04:00;0.0;16.219122885603;16.219122885603;2020
2020-03-24 17:09:00;2020-03-24 17:09:00;0.0;16.219122885603;;2020
2020-03-24 17:14:00;2020-03-24 17:14:00;0.0;16.219122885603;;2020
2020-03-24 17:19:00;2020-03-24 17:19:00;0.0;16.219122885603;;2020
2020-03-24 17:24:00;2020-03-24 17:24:00;0.0;16.219122885603;;2020
2020-03-24 17:29:00;2020-03-24 17:29:00;0.0;16.219122885603;;2020
2020-03-24 17:34:00;2020-03-24 17:34:00;0.0;16.219122885603;;2020
2020-03-24 17:39:00;2020-03-24 17:39:00;0.0;16.219122885603;;2020
2020-03-24 17:44:00;2020-03-24 17:44:00;0.0;16.219122885603;;2020
2020-03-24 17:49:00;2020-03-24 17:49:00;0.0;16.219122885603;;2020
2020-03-24 17:54:00;2020-03-24 17:54:00;0.0;16.219122885603;;2020
2020-03-24 17:59:00;2020-03-24 17:59:00;0.0;16.219122885603;;2020
2020-03-24 18:04:00;2020-03-24 18:04:00;0.0;16.219122885603;16.219122885603;2020
2020-03-24 18:09:00;2020-03-24 18:09:00;0.0;16.219122885603;;2020
2020-03-24 18:14:00;2020-03-24 18:14:00;0.0;16.219122885603;;2020
2020-03-24 18:19:00;2020-03-24 18:19:00;0.0;16.219122885603;;2020
2020-03-24 18:24:00;2020-03-24 18:24:00;0.0;16.219122885603;;2020
2020-03-24 18:29:00;2020-03-24 18:29:00;0.0;16.219122885603;;2020
2020-03-24 18:34:00;2020-03-24 18:34:00;0.0;16.219122885603;;2020
