dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-07-01 19:14:00;2020-07-01 19:14:00;0.0;14.266640274489166;;2020
2020-07-01 19:19:00;2020-07-01 19:19:00;0.0;14.25203720188835;;2020
2020-07-01 19:24:00;2020-07-01 19:24:00;0.0;14.237434129287534;;2020
2020-07-01 19:29:00;2020-07-01 19:29:00;0.0;14.222831056686717;;2020
2020-07-01 19:34:00;2020-07-01 19:34:00;0.0;14.2082279840859;;2020
2020-07-01 19:39:00;2020-07-01 19:39:00;0.0;14.193624911485085;;2020
2020-07-01 19:44:00;2020-07-01 19:44:00;0.0;14.179021838884266;;2020
2020-07-01 19:49:00;2020-07-01 19:49:00;0.0;14.16441876628345;;2020
2020-07-01 19:54:00;2020-07-01 19:54:00;0.0;14.149815693682632;;2020
2020-07-01 19:59:00;2020-07-01 19:59:00;0.0;14.135212621081816;;2020
2020-07-01 20:04:00;2020-07-01 20:04:00;0.0;14.120609548481;14.120609548481;2020
2020-07-01 20:09:00;2020-07-01 20:09:00;0.0;14.062920439323117;;2020
2020-07-01 20:14:00;2020-07-01 20:14:00;0.0;14.005231330165232;;2020
2020-07-01 20:19:00;2020-07-01 20:19:00;0.0;13.94754222100735;;2020
2020-07-01 20:24:00;2020-07-01 20:24:00;0.0;13.889853111849469;;2020
2020-07-01 20:29:00;2020-07-01 20:29:00;0.0;13.832164002691584;;2020
2020-07-01 20:34:00;2020-07-01 20:34:00;0.0;13.7744748935337;13.7744748935337;2020
2020-07-01 20:39:00;2020-07-01 20:39:00;0.0;13.661012384615733;;2020
2020-07-01 20:44:00;2020-07-01 20:44:00;0.0;13.547549875697769;;2020
2020-07-01 20:49:00;2020-07-01 20:49:00;0.0;13.4340873667798;13.4340873667798;2020
2020-07-01 20:54:00;2020-07-01 20:54:00;0.0;13.4340873667798;;2020
2020-07-01 20:59:00;2020-07-01 20:59:00;0.0;13.4340873667798;;2020
2020-07-01 21:04:00;2020-07-01 21:04:00;0.0;13.4340873667798;13.4340873667798;2020
2020-07-01 21:09:00;2020-07-01 21:09:00;0.0;13.392251568694274;;2020
2020-07-01 21:14:00;2020-07-01 21:14:00;0.0;13.35041577060875;;2020
2020-07-01 21:19:00;2020-07-01 21:19:00;0.0;13.308579972523225;;2020
2020-07-01 21:24:00;2020-07-01 21:24:00;0.0;13.2667441744377;;2020
2020-07-01 21:29:00;2020-07-01 21:29:00;0.0;13.224908376352175;;2020
2020-07-01 21:34:00;2020-07-01 21:34:00;0.0;13.18307257826665;;2020
2020-07-01 21:39:00;2020-07-01 21:39:00;0.0;13.141236780181126;;2020
2020-07-01 21:44:00;2020-07-01 21:44:00;0.0;13.0994009820956;13.0994009820956;2020
2020-07-01 21:49:00;2020-07-01 21:49:00;0.0;13.058096073413225;;2020
2020-07-01 21:54:00;2020-07-01 21:54:00;0.0;13.01679116473085;;2020
2020-07-01 21:59:00;2020-07-01 21:59:00;0.0;12.975486256048477;;2020
2020-07-01 22:04:00;2020-07-01 22:04:00;0.0;12.9341813473661;12.9341813473661;2020
2020-07-01 22:09:00;2020-07-01 22:09:00;0.0;12.825441048845631;;2020
2020-07-01 22:14:00;2020-07-01 22:14:00;0.0;12.716700750325169;;2020
2020-07-01 22:19:00;2020-07-01 22:19:00;0.0;12.6079604518047;12.6079604518047;2020
2020-07-01 22:24:00;2020-07-01 22:24:00;0.0;12.7710708995854;;2020
2020-07-01 22:29:00;2020-07-01 22:29:00;0.0;12.9341813473661;12.9341813473661;2020
2020-07-01 22:34:00;2020-07-01 22:34:00;0.0;12.6079604518047;12.6079604518047;2020
2020-07-01 22:39:00;2020-07-01 22:39:00;0.0;12.6079604518047;;2020
2020-07-01 22:44:00;2020-07-01 22:44:00;0.0;12.6079604518047;;2020
2020-07-01 22:49:00;2020-07-01 22:49:00;0.0;12.6079604518047;;2020
2020-07-01 22:54:00;2020-07-01 22:54:00;0.0;12.6079604518047;;2020
2020-07-01 22:59:00;2020-07-01 22:59:00;0.0;12.6079604518047;;2020
2020-07-01 23:04:00;2020-07-01 23:04:00;0.0;12.6079604518047;12.6079604518047;2020
2020-07-01 23:09:00;2020-07-01 23:09:00;0.0;12.594542722024476;;2020
2020-07-01 23:14:00;2020-07-01 23:14:00;0.0;12.58112499224425;;2020
2020-07-01 23:19:00;2020-07-01 23:19:00;0.0;12.567707262464026;;2020
2020-07-01 23:24:00;2020-07-01 23:24:00;0.0;12.5542895326838;;2020
2020-07-01 23:29:00;2020-07-01 23:29:00;0.0;12.540871802903576;;2020
2020-07-01 23:34:00;2020-07-01 23:34:00;0.0;12.527454073123351;;2020
2020-07-01 23:39:00;2020-07-01 23:39:00;0.0;12.514036343343124;;2020
2020-07-01 23:44:00;2020-07-01 23:44:00;0.0;12.5006186135629;;2020
2020-07-01 23:49:00;2020-07-01 23:49:00;0.0;12.487200883782675;;2020
2020-07-01 23:54:00;2020-07-01 23:54:00;0.0;12.47378315400245;;2020
2020-07-01 23:59:00;2020-07-01 23:59:00;0.0;12.460365424222225;;2020
2020-07-02 00:04:00;2020-07-02 00:04:00;0.0;12.446947694442;12.446947694442;2020
2020-07-02 00:09:00;2020-07-02 00:09:00;0.0;12.401539283696758;;2020
2020-07-02 00:14:00;2020-07-02 00:14:00;0.0;12.356130872951514;;2020
2020-07-02 00:19:00;2020-07-02 00:19:00;0.0;12.310722462206272;;2020
2020-07-02 00:24:00;2020-07-02 00:24:00;0.0;12.26531405146103;;2020
2020-07-02 00:29:00;2020-07-02 00:29:00;0.0;12.219905640715789;;2020
2020-07-02 00:34:00;2020-07-02 00:34:00;0.0;12.174497229970545;;2020
2020-07-02 00:39:00;2020-07-02 00:39:00;0.0;12.1290888192253;12.1290888192253;2020
2020-07-02 00:44:00;2020-07-02 00:44:00;0.0;12.446947694442;12.446947694442;2020
2020-07-02 00:49:00;2020-07-02 00:49:00;0.0;12.4070422040825;;2020
2020-07-02 00:54:00;2020-07-02 00:54:00;0.0;12.367136713723;;2020
2020-07-02 00:59:00;2020-07-02 00:59:00;0.0;12.3272312233635;;2020
2020-07-02 01:04:00;2020-07-02 01:04:00;0.0;12.287325733004;12.287325733004;2020
2020-07-02 01:09:00;2020-07-02 01:09:00;0.0;12.242312228980628;;2020
2020-07-02 01:14:00;2020-07-02 01:14:00;0.0;12.197298724957257;;2020
2020-07-02 01:19:00;2020-07-02 01:19:00;0.0;12.152285220933884;;2020
2020-07-02 01:24:00;2020-07-02 01:24:00;0.0;12.107271716910514;;2020
2020-07-02 01:29:00;2020-07-02 01:29:00;0.0;12.062258212887144;;2020
2020-07-02 01:34:00;2020-07-02 01:34:00;0.0;12.017244708863773;;2020
2020-07-02 01:39:00;2020-07-02 01:39:00;0.0;11.9722312048404;11.9722312048404;2020
2020-07-02 01:44:00;2020-07-02 01:44:00;0.0;12.0510048368813;;2020
2020-07-02 01:49:00;2020-07-02 01:49:00;0.0;12.1297784689222;;2020
2020-07-02 01:54:00;2020-07-02 01:54:00;0.0;12.2085521009631;;2020
2020-07-02 01:59:00;2020-07-02 01:59:00;0.0;12.287325733004;12.287325733004;2020
2020-07-02 02:04:00;2020-07-02 02:04:00;0.0;12.1290888192253;12.1290888192253;2020
2020-07-02 02:09:00;2020-07-02 02:09:00;0.0;12.084468579562245;;2020
2020-07-02 02:14:00;2020-07-02 02:14:00;0.0;12.039848339899184;;2020
2020-07-02 02:19:00;2020-07-02 02:19:00;0.0;11.995228100236128;;2020
2020-07-02 02:24:00;2020-07-02 02:24:00;0.0;11.950607860573072;;2020
2020-07-02 02:29:00;2020-07-02 02:29:00;0.0;11.905987620910016;;2020
2020-07-02 02:34:00;2020-07-02 02:34:00;0.0;11.861367381246955;;2020
2020-07-02 02:39:00;2020-07-02 02:39:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 02:44:00;2020-07-02 02:44:00;0.0;11.87921547711218;;2020
2020-07-02 02:49:00;2020-07-02 02:49:00;0.0;11.94168381264046;;2020
2020-07-02 02:54:00;2020-07-02 02:54:00;0.0;12.00415214816874;;2020
2020-07-02 02:59:00;2020-07-02 02:59:00;0.0;12.06662048369702;;2020
2020-07-02 03:04:00;2020-07-02 03:04:00;0.0;12.1290888192253;12.1290888192253;2020
2020-07-02 03:09:00;2020-07-02 03:09:00;0.0;12.084468579562245;;2020
2020-07-02 03:14:00;2020-07-02 03:14:00;0.0;12.039848339899184;;2020
2020-07-02 03:19:00;2020-07-02 03:19:00;0.0;11.995228100236128;;2020
2020-07-02 03:24:00;2020-07-02 03:24:00;0.0;11.950607860573072;;2020
2020-07-02 03:29:00;2020-07-02 03:29:00;0.0;11.905987620910016;;2020
2020-07-02 03:34:00;2020-07-02 03:34:00;0.0;11.861367381246955;;2020
2020-07-02 03:39:00;2020-07-02 03:39:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 03:44:00;2020-07-02 03:44:00;0.0;11.8167471415839;;2020
2020-07-02 03:49:00;2020-07-02 03:49:00;0.0;11.8167471415839;;2020
2020-07-02 03:54:00;2020-07-02 03:54:00;0.0;11.8167471415839;;2020
2020-07-02 03:59:00;2020-07-02 03:59:00;0.0;11.8167471415839;;2020
2020-07-02 04:04:00;2020-07-02 04:04:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 04:09:00;2020-07-02 04:09:00;0.0;11.8167471415839;;2020
2020-07-02 04:14:00;2020-07-02 04:14:00;0.0;11.8167471415839;;2020
2020-07-02 04:19:00;2020-07-02 04:19:00;0.0;11.8167471415839;;2020
2020-07-02 04:24:00;2020-07-02 04:24:00;0.0;11.8167471415839;;2020
2020-07-02 04:29:00;2020-07-02 04:29:00;0.0;11.8167471415839;;2020
2020-07-02 04:34:00;2020-07-02 04:34:00;0.0;11.8167471415839;;2020
2020-07-02 04:39:00;2020-07-02 04:39:00;0.0;11.8167471415839;;2020
2020-07-02 04:44:00;2020-07-02 04:44:00;0.0;11.8167471415839;;2020
2020-07-02 04:49:00;2020-07-02 04:49:00;0.0;11.8167471415839;;2020
2020-07-02 04:54:00;2020-07-02 04:54:00;0.0;11.8167471415839;;2020
2020-07-02 04:59:00;2020-07-02 04:59:00;0.0;11.8167471415839;;2020
2020-07-02 05:04:00;2020-07-02 05:04:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 05:09:00;2020-07-02 05:09:00;0.0;11.8167471415839;;2020
2020-07-02 05:14:00;2020-07-02 05:14:00;0.0;11.8167471415839;;2020
2020-07-02 05:19:00;2020-07-02 05:19:00;0.0;11.8167471415839;;2020
2020-07-02 05:24:00;2020-07-02 05:24:00;0.0;11.8167471415839;;2020
2020-07-02 05:29:00;2020-07-02 05:29:00;0.0;11.8167471415839;;2020
2020-07-02 05:34:00;2020-07-02 05:34:00;0.0;11.8167471415839;;2020
2020-07-02 05:39:00;2020-07-02 05:39:00;0.0;11.8167471415839;;2020
2020-07-02 05:44:00;2020-07-02 05:44:00;0.0;11.8167471415839;;2020
2020-07-02 05:49:00;2020-07-02 05:49:00;0.0;11.8167471415839;;2020
2020-07-02 05:54:00;2020-07-02 05:54:00;0.0;11.8167471415839;;2020
2020-07-02 05:59:00;2020-07-02 05:59:00;0.0;11.8167471415839;;2020
2020-07-02 06:04:00;2020-07-02 06:04:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 06:09:00;2020-07-02 06:09:00;0.0;11.788849826475737;;2020
2020-07-02 06:14:00;2020-07-02 06:14:00;0.0;11.760952511367572;;2020
2020-07-02 06:19:00;2020-07-02 06:19:00;0.0;11.733055196259407;;2020
2020-07-02 06:24:00;2020-07-02 06:24:00;0.0;11.705157881151246;;2020
2020-07-02 06:29:00;2020-07-02 06:29:00;0.0;11.67726056604308;;2020
2020-07-02 06:34:00;2020-07-02 06:34:00;0.0;11.649363250934918;;2020
2020-07-02 06:39:00;2020-07-02 06:39:00;0.0;11.621465935826754;;2020
2020-07-02 06:44:00;2020-07-02 06:44:00;0.0;11.59356862071859;;2020
2020-07-02 06:49:00;2020-07-02 06:49:00;0.0;11.565671305610428;;2020
2020-07-02 06:54:00;2020-07-02 06:54:00;0.0;11.537773990502265;;2020
2020-07-02 06:59:00;2020-07-02 06:59:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 07:04:00;2020-07-02 07:04:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 07:09:00;2020-07-02 07:09:00;0.0;11.51055482856005;;2020
2020-07-02 07:14:00;2020-07-02 07:14:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 07:19:00;2020-07-02 07:19:00;0.0;11.51055482856005;;2020
2020-07-02 07:24:00;2020-07-02 07:24:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 07:29:00;2020-07-02 07:29:00;0.0;11.60180046013814;;2020
2020-07-02 07:34:00;2020-07-02 07:34:00;0.0;11.54097003908608;;2020
2020-07-02 07:39:00;2020-07-02 07:39:00;0.0;11.48013961803402;;2020
2020-07-02 07:44:00;2020-07-02 07:44:00;0.0;11.41930919698196;;2020
2020-07-02 07:49:00;2020-07-02 07:49:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 07:54:00;2020-07-02 07:54:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 07:59:00;2020-07-02 07:59:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 08:04:00;2020-07-02 08:04:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 08:09:00;2020-07-02 08:09:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 08:14:00;2020-07-02 08:14:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 08:19:00;2020-07-02 08:19:00;0.0;11.663311908489;;2020
2020-07-02 08:24:00;2020-07-02 08:24:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 08:29:00;2020-07-02 08:29:00;0.0;11.716280723337832;;2020
2020-07-02 08:34:00;2020-07-02 08:34:00;0.0;11.922684771281569;;2020
2020-07-02 08:39:00;2020-07-02 08:39:00;0.0;12.1290888192253;12.1290888192253;2020
2020-07-02 08:44:00;2020-07-02 08:44:00;0.0;11.2084314345323;11.2084314345323;2020
2020-07-02 08:49:00;2020-07-02 08:49:00;0.0;11.3591540549632;;2020
2020-07-02 08:54:00;2020-07-02 08:54:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 08:59:00;2020-07-02 08:59:00;0.0;11.5098766753941;;2020
2020-07-02 09:04:00;2020-07-02 09:04:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 09:09:00;2020-07-02 09:09:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 09:14:00;2020-07-02 09:14:00;0.0;11.703699427995288;;2020
2020-07-02 09:19:00;2020-07-02 09:19:00;0.0;11.590651714406675;;2020
2020-07-02 09:24:00;2020-07-02 09:24:00;0.0;11.477604000818062;;2020
2020-07-02 09:29:00;2020-07-02 09:29:00;0.0;11.36455628722945;;2020
2020-07-02 09:34:00;2020-07-02 09:34:00;0.0;11.251508573640836;;2020
2020-07-02 09:39:00;2020-07-02 09:39:00;0.0;11.138460860052223;;2020
2020-07-02 09:44:00;2020-07-02 09:44:00;0.0;11.025413146463611;;2020
2020-07-02 09:49:00;2020-07-02 09:49:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 09:54:00;2020-07-02 09:54:00;0.0;11.2084314345323;11.2084314345323;2020
2020-07-02 09:59:00;2020-07-02 09:59:00;0.0;11.43553115786125;;2020
2020-07-02 10:04:00;2020-07-02 10:04:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 10:09:00;2020-07-02 10:09:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 10:14:00;2020-07-02 10:14:00;0.0;11.162453915646733;;2020
2020-07-02 10:19:00;2020-07-02 10:19:00;0.0;11.412542398418466;;2020
2020-07-02 10:24:00;2020-07-02 10:24:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 10:29:00;2020-07-02 10:29:00;0.0;11.60180046013814;;2020
2020-07-02 10:34:00;2020-07-02 10:34:00;0.0;11.54097003908608;;2020
2020-07-02 10:39:00;2020-07-02 10:39:00;0.0;11.48013961803402;;2020
2020-07-02 10:44:00;2020-07-02 10:44:00;0.0;11.41930919698196;;2020
2020-07-02 10:49:00;2020-07-02 10:49:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 10:54:00;2020-07-02 10:54:00;0.0;11.3584787759299;;2020
2020-07-02 10:59:00;2020-07-02 10:59:00;0.0;11.3584787759299;;2020
2020-07-02 11:04:00;2020-07-02 11:04:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 11:09:00;2020-07-02 11:09:00;0.0;10.3361872026791;10.3361872026791;2020
2020-07-02 11:14:00;2020-07-02 11:14:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 11:19:00;2020-07-02 11:19:00;0.0;11.51055482856005;;2020
2020-07-02 11:24:00;2020-07-02 11:24:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 11:29:00;2020-07-02 11:29:00;0.0;11.60180046013814;;2020
2020-07-02 11:34:00;2020-07-02 11:34:00;0.0;11.54097003908608;;2020
2020-07-02 11:39:00;2020-07-02 11:39:00;0.0;11.48013961803402;;2020
2020-07-02 11:44:00;2020-07-02 11:44:00;0.0;11.41930919698196;;2020
2020-07-02 11:49:00;2020-07-02 11:49:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 11:54:00;2020-07-02 11:54:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 11:59:00;2020-07-02 11:59:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 12:04:00;2020-07-02 12:04:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 12:09:00;2020-07-02 12:09:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 12:14:00;2020-07-02 12:14:00;0.0;11.51055482856005;;2020
2020-07-02 12:19:00;2020-07-02 12:19:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 12:24:00;2020-07-02 12:24:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 12:29:00;2020-07-02 12:29:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 12:34:00;2020-07-02 12:34:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 12:39:00;2020-07-02 12:39:00;0.0;10.84068079361715;;2020
2020-07-02 12:44:00;2020-07-02 12:44:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 12:49:00;2020-07-02 12:49:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 12:54:00;2020-07-02 12:54:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 12:59:00;2020-07-02 12:59:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 13:04:00;2020-07-02 13:04:00;0.0;11.8167471415839;11.8167471415839;2020
2020-07-02 13:09:00;2020-07-02 13:09:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 13:14:00;2020-07-02 13:14:00;0.0;11.2084314345323;11.2084314345323;2020
2020-07-02 13:19:00;2020-07-02 13:19:00;0.0;11.06039843370365;;2020
2020-07-02 13:24:00;2020-07-02 13:24:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 13:29:00;2020-07-02 13:29:00;0.0;10.4782519092519;10.4782519092519;2020
2020-07-02 13:34:00;2020-07-02 13:34:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 13:39:00;2020-07-02 13:39:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 13:44:00;2020-07-02 13:44:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 13:49:00;2020-07-02 13:49:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 13:54:00;2020-07-02 13:54:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 13:59:00;2020-07-02 13:59:00;0.0;11.5098766753941;11.5098766753941;2020
2020-07-02 14:04:00;2020-07-02 14:04:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 14:09:00;2020-07-02 14:09:00;0.0;11.6626308811902;11.6626308811902;2020
2020-07-02 14:14:00;2020-07-02 14:14:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 14:19:00;2020-07-02 14:19:00;0.0;10.84068079361715;;2020
2020-07-02 14:24:00;2020-07-02 14:24:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 14:29:00;2020-07-02 14:29:00;0.0;10.912365432875;10.912365432875;2020
2020-07-02 14:34:00;2020-07-02 14:34:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 14:39:00;2020-07-02 14:39:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 14:44:00;2020-07-02 14:44:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 14:49:00;2020-07-02 14:49:00;0.0;11.3584787759299;11.3584787759299;2020
2020-07-02 14:54:00;2020-07-02 14:54:00;0.0;10.7663352760844;10.7663352760844;2020
2020-07-02 14:59:00;2020-07-02 14:59:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 15:04:00;2020-07-02 15:04:00;0.0;11.2084314345323;11.2084314345323;2020
2020-07-02 15:09:00;2020-07-02 15:09:00;0.0;10.4782519092519;10.4782519092519;2020
2020-07-02 15:14:00;2020-07-02 15:14:00;0.0;10.7663352760844;10.7663352760844;2020
2020-07-02 15:19:00;2020-07-02 15:19:00;0.0;10.9130320895101;;2020
2020-07-02 15:24:00;2020-07-02 15:24:00;0.0;11.0597289029358;11.0597289029358;2020
2020-07-02 15:29:00;2020-07-02 15:29:00;0.0;10.7663352760844;10.7663352760844;2020
2020-07-02 15:34:00;2020-07-02 15:34:00;0.0;10.62229359266815;;2020
2020-07-02 15:39:00;2020-07-02 15:39:00;0.0;10.4782519092519;10.4782519092519;2020
2020-07-02 15:44:00;2020-07-02 15:44:00;0.0;10.4782519092519;;2020
2020-07-02 15:49:00;2020-07-02 15:49:00;0.0;10.4782519092519;;2020
2020-07-02 15:54:00;2020-07-02 15:54:00;0.0;10.4782519092519;;2020
2020-07-02 15:59:00;2020-07-02 15:59:00;0.0;10.4782519092519;;2020
2020-07-02 16:04:00;2020-07-02 16:04:00;0.0;10.4782519092519;10.4782519092519;2020
2020-07-02 16:09:00;2020-07-02 16:09:00;0.0;10.574279698196069;;2020
2020-07-02 16:14:00;2020-07-02 16:14:00;0.0;10.670307487140231;;2020
2020-07-02 16:19:00;2020-07-02 16:19:00;0.0;10.7663352760844;10.7663352760844;2020
2020-07-02 16:24:00;2020-07-02 16:24:00;0.0;10.6229525849493;;2020
2020-07-02 16:29:00;2020-07-02 16:29:00;0.0;10.4795698938142;;2020
2020-07-02 16:34:00;2020-07-02 16:34:00;0.0;10.3361872026791;10.3361872026791;2020
2020-07-02 16:39:00;2020-07-02 16:39:00;0.0;10.478909943488802;;2020
2020-07-02 16:44:00;2020-07-02 16:44:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 16:49:00;2020-07-02 16:49:00;0.0;10.3361872026791;10.3361872026791;2020
2020-07-02 16:54:00;2020-07-02 16:54:00;0.0;10.6216326842985;10.6216326842985;2020
2020-07-02 16:59:00;2020-07-02 16:59:00;0.0;10.5499422967752;;2020
