dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-09-09 19:19:00;2020-09-09 19:19:00;0.0;1.020252129858395;;2020
2020-09-09 19:24:00;2020-09-09 19:24:00;0.0;1.0183994672959067;;2020
2020-09-09 19:29:00;2020-09-09 19:29:00;0.0;1.0165468047334183;;2020
2020-09-09 19:34:00;2020-09-09 19:34:00;0.0;1.01469414217093;;2020
2020-09-09 19:39:00;2020-09-09 19:39:00;0.0;1.0128414796084415;;2020
2020-09-09 19:44:00;2020-09-09 19:44:00;0.0;1.0109888170459531;;2020
2020-09-09 19:49:00;2020-09-09 19:49:00;0.0;1.009136154483465;;2020
2020-09-09 19:54:00;2020-09-09 19:54:00;0.0;1.0072834919209763;;2020
2020-09-09 19:59:00;2020-09-09 19:59:00;0.0;1.0054308293584884;;2020
2020-09-09 20:04:00;2020-09-09 20:04:00;0.0;1.003578166796;1.003578166796;2020
