dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-06-03 12:19:00;2020-06-03 12:19:00;0.0;17.247795900839833;;2020
2020-06-03 12:24:00;2020-06-03 12:24:00;0.0;17.07234465015397;;2020
2020-06-03 12:29:00;2020-06-03 12:29:00;0.0;16.8968933994681;16.8968933994681;2020
2020-06-03 12:34:00;2020-06-03 12:34:00;0.0;16.82842982617712;;2020
2020-06-03 12:39:00;2020-06-03 12:39:00;0.0;16.75996625288614;;2020
2020-06-03 12:44:00;2020-06-03 12:44:00;0.0;16.69150267959516;;2020
2020-06-03 12:49:00;2020-06-03 12:49:00;0.5;16.62303910630418;;2020
2020-06-03 12:54:00;2020-06-03 12:54:00;0.0;16.5545755330132;16.5545755330132;2020
2020-06-03 12:59:00;2020-06-03 12:59:07;0.5;16.219122885603;16.219122885603;2020
2020-06-03 13:04:00;2020-06-03 13:04:00;1.0;16.5545755330132;16.5545755330132;2020
2020-06-03 13:09:00;2020-06-03 13:09:00;0.0;16.8968933994681;16.8968933994681;2020
2020-06-03 13:14:00;2020-06-03 13:14:00;0.0;16.955090935940234;;2020
2020-06-03 13:19:00;2020-06-03 13:19:00;0.5;17.013288472412366;;2020
2020-06-03 13:24:00;2020-06-03 13:24:00;0.0;17.0714860088845;;2020
2020-06-03 13:29:00;2020-06-03 13:29:00;0.5;17.129683545356635;;2020
2020-06-03 13:34:00;2020-06-03 13:34:50;1.5;17.187881081828767;;2020
2020-06-03 13:39:00;2020-06-03 13:39:00;0.0;17.2460786183009;17.2460786183009;2020
2020-06-03 13:44:00;2020-06-03 13:44:00;0.0;17.0714860088845;;2020
2020-06-03 13:49:00;2020-06-03 13:49:00;0.0;16.8968933994681;16.8968933994681;2020
2020-06-03 13:54:00;2020-06-03 13:54:00;0.0;16.3859911902608;16.3859911902608;2020
2020-06-03 13:59:00;2020-06-03 13:59:00;0.0;16.3859911902608;;2020
2020-06-03 14:04:00;2020-06-03 14:04:00;0.0;16.3859911902608;16.3859911902608;2020
2020-06-03 14:09:00;2020-06-03 14:09:00;0.0;16.0539703523729;16.0539703523729;2020
2020-06-03 14:14:00;2020-06-03 14:14:00;0.0;15.5635391726758;15.5635391726758;2020
2020-06-03 14:19:00;2020-06-03 14:19:00;0.0;15.890533323904;15.890533323904;2020
2020-06-03 14:24:00;2020-06-03 14:24:12;0.5;15.5635391726758;15.5635391726758;2020
2020-06-03 14:29:00;2020-06-03 14:29:00;0.0;15.7270362482899;;2020
2020-06-03 14:34:00;2020-06-03 14:34:00;0.5;15.890533323904;15.890533323904;2020
2020-06-03 14:39:00;2020-06-03 14:39:53;4.0;17.20643570404785;;2020
2020-06-03 14:44:00;2020-06-03 14:44:00;1.0;18.5223380841917;18.5223380841917;2020
2020-06-03 14:49:00;2020-06-03 14:49:00;0.0;19.4855237979;19.4855237979;2020
2020-06-03 14:54:00;2020-06-03 14:54:00;0.0;19.29030673135;;2020
2020-06-03 14:59:00;2020-06-03 14:59:00;0.0;19.0950896648;19.0950896648;2020
2020-06-03 15:04:00;2020-06-03 15:04:00;0.0;18.7115356840778;18.7115356840778;2020
2020-06-03 15:09:00;2020-06-03 15:09:00;0.0;18.775461347531497;;2020
2020-06-03 15:14:00;2020-06-03 15:14:00;0.0;18.8393870109852;;2020
2020-06-03 15:19:00;2020-06-03 15:19:00;0.0;18.9033126744389;;2020
2020-06-03 15:24:00;2020-06-03 15:24:00;0.0;18.9672383378926;;2020
2020-06-03 15:29:00;2020-06-03 15:29:00;0.0;19.031164001346298;;2020
2020-06-03 15:34:00;2020-06-03 15:34:00;0.0;19.0950896648;19.0950896648;2020
2020-06-03 15:39:00;2020-06-03 15:39:00;0.0;19.29030673135;;2020
2020-06-03 15:44:00;2020-06-03 15:44:00;0.0;19.4855237979;19.4855237979;2020
2020-06-03 15:49:00;2020-06-03 15:49:00;0.0;20.084079949925;20.084079949925;2020
2020-06-03 15:54:00;2020-06-03 15:54:00;0.0;21.3276764825248;21.3276764825248;2020
2020-06-03 15:59:00;2020-06-03 15:59:00;0.0;22.6332999865237;22.6332999865237;2020
2020-06-03 16:04:00;2020-06-03 16:04:00;0.0;23.768742843008;23.768742843008;2020
2020-06-03 16:09:00;2020-06-03 16:09:00;0.0;25.6752123276244;25.6752123276244;2020
2020-06-03 16:14:00;2020-06-03 16:14:00;0.0;25.432585991255834;;2020
2020-06-03 16:19:00;2020-06-03 16:19:00;0.0;25.189959654887268;;2020
2020-06-03 16:24:00;2020-06-03 16:24:00;0.0;24.9473333185187;24.9473333185187;2020
2020-06-03 16:29:00;2020-06-03 16:29:00;0.0;24.4707172806979;24.4707172806979;2020
2020-06-03 16:34:00;2020-06-03 16:34:00;0.0;24.0010080619214;24.0010080619214;2020
2020-06-03 16:39:00;2020-06-03 16:39:00;0.0;23.5416548050445;;2020
2020-06-03 16:44:00;2020-06-03 16:44:00;0.5;23.0823015481676;23.0823015481676;2020
2020-06-03 16:49:00;2020-06-03 16:49:00;0.0;22.63674912937925;;2020
2020-06-03 16:54:00;2020-06-03 16:54:00;0.0;22.1911967105909;22.1911967105909;2020
2020-06-03 16:59:00;2020-06-03 16:59:00;0.0;21.7559895870357;21.7559895870357;2020
2020-06-03 17:04:00;2020-06-03 17:04:00;0.0;21.3276764825248;21.3276764825248;2020
2020-06-03 17:09:00;2020-06-03 17:09:00;0.5;20.6981284447999;20.6981284447999;2020
2020-06-03 17:14:00;2020-06-03 17:14:00;0.0;20.962593730358847;;2020
2020-06-03 17:19:00;2020-06-03 17:19:00;0.5;21.2270590159178;;2020
2020-06-03 17:24:00;2020-06-03 17:24:00;0.5;21.49152430147675;;2020
2020-06-03 17:29:00;2020-06-03 17:29:00;1.0;21.7559895870357;21.7559895870357;2020
2020-06-03 17:34:00;2020-06-03 17:34:00;0.0;22.6332999865237;22.6332999865237;2020
2020-06-03 17:39:00;2020-06-03 17:39:00;0.0;23.3093898527978;23.3093898527978;2020
2020-06-03 17:44:00;2020-06-03 17:44:00;0.0;22.8569383482985;22.8569383482985;2020
2020-06-03 17:49:00;2020-06-03 17:49:00;0.0;23.3093898527978;23.3093898527978;2020
2020-06-03 17:54:00;2020-06-03 17:54:00;0.0;23.3093898527978;;2020
2020-06-03 17:59:00;2020-06-03 17:59:00;0.0;23.3093898527978;;2020
2020-06-03 18:04:00;2020-06-03 18:04:00;0.0;23.3093898527978;23.3093898527978;2020
2020-06-03 18:09:00;2020-06-03 18:09:00;0.0;23.08316410054815;;2020
2020-06-03 18:14:00;2020-06-03 18:14:00;0.5;22.8569383482985;22.8569383482985;2020
2020-06-03 18:19:00;2020-06-03 18:19:29;2.0;23.428973205109948;;2020
2020-06-03 18:24:00;2020-06-03 18:24:00;0.5;24.0010080619214;24.0010080619214;2020
2020-06-03 18:29:00;2020-06-03 18:29:00;0.5;25.1882320612374;25.1882320612374;2020
2020-06-03 18:34:00;2020-06-03 18:34:00;0.0;24.94819693756595;;2020
2020-06-03 18:39:00;2020-06-03 18:39:00;0.5;24.7081618138945;24.7081618138945;2020
2020-06-03 18:44:00;2020-06-03 18:44:00;0.0;24.75599611481934;;2020
2020-06-03 18:49:00;2020-06-03 18:49:00;0.5;24.80383041574418;;2020
2020-06-03 18:54:00;2020-06-03 18:54:00;0.0;24.85166471666902;;2020
2020-06-03 18:59:00;2020-06-03 18:59:58;0.5;24.89949901759386;;2020
2020-06-03 19:04:00;2020-06-03 19:04:00;0.0;24.9473333185187;24.9473333185187;2020
2020-06-03 19:09:00;2020-06-03 19:09:00;0.0;24.7090252996083;;2020
2020-06-03 19:14:00;2020-06-03 19:14:00;0.5;24.4707172806979;24.4707172806979;2020
2020-06-03 19:19:00;2020-06-03 19:19:33;0.5;24.82947467096765;;2020
2020-06-03 19:24:00;2020-06-03 19:24:00;0.0;25.1882320612374;25.1882320612374;2020
2020-06-03 19:29:00;2020-06-03 19:29:00;0.0;25.4317221944309;;2020
2020-06-03 19:34:00;2020-06-03 19:34:00;0.0;25.6752123276244;25.6752123276244;2020
2020-06-03 19:39:00;2020-06-03 19:39:00;0.0;25.71622600379137;;2020
2020-06-03 19:44:00;2020-06-03 19:44:00;0.0;25.75723967995833;;2020
2020-06-03 19:49:00;2020-06-03 19:49:00;0.0;25.7982533561253;;2020
2020-06-03 19:54:00;2020-06-03 19:54:00;0.0;25.839267032292263;;2020
2020-06-03 19:59:00;2020-06-03 19:59:00;0.0;25.880280708459235;;2020
2020-06-03 20:04:00;2020-06-03 20:04:00;0.0;25.9212943846262;25.9212943846262;2020
2020-06-03 20:09:00;2020-06-03 20:09:00;0.0;25.67694027682993;;2020
2020-06-03 20:14:00;2020-06-03 20:14:00;0.0;25.432586169033662;;2020
2020-06-03 20:19:00;2020-06-03 20:19:00;0.0;25.1882320612374;25.1882320612374;2020
2020-06-03 20:24:00;2020-06-03 20:24:00;0.0;24.949060467724237;;2020
2020-06-03 20:29:00;2020-06-03 20:29:00;0.0;24.709888874211067;;2020
2020-06-03 20:34:00;2020-06-03 20:34:00;0.0;24.4707172806979;24.4707172806979;2020
2020-06-03 20:39:00;2020-06-03 20:39:00;0.0;24.23586267130965;;2020
2020-06-03 20:44:00;2020-06-03 20:44:00;0.0;24.0010080619214;24.0010080619214;2020
2020-06-03 20:49:00;2020-06-03 20:49:00;0.0;23.8281035096405;;2020
2020-06-03 20:54:00;2020-06-03 20:54:00;0.0;23.6551989573596;;2020
2020-06-03 20:59:00;2020-06-03 20:59:00;0.0;23.4822944050787;;2020
2020-06-03 21:04:00;2020-06-03 21:04:00;0.0;23.3093898527978;23.3093898527978;2020
2020-06-03 21:09:00;2020-06-03 21:09:00;0.0;23.15857268463137;;2020
2020-06-03 21:14:00;2020-06-03 21:14:00;0.0;23.007755516464933;;2020
2020-06-03 21:19:00;2020-06-03 21:19:00;0.0;22.8569383482985;22.8569383482985;2020
2020-06-03 21:24:00;2020-06-03 21:24:00;0.0;22.70842096425793;;2020
2020-06-03 21:29:00;2020-06-03 21:29:00;0.0;22.55990358021737;;2020
2020-06-03 21:34:00;2020-06-03 21:34:00;0.0;22.4113861961768;22.4113861961768;2020
2020-06-03 21:39:00;2020-06-03 21:39:00;0.0;22.247537043891526;;2020
2020-06-03 21:44:00;2020-06-03 21:44:00;0.0;22.08368789160625;;2020
2020-06-03 21:49:00;2020-06-03 21:49:00;0.0;21.919838739320973;;2020
2020-06-03 21:54:00;2020-06-03 21:54:00;0.0;21.7559895870357;21.7559895870357;2020
2020-06-03 21:59:00;2020-06-03 21:59:00;0.0;21.64848050138435;;2020
2020-06-03 22:04:00;2020-06-03 22:04:00;0.0;21.540971415733;21.540971415733;2020
2020-06-03 22:09:00;2020-06-03 22:09:00;0.0;21.22361333972895;;2020
2020-06-03 22:14:00;2020-06-03 22:14:00;0.0;20.9062552637249;20.9062552637249;2020
2020-06-03 22:19:00;2020-06-03 22:19:00;0.0;20.76807810825087;;2020
2020-06-03 22:24:00;2020-06-03 22:24:00;0.0;20.629900952776836;;2020
2020-06-03 22:29:00;2020-06-03 22:29:00;0.0;20.4917237973028;20.4917237973028;2020
2020-06-03 22:34:00;2020-06-03 22:34:00;0.0;19.8828402167111;19.8828402167111;2020
2020-06-03 22:39:00;2020-06-03 22:39:00;0.0;19.783511112008323;;2020
2020-06-03 22:44:00;2020-06-03 22:44:00;0.0;19.68418200730555;;2020
2020-06-03 22:49:00;2020-06-03 22:49:00;0.0;19.584852902602776;;2020
2020-06-03 22:54:00;2020-06-03 22:54:00;0.0;19.4855237979;19.4855237979;2020
2020-06-03 22:59:00;2020-06-03 22:59:00;0.0;19.0950896648;19.0950896648;2020
2020-06-03 23:04:00;2020-06-03 23:04:00;0.0;19.0950896648;19.0950896648;2020
2020-06-03 23:09:00;2020-06-03 23:09:00;0.0;18.7115356840778;18.7115356840778;2020
2020-06-03 23:14:00;2020-06-03 23:14:00;0.0;18.585977030185237;;2020
2020-06-03 23:19:00;2020-06-03 23:19:00;0.0;18.460418376292665;;2020
2020-06-03 23:24:00;2020-06-03 23:24:00;0.0;18.3348597224001;18.3348597224001;2020
2020-06-03 23:29:00;2020-06-03 23:29:00;0.0;18.150818947908533;;2020
2020-06-03 23:34:00;2020-06-03 23:34:00;0.0;17.966778173416966;;2020
2020-06-03 23:39:00;2020-06-03 23:39:00;0.0;17.7827373989254;17.7827373989254;2020
2020-06-03 23:44:00;2020-06-03 23:44:00;0.0;17.648572703769275;;2020
2020-06-03 23:49:00;2020-06-03 23:49:00;0.0;17.51440800861315;;2020
2020-06-03 23:54:00;2020-06-03 23:54:00;0.0;17.380243313457022;;2020
2020-06-03 23:59:00;2020-06-03 23:59:00;0.0;17.2460786183009;17.2460786183009;2020
2020-06-04 00:04:00;2020-06-04 00:04:00;0.0;17.2460786183009;17.2460786183009;2020
2020-06-04 00:09:00;2020-06-04 00:09:00;0.0;17.0714860088845;;2020
2020-06-04 00:14:00;2020-06-04 00:14:00;0.0;16.8968933994681;16.8968933994681;2020
2020-06-04 00:19:00;2020-06-04 00:19:00;0.0;16.811313932854375;;2020
2020-06-04 00:24:00;2020-06-04 00:24:00;0.0;16.725734466240652;;2020
2020-06-04 00:29:00;2020-06-04 00:29:00;0.5;16.640154999626926;;2020
2020-06-04 00:34:00;2020-06-04 00:34:00;0.0;16.5545755330132;16.5545755330132;2020
2020-06-04 00:39:00;2020-06-04 00:39:00;0.0;16.45445449688514;;2020
2020-06-04 00:44:00;2020-06-04 00:44:00;0.0;16.35433346075708;;2020
2020-06-04 00:49:00;2020-06-04 00:49:00;0.0;16.25421242462902;;2020
2020-06-04 00:54:00;2020-06-04 00:54:00;0.0;16.15409138850096;;2020
2020-06-04 00:59:00;2020-06-04 00:59:00;0.0;16.0539703523729;16.0539703523729;2020
2020-06-04 01:04:00;2020-06-04 01:04:00;0.0;16.0539703523729;16.0539703523729;2020
2020-06-04 01:09:00;2020-06-04 01:09:00;0.0;15.952836638273832;;2020
2020-06-04 01:14:00;2020-06-04 01:14:00;0.0;15.851702924174766;;2020
2020-06-04 01:19:00;2020-06-04 01:19:00;0.0;15.7505692100757;15.7505692100757;2020
2020-06-04 01:24:00;2020-06-04 01:24:00;0.0;15.680992576781112;;2020
2020-06-04 01:29:00;2020-06-04 01:29:00;0.0;15.611415943486524;;2020
2020-06-04 01:34:00;2020-06-04 01:34:00;0.0;15.541839310191936;;2020
2020-06-04 01:39:00;2020-06-04 01:39:00;0.0;15.47226267689735;;2020
2020-06-04 01:44:00;2020-06-04 01:44:00;0.0;15.402686043602762;;2020
2020-06-04 01:49:00;2020-06-04 01:49:00;0.0;15.333109410308175;;2020
2020-06-04 01:54:00;2020-06-04 01:54:00;0.0;15.263532777013587;;2020
2020-06-04 01:59:00;2020-06-04 01:59:00;0.0;15.193956143719;15.193956143719;2020
2020-06-04 02:04:00;2020-06-04 02:04:00;0.0;15.193956143719;15.193956143719;2020
2020-06-04 02:09:00;2020-06-04 02:09:00;0.0;15.133347484340833;;2020
2020-06-04 02:14:00;2020-06-04 02:14:00;0.0;15.072738824962666;;2020
2020-06-04 02:19:00;2020-06-04 02:19:00;0.0;15.0121301655845;;2020
2020-06-04 02:24:00;2020-06-04 02:24:00;0.0;14.951521506206332;;2020
2020-06-04 02:29:00;2020-06-04 02:29:00;0.0;14.890912846828169;;2020
2020-06-04 02:34:00;2020-06-04 02:34:00;0.0;14.83030418745;14.83030418745;2020
2020-06-04 02:39:00;2020-06-04 02:39:00;0.0;14.8003681546933;;2020
2020-06-04 02:44:00;2020-06-04 02:44:00;0.0;14.7704321219366;;2020
2020-06-04 02:49:00;2020-06-04 02:49:00;0.0;14.7404960891799;;2020
2020-06-04 02:54:00;2020-06-04 02:54:00;0.0;14.7105600564232;;2020
2020-06-04 02:59:00;2020-06-04 02:59:00;0.0;14.6806240236665;;2020
2020-06-04 03:04:00;2020-06-04 03:04:00;0.0;14.6506879909098;14.6506879909098;2020
2020-06-04 03:09:00;2020-06-04 03:09:00;0.0;14.56197759810505;;2020
2020-06-04 03:14:00;2020-06-04 03:14:00;0.0;14.4732672053003;;2020
2020-06-04 03:19:00;2020-06-04 03:19:00;0.0;14.38455681249555;;2020
2020-06-04 03:24:00;2020-06-04 03:24:00;0.0;14.2958464196908;14.2958464196908;2020
2020-06-04 03:29:00;2020-06-04 03:29:00;0.0;14.273941810789577;;2020
2020-06-04 03:34:00;2020-06-04 03:34:00;0.0;14.25203720188835;;2020
2020-06-04 03:39:00;2020-06-04 03:39:00;0.0;14.230132592987124;;2020
2020-06-04 03:44:00;2020-06-04 03:44:00;0.0;14.2082279840859;;2020
2020-06-04 03:49:00;2020-06-04 03:49:00;0.0;14.186323375184674;;2020
2020-06-04 03:54:00;2020-06-04 03:54:00;0.0;14.16441876628345;;2020
2020-06-04 03:59:00;2020-06-04 03:59:00;0.0;14.142514157382225;;2020
2020-06-04 04:04:00;2020-06-04 04:04:00;0.0;14.120609548481;14.120609548481;2020
2020-06-04 04:09:00;2020-06-04 04:09:00;0.0;14.05138261749154;;2020
2020-06-04 04:14:00;2020-06-04 04:14:00;0.0;13.98215568650208;;2020
2020-06-04 04:19:00;2020-06-04 04:19:00;0.0;13.91292875551262;;2020
2020-06-04 04:24:00;2020-06-04 04:24:00;0.0;13.84370182452316;;2020
2020-06-04 04:29:00;2020-06-04 04:29:00;0.0;13.7744748935337;13.7744748935337;2020
2020-06-04 04:34:00;2020-06-04 04:34:00;0.0;13.7744748935337;;2020
2020-06-04 04:39:00;2020-06-04 04:39:00;0.0;13.7744748935337;;2020
2020-06-04 04:44:00;2020-06-04 04:44:00;0.0;13.7744748935337;;2020
2020-06-04 04:49:00;2020-06-04 04:49:00;0.0;13.7744748935337;;2020
2020-06-04 04:54:00;2020-06-04 04:54:00;0.0;13.7744748935337;;2020
2020-06-04 04:59:00;2020-06-04 04:59:00;0.0;13.7744748935337;;2020
2020-06-04 05:04:00;2020-06-04 05:04:00;0.0;13.7744748935337;13.7744748935337;2020
2020-06-04 05:09:00;2020-06-04 05:09:00;0.0;13.661012384615733;;2020
2020-06-04 05:14:00;2020-06-04 05:14:00;0.0;13.547549875697769;;2020
2020-06-04 05:19:00;2020-06-04 05:19:00;0.0;13.4340873667798;13.4340873667798;2020
2020-06-04 05:24:00;2020-06-04 05:24:00;0.0;13.7744748935337;13.7744748935337;2020
2020-06-04 05:29:00;2020-06-04 05:29:00;0.0;13.4340873667798;13.4340873667798;2020
2020-06-04 05:34:00;2020-06-04 05:34:00;0.0;13.410079800927214;;2020
2020-06-04 05:39:00;2020-06-04 05:39:00;0.0;13.386072235074629;;2020
2020-06-04 05:44:00;2020-06-04 05:44:00;0.0;13.362064669222043;;2020
2020-06-04 05:49:00;2020-06-04 05:49:00;0.0;13.338057103369456;;2020
2020-06-04 05:54:00;2020-06-04 05:54:00;0.0;13.31404953751687;;2020
2020-06-04 05:59:00;2020-06-04 05:59:00;0.0;13.290041971664284;;2020
2020-06-04 06:04:00;2020-06-04 06:04:00;0.0;13.2660344058117;13.2660344058117;2020
2020-06-04 06:09:00;2020-06-04 06:09:00;0.0;13.252148287168692;;2020
2020-06-04 06:14:00;2020-06-04 06:14:00;0.0;13.238262168525685;;2020
2020-06-04 06:19:00;2020-06-04 06:19:00;0.0;13.224376049882675;;2020
2020-06-04 06:24:00;2020-06-04 06:24:00;0.0;13.210489931239668;;2020
2020-06-04 06:29:00;2020-06-04 06:29:00;0.0;13.196603812596658;;2020
2020-06-04 06:34:00;2020-06-04 06:34:00;0.0;13.18271769395365;;2020
2020-06-04 06:39:00;2020-06-04 06:39:00;0.0;13.168831575310644;;2020
2020-06-04 06:44:00;2020-06-04 06:44:00;0.0;13.154945456667631;;2020
2020-06-04 06:49:00;2020-06-04 06:49:00;0.0;13.141059338024624;;2020
2020-06-04 06:54:00;2020-06-04 06:54:00;0.0;13.127173219381618;;2020
2020-06-04 06:59:00;2020-06-04 06:59:00;0.0;13.113287100738608;;2020
2020-06-04 07:04:00;2020-06-04 07:04:00;0.0;13.0994009820956;13.0994009820956;2020
2020-06-04 07:09:00;2020-06-04 07:09:00;0.0;13.085632679201476;;2020
2020-06-04 07:14:00;2020-06-04 07:14:00;0.0;13.07186437630735;;2020
2020-06-04 07:19:00;2020-06-04 07:19:00;0.0;13.058096073413225;;2020
2020-06-04 07:24:00;2020-06-04 07:24:00;0.0;13.0443277705191;;2020
2020-06-04 07:29:00;2020-06-04 07:29:00;0.0;13.030559467624975;;2020
2020-06-04 07:34:00;2020-06-04 07:34:00;0.0;13.01679116473085;;2020
2020-06-04 07:39:00;2020-06-04 07:39:00;0.0;13.003022861836724;;2020
2020-06-04 07:44:00;2020-06-04 07:44:00;0.0;12.9892545589426;;2020
2020-06-04 07:49:00;2020-06-04 07:49:00;0.0;12.975486256048477;;2020
2020-06-04 07:54:00;2020-06-04 07:54:00;0.0;12.961717953154348;;2020
2020-06-04 07:59:00;2020-06-04 07:59:00;0.0;12.947949650260224;;2020
2020-06-04 08:04:00;2020-06-04 08:04:00;0.0;12.9341813473661;12.9341813473661;2020
2020-06-04 08:09:00;2020-06-04 08:09:00;0.0;12.906996272735984;;2020
2020-06-04 08:14:00;2020-06-04 08:14:00;0.0;12.879811198105866;;2020
2020-06-04 08:19:00;2020-06-04 08:19:00;0.0;12.85262612347575;;2020
2020-06-04 08:24:00;2020-06-04 08:24:00;0.0;12.825441048845631;;2020
2020-06-04 08:29:00;2020-06-04 08:29:00;0.0;12.798255974215516;;2020
2020-06-04 08:34:00;2020-06-04 08:34:00;0.0;12.7710708995854;;2020
2020-06-04 08:39:00;2020-06-04 08:39:00;0.0;12.743885824955283;;2020
2020-06-04 08:44:00;2020-06-04 08:44:00;0.0;12.716700750325169;;2020
2020-06-04 08:49:00;2020-06-04 08:49:00;0.0;12.68951567569505;;2020
2020-06-04 08:54:00;2020-06-04 08:54:00;0.0;12.662330601064934;;2020
2020-06-04 08:59:00;2020-06-04 08:59:00;0.0;12.635145526434815;;2020
2020-06-04 09:04:00;2020-06-04 09:04:00;0.0;12.6079604518047;12.6079604518047;2020
2020-06-04 09:09:00;2020-06-04 09:09:00;0.0;12.6079604518047;;2020
2020-06-04 09:14:00;2020-06-04 09:14:00;0.0;12.6079604518047;;2020
2020-06-04 09:19:00;2020-06-04 09:19:00;0.0;12.6079604518047;;2020
2020-06-04 09:24:00;2020-06-04 09:24:00;0.0;12.6079604518047;;2020
2020-06-04 09:29:00;2020-06-04 09:29:00;0.0;12.6079604518047;;2020
2020-06-04 09:34:00;2020-06-04 09:34:00;0.0;12.6079604518047;;2020
2020-06-04 09:39:00;2020-06-04 09:39:00;0.0;12.6079604518047;;2020
2020-06-04 09:44:00;2020-06-04 09:44:00;0.0;12.6079604518047;;2020
2020-06-04 09:49:00;2020-06-04 09:49:00;0.0;12.6079604518047;;2020
2020-06-04 09:54:00;2020-06-04 09:54:00;0.0;12.6079604518047;;2020
2020-06-04 09:59:00;2020-06-04 09:59:00;0.0;12.6079604518047;;2020
2020-06-04 10:04:00;2020-06-04 10:04:00;0.0;12.6079604518047;12.6079604518047;2020
2020-06-04 10:09:00;2020-06-04 10:09:00;0.0;12.564426667024756;;2020
2020-06-04 10:14:00;2020-06-04 10:14:00;0.0;12.52089288224481;;2020
2020-06-04 10:19:00;2020-06-04 10:19:00;0.0;12.477359097464864;;2020
2020-06-04 10:24:00;2020-06-04 10:24:00;0.0;12.43382531268492;;2020
2020-06-04 10:29:00;2020-06-04 10:29:00;0.0;12.390291527904973;;2020
2020-06-04 10:34:00;2020-06-04 10:34:00;0.0;12.346757743125028;;2020
2020-06-04 10:39:00;2020-06-04 10:39:00;0.0;12.303223958345082;;2020
2020-06-04 10:44:00;2020-06-04 10:44:00;0.0;12.259690173565136;;2020
2020-06-04 10:49:00;2020-06-04 10:49:00;0.0;12.21615638878519;;2020
2020-06-04 10:54:00;2020-06-04 10:54:00;0.0;12.172622604005246;;2020
2020-06-04 10:59:00;2020-06-04 10:59:00;0.0;12.1290888192253;12.1290888192253;2020
2020-06-04 11:04:00;2020-06-04 11:04:00;0.0;12.287325733004;12.287325733004;2020
2020-06-04 11:09:00;2020-06-04 11:09:00;0.0;12.44764309240435;;2020
2020-06-04 11:14:00;2020-06-04 11:14:00;0.0;12.6079604518047;12.6079604518047;2020
2020-06-04 11:19:00;2020-06-04 11:19:00;0.0;12.9341813473661;12.9341813473661;2020
2020-06-04 11:24:00;2020-06-04 11:24:00;0.0;12.1290888192253;12.1290888192253;2020
2020-06-04 11:29:00;2020-06-04 11:29:00;0.0;12.446947694442;12.446947694442;2020
2020-06-04 11:34:00;2020-06-04 11:34:00;0.0;12.393971215239215;;2020
2020-06-04 11:39:00;2020-06-04 11:39:00;0.0;12.340994736036434;;2020
2020-06-04 11:44:00;2020-06-04 11:44:00;0.0;12.28801825683365;;2020
2020-06-04 11:49:00;2020-06-04 11:49:00;0.0;12.235041777630869;;2020
2020-06-04 11:54:00;2020-06-04 11:54:00;0.0;12.182065298428084;;2020
2020-06-04 11:59:00;2020-06-04 11:59:00;0.0;12.1290888192253;12.1290888192253;2020
2020-06-04 12:04:00;2020-06-04 12:04:00;0.0;12.7703697533576;12.7703697533576;2020
