dateP;dateQ;P_mm;Q_ls
2022-04-23 20:04:00;2022-04-23 20:04:00;0.0;54.7757860254186
2022-04-23 20:09:00;2022-04-23 20:09:00;0.0;
2022-04-23 20:14:00;2022-04-23 20:14:00;0.0;
2022-04-23 20:19:00;2022-04-23 20:19:00;0.0;
2022-04-23 20:24:00;2022-04-23 20:24:00;0.0;
2022-04-23 20:29:00;2022-04-23 20:29:00;0.0;53.5782047308637
2022-04-23 20:34:00;2022-04-23 20:34:00;0.0;
2022-04-23 20:39:00;2022-04-23 20:39:00;0.0;52.7885738360757
2022-04-23 20:44:00;2022-04-23 20:44:00;0.0;
2022-04-23 20:49:00;2022-04-23 20:49:00;0.0;
2022-04-23 20:54:00;2022-04-23 20:54:00;0.0;
2022-04-23 20:59:00;2022-04-23 20:59:00;0.0;
2022-04-23 21:04:00;2022-04-23 21:04:00;0.0;52.7885738360757
2022-04-23 21:09:00;2022-04-23 21:09:00;0.0;
2022-04-23 21:14:00;2022-04-23 21:14:00;0.0;
2022-04-23 21:19:00;2022-04-23 21:19:00;0.0;
2022-04-23 21:24:00;2022-04-23 21:24:00;0.0;51.617257112933
2022-04-23 21:29:00;2022-04-23 21:29:00;0.0;50.8451292657531
2022-04-23 21:34:00;2022-04-23 21:34:00;0.0;
2022-04-23 21:39:00;2022-04-23 21:39:00;0.0;
2022-04-23 21:44:00;2022-04-23 21:44:00;0.0;
2022-04-23 21:49:00;2022-04-23 21:49:00;0.0;
2022-04-23 21:54:00;2022-04-23 21:54:00;0.0;50.0799989042831
2022-04-23 21:59:00;2022-04-23 21:59:00;0.0;50.8451292657531
2022-04-23 22:04:00;2022-04-23 22:04:00;0.0;50.4616895326377
2022-04-23 22:09:00;2022-04-23 22:09:00;0.0;
2022-04-23 22:14:00;2022-04-23 22:14:00;0.0;51.230318370296
2022-04-23 22:19:00;2022-04-23 22:19:00;0.0;48.9454189811178
2022-04-23 22:24:00;2022-04-23 22:24:00;0.0;
2022-04-23 22:29:00;2022-04-23 22:29:00;0.0;49.7000571140227
2022-04-23 22:34:00;2022-04-23 22:34:00;0.0;
2022-04-23 22:39:00;2022-04-23 22:39:00;0.0;50.4616895326377
2022-04-23 22:44:00;2022-04-23 22:44:00;0.0;49.3218638951898
2022-04-23 22:49:00;2022-04-23 22:49:00;0.0;
2022-04-23 22:54:00;2022-04-23 22:54:00;0.0;
2022-04-23 22:59:00;2022-04-23 22:59:00;0.0;
2022-04-23 23:04:00;2022-04-23 23:04:00;0.0;50.0799989042831
2022-04-23 23:09:00;2022-04-23 23:09:00;0.0;48.9454189811178
2022-04-23 23:14:00;2022-04-23 23:14:00;0.0;
2022-04-23 23:19:00;2022-04-23 23:19:00;0.0;
2022-04-23 23:24:00;2022-04-23 23:24:00;0.0;49.7000571140227
2022-04-23 23:29:00;2022-04-23 23:29:00;0.0;48.9454189811178
2022-04-23 23:34:00;2022-04-23 23:34:00;0.0;49.7000571140227
2022-04-23 23:39:00;2022-04-23 23:39:00;0.0;48.1977730005895
2022-04-23 23:44:00;2022-04-23 23:44:00;0.0;48.9454189811178
2022-04-23 23:49:00;2022-04-23 23:49:00;0.0;
2022-04-23 23:54:00;2022-04-23 23:54:00;0.0;
2022-04-23 23:59:00;2022-04-23 23:59:00;0.0;47.8265714008
2022-04-24 00:04:00;2022-04-24 00:04:00;0.0;49.3218638951898
2022-04-24 00:09:00;2022-04-24 00:09:00;0.0;48.5707221051399
2022-04-24 00:14:00;2022-04-24 00:14:00;0.0;
2022-04-24 00:19:00;2022-04-24 00:19:00;0.0;
2022-04-24 00:24:00;2022-04-24 00:24:00;0.0;
2022-04-24 00:29:00;2022-04-24 00:29:00;0.0;
2022-04-24 00:34:00;2022-04-24 00:34:00;0.0;
2022-04-24 00:39:00;2022-04-24 00:39:00;0.0;
2022-04-24 00:44:00;2022-04-24 00:44:00;0.0;
2022-04-24 00:49:00;2022-04-24 00:49:00;0.0;47.8265714008
2022-04-24 00:54:00;2022-04-24 00:54:00;0.0;47.0894096488368
2022-04-24 00:59:00;2022-04-24 00:59:00;0.0;47.8265714008
2022-04-24 01:04:00;2022-04-24 01:04:00;0.0;47.0894096488368
2022-04-24 01:09:00;2022-04-24 01:09:00;0.0;47.8265714008
2022-04-24 01:14:00;2022-04-24 01:14:00;0.0;
2022-04-24 01:19:00;2022-04-24 01:19:00;0.0;
2022-04-24 01:24:00;2022-04-24 01:24:00;0.0;48.5707221051399
2022-04-24 01:29:00;2022-04-24 01:29:00;0.0;47.8265714008
2022-04-24 01:34:00;2022-04-24 01:34:00;0.0;
2022-04-24 01:39:00;2022-04-24 01:39:00;0.0;48.5707221051399
2022-04-24 01:44:00;2022-04-24 01:44:00;0.0;46.7234489633298
2022-04-24 01:49:00;2022-04-24 01:49:00;0.0;48.1977730005895
2022-04-24 01:54:00;2022-04-24 01:54:00;0.0;47.4571170391046
2022-04-24 01:59:00;2022-04-24 01:59:00;0.0;
2022-04-24 02:04:00;2022-04-24 02:04:00;0.0;47.4571170391046
2022-04-24 02:09:00;2022-04-24 02:09:00;0.0;
2022-04-24 02:14:00;2022-04-24 02:14:00;0.0;
2022-04-24 02:19:00;2022-04-24 02:19:00;0.0;46.7234489633298
2022-04-24 02:24:00;2022-04-24 02:24:00;0.0;
2022-04-24 02:29:00;2022-04-24 02:29:00;0.0;47.4571170391046
2022-04-24 02:34:00;2022-04-24 02:34:00;0.0;
2022-04-24 02:39:00;2022-04-24 02:39:00;0.0;
2022-04-24 02:44:00;2022-04-24 02:44:00;0.0;
2022-04-24 02:49:00;2022-04-24 02:49:00;0.0;
2022-04-24 02:54:00;2022-04-24 02:54:00;0.0;
2022-04-24 02:59:00;2022-04-24 02:59:00;0.0;
2022-04-24 03:04:00;2022-04-24 03:04:00;0.0;46.7234489633298
2022-04-24 03:09:00;2022-04-24 03:09:00;0.0;
2022-04-24 03:14:00;2022-04-24 03:14:00;0.0;
2022-04-24 03:19:00;2022-04-24 03:19:00;0.0;
2022-04-24 03:24:00;2022-04-24 03:24:00;0.0;
2022-04-24 03:29:00;2022-04-24 03:29:00;0.0;
2022-04-24 03:34:00;2022-04-24 03:34:00;0.0;
2022-04-24 03:39:00;2022-04-24 03:39:00;0.0;
2022-04-24 03:44:00;2022-04-24 03:44:00;0.0;
2022-04-24 03:49:00;2022-04-24 03:49:00;0.0;
2022-04-24 03:54:00;2022-04-24 03:54:00;0.0;
2022-04-24 03:59:00;2022-04-24 03:59:00;0.0;
2022-04-24 04:04:00;2022-04-24 04:04:00;0.0;46.7234489633298
2022-04-24 04:09:00;2022-04-24 04:09:00;0.0;45.9967666399317
2022-04-24 04:14:00;2022-04-24 04:14:00;0.0;
2022-04-24 04:19:00;2022-04-24 04:19:00;0.0;
2022-04-24 04:24:00;2022-04-24 04:24:00;0.0;46.7234489633298
2022-04-24 04:29:00;2022-04-24 04:29:00;0.0;
2022-04-24 04:34:00;2022-04-24 04:34:00;0.0;
2022-04-24 04:39:00;2022-04-24 04:39:00;0.0;
2022-04-24 04:44:00;2022-04-24 04:44:00;0.0;
2022-04-24 04:49:00;2022-04-24 04:49:00;0.0;
2022-04-24 04:54:00;2022-04-24 04:54:00;0.0;
2022-04-24 04:59:00;2022-04-24 04:59:00;0.0;45.9967666399317
2022-04-24 05:04:00;2022-04-24 05:04:00;0.0;46.359234715917
2022-04-24 05:09:00;2022-04-24 05:09:00;0.0;
2022-04-24 05:14:00;2022-04-24 05:14:00;0.0;
2022-04-24 05:19:00;2022-04-24 05:19:00;0.0;
2022-04-24 05:24:00;2022-04-24 05:24:00;0.0;
2022-04-24 05:29:00;2022-04-24 05:29:00;0.0;
2022-04-24 05:34:00;2022-04-24 05:34:00;0.0;
2022-04-24 05:39:00;2022-04-24 05:39:00;0.0;45.6360444687073
2022-04-24 05:44:00;2022-04-24 05:44:00;0.0;
2022-04-24 05:49:00;2022-04-24 05:49:00;0.0;
2022-04-24 05:54:00;2022-04-24 05:54:00;0.0;
2022-04-24 05:59:00;2022-04-24 05:59:00;0.0;
2022-04-24 06:04:00;2022-04-24 06:04:00;0.0;46.7234489633298
