dateP;dateQ;P_mm;Q_ls
2022-02-22 15:19:00;2022-02-22 15:19:00;0.0;31.7728330098689
2022-02-22 15:24:00;2022-02-22 15:24:00;0.0;32.3463685143064
2022-02-22 15:29:00;2022-02-22 15:29:00;0.0;
2022-02-22 15:34:00;2022-02-22 15:34:00;0.0;
2022-02-22 15:39:00;2022-02-22 15:39:00;0.0;
2022-02-22 15:44:00;2022-02-22 15:44:00;0.0;33.5142581136463
2022-02-22 15:49:00;2022-02-22 15:49:00;0.0;32.9268428377877
2022-02-22 15:54:00;2022-02-22 15:54:00;0.0;31.7728330098689
2022-02-22 15:59:00;2022-02-22 15:59:00;0.0;
2022-02-22 16:04:00;2022-02-22 16:04:00;0.0;32.0587335430405
2022-02-22 16:09:00;2022-02-22 16:09:00;0.0;32.9268428377877
2022-02-22 16:14:00;2022-02-22 16:14:00;0.0;31.488666648125
2022-02-22 16:19:00;2022-02-22 16:19:00;0.0;32.3463685143064
2022-02-22 16:24:00;2022-02-22 16:24:00;0.0;
2022-02-22 16:29:00;2022-02-22 16:29:00;0.0;31.488666648125
