dateP;dateQ;P_mm;Q_ls
2022-12-19 19:54:00;2022-12-19 19:54:00;0.0;
2022-12-19 19:59:00;2022-12-19 19:59:00;0.0;107.854666603519
2022-12-19 20:04:00;2022-12-19 20:04:00;0.0;109.039860164695
2022-12-19 20:09:00;2022-12-19 20:09:00;0.0;
2022-12-19 20:14:00;2022-12-19 20:14:00;0.0;
2022-12-19 20:19:00;2022-12-19 20:19:00;0.0;107.264740813405
2022-12-19 20:24:00;2022-12-19 20:24:00;0.0;105.50564420496
2022-12-19 20:29:00;2022-12-19 20:29:00;0.0;107.264740813405
2022-12-19 20:34:00;2022-12-19 20:34:00;0.0;
2022-12-19 20:39:00;2022-12-19 20:39:00;0.0;
2022-12-19 20:44:00;2022-12-19 20:44:00;0.0;
2022-12-19 20:49:00;2022-12-19 20:49:00;0.0;106.090229880792
2022-12-19 20:54:00;2022-12-19 20:54:00;0.0;
2022-12-19 20:59:00;2022-12-19 20:59:00;0.0;
2022-12-19 21:04:00;2022-12-19 21:04:00;0.0;104.34181110091
2022-12-19 21:09:00;2022-12-19 21:09:00;0.0;105.50564420496
2022-12-19 21:14:00;2022-12-19 21:14:00;0.0;102.609403063873
2022-12-19 21:19:00;2022-12-19 21:19:00;0.0;105.50564420496
2022-12-19 21:24:00;2022-12-19 21:24:00;0.0;
2022-12-19 21:29:00;2022-12-19 21:29:00;0.0;103.185093882569
2022-12-19 21:34:00;2022-12-19 21:34:00;0.0;
2022-12-19 21:39:00;2022-12-19 21:39:00;0.0;101.463355674095
2022-12-19 21:44:00;2022-12-19 21:44:00;0.0;
2022-12-19 21:49:00;2022-12-19 21:49:00;0.0;102.609403063873
2022-12-19 21:54:00;2022-12-19 21:54:00;0.0;100.324418836693
2022-12-19 21:59:00;2022-12-19 21:59:00;0.0;102.609403063873
2022-12-19 22:04:00;2022-12-19 22:04:00;0.0;99.757616208466
2022-12-19 22:09:00;2022-12-19 22:09:00;0.0;96.9502503054063
2022-12-19 22:14:00;2022-12-19 22:14:00;0.0;98.6293411996272
2022-12-19 22:19:00;2022-12-19 22:19:00;0.0;100.324418836693
2022-12-19 22:24:00;2022-12-19 22:24:00;0.0;98.6293411996272
2022-12-19 22:29:00;2022-12-19 22:29:00;0.0;
2022-12-19 22:34:00;2022-12-19 22:34:00;0.0;96.9502503054063
2022-12-19 22:39:00;2022-12-19 22:39:00;0.0;
2022-12-19 22:44:00;2022-12-19 22:44:00;0.0;98.6293411996272
2022-12-19 22:49:00;2022-12-19 22:49:00;0.0;
2022-12-19 22:54:00;2022-12-19 22:54:00;0.0;97.5081714098305
2022-12-19 22:59:00;2022-12-19 22:59:00;0.0;95.839734344173
2022-12-19 23:04:00;2022-12-19 23:04:00;0.0;94.1872720213607
2022-12-19 23:09:00;2022-12-19 23:09:00;0.0;95.2871389540306
2022-12-19 23:14:00;2022-12-19 23:14:00;0.0;96.3941047057427
2022-12-19 23:19:00;2022-12-19 23:19:00;0.0;94.1872720213607
2022-12-19 23:24:00;2022-12-19 23:24:00;0.0;95.2871389540306
2022-12-19 23:29:00;2022-12-19 23:29:00;0.0;
2022-12-19 23:34:00;2022-12-19 23:34:00;0.0;94.1872720213607
2022-12-19 23:39:00;2022-12-19 23:39:00;0.0;93.0945017743998
2022-12-19 23:44:00;2022-12-19 23:44:00;0.0;
2022-12-19 23:49:00;2022-12-19 23:49:00;0.0;
2022-12-19 23:54:00;2022-12-19 23:54:00;0.0;89.8587498144379
2022-12-19 23:59:00;2022-12-19 23:59:00;0.0;95.2871389540306
2022-12-20 00:04:00;2022-12-20 00:04:00;0.0;94.1872720213607
2022-12-20 00:09:00;2022-12-20 00:09:00;0.0;93.0945017743998
2022-12-20 00:14:00;2022-12-20 00:14:00;0.0;90.9302428042717
2022-12-20 00:19:00;2022-12-20 00:19:00;0.0;
2022-12-20 00:24:00;2022-12-20 00:24:00;0.0;93.0945017743998
2022-12-20 00:29:00;2022-12-20 00:29:00;0.0;91.4686480229962
2022-12-20 00:34:00;2022-12-20 00:34:00;0.0;
2022-12-20 00:39:00;2022-12-20 00:39:00;0.0;90.3936101569745
