dateP;dateQ;P_mm;Q_ls
2022-12-14 16:34:00;2022-12-14 16:34:00;0.0;64.9247015243498
2022-12-14 16:39:00;2022-12-14 16:39:00;0.0;65.8161130285959
2022-12-14 16:44:00;2022-12-14 16:44:00;0.0;
2022-12-14 16:49:00;2022-12-14 16:49:00;0.0;64.04032377248
2022-12-14 16:54:00;2022-12-14 16:54:00;0.0;
2022-12-14 16:59:00;2022-12-14 16:59:00;0.0;63.1629776396531
2022-12-14 17:04:00;2022-12-14 17:04:00;0.0;62.7269407637142
2022-12-14 17:09:00;2022-12-14 17:09:00;0.0;
2022-12-14 17:14:00;2022-12-14 17:14:00;0.0;
2022-12-14 17:19:00;2022-12-14 17:19:00;0.0;64.4816335627012
2022-12-14 17:24:00;2022-12-14 17:24:00;0.0;61.8601380594517
2022-12-14 17:29:00;2022-12-14 17:29:00;0.0;
2022-12-14 17:34:00;2022-12-14 17:34:00;0.0;
2022-12-14 17:39:00;2022-12-14 17:39:00;0.0;60.5731076220972
2022-12-14 17:44:00;2022-12-14 17:44:00;0.0;62.7269407637142
2022-12-14 17:49:00;2022-12-14 17:49:00;0.0;61.000361640899
2022-12-14 17:54:00;2022-12-14 17:54:00;0.0;62.2926609925359
2022-12-14 17:59:00;2022-12-14 17:59:00;0.0;60.1476093747227
2022-12-14 18:04:00;2022-12-14 18:04:00;0.0;61.000361640899
2022-12-14 18:09:00;2022-12-14 18:09:00;0.0;
2022-12-14 18:14:00;2022-12-14 18:14:00;0.0;
2022-12-14 18:19:00;2022-12-14 18:19:00;0.0;60.1476093747227
2022-12-14 18:24:00;2022-12-14 18:24:00;0.0;
2022-12-14 18:29:00;2022-12-14 18:29:00;0.0;
2022-12-14 18:34:00;2022-12-14 18:34:00;0.0;58.4631687661659
2022-12-14 18:39:00;2022-12-14 18:39:00;0.0;59.3018791275894
2022-12-14 18:44:00;2022-12-14 18:44:00;0.0;57.2182608430697
2022-12-14 18:49:00;2022-12-14 18:49:00;0.0;58.0464453759286
2022-12-14 18:54:00;2022-12-14 18:54:00;0.0;58.8816465944972
2022-12-14 18:59:00;2022-12-14 18:59:00;0.0;57.2182608430697
2022-12-14 19:04:00;2022-12-14 19:04:00;0.0;58.4631687661659
2022-12-14 19:09:00;2022-12-14 19:09:00;0.0;59.3018791275894
2022-12-14 19:14:00;2022-12-14 19:14:00;0.0;57.2182608430697
2022-12-14 19:19:00;2022-12-14 19:19:00;0.0;
2022-12-14 19:24:00;2022-12-14 19:24:00;0.0;
2022-12-14 19:29:00;2022-12-14 19:29:00;0.0;
2022-12-14 19:34:00;2022-12-14 19:34:00;0.0;56.3970908625873
2022-12-14 19:39:00;2022-12-14 19:39:00;0.0;54.3748405780284
2022-12-14 19:44:00;2022-12-14 19:44:00;0.0;56.3970908625873
2022-12-14 19:49:00;2022-12-14 19:49:00;0.0;
2022-12-14 19:54:00;2022-12-14 19:54:00;0.0;
2022-12-14 19:59:00;2022-12-14 19:59:00;0.0;57.2182608430697
2022-12-14 20:04:00;2022-12-14 20:04:00;0.0;57.2182608430697
2022-12-14 20:09:00;2022-12-14 20:09:00;0.0;
2022-12-14 20:14:00;2022-12-14 20:14:00;0.0;55.1784835109029
2022-12-14 20:19:00;2022-12-14 20:19:00;0.0;55.9891356628206
2022-12-14 20:24:00;2022-12-14 20:24:00;0.0;55.1784835109029
2022-12-14 20:29:00;2022-12-14 20:29:00;0.0;
2022-12-14 20:34:00;2022-12-14 20:34:00;0.0;
2022-12-14 20:39:00;2022-12-14 20:39:00;0.0;56.3970908625873
2022-12-14 20:44:00;2022-12-14 20:44:00;0.0;
2022-12-14 20:49:00;2022-12-14 20:49:00;0.0;54.3748405780284
2022-12-14 20:54:00;2022-12-14 20:54:00;0.0;55.1784835109029
2022-12-14 20:59:00;2022-12-14 20:59:00;0.0;53.9756469020657
2022-12-14 21:04:00;2022-12-14 21:04:00;0.0;53.182513797756
2022-12-14 21:09:00;2022-12-14 21:09:00;0.0;55.1784835109029
2022-12-14 21:14:00;2022-12-14 21:14:00;0.0;
2022-12-14 21:19:00;2022-12-14 21:19:00;0.0;54.3748405780284
2022-12-14 21:24:00;2022-12-14 21:24:00;0.0;55.1784835109029
2022-12-14 21:29:00;2022-12-14 21:29:00;0.0;54.3748405780284
2022-12-14 21:34:00;2022-12-14 21:34:00;0.0;53.182513797756
2022-12-14 21:39:00;2022-12-14 21:39:00;0.0;54.3748405780284
2022-12-14 21:44:00;2022-12-14 21:44:00;0.0;
2022-12-14 21:49:00;2022-12-14 21:49:00;0.0;
2022-12-14 21:54:00;2022-12-14 21:54:00;0.0;53.182513797756
2022-12-14 21:59:00;2022-12-14 21:59:00;0.0;53.9756469020657
2022-12-14 22:04:00;2022-12-14 22:04:00;0.0;54.7757860254186
2022-12-14 22:09:00;2022-12-14 22:09:00;0.0;
2022-12-14 22:14:00;2022-12-14 22:14:00;0.0;53.9756469020657
2022-12-14 22:19:00;2022-12-14 22:19:00;0.0;
2022-12-14 22:24:00;2022-12-14 22:24:00;0.0;
2022-12-14 22:29:00;2022-12-14 22:29:00;0.0;52.3963845791562
2022-12-14 22:34:00;2022-12-14 22:34:00;0.0;
2022-12-14 22:39:00;2022-12-14 22:39:00;0.0;53.182513797756
2022-12-14 22:44:00;2022-12-14 22:44:00;0.0;52.0059457603308
2022-12-14 22:49:00;2022-12-14 22:49:00;0.0;
2022-12-14 22:54:00;2022-12-14 22:54:00;0.0;53.182513797756
2022-12-14 22:59:00;2022-12-14 22:59:00;0.0;52.3963845791562
2022-12-14 23:04:00;2022-12-14 23:04:00;0.0;53.182513797756
2022-12-14 23:09:00;2022-12-14 23:09:00;0.0;52.0059457603308
2022-12-14 23:14:00;2022-12-14 23:14:00;0.0;
2022-12-14 23:19:00;2022-12-14 23:19:00;0.0;
2022-12-14 23:24:00;2022-12-14 23:24:00;0.0;
2022-12-14 23:29:00;2022-12-14 23:29:00;0.0;
2022-12-14 23:34:00;2022-12-14 23:34:00;0.0;
2022-12-14 23:39:00;2022-12-14 23:39:00;0.0;
2022-12-14 23:44:00;2022-12-14 23:44:00;0.0;53.182513797756
2022-12-14 23:49:00;2022-12-14 23:49:00;0.0;52.3963845791562
2022-12-14 23:54:00;2022-12-14 23:54:00;0.0;51.230318370296
2022-12-14 23:59:00;2022-12-14 23:59:00;0.0;52.3963845791562
2022-12-15 00:04:00;2022-12-15 00:04:00;0.0;52.7885738360757
2022-12-15 00:09:00;2022-12-15 00:09:00;0.0;51.617257112933
2022-12-15 00:14:00;2022-12-15 00:14:00;0.0;
2022-12-15 00:19:00;2022-12-15 00:19:00;0.0;52.3963845791562
2022-12-15 00:24:00;2022-12-15 00:24:00;0.0;51.617257112933
2022-12-15 00:29:00;2022-12-15 00:29:00;0.0;
2022-12-15 00:34:00;2022-12-15 00:34:00;0.0;
2022-12-15 00:39:00;2022-12-15 00:39:00;0.0;52.3963845791562
2022-12-15 00:44:00;2022-12-15 00:44:00;0.0;51.230318370296
2022-12-15 00:49:00;2022-12-15 00:49:00;0.0;52.0059457603308
2022-12-15 00:54:00;2022-12-15 00:54:00;0.0;
2022-12-15 00:59:00;2022-12-15 00:59:00;0.0;51.230318370296
2022-12-15 01:04:00;2022-12-15 01:04:00;0.0;50.8451292657531
2022-12-15 01:09:00;2022-12-15 01:09:00;0.0;
2022-12-15 01:14:00;2022-12-15 01:14:00;0.0;53.5782047308637
2022-12-15 01:19:00;2022-12-15 01:19:00;0.0;
2022-12-15 01:24:00;2022-12-15 01:24:00;0.0;51.617257112933
2022-12-15 01:29:00;2022-12-15 01:29:00;0.0;52.3963845791562
2022-12-15 01:34:00;2022-12-15 01:34:00;0.0;51.230318370296
2022-12-15 01:39:00;2022-12-15 01:39:00;0.0;
2022-12-15 01:44:00;2022-12-15 01:44:00;0.0;
2022-12-15 01:49:00;2022-12-15 01:49:00;0.0;52.7885738360757
2022-12-15 01:54:00;2022-12-15 01:54:00;0.0;
2022-12-15 01:59:00;2022-12-15 01:59:00;0.0;
2022-12-15 02:04:00;2022-12-15 02:04:00;0.0;51.617257112933
2022-12-15 02:09:00;2022-12-15 02:09:00;0.0;53.9756469020657
2022-12-15 02:14:00;2022-12-15 02:14:00;0.0;51.617257112933
2022-12-15 02:19:00;2022-12-15 02:19:00;0.0;
2022-12-15 02:24:00;2022-12-15 02:24:00;0.0;
2022-12-15 02:29:00;2022-12-15 02:29:00;0.0;50.4616895326377
2022-12-15 02:34:00;2022-12-15 02:34:00;0.0;
2022-12-15 02:39:00;2022-12-15 02:39:00;0.0;51.230318370296
2022-12-15 02:44:00;2022-12-15 02:44:00;0.0;52.7885738360757
2022-12-15 02:49:00;2022-12-15 02:49:00;0.0;51.617257112933
2022-12-15 02:54:00;2022-12-15 02:54:00;0.0;52.3963845791562
2022-12-15 02:59:00;2022-12-15 02:59:00;0.0;50.4616895326377
2022-12-15 03:04:00;2022-12-15 03:04:00;0.0;50.8451292657531
2022-12-15 03:09:00;2022-12-15 03:09:00;0.0;51.617257112933
2022-12-15 03:14:00;2022-12-15 03:14:00;0.0;
2022-12-15 03:19:00;2022-12-15 03:19:00;0.0;50.8451292657531
2022-12-15 03:24:00;2022-12-15 03:24:00;0.0;53.182513797756
2022-12-15 03:29:00;2022-12-15 03:29:00;0.0;51.617257112933
2022-12-15 03:34:00;2022-12-15 03:34:00;0.0;
2022-12-15 03:39:00;2022-12-15 03:39:00;0.0;
2022-12-15 03:44:00;2022-12-15 03:44:00;0.0;
2022-12-15 03:49:00;2022-12-15 03:49:00;0.0;
2022-12-15 03:54:00;2022-12-15 03:54:00;0.0;52.3963845791562
2022-12-15 03:59:00;2022-12-15 03:59:00;0.0;
2022-12-15 04:04:00;2022-12-15 04:04:00;0.0;52.0059457603308
2022-12-15 04:09:00;2022-12-15 04:09:00;0.0;53.182513797756
2022-12-15 04:14:00;2022-12-15 04:14:00;0.0;52.0059457603308
2022-12-15 04:19:00;2022-12-15 04:19:00;0.0;53.182513797756
2022-12-15 04:24:00;2022-12-15 04:24:00;0.0;53.9756469020657
2022-12-15 04:29:00;2022-12-15 04:29:00;0.0;53.182513797756
2022-12-15 04:34:00;2022-12-15 04:34:00;0.0;52.3963845791562
2022-12-15 04:39:00;2022-12-15 04:39:00;0.0;53.9756469020657
2022-12-15 04:44:00;2022-12-15 04:44:00;0.0;53.182513797756
2022-12-15 04:49:00;2022-12-15 04:49:00;0.0;52.3963845791562
2022-12-15 04:54:00;2022-12-15 04:54:00;0.0;
2022-12-15 04:59:00;2022-12-15 04:59:00;0.0;53.182513797756
2022-12-15 05:04:00;2022-12-15 05:04:00;0.0;53.9756469020657
2022-12-15 05:09:00;2022-12-15 05:09:00;0.0;
2022-12-15 05:14:00;2022-12-15 05:14:00;0.0;54.7757860254186
2022-12-15 05:19:00;2022-12-15 05:19:00;0.0;
2022-12-15 05:24:00;2022-12-15 05:24:00;0.0;
2022-12-15 05:29:00;2022-12-15 05:29:00;0.0;
2022-12-15 05:34:00;2022-12-15 05:34:00;0.0;55.582933301148
2022-12-15 05:39:00;2022-12-15 05:39:00;0.0;
2022-12-15 05:44:00;2022-12-15 05:44:00;0.0;
2022-12-15 05:49:00;2022-12-15 05:49:00;0.0;
2022-12-15 05:54:00;2022-12-15 05:54:00;0.0;57.2182608430697
2022-12-15 05:59:00;2022-12-15 05:59:00;0.0;55.9891356628206
