dateP;dateQ;P_mm;Q_ls;year
2021-06-23 21:14:00;2021-06-23 21:14:00;0.0;;2021
2021-06-23 21:19:00;2021-06-23 21:19:00;0.0;;2021
2021-06-23 21:24:00;2021-06-23 21:24:00;0.0;;2021
2021-06-23 21:29:00;2021-06-23 21:29:00;0.0;;2021
2021-06-23 21:34:00;2021-06-23 21:34:00;0.0;;2021
2021-06-23 21:39:00;2021-06-23 21:39:00;0.0;;2021
2021-06-23 21:44:00;2021-06-23 21:44:00;0.0;;2021
2021-06-23 21:49:00;2021-06-23 21:49:00;0.0;;2021
2021-06-23 21:54:00;2021-06-23 21:54:00;0.0;;2021
2021-06-23 21:59:00;2021-06-23 21:59:00;0.0;;2021
2021-06-23 22:04:00;2021-06-23 22:04:00;0.0;8.85869194573325;2021
2021-06-23 22:09:00;2021-06-23 22:09:00;0.0;;2021
2021-06-23 22:14:00;2021-06-23 22:14:00;0.0;;2021
2021-06-23 22:19:00;2021-06-23 22:19:00;0.0;;2021
2021-06-23 22:24:00;2021-06-23 22:24:00;0.0;;2021
2021-06-23 22:29:00;2021-06-23 22:29:00;0.0;;2021
2021-06-23 22:34:00;2021-06-23 22:34:00;0.0;;2021
2021-06-23 22:39:00;2021-06-23 22:39:00;0.0;;2021
2021-06-23 22:44:00;2021-06-23 22:44:00;0.0;;2021
2021-06-23 22:49:00;2021-06-23 22:49:00;0.0;;2021
2021-06-23 22:54:00;2021-06-23 22:54:00;0.0;;2021
2021-06-23 22:59:00;2021-06-23 22:59:00;0.0;9.11587946104772;2021
2021-06-23 23:04:00;2021-06-23 23:04:00;0.0;8.98665928461356;2021
2021-06-23 23:09:51;2021-06-23 23:09:00;1.0;;2021
2021-06-23 23:14:00;2021-06-23 23:14:00;1.0;;2021
2021-06-23 23:19:48;2021-06-23 23:19:00;2.0;;2021
2021-06-23 23:24:00;2021-06-23 23:24:00;3.0;9.24635822330123;2021
2021-06-23 23:29:00;2021-06-23 23:29:00;0.0;9.91783201114939;2021
2021-06-23 23:34:00;2021-06-23 23:34:00;0.0;11.3584787759299;2021
2021-06-23 23:39:10;2021-06-23 23:39:00;1.0;11.8167471415839;2021
2021-06-23 23:44:00;2021-06-23 23:44:00;0.5;12.287325733004;2021
2021-06-23 23:49:00;2021-06-23 23:49:00;0.0;12.6079604518047;2021
2021-06-23 23:54:00;2021-06-23 23:54:00;2.5;12.9341813473661;2021
2021-06-23 23:59:00;2021-06-23 23:59:00;0.0;;2021
2021-06-24 00:04:00;2021-06-24 00:04:00;0.0;12.9341813473661;2021
2021-06-24 00:09:00;2021-06-24 00:09:00;0.0;14.4725373177452;2021
2021-06-24 00:14:00;2021-06-24 00:14:00;0.0;15.0113916556313;2021
2021-06-24 00:19:00;2021-06-24 00:19:00;0.0;14.6506879909098;2021
2021-06-24 00:24:00;2021-06-24 00:24:00;0.0;;2021
2021-06-24 00:29:00;2021-06-24 00:29:00;0.0;14.2958464196908;2021
2021-06-24 00:34:00;2021-06-24 00:34:00;0.0;;2021
2021-06-24 00:39:00;2021-06-24 00:39:00;0.0;14.6506879909098;2021
2021-06-24 00:44:00;2021-06-24 00:44:00;0.0;15.7505692100757;2021
2021-06-24 00:49:00;2021-06-24 00:49:00;0.0;16.7248761805267;2021
2021-06-24 00:54:00;2021-06-24 00:54:00;0.0;18.3348597224001;2021
2021-06-24 00:59:00;2021-06-24 00:59:00;0.0;20.084079949925;2021
2021-06-24 01:04:00;2021-06-24 01:04:00;0.0;21.7559895870357;2021
2021-06-24 01:09:00;2021-06-24 01:09:00;0.0;22.4113861961768;2021
2021-06-24 01:14:00;2021-06-24 01:14:00;0.0;22.8569383482985;2021
2021-06-24 01:19:00;2021-06-24 01:19:00;0.0;24.0010080619214;2021
2021-06-24 01:24:00;2021-06-24 01:24:00;0.0;;2021
2021-06-24 01:29:00;2021-06-24 01:29:00;0.0;;2021
2021-06-24 01:34:00;2021-06-24 01:34:00;0.0;;2021
2021-06-24 01:39:00;2021-06-24 01:39:00;0.0;;2021
2021-06-24 01:44:00;2021-06-24 01:44:00;0.0;;2021
2021-06-24 01:49:00;2021-06-24 01:49:00;0.0;23.0823015481676;2021
2021-06-24 01:54:00;2021-06-24 01:54:00;0.0;;2021
2021-06-24 01:59:00;2021-06-24 01:59:00;0.0;;2021
2021-06-24 02:04:00;2021-06-24 02:04:00;0.0;22.8569383482985;2021
2021-06-24 02:09:00;2021-06-24 02:09:00;0.0;22.1911967105909;2021
2021-06-24 02:14:00;2021-06-24 02:14:00;0.0;21.1161045207443;2021
2021-06-24 02:19:00;2021-06-24 02:19:00;0.0;;2021
2021-06-24 02:24:00;2021-06-24 02:24:00;0.0;;2021
2021-06-24 02:29:00;2021-06-24 02:29:00;0.0;20.6981284447999;2021
2021-06-24 02:34:00;2021-06-24 02:34:00;0.0;;2021
2021-06-24 02:39:00;2021-06-24 02:39:00;0.0;20.2870410545667;2021
2021-06-24 02:44:00;2021-06-24 02:44:00;0.0;;2021
2021-06-24 02:49:00;2021-06-24 02:49:00;0.0;;2021
2021-06-24 02:54:00;2021-06-24 02:54:00;0.0;;2021
2021-06-24 02:59:00;2021-06-24 02:59:00;0.0;21.1161045207443;2021
2021-06-24 03:04:00;2021-06-24 03:04:00;0.0;20.9062552637249;2021
2021-06-24 03:09:00;2021-06-24 03:09:00;0.0;;2021
2021-06-24 03:14:00;2021-06-24 03:14:00;0.0;21.540971415733;2021
2021-06-24 03:19:00;2021-06-24 03:19:00;0.0;21.1161045207443;2021
2021-06-24 03:24:00;2021-06-24 03:24:00;0.0;;2021
2021-06-24 03:29:00;2021-06-24 03:29:00;0.0;21.540971415733;2021
2021-06-24 03:34:00;2021-06-24 03:34:00;0.0;;2021
2021-06-24 03:39:00;2021-06-24 03:39:00;0.0;21.1161045207443;2021
2021-06-24 03:44:00;2021-06-24 03:44:00;0.0;20.6981284447999;2021
2021-06-24 03:49:00;2021-06-24 03:49:00;0.0;;2021
2021-06-24 03:54:00;2021-06-24 03:54:00;0.0;20.084079949925;2021
2021-06-24 03:59:00;2021-06-24 03:59:00;0.0;19.6833215882583;2021
2021-06-24 04:04:00;2021-06-24 04:04:00;0.0;19.6833215882583;2021
2021-06-24 04:09:00;2021-06-24 04:09:00;0.0;;2021
2021-06-24 04:14:00;2021-06-24 04:14:00;0.0;19.0950896648;2021
2021-06-24 04:19:00;2021-06-24 04:19:00;0.0;;2021
2021-06-24 04:24:00;2021-06-24 04:24:00;0.0;18.5223380841917;2021
2021-06-24 04:29:00;2021-06-24 04:29:00;0.0;;2021
2021-06-24 04:34:00;2021-06-24 04:34:00;0.0;;2021
2021-06-24 04:39:00;2021-06-24 04:39:00;0.0;18.1491003320363;2021
2021-06-24 04:44:00;2021-06-24 04:44:00;0.0;;2021
2021-06-24 04:49:00;2021-06-24 04:49:00;0.0;;2021
2021-06-24 04:54:00;2021-06-24 04:54:00;0.0;17.4232471515257;2021
2021-06-24 04:59:00;2021-06-24 04:59:00;0.0;;2021
2021-06-24 05:04:00;2021-06-24 05:04:00;0.0;17.2460786183009;2021
2021-06-24 05:09:00;2021-06-24 05:09:00;0.0;;2021
2021-06-24 05:14:00;2021-06-24 05:14:00;0.0;16.8968933994681;2021
2021-06-24 05:19:00;2021-06-24 05:19:00;0.0;;2021
2021-06-24 05:24:00;2021-06-24 05:24:00;0.0;;2021
2021-06-24 05:29:00;2021-06-24 05:29:00;0.0;;2021
2021-06-24 05:34:00;2021-06-24 05:34:00;0.0;16.3859911902608;2021
2021-06-24 05:39:00;2021-06-24 05:39:00;0.0;;2021
2021-06-24 05:44:00;2021-06-24 05:44:00;0.0;;2021
2021-06-24 05:49:00;2021-06-24 05:49:00;0.0;16.7248761805267;2021
2021-06-24 05:54:00;2021-06-24 05:54:00;0.0;16.0539703523729;2021
2021-06-24 05:59:00;2021-06-24 05:59:00;0.0;;2021
2021-06-24 06:04:00;2021-06-24 06:04:00;0.0;15.890533323904;2021
2021-06-24 06:09:00;2021-06-24 06:09:00;0.0;;2021
2021-06-24 06:14:00;2021-06-24 06:14:00;0.0;16.219122885603;2021
2021-06-24 06:19:00;2021-06-24 06:19:00;0.0;15.890533323904;2021
2021-06-24 06:24:00;2021-06-24 06:24:00;0.0;;2021
2021-06-24 06:29:00;2021-06-24 06:29:00;0.0;;2021
2021-06-24 06:34:00;2021-06-24 06:34:00;0.0;;2021
2021-06-24 06:39:00;2021-06-24 06:39:00;0.0;15.5635391726758;2021
2021-06-24 06:44:00;2021-06-24 06:44:00;0.0;;2021
2021-06-24 06:49:00;2021-06-24 06:49:00;0.0;;2021
2021-06-24 06:54:00;2021-06-24 06:54:00;0.0;;2021
2021-06-24 06:59:00;2021-06-24 06:59:00;0.0;15.193956143719;2021
2021-06-24 07:04:00;2021-06-24 07:04:00;0.0;15.3780033999787;2021
2021-06-24 07:09:00;2021-06-24 07:09:00;0.0;14.83030418745;2021
2021-06-24 07:14:00;2021-06-24 07:14:00;0.0;15.193956143719;2021
2021-06-24 07:19:00;2021-06-24 07:19:00;0.0;;2021
2021-06-24 07:24:00;2021-06-24 07:24:00;0.0;;2021
2021-06-24 07:29:00;2021-06-24 07:29:00;0.0;;2021
2021-06-24 07:34:00;2021-06-24 07:34:00;0.0;;2021
2021-06-24 07:39:00;2021-06-24 07:39:00;0.0;;2021
2021-06-24 07:44:00;2021-06-24 07:44:00;0.0;;2021
2021-06-24 07:49:00;2021-06-24 07:49:00;0.0;;2021
2021-06-24 07:54:00;2021-06-24 07:54:00;0.0;;2021
2021-06-24 07:59:00;2021-06-24 07:59:00;0.0;14.2958464196908;2021
2021-06-24 08:04:00;2021-06-24 08:04:00;0.0;14.4725373177452;2021
2021-06-24 08:09:00;2021-06-24 08:09:00;0.0;14.83030418745;2021
2021-06-24 08:14:00;2021-06-24 08:14:00;0.0;;2021
2021-06-24 08:19:00;2021-06-24 08:19:00;0.0;14.2958464196908;2021
2021-06-24 08:24:00;2021-06-24 08:24:00;0.0;14.6506879909098;2021
2021-06-24 08:29:00;2021-06-24 08:29:00;0.0;;2021
2021-06-24 08:34:00;2021-06-24 08:34:00;0.0;14.2958464196908;2021
2021-06-24 08:39:00;2021-06-24 08:39:00;0.0;;2021
2021-06-24 08:44:00;2021-06-24 08:44:00;0.0;;2021
2021-06-24 08:49:00;2021-06-24 08:49:00;0.0;;2021
2021-06-24 08:54:00;2021-06-24 08:54:00;0.0;13.9468209558505;2021
2021-06-24 08:59:00;2021-06-24 08:59:00;0.0;14.2958464196908;2021
2021-06-24 09:04:00;2021-06-24 09:04:00;0.0;13.7744748935337;2021
2021-06-24 09:09:00;2021-06-24 09:09:00;0.0;;2021
2021-06-24 09:14:00;2021-06-24 09:14:00;0.0;14.120609548481;2021
2021-06-24 09:19:00;2021-06-24 09:19:00;0.0;;2021
2021-06-24 09:24:00;2021-06-24 09:24:00;0.0;13.7744748935337;2021
2021-06-24 09:29:00;2021-06-24 09:29:00;0.0;;2021
2021-06-24 09:34:00;2021-06-24 09:34:00;0.0;;2021
2021-06-24 09:39:00;2021-06-24 09:39:00;0.0;;2021
2021-06-24 09:44:00;2021-06-24 09:44:00;0.0;;2021
2021-06-24 09:49:00;2021-06-24 09:49:00;0.0;13.4340873667798;2021
2021-06-24 09:54:00;2021-06-24 09:54:00;0.0;;2021
2021-06-24 09:59:00;2021-06-24 09:59:00;0.0;;2021
2021-06-24 10:04:00;2021-06-24 10:04:00;0.0;13.6035656132653;2021
2021-06-24 10:09:00;2021-06-24 10:09:00;0.0;;2021
2021-06-24 10:14:00;2021-06-24 10:14:00;0.0;;2021
2021-06-24 10:19:00;2021-06-24 10:19:00;0.0;;2021
2021-06-24 10:24:00;2021-06-24 10:24:00;0.0;;2021
2021-06-24 10:29:00;2021-06-24 10:29:00;0.0;;2021
2021-06-24 10:34:00;2021-06-24 10:34:00;0.0;;2021
2021-06-24 10:39:00;2021-06-24 10:39:00;0.0;;2021
2021-06-24 10:44:00;2021-06-24 10:44:00;0.0;13.2660344058117;2021
2021-06-24 10:49:00;2021-06-24 10:49:00;0.0;12.9341813473661;2021
2021-06-24 10:54:00;2021-06-24 10:54:00;0.0;13.7744748935337;2021
2021-06-24 10:59:00;2021-06-24 10:59:00;0.0;13.4340873667798;2021
2021-06-24 11:04:00;2021-06-24 11:04:00;0.0;13.2660344058117;2021
2021-06-24 11:09:00;2021-06-24 11:09:00;0.0;;2021
2021-06-24 11:14:00;2021-06-24 11:14:00;0.0;13.6035656132653;2021
2021-06-24 11:19:00;2021-06-24 11:19:00;0.0;13.2660344058117;2021
2021-06-24 11:24:00;2021-06-24 11:24:00;0.0;12.6079604518047;2021
2021-06-24 11:29:00;2021-06-24 11:29:00;0.0;12.9341813473661;2021
2021-06-24 11:34:00;2021-06-24 11:34:00;0.0;13.2660344058117;2021
2021-06-24 11:39:00;2021-06-24 11:39:00;0.0;;2021
2021-06-24 11:44:00;2021-06-24 11:44:00;0.0;;2021
2021-06-24 11:49:00;2021-06-24 11:49:00;0.0;12.6079604518047;2021
2021-06-24 11:54:00;2021-06-24 11:54:00;0.0;13.7744748935337;2021
2021-06-24 11:59:00;2021-06-24 11:59:00;0.0;13.0994009820956;2021
2021-06-24 12:04:00;2021-06-24 12:04:00;0.0;12.9341813473661;2021
2021-06-24 12:09:00;2021-06-24 12:09:00;0.0;12.1290888192253;2021
2021-06-24 12:14:00;2021-06-24 12:14:00;0.0;13.4340873667798;2021
