dateP;dateQ;P_mm;Q_ls;year
2021-07-03 22:29:00;2021-07-03 22:29:00;0.0;;2021
2021-07-03 22:34:00;2021-07-03 22:34:00;0.0;;2021
2021-07-03 22:39:00;2021-07-03 22:39:00;0.0;;2021
2021-07-03 22:44:00;2021-07-03 22:44:00;0.0;;2021
2021-07-03 22:49:00;2021-07-03 22:49:00;0.0;;2021
2021-07-03 22:54:00;2021-07-03 22:54:00;0.0;;2021
2021-07-03 22:59:00;2021-07-03 22:59:00;0.0;;2021
2021-07-03 23:04:00;2021-07-03 23:04:00;0.0;6.97690984636618;2021
2021-07-03 23:09:00;2021-07-03 23:09:00;0.0;;2021
2021-07-03 23:14:00;2021-07-03 23:14:00;0.0;;2021
2021-07-03 23:19:00;2021-07-03 23:19:00;0.0;;2021
2021-07-03 23:24:00;2021-07-03 23:24:00;0.0;;2021
2021-07-03 23:29:00;2021-07-03 23:29:00;0.0;;2021
2021-07-03 23:34:00;2021-07-03 23:34:00;0.0;;2021
2021-07-03 23:39:00;2021-07-03 23:39:00;0.0;;2021
2021-07-03 23:44:00;2021-07-03 23:44:00;0.0;;2021
2021-07-03 23:49:00;2021-07-03 23:49:00;0.0;;2021
2021-07-03 23:54:00;2021-07-03 23:54:00;0.0;;2021
2021-07-03 23:59:00;2021-07-03 23:59:00;0.0;;2021
2021-07-04 00:04:00;2021-07-04 00:04:00;0.0;6.86936126128755;2021
2021-07-04 00:09:00;2021-07-04 00:09:00;0.0;;2021
2021-07-04 00:14:00;2021-07-04 00:14:00;0.0;;2021
2021-07-04 00:19:00;2021-07-04 00:19:00;0.0;;2021
2021-07-04 00:24:00;2021-07-04 00:24:00;0.0;;2021
2021-07-04 00:29:00;2021-07-04 00:29:00;0.0;;2021
2021-07-04 00:34:00;2021-07-04 00:34:00;0.0;;2021
2021-07-04 00:39:00;2021-07-04 00:39:00;0.0;;2021
2021-07-04 00:44:00;2021-07-04 00:44:00;0.0;;2021
2021-07-04 00:49:00;2021-07-04 00:49:00;0.0;;2021
2021-07-04 00:54:00;2021-07-04 00:54:00;0.5;;2021
2021-07-04 00:59:00;2021-07-04 00:59:00;0.0;;2021
2021-07-04 01:04:00;2021-07-04 01:04:00;0.0;6.97690984636618;2021
2021-07-04 01:09:00;2021-07-04 01:09:00;0.0;;2021
2021-07-04 01:14:00;2021-07-04 01:14:00;0.0;;2021
2021-07-04 01:19:00;2021-07-04 01:19:00;0.0;;2021
2021-07-04 01:24:00;2021-07-04 01:24:00;0.0;;2021
2021-07-04 01:29:00;2021-07-04 01:29:00;0.0;;2021
2021-07-04 01:34:00;2021-07-04 01:34:00;0.0;7.19547811591246;2021
2021-07-04 01:39:00;2021-07-04 01:39:00;0.0;;2021
2021-07-04 01:44:00;2021-07-04 01:44:00;0.0;;2021
2021-07-04 01:49:00;2021-07-04 01:49:00;0.0;;2021
2021-07-04 01:54:00;2021-07-04 01:54:00;0.0;;2021
2021-07-04 01:59:00;2021-07-04 01:59:00;0.0;;2021
2021-07-04 02:04:00;2021-07-04 02:04:00;0.0;7.085613548486;2021
2021-07-04 02:09:00;2021-07-04 02:09:00;0.0;;2021
2021-07-04 02:14:00;2021-07-04 02:14:00;0.0;;2021
2021-07-04 02:19:00;2021-07-04 02:19:00;0.0;;2021
2021-07-04 02:24:00;2021-07-04 02:24:00;0.0;;2021
2021-07-04 02:29:00;2021-07-04 02:29:00;0.0;;2021
2021-07-04 02:34:00;2021-07-04 02:34:00;0.0;;2021
2021-07-04 02:39:00;2021-07-04 02:39:00;0.0;;2021
2021-07-04 02:44:00;2021-07-04 02:44:00;0.0;;2021
2021-07-04 02:49:00;2021-07-04 02:49:00;0.0;;2021
2021-07-04 02:54:00;2021-07-04 02:54:00;0.0;;2021
2021-07-04 02:59:00;2021-07-04 02:59:00;0.0;;2021
2021-07-04 03:04:00;2021-07-04 03:04:00;0.0;6.97690984636618;2021
2021-07-04 03:09:00;2021-07-04 03:09:00;0.0;;2021
2021-07-04 03:14:00;2021-07-04 03:14:00;0.0;;2021
2021-07-04 03:19:00;2021-07-04 03:19:00;0.0;;2021
2021-07-04 03:24:00;2021-07-04 03:24:00;0.0;;2021
2021-07-04 03:29:00;2021-07-04 03:29:00;0.0;;2021
2021-07-04 03:34:00;2021-07-04 03:34:00;0.5;;2021
2021-07-04 03:39:00;2021-07-04 03:39:00;0.5;;2021
2021-07-04 03:44:39;2021-07-04 03:44:00;0.5;;2021
2021-07-04 03:49:00;2021-07-04 03:49:00;0.0;;2021
2021-07-04 03:54:00;2021-07-04 03:54:00;0.5;7.19547811591246;2021
2021-07-04 03:59:00;2021-07-04 03:59:00;0.0;7.41871283974711;2021
2021-07-04 04:04:00;2021-07-04 04:04:00;0.5;7.53209449268621;2021
2021-07-04 04:09:00;2021-07-04 04:09:00;0.0;;2021
2021-07-04 04:14:00;2021-07-04 04:14:00;0.0;7.76241512193519;2021
2021-07-04 04:19:00;2021-07-04 04:19:00;0.5;;2021
2021-07-04 04:24:00;2021-07-04 04:24:00;0.0;;2021
2021-07-04 04:29:00;2021-07-04 04:29:00;0.5;;2021
2021-07-04 04:34:00;2021-07-04 04:34:00;0.5;;2021
2021-07-04 04:39:20;2021-07-04 04:39:00;0.5;7.99751717078158;2021
2021-07-04 04:44:29;2021-07-04 04:44:00;0.5;;2021
2021-07-04 04:49:01;2021-07-04 04:49:00;0.5;;2021
2021-07-04 04:54:00;2021-07-04 04:54:00;0.5;8.237446625349;2021
2021-07-04 04:59:00;2021-07-04 04:59:00;1.0;8.48224947176106;2021
2021-07-04 05:04:00;2021-07-04 05:04:00;0.0;8.73197169614137;2021
2021-07-04 05:09:00;2021-07-04 05:09:00;0.5;8.98665928461356;2021
2021-07-04 05:14:00;2021-07-04 05:14:00;0.0;9.24635822330123;2021
2021-07-04 05:19:00;2021-07-04 05:19:00;0.5;;2021
2021-07-04 05:24:00;2021-07-04 05:24:00;0.0;9.511114498328;2021
2021-07-04 05:29:00;2021-07-04 05:29:00;0.5;;2021
2021-07-04 05:34:00;2021-07-04 05:34:00;0.0;;2021
2021-07-04 05:39:00;2021-07-04 05:39:00;0.0;9.7809740958175;2021
2021-07-04 05:44:00;2021-07-04 05:44:00;0.0;;2021
2021-07-04 05:49:12;2021-07-04 05:49:00;0.5;10.0559830018933;2021
2021-07-04 05:54:00;2021-07-04 05:54:00;0.0;;2021
2021-07-04 05:59:00;2021-07-04 05:59:00;0.0;;2021
2021-07-04 06:04:00;2021-07-04 06:04:00;0.0;10.3361872026791;2021
2021-07-04 06:09:00;2021-07-04 06:09:00;0.0;10.6216326842985;2021
2021-07-04 06:14:00;2021-07-04 06:14:00;0.0;;2021
2021-07-04 06:19:00;2021-07-04 06:19:00;0.5;;2021
2021-07-04 06:24:00;2021-07-04 06:24:00;0.0;10.912365432875;2021
2021-07-04 06:29:00;2021-07-04 06:29:00;0.0;;2021
2021-07-04 06:34:00;2021-07-04 06:34:00;0.0;11.3584787759299;2021
2021-07-04 06:39:40;2021-07-04 06:39:00;0.5;;2021
2021-07-04 06:44:00;2021-07-04 06:44:00;0.0;;2021
2021-07-04 06:49:00;2021-07-04 06:49:00;0.0;;2021
2021-07-04 06:54:00;2021-07-04 06:54:00;0.0;11.9722312048404;2021
2021-07-04 06:59:00;2021-07-04 06:59:00;0.0;;2021
2021-07-04 07:04:00;2021-07-04 07:04:00;0.0;12.446947694442;2021
2021-07-04 07:09:00;2021-07-04 07:09:00;0.0;;2021
2021-07-04 07:14:00;2021-07-04 07:14:00;0.0;;2021
2021-07-04 07:19:00;2021-07-04 07:19:00;0.0;;2021
2021-07-04 07:24:00;2021-07-04 07:24:00;0.0;12.7703697533576;2021
2021-07-04 07:29:00;2021-07-04 07:29:00;0.0;;2021
2021-07-04 07:34:00;2021-07-04 07:34:00;0.0;;2021
2021-07-04 07:39:11;2021-07-04 07:39:00;0.5;;2021
2021-07-04 07:44:00;2021-07-04 07:44:00;0.0;;2021
2021-07-04 07:49:00;2021-07-04 07:49:00;0.0;;2021
2021-07-04 07:54:00;2021-07-04 07:54:00;0.0;;2021
2021-07-04 07:59:00;2021-07-04 07:59:00;0.0;;2021
2021-07-04 08:04:00;2021-07-04 08:04:00;0.5;12.6079604518047;2021
2021-07-04 08:09:00;2021-07-04 08:09:00;0.0;;2021
2021-07-04 08:14:00;2021-07-04 08:14:00;0.0;;2021
2021-07-04 08:19:00;2021-07-04 08:19:00;0.0;12.287325733004;2021
2021-07-04 08:24:00;2021-07-04 08:24:00;0.0;;2021
2021-07-04 08:29:00;2021-07-04 08:29:00;0.5;;2021
2021-07-04 08:34:00;2021-07-04 08:34:00;0.0;;2021
2021-07-04 08:39:00;2021-07-04 08:39:00;0.0;;2021
2021-07-04 08:44:00;2021-07-04 08:44:00;0.0;;2021
2021-07-04 08:49:00;2021-07-04 08:49:00;0.0;;2021
2021-07-04 08:54:00;2021-07-04 08:54:00;0.0;;2021
2021-07-04 08:59:00;2021-07-04 08:59:00;0.0;;2021
2021-07-04 09:04:00;2021-07-04 09:04:00;0.0;12.446947694442;2021
2021-07-04 09:09:00;2021-07-04 09:09:00;0.0;;2021
2021-07-04 09:14:00;2021-07-04 09:14:00;0.0;12.7703697533576;2021
2021-07-04 09:19:00;2021-07-04 09:19:00;0.0;;2021
2021-07-04 09:24:00;2021-07-04 09:24:00;0.0;;2021
2021-07-04 09:29:00;2021-07-04 09:29:00;0.0;13.0994009820956;2021
2021-07-04 09:34:00;2021-07-04 09:34:00;0.0;;2021
2021-07-04 09:39:00;2021-07-04 09:39:00;0.0;13.4340873667798;2021
2021-07-04 09:44:00;2021-07-04 09:44:00;0.5;;2021
2021-07-04 09:49:00;2021-07-04 09:49:00;0.0;;2021
2021-07-04 09:54:00;2021-07-04 09:54:00;0.0;;2021
2021-07-04 09:59:00;2021-07-04 09:59:00;0.0;13.7744748935337;2021
2021-07-04 10:04:00;2021-07-04 10:04:00;0.0;13.4340873667798;2021
2021-07-04 10:09:00;2021-07-04 10:09:00;0.0;;2021
2021-07-04 10:14:00;2021-07-04 10:14:00;0.0;;2021
2021-07-04 10:19:00;2021-07-04 10:19:00;0.0;13.7744748935337;2021
2021-07-04 10:24:00;2021-07-04 10:24:00;0.0;;2021
2021-07-04 10:29:00;2021-07-04 10:29:00;0.5;13.4340873667798;2021
2021-07-04 10:34:00;2021-07-04 10:34:00;0.0;;2021
2021-07-04 10:39:00;2021-07-04 10:39:00;0.5;;2021
2021-07-04 10:44:00;2021-07-04 10:44:00;0.5;;2021
2021-07-04 10:49:00;2021-07-04 10:49:00;0.0;;2021
2021-07-04 10:54:00;2021-07-04 10:54:00;0.0;;2021
2021-07-04 10:59:00;2021-07-04 10:59:00;0.0;;2021
2021-07-04 11:04:00;2021-07-04 11:04:00;0.0;13.2660344058117;2021
2021-07-04 11:09:00;2021-07-04 11:09:00;0.0;;2021
2021-07-04 11:14:00;2021-07-04 11:14:00;0.0;12.9341813473661;2021
2021-07-04 11:19:00;2021-07-04 11:19:00;0.0;;2021
2021-07-04 11:24:00;2021-07-04 11:24:00;0.0;;2021
2021-07-04 11:29:00;2021-07-04 11:29:00;0.0;;2021
2021-07-04 11:34:00;2021-07-04 11:34:00;0.0;;2021
2021-07-04 11:39:00;2021-07-04 11:39:00;0.0;12.6079604518047;2021
2021-07-04 11:44:00;2021-07-04 11:44:00;0.0;;2021
2021-07-04 11:49:00;2021-07-04 11:49:00;0.0;;2021
2021-07-04 11:54:00;2021-07-04 11:54:00;0.0;12.1290888192253;2021
2021-07-04 11:59:00;2021-07-04 11:59:00;0.0;;2021
2021-07-04 12:04:00;2021-07-04 12:04:00;0.0;12.1290888192253;2021
2021-07-04 12:09:00;2021-07-04 12:09:00;0.0;;2021
2021-07-04 12:14:00;2021-07-04 12:14:00;0.0;12.6079604518047;2021
2021-07-04 12:19:00;2021-07-04 12:19:00;0.0;;2021
2021-07-04 12:24:00;2021-07-04 12:24:00;0.0;;2021
2021-07-04 12:29:00;2021-07-04 12:29:00;0.0;;2021
2021-07-04 12:34:00;2021-07-04 12:34:00;0.0;;2021
2021-07-04 12:39:00;2021-07-04 12:39:00;0.0;;2021
2021-07-04 12:44:00;2021-07-04 12:44:00;0.0;;2021
2021-07-04 12:49:00;2021-07-04 12:49:00;0.0;;2021
2021-07-04 12:54:00;2021-07-04 12:54:00;0.0;;2021
2021-07-04 12:59:00;2021-07-04 12:59:00;0.0;;2021
2021-07-04 13:04:00;2021-07-04 13:04:00;0.0;12.6079604518047;2021
2021-07-04 13:09:00;2021-07-04 13:09:00;0.0;;2021
2021-07-04 13:14:00;2021-07-04 13:14:00;0.0;11.8167471415839;2021
2021-07-04 13:19:00;2021-07-04 13:19:00;0.0;12.446947694442;2021
2021-07-04 13:24:00;2021-07-04 13:24:00;0.0;;2021
2021-07-04 13:29:00;2021-07-04 13:29:00;0.0;11.9722312048404;2021
2021-07-04 13:34:09;2021-07-04 13:34:00;0.5;12.287325733004;2021
2021-07-04 13:39:00;2021-07-04 13:39:00;1.0;;2021
2021-07-04 13:44:00;2021-07-04 13:44:00;0.0;;2021
2021-07-04 13:49:00;2021-07-04 13:49:00;0.0;;2021
2021-07-04 13:54:00;2021-07-04 13:54:00;0.0;;2021
2021-07-04 13:59:00;2021-07-04 13:59:00;0.0;;2021
2021-07-04 14:04:00;2021-07-04 14:04:00;0.0;12.446947694442;2021
2021-07-04 14:09:00;2021-07-04 14:09:00;0.0;11.8167471415839;2021
2021-07-04 14:14:00;2021-07-04 14:14:00;0.0;12.1290888192253;2021
2021-07-04 14:19:00;2021-07-04 14:19:00;0.0;11.8167471415839;2021
2021-07-04 14:24:00;2021-07-04 14:24:00;0.0;12.1290888192253;2021
2021-07-04 14:29:00;2021-07-04 14:29:00;0.0;11.3584787759299;2021
2021-07-04 14:34:00;2021-07-04 14:34:00;0.0;;2021
2021-07-04 14:39:00;2021-07-04 14:39:00;0.0;;2021
2021-07-04 14:44:00;2021-07-04 14:44:00;0.0;11.0597289029358;2021
2021-07-04 14:49:00;2021-07-04 14:49:00;0.0;11.5098766753941;2021
2021-07-04 14:54:00;2021-07-04 14:54:00;0.0;11.2084314345323;2021
2021-07-04 14:59:00;2021-07-04 14:59:00;0.0;;2021
2021-07-04 15:04:00;2021-07-04 15:04:00;0.0;10.912365432875;2021
2021-07-04 15:09:00;2021-07-04 15:09:00;0.0;11.2084314345323;2021
2021-07-04 15:14:00;2021-07-04 15:14:00;0.0;;2021
2021-07-04 15:19:00;2021-07-04 15:19:00;0.0;10.912365432875;2021
2021-07-04 15:24:00;2021-07-04 15:24:00;0.0;;2021
2021-07-04 15:29:00;2021-07-04 15:29:00;0.0;11.2084314345323;2021
