dateP;dateQ;P_mm;Q_ls;year
2021-02-12 10:09:00;2021-02-12 10:09:00;0.0;;2021
2021-02-12 10:14:00;2021-02-12 10:14:00;0.0;41.7832540327896;2021
2021-02-12 10:19:00;2021-02-12 10:19:00;0.0;41.1054122426961;2021
2021-02-12 10:24:00;2021-02-12 10:24:00;0.0;;2021
2021-02-12 10:29:00;2021-02-12 10:29:00;0.0;41.7832540327896;2021
2021-02-12 10:34:00;2021-02-12 10:34:00;0.0;;2021
2021-02-12 10:39:00;2021-02-12 10:39:00;0.0;41.1054122426961;2021
2021-02-12 10:44:00;2021-02-12 10:44:00;0.0;;2021
2021-02-12 10:49:00;2021-02-12 10:49:00;0.0;42.1247888516444;2021
2021-02-12 10:54:00;2021-02-12 10:54:00;0.0;;2021
2021-02-12 10:59:00;2021-02-12 10:59:00;0.0;40.769104738124;2021
2021-02-12 11:04:00;2021-02-12 11:04:00;0.0;41.1054122426961;2021
2021-02-12 11:09:00;2021-02-12 11:09:00;0.0;;2021
2021-02-12 11:14:00;2021-02-12 11:14:00;0.0;41.7832540327896;2021
2021-02-12 11:19:00;2021-02-12 11:19:00;0.0;;2021
2021-02-12 11:24:00;2021-02-12 11:24:00;0.0;40.769104738124;2021
2021-02-12 11:29:00;2021-02-12 11:29:00;0.0;;2021
2021-02-12 11:34:00;2021-02-12 11:34:00;0.0;;2021
2021-02-12 11:39:00;2021-02-12 11:39:00;0.0;;2021
2021-02-12 11:44:00;2021-02-12 11:44:00;0.0;40.1017151765958;2021
2021-02-12 11:49:00;2021-02-12 11:49:00;0.0;41.4434619186958;2021
2021-02-12 11:54:00;2021-02-12 11:54:00;0.0;40.769104738124;2021
2021-02-12 11:59:00;2021-02-12 11:59:00;0.0;;2021
2021-02-12 12:04:00;2021-02-12 12:04:00;0.0;41.1054122426961;2021
2021-02-12 12:09:00;2021-02-12 12:09:00;0.0;;2021
2021-02-12 12:14:00;2021-02-12 12:14:00;0.0;;2021
2021-02-12 12:19:00;2021-02-12 12:19:00;0.0;;2021
2021-02-12 12:24:00;2021-02-12 12:24:00;0.0;;2021
2021-02-12 12:29:00;2021-02-12 12:29:00;0.0;;2021
2021-02-12 12:34:00;2021-02-12 12:34:00;0.0;;2021
2021-02-12 12:39:00;2021-02-12 12:39:00;0.0;;2021
2021-02-12 12:44:00;2021-02-12 12:44:00;0.0;41.7832540327896;2021
2021-02-12 12:49:00;2021-02-12 12:49:00;0.0;41.1054122426961;2021
2021-02-12 12:54:00;2021-02-12 12:54:00;0.0;;2021
2021-02-12 12:59:00;2021-02-12 12:59:00;0.0;;2021
2021-02-12 13:04:00;2021-02-12 13:04:00;0.0;41.1054122426961;2021
2021-02-12 13:09:00;2021-02-12 13:09:00;0.0;;2021
2021-02-12 13:14:00;2021-02-12 13:14:00;0.0;;2021
2021-02-12 13:19:00;2021-02-12 13:19:00;0.0;;2021
2021-02-12 13:24:00;2021-02-12 13:24:00;0.5;;2021
2021-02-12 13:29:00;2021-02-12 13:29:00;0.0;;2021
2021-02-12 13:34:00;2021-02-12 13:34:00;0.0;;2021
2021-02-12 13:39:00;2021-02-12 13:39:00;0.5;;2021
2021-02-12 13:44:00;2021-02-12 13:44:00;0.0;;2021
2021-02-12 13:49:00;2021-02-12 13:49:00;0.0;42.4680666419267;2021
2021-02-12 13:54:00;2021-02-12 13:54:00;0.5;;2021
2021-02-12 13:59:00;2021-02-12 13:59:00;0.0;41.7832540327896;2021
2021-02-12 14:04:02;2021-02-12 14:04:00;0.5;42.8130876703033;2021
2021-02-12 14:09:00;2021-02-12 14:09:00;0.0;;2021
2021-02-12 14:14:00;2021-02-12 14:14:00;0.0;42.1247888516444;2021
2021-02-12 14:19:00;2021-02-12 14:19:00;0.0;;2021
2021-02-12 14:24:00;2021-02-12 14:24:00;0.0;42.8130876703033;2021
2021-02-12 14:29:00;2021-02-12 14:29:00;0.0;43.5083605080057;2021
2021-02-12 14:34:00;2021-02-12 14:34:00;0.0;;2021
2021-02-12 14:39:00;2021-02-12 14:39:00;0.5;;2021
2021-02-12 14:44:00;2021-02-12 14:44:00;0.0;;2021
2021-02-12 14:49:00;2021-02-12 14:49:00;0.0;44.210609498085;2021
2021-02-12 14:54:00;2021-02-12 14:54:00;0.0;45.2770679355771;2021
2021-02-12 14:59:31;2021-02-12 14:59:00;0.5;;2021
2021-02-12 15:04:00;2021-02-12 15:04:00;0.0;45.2770679355771;2021
2021-02-12 15:09:00;2021-02-12 15:09:00;0.0;;2021
2021-02-12 15:14:00;2021-02-12 15:14:00;0.0;;2021
2021-02-12 15:19:00;2021-02-12 15:19:00;0.5;47.0894096488368;2021
2021-02-12 15:24:00;2021-02-12 15:24:00;0.0;46.359234715917;2021
2021-02-12 15:29:00;2021-02-12 15:29:00;0.0;;2021
2021-02-12 15:34:00;2021-02-12 15:34:00;0.5;45.2770679355771;2021
2021-02-12 15:39:00;2021-02-12 15:39:00;0.0;47.8265714008;2021
2021-02-12 15:44:00;2021-02-12 15:44:00;0.0;47.0894096488368;2021
2021-02-12 15:49:00;2021-02-12 15:49:00;0.0;;2021
2021-02-12 15:54:00;2021-02-12 15:54:00;0.0;46.359234715917;2021
2021-02-12 15:59:00;2021-02-12 15:59:00;0.0;48.5707221051399;2021
2021-02-12 16:04:00;2021-02-12 16:04:00;0.0;47.4571170391046;2021
2021-02-12 16:09:00;2021-02-12 16:09:00;0.0;;2021
2021-02-12 16:14:00;2021-02-12 16:14:00;0.0;;2021
2021-02-12 16:19:00;2021-02-12 16:19:00;0.0;;2021
2021-02-12 16:24:00;2021-02-12 16:24:00;0.0;;2021
2021-02-12 16:29:00;2021-02-12 16:29:00;0.0;;2021
2021-02-12 16:34:00;2021-02-12 16:34:00;0.0;48.5707221051399;2021
2021-02-12 16:39:00;2021-02-12 16:39:00;0.0;;2021
2021-02-12 16:44:00;2021-02-12 16:44:00;0.0;;2021
2021-02-12 16:49:00;2021-02-12 16:49:00;0.0;;2021
2021-02-12 16:54:00;2021-02-12 16:54:00;0.0;;2021
2021-02-12 16:59:00;2021-02-12 16:59:00;0.0;;2021
2021-02-12 17:04:00;2021-02-12 17:04:00;0.0;49.3218638951898;2021
2021-02-12 17:09:00;2021-02-12 17:09:00;0.0;;2021
2021-02-12 17:14:00;2021-02-12 17:14:00;0.0;48.5707221051399;2021
2021-02-12 17:19:00;2021-02-12 17:19:00;0.0;;2021
2021-02-12 17:24:00;2021-02-12 17:24:00;0.0;;2021
2021-02-12 17:29:00;2021-02-12 17:29:00;0.0;;2021
2021-02-12 17:34:00;2021-02-12 17:34:00;0.0;;2021
2021-02-12 17:39:00;2021-02-12 17:39:00;0.0;47.8265714008;2021
2021-02-12 17:44:00;2021-02-12 17:44:00;0.0;;2021
2021-02-12 17:49:00;2021-02-12 17:49:00;0.0;48.9454189811178;2021
2021-02-12 17:54:00;2021-02-12 17:54:00;0.0;48.1977730005895;2021
2021-02-12 17:59:00;2021-02-12 17:59:00;0.0;48.9454189811178;2021
2021-02-12 18:04:00;2021-02-12 18:04:00;0.0;48.5707221051399;2021
2021-02-12 18:09:00;2021-02-12 18:09:00;0.0;50.0799989042831;2021
2021-02-12 18:14:00;2021-02-12 18:14:00;0.0;;2021
2021-02-12 18:19:00;2021-02-12 18:19:00;0.0;;2021
2021-02-12 18:24:00;2021-02-12 18:24:00;0.5;;2021
2021-02-12 18:29:00;2021-02-12 18:29:00;0.0;;2021
2021-02-12 18:34:00;2021-02-12 18:34:00;0.0;;2021
2021-02-12 18:39:00;2021-02-12 18:39:00;0.0;51.230318370296;2021
2021-02-12 18:44:00;2021-02-12 18:44:00;0.0;;2021
2021-02-12 18:49:51;2021-02-12 18:49:00;0.5;52.0059457603308;2021
2021-02-12 18:54:00;2021-02-12 18:54:00;0.0;52.7885738360757;2021
2021-02-12 18:59:00;2021-02-12 18:59:00;0.0;51.617257112933;2021
2021-02-12 19:04:00;2021-02-12 19:04:00;0.0;52.3963845791562;2021
2021-02-12 19:09:00;2021-02-12 19:09:00;0.0;;2021
2021-02-12 19:14:00;2021-02-12 19:14:00;0.0;;2021
2021-02-12 19:19:00;2021-02-12 19:19:00;0.0;53.9756469020657;2021
2021-02-12 19:24:00;2021-02-12 19:24:00;0.0;53.182513797756;2021
2021-02-12 19:29:00;2021-02-12 19:29:00;0.0;;2021
2021-02-12 19:34:00;2021-02-12 19:34:00;0.0;;2021
2021-02-12 19:39:00;2021-02-12 19:39:00;0.0;55.582933301148;2021
2021-02-12 19:44:00;2021-02-12 19:44:00;0.0;54.7757860254186;2021
2021-02-12 19:49:00;2021-02-12 19:49:00;0.0;;2021
2021-02-12 19:54:00;2021-02-12 19:54:00;0.0;;2021
2021-02-12 19:59:00;2021-02-12 19:59:00;0.0;56.3970908625873;2021
2021-02-12 20:04:00;2021-02-12 20:04:00;0.0;55.582933301148;2021
2021-02-12 20:09:00;2021-02-12 20:09:00;0.0;;2021
2021-02-12 20:14:00;2021-02-12 20:14:00;0.0;57.6314761571187;2021
2021-02-12 20:19:00;2021-02-12 20:19:00;0.0;55.1784835109029;2021
2021-02-12 20:24:00;2021-02-12 20:24:00;0.0;58.4631687661659;2021
2021-02-12 20:29:00;2021-02-12 20:29:00;0.0;57.2182608430697;2021
2021-02-12 20:34:00;2021-02-12 20:34:00;0.0;59.3018791275894;2021
2021-02-12 20:39:00;2021-02-12 20:39:00;0.0;56.8067991671147;2021
2021-02-12 20:44:00;2021-02-12 20:44:00;0.0;;2021
2021-02-12 20:49:00;2021-02-12 20:49:00;0.0;;2021
2021-02-12 20:54:00;2021-02-12 20:54:00;0.0;58.0464453759286;2021
2021-02-12 20:59:00;2021-02-12 20:59:00;0.0;59.3018791275894;2021
2021-02-12 21:04:00;2021-02-12 21:04:00;0.0;58.8816465944972;2021
2021-02-12 21:09:00;2021-02-12 21:09:00;0.0;;2021
2021-02-12 21:14:00;2021-02-12 21:14:00;0.0;59.723866632109;2021
2021-02-12 21:19:00;2021-02-12 21:19:00;0.0;57.6314761571187;2021
2021-02-12 21:24:00;2021-02-12 21:24:00;0.0;58.8816465944972;2021
2021-02-12 21:29:00;2021-02-12 21:29:00;0.0;59.723866632109;2021
2021-02-12 21:34:00;2021-02-12 21:34:00;0.0;;2021
2021-02-12 21:39:00;2021-02-12 21:39:00;0.0;58.8816465944972;2021
2021-02-12 21:44:00;2021-02-12 21:44:00;0.0;;2021
2021-02-12 21:49:00;2021-02-12 21:49:00;0.0;56.3970908625873;2021
2021-02-12 21:54:00;2021-02-12 21:54:00;0.0;57.6314761571187;2021
2021-02-12 21:59:00;2021-02-12 21:59:00;0.0;;2021
2021-02-12 22:04:00;2021-02-12 22:04:00;0.0;58.0464453759286;2021
2021-02-12 22:09:00;2021-02-12 22:09:00;0.0;;2021
2021-02-12 22:14:00;2021-02-12 22:14:00;0.0;57.2182608430697;2021
2021-02-12 22:19:00;2021-02-12 22:19:00;0.0;;2021
2021-02-12 22:24:00;2021-02-12 22:24:00;0.0;;2021
2021-02-12 22:29:00;2021-02-12 22:29:00;0.0;;2021
2021-02-12 22:34:00;2021-02-12 22:34:00;0.0;;2021
2021-02-12 22:39:00;2021-02-12 22:39:00;0.0;;2021
2021-02-12 22:44:00;2021-02-12 22:44:00;0.0;55.582933301148;2021
2021-02-12 22:49:00;2021-02-12 22:49:00;0.0;;2021
2021-02-12 22:54:00;2021-02-12 22:54:00;0.0;54.7757860254186;2021
2021-02-12 22:59:00;2021-02-12 22:59:00;0.0;55.582933301148;2021
2021-02-12 23:04:00;2021-02-12 23:04:00;0.0;54.7757860254186;2021
2021-02-12 23:09:00;2021-02-12 23:09:00;0.0;;2021
2021-02-12 23:14:00;2021-02-12 23:14:00;0.0;;2021
2021-02-12 23:19:00;2021-02-12 23:19:00;0.0;53.5782047308637;2021
2021-02-12 23:24:00;2021-02-12 23:24:00;0.0;;2021
2021-02-12 23:29:00;2021-02-12 23:29:00;0.0;;2021
2021-02-12 23:34:00;2021-02-12 23:34:00;0.0;52.0059457603308;2021
2021-02-12 23:39:00;2021-02-12 23:39:00;0.0;53.5782047308637;2021
2021-02-12 23:44:00;2021-02-12 23:44:00;0.0;;2021
2021-02-12 23:49:00;2021-02-12 23:49:00;0.0;52.0059457603308;2021
2021-02-12 23:54:00;2021-02-12 23:54:00;0.0;;2021
2021-02-12 23:59:00;2021-02-12 23:59:00;0.0;50.8451292657531;2021
2021-02-13 00:04:00;2021-02-13 00:04:00;0.0;51.617257112933;2021
2021-02-13 00:09:00;2021-02-13 00:09:00;0.0;;2021
2021-02-13 00:14:00;2021-02-13 00:14:00;0.0;50.4616895326377;2021
2021-02-13 00:19:00;2021-02-13 00:19:00;0.0;51.617257112933;2021
2021-02-13 00:24:00;2021-02-13 00:24:00;0.0;50.4616895326377;2021
2021-02-13 00:29:00;2021-02-13 00:29:00;0.0;;2021
2021-02-13 00:34:00;2021-02-13 00:34:00;0.0;;2021
2021-02-13 00:39:00;2021-02-13 00:39:00;0.0;;2021
2021-02-13 00:44:00;2021-02-13 00:44:00;0.0;;2021
2021-02-13 00:49:00;2021-02-13 00:49:00;0.0;48.9454189811178;2021
2021-02-13 00:54:00;2021-02-13 00:54:00;0.0;;2021
2021-02-13 00:59:00;2021-02-13 00:59:00;0.0;50.0799989042831;2021
2021-02-13 01:04:00;2021-02-13 01:04:00;0.0;48.9454189811178;2021
2021-02-13 01:09:00;2021-02-13 01:09:00;0.0;48.1977730005895;2021
2021-02-13 01:14:00;2021-02-13 01:14:00;0.0;49.7000571140227;2021
2021-02-13 01:19:00;2021-02-13 01:19:00;0.0;48.1977730005895;2021
2021-02-13 01:24:00;2021-02-13 01:24:00;0.0;48.9454189811178;2021
2021-02-13 01:29:00;2021-02-13 01:29:00;0.0;;2021
2021-02-13 01:34:00;2021-02-13 01:34:00;0.0;;2021
2021-02-13 01:39:00;2021-02-13 01:39:00;0.0;47.8265714008;2021
2021-02-13 01:44:00;2021-02-13 01:44:00;0.0;;2021
2021-02-13 01:49:00;2021-02-13 01:49:00;0.0;48.5707221051399;2021
2021-02-13 01:54:00;2021-02-13 01:54:00;0.0;46.7234489633298;2021
2021-02-13 01:59:00;2021-02-13 01:59:00;0.0;;2021
2021-02-13 02:04:00;2021-02-13 02:04:00;0.0;47.0894096488368;2021
2021-02-13 02:09:00;2021-02-13 02:09:00;0.0;;2021
2021-02-13 02:14:00;2021-02-13 02:14:00;0.0;47.8265714008;2021
2021-02-13 02:19:00;2021-02-13 02:19:00;0.0;46.359234715917;2021
2021-02-13 02:24:00;2021-02-13 02:24:00;0.0;;2021
2021-02-13 02:29:00;2021-02-13 02:29:00;0.0;;2021
2021-02-13 02:34:00;2021-02-13 02:34:00;0.0;47.4571170391046;2021
2021-02-13 02:39:00;2021-02-13 02:39:00;0.0;46.359234715917;2021
2021-02-13 02:44:00;2021-02-13 02:44:00;0.0;47.4571170391046;2021
2021-02-13 02:49:00;2021-02-13 02:49:00;0.0;45.9967666399317;2021
2021-02-13 02:54:00;2021-02-13 02:54:00;0.0;;2021
2021-02-13 02:59:00;2021-02-13 02:59:00;0.0;;2021
2021-02-13 03:04:00;2021-02-13 03:04:00;0.0;45.9967666399317;2021
2021-02-13 03:09:00;2021-02-13 03:09:00;0.0;;2021
2021-02-13 03:14:00;2021-02-13 03:14:00;0.0;47.4571170391046;2021
2021-02-13 03:19:00;2021-02-13 03:19:00;0.0;45.6360444687073;2021
2021-02-13 03:24:00;2021-02-13 03:24:00;0.0;;2021
2021-02-13 03:29:00;2021-02-13 03:29:00;0.0;;2021
2021-02-13 03:34:00;2021-02-13 03:34:00;0.0;;2021
2021-02-13 03:39:00;2021-02-13 03:39:00;0.0;46.359234715917;2021
2021-02-13 03:44:00;2021-02-13 03:44:00;0.0;45.2770679355771;2021
2021-02-13 03:49:00;2021-02-13 03:49:00;0.0;45.9967666399317;2021
2021-02-13 03:54:00;2021-02-13 03:54:00;0.0;;2021
2021-02-13 03:59:00;2021-02-13 03:59:00;0.0;;2021
2021-02-13 04:04:00;2021-02-13 04:04:00;0.0;45.2770679355771;2021
2021-02-13 04:09:00;2021-02-13 04:09:00;0.0;45.9967666399317;2021
2021-02-13 04:14:00;2021-02-13 04:14:00;0.0;44.9198367738745;2021
2021-02-13 04:19:00;2021-02-13 04:19:00;0.0;;2021
2021-02-13 04:24:00;2021-02-13 04:24:00;0.0;;2021
2021-02-13 04:29:00;2021-02-13 04:29:00;0.0;;2021
2021-02-13 04:34:00;2021-02-13 04:34:00;0.0;;2021
2021-02-13 04:39:00;2021-02-13 04:39:00;0.0;;2021
2021-02-13 04:44:00;2021-02-13 04:44:00;0.0;;2021
2021-02-13 04:49:00;2021-02-13 04:49:00;0.0;43.8586128506649;2021
2021-02-13 04:54:00;2021-02-13 04:54:00;0.0;45.2770679355771;2021
2021-02-13 04:59:00;2021-02-13 04:59:00;0.0;44.5643507169326;2021
2021-02-13 05:04:00;2021-02-13 05:04:00;0.0;44.5643507169326;2021
2021-02-13 05:09:00;2021-02-13 05:09:00;0.0;;2021
2021-02-13 05:14:00;2021-02-13 05:14:00;0.0;45.2770679355771;2021
