dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-03-15 16:44:00;2024-03-15 16:44:00;0.0;150.429870945685;150.429870945685;2024
2024-03-15 16:49:00;2024-03-15 16:49:00;0.0;152.298708176861;152.298708176861;2024
2024-03-15 16:54:00;2024-03-15 16:54:00;0.0;151.36428956127298;;2024
2024-03-15 16:59:00;2024-03-15 16:59:00;0.0;150.429870945685;150.429870945685;2024
2024-03-15 17:04:00;2024-03-15 17:04:00;0.0;148.576296078471;148.576296078471;2024
2024-03-15 17:09:00;2024-03-15 17:09:00;0.0;147.657147740949;;2024
2024-03-15 17:14:00;2024-03-15 17:14:00;0.0;146.737999403427;146.737999403427;2024
2024-03-15 17:19:00;2024-03-15 17:19:00;0.0;145.89422376815267;;2024
2024-03-15 17:24:00;2024-03-15 17:24:00;0.0;145.05044813287833;;2024
2024-03-15 17:29:00;2024-03-15 17:29:00;0.0;144.20667249760402;;2024
2024-03-15 17:34:00;2024-03-15 17:34:00;0.0;143.36289686232968;;2024
2024-03-15 17:39:00;2024-03-15 17:39:00;0.0;142.51912122705534;;2024
2024-03-15 17:44:00;2024-03-15 17:44:00;0.0;141.675345591781;141.675345591781;2024
2024-03-15 17:49:00;2024-03-15 17:49:00;0.0;139.626738012144;139.626738012144;2024
2024-03-15 17:54:00;2024-03-15 17:54:00;0.0;140.6510418019625;;2024
2024-03-15 17:59:00;2024-03-15 17:59:00;0.0;141.675345591781;141.675345591781;2024
2024-03-15 18:04:00;2024-03-15 18:04:00;0.0;137.594275575349;137.594275575349;2024
2024-03-15 18:09:00;2024-03-15 18:09:00;0.0;137.14560591214368;;2024
2024-03-15 18:14:00;2024-03-15 18:14:00;0.0;136.69693624893833;;2024
2024-03-15 18:19:00;2024-03-15 18:19:00;0.0;136.248266585733;136.248266585733;2024
2024-03-15 18:24:00;2024-03-15 18:24:00;0.0;135.57884723377902;;2024
2024-03-15 18:29:00;2024-03-15 18:29:00;0.0;134.909427881825;134.909427881825;2024
2024-03-15 18:34:00;2024-03-15 18:34:00;0.0;134.244488402883;;2024
2024-03-15 18:39:00;2024-03-15 18:39:00;0.0;133.579548923941;;2024
2024-03-15 18:44:00;2024-03-15 18:44:00;0.0;132.914609444999;132.914609444999;2024
2024-03-15 18:49:00;2024-03-15 18:49:00;0.0;132.47430200400868;;2024
2024-03-15 18:54:00;2024-03-15 18:54:00;0.0;132.03399456301833;;2024
2024-03-15 18:59:00;2024-03-15 18:59:00;0.0;131.593687122028;131.593687122028;2024
2024-03-15 19:04:00;2024-03-15 19:04:00;0.0;130.935912151016;130.935912151016;2024
2024-03-15 19:09:00;2024-03-15 19:09:00;0.0;130.280822703812;;2024
2024-03-15 19:14:00;2024-03-15 19:14:00;0.0;129.625733256608;129.625733256608;2024
2024-03-15 19:19:00;2024-03-15 19:19:00;0.0;129.95327798020998;;2024
2024-03-15 19:24:00;2024-03-15 19:24:00;0.0;130.280822703812;;2024
2024-03-15 19:29:00;2024-03-15 19:29:00;0.0;130.608367427414;;2024
2024-03-15 19:34:00;2024-03-15 19:34:00;0.0;130.935912151016;130.935912151016;2024
2024-03-15 19:39:00;2024-03-15 19:39:00;0.0;126.381604687228;126.381604687228;2024
2024-03-15 19:44:00;2024-03-15 19:44:00;0.0;126.060322296954;;2024
2024-03-15 19:49:00;2024-03-15 19:49:00;0.0;125.73903990668;;2024
2024-03-15 19:54:00;2024-03-15 19:54:00;0.0;125.417757516406;;2024
2024-03-15 19:59:00;2024-03-15 19:59:00;0.0;125.096475126132;125.096475126132;2024
2024-03-15 20:04:00;2024-03-15 20:04:00;0.0;125.7381457543;125.7381457543;2024
2024-03-15 20:09:00;2024-03-15 20:09:00;0.0;123.818497717411;123.818497717411;2024
2024-03-15 20:14:00;2024-03-15 20:14:00;0.0;125.096475126132;125.096475126132;2024
2024-03-15 20:19:00;2024-03-15 20:19:00;0.0;123.822072726932;;2024
2024-03-15 20:24:00;2024-03-15 20:24:00;0.0;122.547670327732;122.547670327732;2024
2024-03-15 20:29:00;2024-03-15 20:29:00;0.0;125.096475126132;125.096475126132;2024
2024-03-15 20:34:00;2024-03-15 20:34:00;0.0;123.818497717411;123.818497717411;2024
2024-03-15 20:39:00;2024-03-15 20:39:00;0.0;121.283990823762;121.283990823762;2024
2024-03-15 20:44:00;2024-03-15 20:44:00;0.0;123.182190403525;123.182190403525;2024
2024-03-15 20:49:00;2024-03-15 20:49:00;0.0;121.914937223367;121.914937223367;2024
2024-03-15 20:54:00;2024-03-15 20:54:00;0.0;121.49490176966168;;2024
2024-03-15 20:59:00;2024-03-15 20:59:00;0.0;121.07486631595634;;2024
2024-03-15 21:04:00;2024-03-15 21:04:00;0.0;120.654830862251;120.654830862251;2024
2024-03-15 21:09:00;2024-03-15 21:09:00;0.0;120.028350024547;;2024
2024-03-15 21:14:00;2024-03-15 21:14:00;0.0;119.401869186843;119.401869186843;2024
2024-03-15 21:19:00;2024-03-15 21:19:00;0.0;119.1527053622366;;2024
2024-03-15 21:24:00;2024-03-15 21:24:00;0.0;118.9035415376302;;2024
2024-03-15 21:29:00;2024-03-15 21:29:00;0.0;118.6543777130238;;2024
2024-03-15 21:34:00;2024-03-15 21:34:00;0.0;118.4052138884174;;2024
2024-03-15 21:39:00;2024-03-15 21:39:00;0.0;118.156050063811;118.156050063811;2024
2024-03-15 21:44:00;2024-03-15 21:44:00;0.0;118.77985239992968;;2024
2024-03-15 21:49:00;2024-03-15 21:49:00;0.0;119.40365473604832;;2024
2024-03-15 21:54:00;2024-03-15 21:54:00;0.0;120.027457072167;120.027457072167;2024
2024-03-15 21:59:00;2024-03-15 21:59:00;0.0;116.300708998299;116.300708998299;2024
2024-03-15 22:04:00;2024-03-15 22:04:00;0.0;118.156050063811;118.156050063811;2024
2024-03-15 22:09:00;2024-03-15 22:09:00;0.0;117.228379531055;;2024
2024-03-15 22:14:00;2024-03-15 22:14:00;0.0;116.300708998299;116.300708998299;2024
2024-03-15 22:19:00;2024-03-15 22:19:00;0.0;118.156050063811;118.156050063811;2024
2024-03-15 22:24:00;2024-03-15 22:24:00;0.0;116.91737135982;116.91737135982;2024
2024-03-15 22:29:00;2024-03-15 22:29:00;0.0;115.685830941538;115.685830941538;2024
2024-03-15 22:34:00;2024-03-15 22:34:00;0.0;116.91737135982;116.91737135982;2024
2024-03-15 22:39:00;2024-03-15 22:39:00;0.0;115.072736922871;115.072736922871;2024
2024-03-15 22:44:00;2024-03-15 22:44:00;0.0;118.156050063811;118.156050063811;2024
2024-03-15 22:49:00;2024-03-15 22:49:00;0.0;115.072736922871;115.072736922871;2024
2024-03-15 22:54:00;2024-03-15 22:54:00;0.0;115.99505414134548;;2024
2024-03-15 22:59:00;2024-03-15 22:59:00;0.0;116.91737135982;116.91737135982;2024
2024-03-15 23:04:00;2024-03-15 23:04:00;0.0;118.156050063811;118.156050063811;2024
2024-03-15 23:09:00;2024-03-15 23:09:00;0.0;115.072736922871;115.072736922871;2024
2024-03-15 23:14:00;2024-03-15 23:14:00;0.0;114.4623184280115;;2024
2024-03-15 23:19:00;2024-03-15 23:19:00;0.0;113.851899933152;113.851899933152;2024
2024-03-15 23:24:00;2024-03-15 23:24:00;0.0;113.54891962222834;;2024
2024-03-15 23:29:00;2024-03-15 23:29:00;0.0;113.24593931130468;;2024
2024-03-15 23:34:00;2024-03-15 23:34:00;0.0;112.942959000381;;2024
2024-03-15 23:39:00;2024-03-15 23:39:00;0.0;112.63997868945734;;2024
2024-03-15 23:44:00;2024-03-15 23:44:00;0.0;112.33699837853368;;2024
2024-03-15 23:49:00;2024-03-15 23:49:00;0.0;112.03401806761;112.03401806761;2024
2024-03-15 23:54:00;2024-03-15 23:54:00;0.0;113.244156428766;113.244156428766;2024
2024-03-15 23:59:00;2024-03-15 23:59:00;0.0;113.548028180959;;2024
2024-03-16 00:04:00;2024-03-16 00:04:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 00:09:00;2024-03-16 00:09:00;0.0;112.942959000381;;2024
2024-03-16 00:14:00;2024-03-16 00:14:00;0.0;112.03401806761;112.03401806761;2024
2024-03-16 00:19:00;2024-03-16 00:19:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 00:24:00;2024-03-16 00:24:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 00:29:00;2024-03-16 00:29:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 00:34:00;2024-03-16 00:34:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 00:39:00;2024-03-16 00:39:00;0.0;112.2767586084122;;2024
2024-03-16 00:44:00;2024-03-16 00:44:00;0.0;111.9153213210164;;2024
2024-03-16 00:49:00;2024-03-16 00:49:00;0.0;111.5538840336206;;2024
2024-03-16 00:54:00;2024-03-16 00:54:00;0.0;111.1924467462248;;2024
2024-03-16 00:59:00;2024-03-16 00:59:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 01:04:00;2024-03-16 01:04:00;0.0;110.232178144913;110.232178144913;2024
2024-03-16 01:09:00;2024-03-16 01:09:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 01:14:00;2024-03-16 01:14:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 01:19:00;2024-03-16 01:19:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 01:24:00;2024-03-16 01:24:00;0.0;110.982499125402;;2024
2024-03-16 01:29:00;2024-03-16 01:29:00;0.0;110.533375573298;;2024
2024-03-16 01:34:00;2024-03-16 01:34:00;0.0;110.084252021194;;2024
2024-03-16 01:39:00;2024-03-16 01:39:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 01:44:00;2024-03-16 01:44:00;0.0;113.244156428766;113.244156428766;2024
2024-03-16 01:49:00;2024-03-16 01:49:00;0.0;110.232178144913;110.232178144913;2024
2024-03-16 01:54:00;2024-03-16 01:54:00;0.0;112.03401806761;112.03401806761;2024
2024-03-16 01:59:00;2024-03-16 01:59:00;0.0;112.336106981709;;2024
2024-03-16 02:04:00;2024-03-16 02:04:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 02:09:00;2024-03-16 02:09:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 02:14:00;2024-03-16 02:14:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 02:19:00;2024-03-16 02:19:00;0.0;113.24504791448;;2024
2024-03-16 02:24:00;2024-03-16 02:24:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 02:29:00;2024-03-16 02:29:00;0.0;112.03401806761;112.03401806761;2024
2024-03-16 02:34:00;2024-03-16 02:34:00;0.0;112.639087248188;;2024
2024-03-16 02:39:00;2024-03-16 02:39:00;0.0;113.244156428766;113.244156428766;2024
2024-03-16 02:44:00;2024-03-16 02:44:00;0.0;115.072736922871;115.072736922871;2024
2024-03-16 02:49:00;2024-03-16 02:49:00;0.0;114.46321009150267;;2024
2024-03-16 02:54:00;2024-03-16 02:54:00;0.0;113.85368326013432;;2024
2024-03-16 02:59:00;2024-03-16 02:59:00;0.0;113.244156428766;113.244156428766;2024
2024-03-16 03:04:00;2024-03-16 03:04:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 03:09:00;2024-03-16 03:09:00;0.0;114.768865437345;;2024
2024-03-16 03:14:00;2024-03-16 03:14:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 03:19:00;2024-03-16 03:19:00;0.0;116.91737135982;116.91737135982;2024
2024-03-16 03:24:00;2024-03-16 03:24:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 03:29:00;2024-03-16 03:29:00;0.0;114.461426675631;114.461426675631;2024
2024-03-16 03:34:00;2024-03-16 03:34:00;0.0;115.0736288085845;;2024
2024-03-16 03:39:00;2024-03-16 03:39:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 03:44:00;2024-03-16 03:44:00;0.0;117.535818292768;117.535818292768;2024
2024-03-16 03:49:00;2024-03-16 03:49:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 03:54:00;2024-03-16 03:54:00;0.0;116.610824617153;;2024
2024-03-16 03:59:00;2024-03-16 03:59:00;0.0;117.535818292768;117.535818292768;2024
2024-03-16 04:04:00;2024-03-16 04:04:00;0.0;116.300708998299;116.300708998299;2024
2024-03-16 04:09:00;2024-03-16 04:09:00;0.0;115.072736922871;115.072736922871;2024
2024-03-16 04:14:00;2024-03-16 04:14:00;0.0;116.300708998299;116.300708998299;2024
2024-03-16 04:19:00;2024-03-16 04:19:00;0.0;115.48443930991668;;2024
2024-03-16 04:24:00;2024-03-16 04:24:00;0.0;114.66816962153432;;2024
2024-03-16 04:29:00;2024-03-16 04:29:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 04:34:00;2024-03-16 04:34:00;0.0;116.300708998299;116.300708998299;2024
2024-03-16 04:39:00;2024-03-16 04:39:00;0.0;115.994161944521;;2024
2024-03-16 04:44:00;2024-03-16 04:44:00;0.0;115.687614890743;;2024
2024-03-16 04:49:00;2024-03-16 04:49:00;0.0;115.381067836965;;2024
2024-03-16 04:54:00;2024-03-16 04:54:00;0.0;115.074520783187;;2024
2024-03-16 04:59:00;2024-03-16 04:59:00;0.0;114.767973729409;;2024
2024-03-16 05:04:00;2024-03-16 05:04:00;0.0;114.461426675631;114.461426675631;2024
2024-03-16 05:09:00;2024-03-16 05:09:00;0.0;114.86956143093332;;2024
2024-03-16 05:14:00;2024-03-16 05:14:00;0.0;115.27769618623569;;2024
2024-03-16 05:19:00;2024-03-16 05:19:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 05:24:00;2024-03-16 05:24:00;0.0;116.91737135982;116.91737135982;2024
2024-03-16 05:29:00;2024-03-16 05:29:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 05:34:00;2024-03-16 05:34:00;0.0;114.9239221801055;;2024
2024-03-16 05:39:00;2024-03-16 05:39:00;0.0;114.162013418673;;2024
2024-03-16 05:44:00;2024-03-16 05:44:00;0.0;113.40010465724048;;2024
2024-03-16 05:49:00;2024-03-16 05:49:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 05:54:00;2024-03-16 05:54:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 05:59:00;2024-03-16 05:59:00;0.0;113.548028180959;;2024
2024-03-16 06:04:00;2024-03-16 06:04:00;0.0;113.244156428766;113.244156428766;2024
2024-03-16 06:09:00;2024-03-16 06:09:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 06:14:00;2024-03-16 06:14:00;0.0;114.461426675631;114.461426675631;2024
2024-03-16 06:19:00;2024-03-16 06:19:00;0.0;113.5498112857195;;2024
2024-03-16 06:24:00;2024-03-16 06:24:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 06:29:00;2024-03-16 06:29:00;0.0;112.3369981563115;;2024
2024-03-16 06:34:00;2024-03-16 06:34:00;0.0;112.035800416815;;2024
2024-03-16 06:39:00;2024-03-16 06:39:00;0.0;111.73460267731848;;2024
2024-03-16 06:44:00;2024-03-16 06:44:00;0.0;111.433404937822;;2024
2024-03-16 06:49:00;2024-03-16 06:49:00;0.0;111.1322071983255;;2024
2024-03-16 06:54:00;2024-03-16 06:54:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 06:59:00;2024-03-16 06:59:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 07:04:00;2024-03-16 07:04:00;0.0;111.133098106261;111.133098106261;2024
2024-03-16 07:09:00;2024-03-16 07:09:00;0.0;110.086479135478;;2024
2024-03-16 07:14:00;2024-03-16 07:14:00;0.0;109.039860164695;109.039860164695;2024
2024-03-16 07:19:00;2024-03-16 07:19:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 07:24:00;2024-03-16 07:24:00;0.0;108.44637296506;108.44637296506;2024
2024-03-16 07:29:00;2024-03-16 07:29:00;0.0;110.232178144913;110.232178144913;2024
2024-03-16 07:34:00;2024-03-16 07:34:00;0.0;110.53203927806123;;2024
2024-03-16 07:39:00;2024-03-16 07:39:00;0.0;110.83190041120947;;2024
2024-03-16 07:44:00;2024-03-16 07:44:00;0.0;111.13176154435774;;2024
2024-03-16 07:49:00;2024-03-16 07:49:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 07:54:00;2024-03-16 07:54:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 07:59:00;2024-03-16 07:59:00;0.0;109.63512846909;;2024
2024-03-16 08:04:00;2024-03-16 08:04:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 08:09:00;2024-03-16 08:09:00;0.0;109.23887663441332;;2024
2024-03-16 08:14:00;2024-03-16 08:14:00;0.0;108.84262479973668;;2024
2024-03-16 08:19:00;2024-03-16 08:19:00;0.0;108.44637296506;108.44637296506;2024
2024-03-16 08:24:00;2024-03-16 08:24:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 08:29:00;2024-03-16 08:29:00;0.0;109.41257073589362;;2024
2024-03-16 08:34:00;2024-03-16 08:34:00;0.0;109.19001300269726;;2024
2024-03-16 08:39:00;2024-03-16 08:39:00;0.0;108.96745526950087;;2024
2024-03-16 08:44:00;2024-03-16 08:44:00;0.0;108.7448975363045;;2024
2024-03-16 08:49:00;2024-03-16 08:49:00;0.0;108.52233980310812;;2024
2024-03-16 08:54:00;2024-03-16 08:54:00;0.0;108.29978206991174;;2024
2024-03-16 08:59:00;2024-03-16 08:59:00;0.0;108.07722433671536;;2024
2024-03-16 09:04:00;2024-03-16 09:04:00;0.0;107.854666603519;107.854666603519;2024
2024-03-16 09:09:00;2024-03-16 09:09:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 09:14:00;2024-03-16 09:14:00;0.0;109.8743046670378;;2024
2024-03-16 09:19:00;2024-03-16 09:19:00;0.0;110.1134808649856;;2024
2024-03-16 09:24:00;2024-03-16 09:24:00;0.0;110.3526570629334;;2024
2024-03-16 09:29:00;2024-03-16 09:29:00;0.0;110.5918332608812;;2024
2024-03-16 09:34:00;2024-03-16 09:34:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 09:39:00;2024-03-16 09:39:00;0.0;109.039860164695;109.039860164695;2024
2024-03-16 09:44:00;2024-03-16 09:44:00;0.0;110.232178144913;110.232178144913;2024
2024-03-16 09:49:00;2024-03-16 09:49:00;0.0;109.636019154804;;2024
2024-03-16 09:54:00;2024-03-16 09:54:00;0.0;109.039860164695;109.039860164695;2024
2024-03-16 09:59:00;2024-03-16 09:59:00;0.0;109.636019154804;;2024
2024-03-16 10:04:00;2024-03-16 10:04:00;0.0;110.232178144913;110.232178144913;2024
2024-03-16 10:09:00;2024-03-16 10:09:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 10:14:00;2024-03-16 10:14:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 10:19:00;2024-03-16 10:19:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 10:24:00;2024-03-16 10:24:00;0.0;109.63512846909;109.63512846909;2024
2024-03-16 10:29:00;2024-03-16 10:29:00;0.0;110.23306896395952;;2024
2024-03-16 10:34:00;2024-03-16 10:34:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 10:39:00;2024-03-16 10:39:00;0.0;109.039860164695;109.039860164695;2024
2024-03-16 10:44:00;2024-03-16 10:44:00;0.0;112.03401806761;112.03401806761;2024
2024-03-16 10:49:00;2024-03-16 10:49:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 10:54:00;2024-03-16 10:54:00;0.0;111.4325137632195;;2024
2024-03-16 10:59:00;2024-03-16 10:59:00;0.0;112.03401806761;112.03401806761;2024
2024-03-16 11:04:00;2024-03-16 11:04:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 11:09:00;2024-03-16 11:09:00;0.0;111.431622677506;111.431622677506;2024
2024-03-16 11:14:00;2024-03-16 11:14:00;0.0;112.638195895808;112.638195895808;2024
2024-03-16 11:19:00;2024-03-16 11:19:00;0.0;111.73460267731848;;2024
2024-03-16 11:24:00;2024-03-16 11:24:00;0.0;110.831009458829;110.831009458829;2024
2024-03-16 11:29:00;2024-03-16 11:29:00;0.0;113.851899933152;113.851899933152;2024
2024-03-16 11:34:00;2024-03-16 11:34:00;0.0;113.24593931130468;;2024
2024-03-16 11:39:00;2024-03-16 11:39:00;0.0;112.63997868945734;;2024
2024-03-16 11:44:00;2024-03-16 11:44:00;0.0;112.03401806761;112.03401806761;2024
2024-03-16 11:49:00;2024-03-16 11:49:00;0.0;114.461426675631;114.461426675631;2024
2024-03-16 11:54:00;2024-03-16 11:54:00;0.0;114.86956143093332;;2024
2024-03-16 11:59:00;2024-03-16 11:59:00;0.0;115.27769618623569;;2024
2024-03-16 12:04:00;2024-03-16 12:04:00;0.0;115.685830941538;115.685830941538;2024
2024-03-16 12:09:00;2024-03-16 12:09:00;0.0;116.301601150679;;2024
2024-03-16 12:14:00;2024-03-16 12:14:00;0.0;116.91737135982;116.91737135982;2024
2024-03-16 12:19:00;2024-03-16 12:19:00;0.0;118.156050063811;118.156050063811;2024
2024-03-16 12:24:00;2024-03-16 12:24:00;0.0;119.619923485118;;2024
2024-03-16 12:29:00;2024-03-16 12:29:00;0.0;121.083796906425;;2024
2024-03-16 12:34:00;2024-03-16 12:34:00;0.0;122.547670327732;122.547670327732;2024
2024-03-16 12:39:00;2024-03-16 12:39:00;0.0;121.283990823762;121.283990823762;2024
2024-03-16 12:44:00;2024-03-16 12:44:00;0.0;125.096475126132;125.096475126132;2024
2024-03-16 12:49:00;2024-03-16 12:49:00;0.0;123.818497717411;123.818497717411;2024
2024-03-16 12:54:00;2024-03-16 12:54:00;0.0;126.381604687228;126.381604687228;2024
2024-03-16 12:59:00;2024-03-16 12:59:00;0.0;127.673888534032;127.673888534032;2024
2024-03-16 13:04:00;2024-03-16 13:04:00;0.0;129.625733256608;129.625733256608;2024
2024-03-16 13:09:00;2024-03-16 13:09:00;0.0;131.593687122028;131.593687122028;2024
2024-03-16 13:14:00;2024-03-16 13:14:00;0.0;134.242696720345;134.242696720345;2024
2024-03-16 13:19:00;2024-03-16 13:19:00;0.0;135.577951081399;135.577951081399;2024
2024-03-16 13:24:00;2024-03-16 13:24:00;0.0;138.269969593965;138.269969593965;2024
2024-03-16 13:29:00;2024-03-16 13:29:00;0.0;139.63032582166448;;2024
2024-03-16 13:34:00;2024-03-16 13:34:00;0.0;140.990682049364;140.990682049364;2024
2024-03-16 13:39:00;2024-03-16 13:39:00;0.0;142.361803838959;142.361803838959;2024
2024-03-16 13:44:00;2024-03-16 13:44:00;0.0;146.737999403427;146.737999403427;2024
2024-03-16 13:49:00;2024-03-16 13:49:00;0.0;148.576296078471;148.576296078471;2024
2024-03-16 13:54:00;2024-03-16 13:54:00;0.0;150.437502127666;;2024
2024-03-16 13:59:00;2024-03-16 13:59:00;0.0;152.298708176861;152.298708176861;2024
2024-03-16 14:04:00;2024-03-16 14:04:00;0.0;155.130546331846;155.130546331846;2024
2024-03-16 14:09:00;2024-03-16 14:09:00;0.0;157.037470224513;157.037470224513;2024
2024-03-16 14:14:00;2024-03-16 14:14:00;0.0;159.94344530278798;;2024
2024-03-16 14:19:00;2024-03-16 14:19:00;0.0;162.849420381063;162.849420381063;2024
2024-03-16 14:24:00;2024-03-16 14:24:00;0.0;160.89692307733;160.89692307733;2024
2024-03-16 14:29:00;2024-03-16 14:29:00;0.0;162.849420381063;162.849420381063;2024
2024-03-16 14:34:00;2024-03-16 14:34:00;0.0;165.80658541648;165.80658541648;2024
2024-03-16 14:39:00;2024-03-16 14:39:00;0.0;167.80451169887402;;2024
2024-03-16 14:44:00;2024-03-16 14:44:00;0.0;169.802437981268;169.802437981268;2024
2024-03-16 14:49:00;2024-03-16 14:49:00;0.0;171.823028300577;171.823028300577;2024
2024-03-16 14:54:00;2024-03-16 14:54:00;0.0;172.84275197;;2024
2024-03-16 14:59:00;2024-03-16 14:59:00;0.0;173.862475639423;;2024
2024-03-16 15:04:00;2024-03-16 15:04:00;0.0;174.882199308846;174.882199308846;2024
2024-03-16 15:09:00;2024-03-16 15:09:00;0.0;177.975265467657;177.975265467657;2024
2024-03-16 15:14:00;2024-03-16 15:14:00;0.0;175.90945787198;175.90945787198;2024
2024-03-16 15:19:00;2024-03-16 15:19:00;0.0;176.94236166981852;;2024
2024-03-16 15:24:00;2024-03-16 15:24:00;0.0;177.975265467657;177.975265467657;2024
2024-03-16 15:29:00;2024-03-16 15:29:00;0.0;175.9169861706035;;2024
