dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-02-25 22:59:00;2020-02-25 22:59:00;0.0;16.312450347785266;;2020
2020-02-25 23:04:00;2020-02-25 23:04:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-25 23:09:00;2020-02-25 23:09:00;0.0;16.197737826475933;;2020
2020-02-25 23:14:00;2020-02-25 23:14:00;0.0;16.140687432193964;;2020
2020-02-25 23:19:00;2020-02-25 23:19:00;0.0;16.083637037912;16.083637037912;2020
2020-02-25 23:24:00;2020-02-25 23:24:00;0.0;16.19834955922133;;2020
2020-02-25 23:29:00;2020-02-25 23:29:00;0.0;16.313062080530667;;2020
2020-02-25 23:34:00;2020-02-25 23:34:00;0.0;16.42777460184;16.42777460184;2020
2020-02-25 23:39:00;2020-02-25 23:39:00;0.0;16.370112474812633;;2020
2020-02-25 23:44:00;2020-02-25 23:44:00;0.0;16.312450347785266;;2020
2020-02-25 23:49:00;2020-02-25 23:49:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-25 23:54:00;2020-02-25 23:54:00;0.0;16.197737826475933;;2020
2020-02-25 23:59:00;2020-02-25 23:59:00;0.0;16.140687432193964;;2020
2020-02-26 00:04:00;2020-02-26 00:04:00;0.0;16.083637037912;16.083637037912;2020
2020-02-26 00:09:00;2020-02-26 00:09:00;0.0;16.256623517318467;;2020
2020-02-26 00:14:00;2020-02-26 00:14:00;0.0;16.42960999672493;;2020
2020-02-26 00:19:00;2020-02-26 00:19:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 00:24:00;2020-02-26 00:24:00;0.0;16.4866603910069;;2020
2020-02-26 00:29:00;2020-02-26 00:29:00;0.0;16.370724305882398;;2020
2020-02-26 00:34:00;2020-02-26 00:34:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-26 00:39:00;2020-02-26 00:39:00;0.0;16.141299066615066;;2020
2020-02-26 00:44:00;2020-02-26 00:44:00;0.0;16.027809912472232;;2020
2020-02-26 00:49:00;2020-02-26 00:49:00;0.0;15.9143207583294;15.9143207583294;2020
2020-02-26 00:54:00;2020-02-26 00:54:00;0.0;16.0854720394996;;2020
2020-02-26 00:59:00;2020-02-26 00:59:00;0.0;16.2566233206698;;2020
2020-02-26 01:04:00;2020-02-26 01:04:00;0.0;16.42777460184;16.42777460184;2020
2020-02-26 01:09:00;2020-02-26 01:09:00;0.0;16.48604855993713;;2020
2020-02-26 01:14:00;2020-02-26 01:14:00;0.0;16.544322518034267;;2020
2020-02-26 01:19:00;2020-02-26 01:19:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 01:24:00;2020-02-26 01:24:00;0.0;16.4866603910069;;2020
2020-02-26 01:29:00;2020-02-26 01:29:00;0.0;16.370724305882398;;2020
2020-02-26 01:34:00;2020-02-26 01:34:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-26 01:39:00;2020-02-26 01:39:00;0.0;16.312450347785266;;2020
2020-02-26 01:44:00;2020-02-26 01:44:00;0.0;16.370112474812633;;2020
2020-02-26 01:49:00;2020-02-26 01:49:00;0.0;16.42777460184;16.42777460184;2020
2020-02-26 01:54:00;2020-02-26 01:54:00;0.0;16.2566233206698;;2020
2020-02-26 01:59:00;2020-02-26 01:59:00;0.0;16.0854720394996;;2020
2020-02-26 02:04:00;2020-02-26 02:04:00;0.0;15.9143207583294;15.9143207583294;2020
2020-02-26 02:09:00;2020-02-26 02:09:00;0.0;16.0854720394996;;2020
2020-02-26 02:14:00;2020-02-26 02:14:00;0.0;16.2566233206698;;2020
2020-02-26 02:19:00;2020-02-26 02:19:00;0.0;16.42777460184;16.42777460184;2020
2020-02-26 02:24:00;2020-02-26 02:24:00;0.0;16.42777460184;;2020
2020-02-26 02:29:00;2020-02-26 02:29:00;0.0;16.42777460184;;2020
2020-02-26 02:34:00;2020-02-26 02:34:00;0.0;16.42777460184;16.42777460184;2020
2020-02-26 02:39:00;2020-02-26 02:39:00;0.0;16.370112474812633;;2020
2020-02-26 02:44:00;2020-02-26 02:44:00;0.0;16.312450347785266;;2020
2020-02-26 02:49:00;2020-02-26 02:49:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-26 02:54:00;2020-02-26 02:54:00;0.0;16.2547882207579;;2020
2020-02-26 02:59:00;2020-02-26 02:59:00;0.0;16.2547882207579;;2020
2020-02-26 03:04:00;2020-02-26 03:04:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-26 03:09:00;2020-02-26 03:09:00;0.0;16.197737826475933;;2020
2020-02-26 03:14:00;2020-02-26 03:14:00;0.0;16.140687432193964;;2020
2020-02-26 03:19:00;2020-02-26 03:19:00;0.0;16.083637037912;16.083637037912;2020
2020-02-26 03:24:00;2020-02-26 03:24:00;0.0;16.083637037912;;2020
2020-02-26 03:29:00;2020-02-26 03:29:00;0.0;16.083637037912;;2020
2020-02-26 03:34:00;2020-02-26 03:34:00;0.0;16.083637037912;16.083637037912;2020
2020-02-26 03:39:00;2020-02-26 03:39:00;0.0;16.083637037912;;2020
2020-02-26 03:44:00;2020-02-26 03:44:00;0.0;16.083637037912;;2020
2020-02-26 03:49:00;2020-02-26 03:49:00;0.0;16.083637037912;16.083637037912;2020
2020-02-26 03:54:00;2020-02-26 03:54:00;0.0;15.9796279843137;;2020
2020-02-26 03:59:00;2020-02-26 03:59:00;0.0;15.8756189307154;;2020
2020-02-26 04:04:00;2020-02-26 04:04:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 04:09:00;2020-02-26 04:09:00;0.0;15.643093812452634;;2020
2020-02-26 04:14:00;2020-02-26 04:14:00;0.0;15.514577747788168;;2020
2020-02-26 04:19:00;2020-02-26 04:19:00;0.0;15.3860616831237;15.3860616831237;2020
2020-02-26 04:24:00;2020-02-26 04:24:00;0.0;15.514577747788168;;2020
2020-02-26 04:29:00;2020-02-26 04:29:00;0.0;15.643093812452634;;2020
2020-02-26 04:34:00;2020-02-26 04:34:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 04:39:00;2020-02-26 04:39:00;0.0;15.8756189307154;;2020
2020-02-26 04:44:00;2020-02-26 04:44:00;0.0;15.9796279843137;;2020
2020-02-26 04:49:00;2020-02-26 04:49:00;0.0;16.083637037912;16.083637037912;2020
2020-02-26 04:54:00;2020-02-26 04:54:00;0.0;15.9796279843137;;2020
2020-02-26 04:59:00;2020-02-26 04:59:00;0.0;15.8756189307154;;2020
2020-02-26 05:04:00;2020-02-26 05:04:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 05:09:00;2020-02-26 05:09:00;0.0;15.643093812452634;;2020
2020-02-26 05:14:00;2020-02-26 05:14:00;0.0;15.514577747788168;;2020
2020-02-26 05:19:00;2020-02-26 05:19:00;0.0;15.3860616831237;15.3860616831237;2020
2020-02-26 05:24:00;2020-02-26 05:24:00;0.0;15.450053265707966;;2020
2020-02-26 05:29:00;2020-02-26 05:29:00;0.0;15.514044848292231;;2020
2020-02-26 05:34:00;2020-02-26 05:34:00;0.0;15.5780364308765;15.5780364308765;2020
2020-02-26 05:39:00;2020-02-26 05:39:00;0.0;15.690131206694131;;2020
2020-02-26 05:44:00;2020-02-26 05:44:00;0.0;15.802225982511766;;2020
2020-02-26 05:49:00;2020-02-26 05:49:00;0.0;15.9143207583294;15.9143207583294;2020
2020-02-26 05:54:00;2020-02-26 05:54:00;0.0;15.866750464591966;;2020
2020-02-26 05:59:00;2020-02-26 05:59:00;0.0;15.819180170854532;;2020
2020-02-26 06:04:00;2020-02-26 06:04:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 06:09:00;2020-02-26 06:09:00;0.0;15.7070853950369;;2020
2020-02-26 06:14:00;2020-02-26 06:14:00;0.0;15.6425609129567;;2020
2020-02-26 06:19:00;2020-02-26 06:19:00;0.0;15.5780364308765;15.5780364308765;2020
2020-02-26 06:24:00;2020-02-26 06:24:00;0.0;15.5780364308765;;2020
2020-02-26 06:29:00;2020-02-26 06:29:00;0.0;15.5780364308765;;2020
2020-02-26 06:34:00;2020-02-26 06:34:00;0.0;15.5780364308765;15.5780364308765;2020
2020-02-26 06:39:00;2020-02-26 06:39:00;0.0;15.450584045724767;;2020
2020-02-26 06:44:00;2020-02-26 06:44:00;0.0;15.323131660573033;;2020
2020-02-26 06:49:00;2020-02-26 06:49:00;0.0;15.1956792754213;15.1956792754213;2020
2020-02-26 06:54:00;2020-02-26 06:54:00;0.0;15.070341532419834;;2020
2020-02-26 06:59:00;2020-02-26 06:59:00;0.0;14.945003789418369;;2020
2020-02-26 07:04:00;2020-02-26 07:04:00;0.0;14.8196660464169;14.8196660464169;2020
2020-02-26 07:09:00;2020-02-26 07:09:00;0.0;14.882071647388466;;2020
2020-02-26 07:14:00;2020-02-26 07:14:00;0.0;14.944477248360034;;2020
2020-02-26 07:19:00;2020-02-26 07:19:00;0.0;15.0068828493316;15.0068828493316;2020
2020-02-26 07:24:00;2020-02-26 07:24:00;0.0;15.309362152330866;;2020
2020-02-26 07:29:00;2020-02-26 07:29:00;0.0;15.611841455330133;;2020
2020-02-26 07:34:00;2020-02-26 07:34:00;0.0;15.9143207583294;15.9143207583294;2020
2020-02-26 07:39:00;2020-02-26 07:39:00;0.0;15.674773597360034;;2020
2020-02-26 07:44:00;2020-02-26 07:44:00;0.0;15.435226436390666;;2020
2020-02-26 07:49:00;2020-02-26 07:49:00;0.0;15.1956792754213;15.1956792754213;2020
2020-02-26 07:54:00;2020-02-26 07:54:00;0.0;15.070341532419834;;2020
2020-02-26 07:59:00;2020-02-26 07:59:00;0.0;14.945003789418369;;2020
2020-02-26 08:04:00;2020-02-26 08:04:00;0.0;14.8196660464169;14.8196660464169;2020
2020-02-26 08:09:00;2020-02-26 08:09:00;0.0;15.0724561745701;;2020
2020-02-26 08:14:00;2020-02-26 08:14:00;0.0;15.3252463027233;;2020
2020-02-26 08:19:00;2020-02-26 08:19:00;0.0;15.5780364308765;15.5780364308765;2020
2020-02-26 08:24:00;2020-02-26 08:24:00;0.0;15.5780364308765;;2020
2020-02-26 08:29:00;2020-02-26 08:29:00;0.0;15.5780364308765;;2020
2020-02-26 08:34:00;2020-02-26 08:34:00;0.0;15.5780364308765;15.5780364308765;2020
2020-02-26 08:39:00;2020-02-26 08:39:00;0.0;15.514044848292231;;2020
2020-02-26 08:44:00;2020-02-26 08:44:00;0.0;15.450053265707966;;2020
2020-02-26 08:49:00;2020-02-26 08:49:00;0.0;15.3860616831237;15.3860616831237;2020
2020-02-26 08:54:00;2020-02-26 08:54:00;0.0;15.514577747788168;;2020
2020-02-26 08:59:00;2020-02-26 08:59:00;0.0;15.643093812452634;;2020
2020-02-26 09:04:00;2020-02-26 09:04:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 09:09:00;2020-02-26 09:09:00;0.0;15.7716098771171;;2020
2020-02-26 09:14:00;2020-02-26 09:14:00;0.0;15.7716098771171;;2020
2020-02-26 09:19:00;2020-02-26 09:19:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 09:24:00;2020-02-26 09:24:00;0.0;15.7716098771171;;2020
2020-02-26 09:29:00;2020-02-26 09:29:00;0.0;15.7716098771171;;2020
2020-02-26 09:34:00;2020-02-26 09:34:00;0.0;15.7716098771171;15.7716098771171;2020
2020-02-26 09:39:00;2020-02-26 09:39:00;0.0;16.048605410121866;;2020
2020-02-26 09:44:00;2020-02-26 09:44:00;0.0;16.325600943126634;;2020
2020-02-26 09:49:00;2020-02-26 09:49:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 09:54:00;2020-02-26 09:54:00;0.0;16.4866603910069;;2020
2020-02-26 09:59:00;2020-02-26 09:59:00;0.0;16.370724305882398;;2020
2020-02-26 10:04:00;2020-02-26 10:04:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-26 10:09:00;2020-02-26 10:09:00;0.0;16.429610193373666;;2020
2020-02-26 10:14:00;2020-02-26 10:14:00;0.0;16.604432165989433;;2020
2020-02-26 10:19:00;2020-02-26 10:19:00;0.0;16.7792541386052;16.7792541386052;2020
2020-02-26 10:24:00;2020-02-26 10:24:00;0.0;16.720368251113932;;2020
2020-02-26 10:29:00;2020-02-26 10:29:00;0.0;16.661482363622667;;2020
2020-02-26 10:34:00;2020-02-26 10:34:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 10:39:00;2020-02-26 10:39:00;0.0;16.661482363622667;;2020
2020-02-26 10:44:00;2020-02-26 10:44:00;0.0;16.720368251113932;;2020
2020-02-26 10:49:00;2020-02-26 10:49:00;0.0;16.7792541386052;16.7792541386052;2020
2020-02-26 10:54:00;2020-02-26 10:54:00;0.0;17.145425486992966;;2020
2020-02-26 10:59:00;2020-02-26 10:59:00;0.0;17.511596835380733;;2020
2020-02-26 11:04:00;2020-02-26 11:04:00;0.0;17.8777681837685;17.8777681837685;2020
2020-02-26 11:09:00;2020-02-26 11:09:00;0.0;17.452710947889464;;2020
2020-02-26 11:14:00;2020-02-26 11:14:00;0.0;17.027653712010434;;2020
2020-02-26 11:19:00;2020-02-26 11:19:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 11:24:00;2020-02-26 11:24:00;0.0;16.903147174016;;2020
2020-02-26 11:29:00;2020-02-26 11:29:00;0.0;17.2036978719006;;2020
2020-02-26 11:34:00;2020-02-26 11:34:00;0.0;17.5042485697852;17.5042485697852;2020
2020-02-26 11:39:00;2020-02-26 11:39:00;0.0;17.3821917158542;;2020
2020-02-26 11:44:00;2020-02-26 11:44:00;0.0;17.2601348619232;;2020
2020-02-26 11:49:00;2020-02-26 11:49:00;0.0;17.1380780079922;17.1380780079922;2020
2020-02-26 11:54:00;2020-02-26 11:54:00;0.0;16.9595841640386;;2020
2020-02-26 11:59:00;2020-02-26 11:59:00;0.0;16.781090320085;;2020
2020-02-26 12:04:00;2020-02-26 12:04:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 12:09:00;2020-02-26 12:09:00;0.0;16.841812585704734;;2020
2020-02-26 12:14:00;2020-02-26 12:14:00;0.0;17.081028695278064;;2020
2020-02-26 12:19:00;2020-02-26 12:19:00;0.0;17.3202448048514;17.3202448048514;2020
2020-02-26 12:24:00;2020-02-26 12:24:00;0.0;17.381579393162667;;2020
2020-02-26 12:29:00;2020-02-26 12:29:00;0.0;17.442913981473932;;2020
2020-02-26 12:34:00;2020-02-26 12:34:00;0.0;17.5042485697852;17.5042485697852;2020
2020-02-26 12:39:00;2020-02-26 12:39:00;0.0;17.5042485697852;;2020
2020-02-26 12:44:00;2020-02-26 12:44:00;0.0;17.5042485697852;;2020
2020-02-26 12:49:00;2020-02-26 12:49:00;0.0;17.5042485697852;17.5042485697852;2020
2020-02-26 12:54:00;2020-02-26 12:54:00;0.0;17.3821917158542;;2020
2020-02-26 12:59:00;2020-02-26 12:59:00;0.0;17.2601348619232;;2020
2020-02-26 13:04:00;2020-02-26 13:04:00;0.0;17.1380780079922;17.1380780079922;2020
2020-02-26 13:09:00;2020-02-26 13:09:00;0.0;17.1380780079922;;2020
2020-02-26 13:14:00;2020-02-26 13:14:00;0.0;17.1380780079922;;2020
2020-02-26 13:19:00;2020-02-26 13:19:00;0.0;17.1380780079922;17.1380780079922;2020
2020-02-26 13:24:00;2020-02-26 13:24:00;0.0;17.198800273611933;;2020
2020-02-26 13:29:00;2020-02-26 13:29:00;0.0;17.259522539231664;;2020
2020-02-26 13:34:00;2020-02-26 13:34:00;0.0;17.3202448048514;17.3202448048514;2020
2020-02-26 13:39:00;2020-02-26 13:39:00;0.0;17.3202448048514;;2020
2020-02-26 13:44:00;2020-02-26 13:44:00;0.0;17.3202448048514;;2020
2020-02-26 13:49:00;2020-02-26 13:49:00;0.0;17.3202448048514;17.3202448048514;2020
2020-02-26 13:54:00;2020-02-26 13:54:00;0.0;17.443526402489766;;2020
2020-02-26 13:59:00;2020-02-26 13:59:00;0.0;17.566808000128134;;2020
2020-02-26 14:04:00;2020-02-26 14:04:00;0.0;17.6900895977665;17.6900895977665;2020
2020-02-26 14:09:00;2020-02-26 14:09:00;0.0;17.445975693255836;;2020
2020-02-26 14:14:00;2020-02-26 14:14:00;0.0;17.201861788745166;;2020
2020-02-26 14:19:00;2020-02-26 14:19:00;0.0;16.9577478842345;16.9577478842345;2020
2020-02-26 14:24:00;2020-02-26 14:24:00;0.0;16.839364081533468;;2020
2020-02-26 14:29:00;2020-02-26 14:29:00;0.0;16.72098027883243;;2020
2020-02-26 14:34:00;2020-02-26 14:34:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 14:39:00;2020-02-26 14:39:00;0.0;16.661482363622667;;2020
2020-02-26 14:44:00;2020-02-26 14:44:00;0.0;16.720368251113932;;2020
2020-02-26 14:49:00;2020-02-26 14:49:00;0.0;16.7792541386052;16.7792541386052;2020
2020-02-26 14:54:00;2020-02-26 14:54:00;0.0;16.720368251113932;;2020
2020-02-26 14:59:00;2020-02-26 14:59:00;0.0;16.661482363622667;;2020
2020-02-26 15:04:00;2020-02-26 15:04:00;0.0;16.6025964761314;16.6025964761314;2020
2020-02-26 15:09:00;2020-02-26 15:09:00;0.0;16.373171236864067;;2020
2020-02-26 15:14:00;2020-02-26 15:14:00;0.0;16.14374599759673;;2020
2020-02-26 15:19:00;2020-02-26 15:19:00;0.0;15.9143207583294;15.9143207583294;2020
2020-02-26 15:24:00;2020-02-26 15:24:00;0.0;16.262129800297767;;2020
2020-02-26 15:29:00;2020-02-26 15:29:00;0.0;16.609938842266132;;2020
2020-02-26 15:34:00;2020-02-26 15:34:00;0.0;16.9577478842345;16.9577478842345;2020
2020-02-26 15:39:00;2020-02-26 15:39:00;0.0;16.781090123436332;;2020
2020-02-26 15:44:00;2020-02-26 15:44:00;0.0;16.604432362638168;;2020
2020-02-26 15:49:00;2020-02-26 15:49:00;0.0;16.42777460184;16.42777460184;2020
2020-02-26 15:54:00;2020-02-26 15:54:00;0.0;16.604432362638168;;2020
2020-02-26 15:59:00;2020-02-26 15:59:00;0.0;16.781090123436332;;2020
2020-02-26 16:04:00;2020-02-26 16:04:00;0.0;16.9577478842345;16.9577478842345;2020
2020-02-26 16:09:00;2020-02-26 16:09:00;0.0;16.9577478842345;;2020
2020-02-26 16:14:00;2020-02-26 16:14:00;0.0;16.9577478842345;;2020
2020-02-26 16:19:00;2020-02-26 16:19:00;0.0;16.9577478842345;16.9577478842345;2020
2020-02-26 16:24:00;2020-02-26 16:24:00;0.0;16.9577478842345;;2020
2020-02-26 16:29:00;2020-02-26 16:29:00;0.0;16.9577478842345;;2020
2020-02-26 16:34:00;2020-02-26 16:34:00;0.0;16.9577478842345;16.9577478842345;2020
2020-02-26 16:39:00;2020-02-26 16:39:00;0.0;17.017857925487068;;2020
2020-02-26 16:44:00;2020-02-26 16:44:00;0.0;17.07796796673963;;2020
2020-02-26 16:49:00;2020-02-26 16:49:00;0.0;17.1380780079922;17.1380780079922;2020
2020-02-26 16:54:00;2020-02-26 16:54:00;0.0;16.8436480789141;;2020
2020-02-26 16:59:00;2020-02-26 16:59:00;0.0;16.549218149835998;;2020
2020-02-26 17:04:00;2020-02-26 17:04:00;0.0;16.2547882207579;16.2547882207579;2020
2020-02-26 17:09:00;2020-02-26 17:09:00;0.0;16.429610193373666;;2020
2020-02-26 17:14:00;2020-02-26 17:14:00;0.0;16.604432165989433;;2020
2020-02-26 17:19:00;2020-02-26 17:19:00;0.0;16.7792541386052;16.7792541386052;2020
2020-02-26 17:24:00;2020-02-26 17:24:00;0.0;16.720368251113932;;2020
2020-02-26 17:29:00;2020-02-26 17:29:00;0.0;16.661482363622667;;2020
