dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2020-01-10 01:14:00;2020-01-10 01:14:00;0.5;17.752649126433834;;2020
2020-01-10 01:19:00;2020-01-10 01:19:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 01:24:00;2020-01-10 01:24:39;0.5;17.8158212727657;;2020
2020-01-10 01:29:00;2020-01-10 01:29:00;0.0;17.9415529477649;;2020
2020-01-10 01:34:00;2020-01-10 01:34:00;0.0;18.0672846227641;18.0672846227641;2020
2020-01-10 01:39:00;2020-01-10 01:39:35;0.5;18.326101351224168;;2020
2020-01-10 01:44:00;2020-01-10 01:44:00;0.0;18.584918079684236;;2020
2020-01-10 01:49:00;2020-01-10 01:49:00;0.0;18.8437348081443;18.8437348081443;2020
2020-01-10 01:54:00;2020-01-10 01:54:00;0.0;18.9099715176642;;2020
2020-01-10 01:59:00;2020-01-10 01:59:00;0.0;18.976208227184102;;2020
2020-01-10 02:04:00;2020-01-10 02:04:00;0.0;19.042444936704;19.042444936704;2020
2020-01-10 02:09:00;2020-01-10 02:09:00;0.0;18.976208227184102;;2020
2020-01-10 02:14:00;2020-01-10 02:14:00;0.0;18.9099715176642;;2020
2020-01-10 02:19:00;2020-01-10 02:19:00;0.0;18.8437348081443;18.8437348081443;2020
2020-01-10 02:24:00;2020-01-10 02:24:00;0.5;19.112361285185106;;2020
2020-01-10 02:29:00;2020-01-10 02:29:00;0.0;19.3809877622259;;2020
2020-01-10 02:34:00;2020-01-10 02:34:00;0.0;19.6496142392667;19.6496142392667;2020
2020-01-10 02:39:00;2020-01-10 02:39:00;0.0;19.581537611941837;;2020
2020-01-10 02:44:00;2020-01-10 02:44:00;0.0;19.51346098461697;;2020
2020-01-10 02:49:00;2020-01-10 02:49:00;0.0;19.4453843572921;19.4453843572921;2020
2020-01-10 02:54:00;2020-01-10 02:54:00;0.0;19.582151114525534;;2020
2020-01-10 02:59:00;2020-01-10 02:59:00;0.0;19.718917871758965;;2020
2020-01-10 03:04:00;2020-01-10 03:04:00;0.0;19.8556846289924;19.8556846289924;2020
2020-01-10 03:09:00;2020-01-10 03:09:00;0.0;19.8556846289924;;2020
2020-01-10 03:14:00;2020-01-10 03:14:00;0.0;19.8556846289924;;2020
2020-01-10 03:19:00;2020-01-10 03:19:00;0.0;19.8556846289924;19.8556846289924;2020
2020-01-10 03:24:00;2020-01-10 03:24:00;0.0;19.99490578985793;;2020
2020-01-10 03:29:00;2020-01-10 03:29:00;0.0;20.134126950723463;;2020
2020-01-10 03:34:00;2020-01-10 03:34:00;0.0;20.273348111589;20.273348111589;2020
2020-01-10 03:39:00;2020-01-10 03:39:00;0.5;20.134126950723463;;2020
2020-01-10 03:44:00;2020-01-10 03:44:00;0.0;19.99490578985793;;2020
2020-01-10 03:49:00;2020-01-10 03:49:00;0.0;19.8556846289924;19.8556846289924;2020
2020-01-10 03:54:00;2020-01-10 03:54:00;0.0;19.8556846289924;;2020
2020-01-10 03:59:00;2020-01-10 03:59:00;0.0;19.8556846289924;;2020
2020-01-10 04:04:00;2020-01-10 04:04:00;0.0;19.8556846289924;19.8556846289924;2020
2020-01-10 04:09:00;2020-01-10 04:09:00;0.0;19.8556846289924;;2020
2020-01-10 04:14:00;2020-01-10 04:14:00;0.0;19.8556846289924;;2020
2020-01-10 04:19:00;2020-01-10 04:19:00;0.0;19.8556846289924;19.8556846289924;2020
2020-01-10 04:24:00;2020-01-10 04:24:00;0.0;19.651454648693463;;2020
2020-01-10 04:29:00;2020-01-10 04:29:00;0.0;19.447224668394533;;2020
2020-01-10 04:34:00;2020-01-10 04:34:00;0.0;19.2429946880956;19.2429946880956;2020
2020-01-10 04:39:00;2020-01-10 04:39:00;0.0;19.378534538485965;;2020
2020-01-10 04:44:00;2020-01-10 04:44:00;0.0;19.51407438887633;;2020
2020-01-10 04:49:00;2020-01-10 04:49:00;0.0;19.6496142392667;19.6496142392667;2020
2020-01-10 04:54:00;2020-01-10 04:54:00;0.0;19.787608099991832;;2020
2020-01-10 04:59:00;2020-01-10 04:59:00;0.0;19.925601960716968;;2020
2020-01-10 05:04:00;2020-01-10 05:04:00;0.0;20.0635958214421;20.0635958214421;2020
2020-01-10 05:09:00;2020-01-10 05:09:00;0.0;19.99429209062553;;2020
2020-01-10 05:14:00;2020-01-10 05:14:00;0.0;19.924988359808967;;2020
2020-01-10 05:19:00;2020-01-10 05:19:00;0.0;19.8556846289924;19.8556846289924;2020
2020-01-10 05:24:00;2020-01-10 05:24:00;0.0;19.99490578985793;;2020
2020-01-10 05:29:00;2020-01-10 05:29:00;0.0;20.134126950723463;;2020
2020-01-10 05:34:00;2020-01-10 05:34:00;0.0;20.273348111589;20.273348111589;2020
2020-01-10 05:39:00;2020-01-10 05:39:00;0.0;19.929896970424533;;2020
2020-01-10 05:44:00;2020-01-10 05:44:00;0.0;19.586445829260068;;2020
2020-01-10 05:49:00;2020-01-10 05:49:00;0.0;19.2429946880956;19.2429946880956;2020
2020-01-10 05:54:00;2020-01-10 05:54:00;0.0;19.378534538485965;;2020
2020-01-10 05:59:00;2020-01-10 05:59:00;0.0;19.51407438887633;;2020
2020-01-10 06:04:00;2020-01-10 06:04:00;0.0;19.6496142392667;19.6496142392667;2020
2020-01-10 06:09:00;2020-01-10 06:09:00;0.0;19.581537611941837;;2020
2020-01-10 06:14:00;2020-01-10 06:14:00;0.0;19.51346098461697;;2020
2020-01-10 06:19:00;2020-01-10 06:19:00;0.0;19.4453843572921;19.4453843572921;2020
2020-01-10 06:24:00;2020-01-10 06:24:00;0.0;19.311071217096067;;2020
2020-01-10 06:29:00;2020-01-10 06:29:00;0.0;19.176758076900036;;2020
2020-01-10 06:34:00;2020-01-10 06:34:00;0.0;19.042444936704;19.042444936704;2020
2020-01-10 06:39:00;2020-01-10 06:39:00;0.0;18.976208227184102;;2020
2020-01-10 06:44:00;2020-01-10 06:44:00;0.0;18.9099715176642;;2020
2020-01-10 06:49:00;2020-01-10 06:49:00;0.0;18.8437348081443;18.8437348081443;2020
2020-01-10 06:54:00;2020-01-10 06:54:00;0.0;18.976821434794733;;2020
2020-01-10 06:59:00;2020-01-10 06:59:00;0.0;19.109908061445168;;2020
2020-01-10 07:04:00;2020-01-10 07:04:00;0.0;19.2429946880956;19.2429946880956;2020
2020-01-10 07:09:00;2020-01-10 07:09:00;0.0;19.109908061445168;;2020
2020-01-10 07:14:00;2020-01-10 07:14:00;0.0;18.976821434794733;;2020
2020-01-10 07:19:00;2020-01-10 07:19:00;0.0;18.8437348081443;18.8437348081443;2020
2020-01-10 07:24:00;2020-01-10 07:24:00;0.0;18.648702942005038;;2020
2020-01-10 07:29:00;2020-01-10 07:29:00;0.0;18.453671075865767;;2020
2020-01-10 07:34:00;2020-01-10 07:34:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 07:39:00;2020-01-10 07:39:00;0.0;18.323036886360534;;2020
2020-01-10 07:44:00;2020-01-10 07:44:00;0.0;18.387434562994567;;2020
2020-01-10 07:49:00;2020-01-10 07:49:00;0.0;18.4518322396286;18.4518322396286;2020
2020-01-10 07:54:00;2020-01-10 07:54:00;0.0;18.32364970067377;;2020
2020-01-10 07:59:00;2020-01-10 07:59:00;0.0;18.19546716171893;;2020
2020-01-10 08:04:00;2020-01-10 08:04:00;0.0;18.0672846227641;18.0672846227641;2020
2020-01-10 08:09:00;2020-01-10 08:09:00;0.0;18.2604777509906;;2020
2020-01-10 08:14:00;2020-01-10 08:14:00;0.0;18.4536708792171;;2020
2020-01-10 08:19:00;2020-01-10 08:19:00;0.0;18.6468640074436;18.6468640074436;2020
2020-01-10 08:24:00;2020-01-10 08:24:00;0.0;18.5174557415379;;2020
2020-01-10 08:29:00;2020-01-10 08:29:00;0.0;18.3880474756322;;2020
2020-01-10 08:34:00;2020-01-10 08:34:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 08:39:00;2020-01-10 08:39:00;0.0;18.323036886360534;;2020
2020-01-10 08:44:00;2020-01-10 08:44:00;0.0;18.387434562994567;;2020
2020-01-10 08:49:00;2020-01-10 08:49:00;0.0;18.4518322396286;18.4518322396286;2020
2020-01-10 08:54:00;2020-01-10 08:54:00;0.0;18.32364970067377;;2020
2020-01-10 08:59:00;2020-01-10 08:59:00;0.0;18.19546716171893;;2020
2020-01-10 09:04:00;2020-01-10 09:04:00;0.0;18.0672846227641;18.0672846227641;2020
2020-01-10 09:09:00;2020-01-10 09:09:00;0.0;18.004112476432233;;2020
2020-01-10 09:14:00;2020-01-10 09:14:00;0.0;17.940940330100364;;2020
2020-01-10 09:19:00;2020-01-10 09:19:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 09:24:00;2020-01-10 09:24:00;0.0;17.815208655101166;;2020
2020-01-10 09:29:00;2020-01-10 09:29:00;0.0;17.752649126433834;;2020
2020-01-10 09:34:00;2020-01-10 09:34:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 09:39:00;2020-01-10 09:39:00;0.0;17.752649126433834;;2020
2020-01-10 09:44:00;2020-01-10 09:44:00;0.0;17.815208655101166;;2020
2020-01-10 09:49:00;2020-01-10 09:49:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 09:54:00;2020-01-10 09:54:00;0.0;18.004725192421166;;2020
2020-01-10 09:59:00;2020-01-10 09:59:00;0.0;18.131682201073836;;2020
2020-01-10 10:04:00;2020-01-10 10:04:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 10:09:00;2020-01-10 10:09:00;0.0;18.131682201073836;;2020
2020-01-10 10:14:00;2020-01-10 10:14:00;0.0;18.004725192421166;;2020
2020-01-10 10:19:00;2020-01-10 10:19:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 10:24:00;2020-01-10 10:24:00;0.0;17.8777681837685;;2020
2020-01-10 10:29:00;2020-01-10 10:29:00;0.0;17.8777681837685;;2020
2020-01-10 10:34:00;2020-01-10 10:34:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 10:39:00;2020-01-10 10:39:00;0.0;17.8777681837685;;2020
2020-01-10 10:44:00;2020-01-10 10:44:00;0.0;17.8777681837685;;2020
2020-01-10 10:49:00;2020-01-10 10:49:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 10:54:00;2020-01-10 10:54:00;0.0;18.004725192421166;;2020
2020-01-10 10:59:00;2020-01-10 10:59:00;0.0;18.131682201073836;;2020
2020-01-10 11:04:00;2020-01-10 11:04:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 11:09:00;2020-01-10 11:09:00;0.0;18.131682201073836;;2020
2020-01-10 11:14:00;2020-01-10 11:14:00;0.0;18.004725192421166;;2020
2020-01-10 11:19:00;2020-01-10 11:19:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 11:24:00;2020-01-10 11:24:00;0.0;18.004725192421166;;2020
2020-01-10 11:29:00;2020-01-10 11:29:00;0.0;18.131682201073836;;2020
2020-01-10 11:34:00;2020-01-10 11:34:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 11:39:00;2020-01-10 11:39:00;0.0;18.1948543474057;;2020
2020-01-10 11:44:00;2020-01-10 11:44:00;0.0;18.1310694850849;;2020
2020-01-10 11:49:00;2020-01-10 11:49:00;0.0;18.0672846227641;18.0672846227641;2020
2020-01-10 11:54:00;2020-01-10 11:54:00;0.0;18.0672846227641;;2020
2020-01-10 11:59:00;2020-01-10 11:59:00;0.0;18.0672846227641;;2020
2020-01-10 12:04:00;2020-01-10 12:04:00;0.0;18.0672846227641;18.0672846227641;2020
2020-01-10 12:09:00;2020-01-10 12:09:00;0.0;18.1310694850849;;2020
2020-01-10 12:14:00;2020-01-10 12:14:00;0.0;18.1948543474057;;2020
2020-01-10 12:19:00;2020-01-10 12:19:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 12:24:00;2020-01-10 12:24:00;0.0;18.0691226724065;;2020
2020-01-10 12:29:00;2020-01-10 12:29:00;0.0;17.8796061350865;;2020
2020-01-10 12:34:00;2020-01-10 12:34:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 12:39:00;2020-01-10 12:39:00;0.0;17.8796061350865;;2020
2020-01-10 12:44:00;2020-01-10 12:44:00;0.0;18.0691226724065;;2020
2020-01-10 12:49:00;2020-01-10 12:49:00;0.0;18.2586392097265;18.2586392097265;2020
2020-01-10 12:54:00;2020-01-10 12:54:00;0.0;18.0691226724065;;2020
2020-01-10 12:59:00;2020-01-10 12:59:00;0.0;17.8796061350865;;2020
2020-01-10 13:04:00;2020-01-10 13:04:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 13:09:00;2020-01-10 13:09:00;0.0;17.566808000128134;;2020
2020-01-10 13:14:00;2020-01-10 13:14:00;0.0;17.443526402489766;;2020
2020-01-10 13:19:00;2020-01-10 13:19:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 13:24:00;2020-01-10 13:24:00;0.0;17.443526402489766;;2020
2020-01-10 13:29:00;2020-01-10 13:29:00;0.0;17.566808000128134;;2020
2020-01-10 13:34:00;2020-01-10 13:34:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 13:39:00;2020-01-10 13:39:00;0.0;17.6900895977665;;2020
2020-01-10 13:44:00;2020-01-10 13:44:00;0.0;17.6900895977665;;2020
2020-01-10 13:49:00;2020-01-10 13:49:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 13:54:00;2020-01-10 13:54:00;0.0;17.628142588439403;;2020
2020-01-10 13:59:00;2020-01-10 13:59:00;0.0;17.5661955791123;;2020
2020-01-10 14:04:00;2020-01-10 14:04:00;0.0;17.5042485697852;17.5042485697852;2020
2020-01-10 14:09:00;2020-01-10 14:09:00;0.0;17.5042485697852;;2020
2020-01-10 14:14:00;2020-01-10 14:14:00;0.0;17.5042485697852;;2020
2020-01-10 14:19:00;2020-01-10 14:19:00;0.0;17.5042485697852;17.5042485697852;2020
2020-01-10 14:24:00;2020-01-10 14:24:00;0.0;17.3821917158542;;2020
2020-01-10 14:29:00;2020-01-10 14:29:00;0.0;17.2601348619232;;2020
2020-01-10 14:34:00;2020-01-10 14:34:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 14:39:00;2020-01-10 14:39:00;0.0;17.3220818712503;;2020
2020-01-10 14:44:00;2020-01-10 14:44:00;0.0;17.5060857345084;;2020
2020-01-10 14:49:00;2020-01-10 14:49:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 14:54:00;2020-01-10 14:54:00;0.0;17.5060857345084;;2020
2020-01-10 14:59:00;2020-01-10 14:59:00;0.0;17.3220818712503;;2020
2020-01-10 15:04:00;2020-01-10 15:04:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 15:09:00;2020-01-10 15:09:00;0.0;17.2601348619232;;2020
2020-01-10 15:14:00;2020-01-10 15:14:00;0.0;17.3821917158542;;2020
2020-01-10 15:19:00;2020-01-10 15:19:00;0.0;17.5042485697852;17.5042485697852;2020
2020-01-10 15:24:00;2020-01-10 15:24:00;0.0;17.628755107779632;;2020
2020-01-10 15:29:00;2020-01-10 15:29:00;0.0;17.753261645774067;;2020
2020-01-10 15:34:00;2020-01-10 15:34:00;0.0;17.8777681837685;17.8777681837685;2020
2020-01-10 15:39:00;2020-01-10 15:39:00;0.0;17.815208655101166;;2020
2020-01-10 15:44:00;2020-01-10 15:44:00;0.0;17.752649126433834;;2020
2020-01-10 15:49:00;2020-01-10 15:49:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 15:54:00;2020-01-10 15:54:00;0.0;17.566808000128134;;2020
2020-01-10 15:59:00;2020-01-10 15:59:00;0.0;17.443526402489766;;2020
2020-01-10 16:04:00;2020-01-10 16:04:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 16:09:00;2020-01-10 16:09:00;0.0;17.381579393162667;;2020
2020-01-10 16:14:00;2020-01-10 16:14:00;0.0;17.442913981473932;;2020
2020-01-10 16:19:00;2020-01-10 16:19:00;0.0;17.5042485697852;17.5042485697852;2020
2020-01-10 16:24:00;2020-01-10 16:24:00;0.0;17.5042485697852;;2020
2020-01-10 16:29:00;2020-01-10 16:29:00;0.0;17.5042485697852;;2020
2020-01-10 16:34:00;2020-01-10 16:34:00;0.0;17.5042485697852;17.5042485697852;2020
2020-01-10 16:39:00;2020-01-10 16:39:00;0.0;17.442913981473932;;2020
2020-01-10 16:44:00;2020-01-10 16:44:00;0.0;17.381579393162667;;2020
2020-01-10 16:49:00;2020-01-10 16:49:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 16:54:00;2020-01-10 16:54:00;0.0;17.3202448048514;;2020
2020-01-10 16:59:00;2020-01-10 16:59:00;0.0;17.3202448048514;;2020
2020-01-10 17:04:00;2020-01-10 17:04:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 17:09:00;2020-01-10 17:09:00;0.0;17.259522539231664;;2020
2020-01-10 17:14:00;2020-01-10 17:14:00;0.0;17.198800273611933;;2020
2020-01-10 17:19:00;2020-01-10 17:19:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 17:24:00;2020-01-10 17:24:00;0.0;17.1380780079922;;2020
2020-01-10 17:29:00;2020-01-10 17:29:00;0.0;17.1380780079922;;2020
2020-01-10 17:34:00;2020-01-10 17:34:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 17:39:00;2020-01-10 17:39:00;0.0;17.07796796673963;;2020
2020-01-10 17:44:00;2020-01-10 17:44:00;0.0;17.017857925487068;;2020
2020-01-10 17:49:00;2020-01-10 17:49:00;0.0;16.9577478842345;16.9577478842345;2020
2020-01-10 17:54:00;2020-01-10 17:54:00;0.0;17.0785801911068;;2020
2020-01-10 17:59:00;2020-01-10 17:59:00;0.0;17.1994124979791;;2020
2020-01-10 18:04:00;2020-01-10 18:04:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 18:09:00;2020-01-10 18:09:00;0.0;17.3202448048514;;2020
2020-01-10 18:14:00;2020-01-10 18:14:00;0.0;17.3202448048514;;2020
2020-01-10 18:19:00;2020-01-10 18:19:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 18:24:00;2020-01-10 18:24:00;0.0;17.381579393162667;;2020
2020-01-10 18:29:00;2020-01-10 18:29:00;0.0;17.442913981473932;;2020
2020-01-10 18:34:00;2020-01-10 18:34:00;0.0;17.5042485697852;17.5042485697852;2020
2020-01-10 18:39:00;2020-01-10 18:39:00;0.0;17.3821917158542;;2020
2020-01-10 18:44:00;2020-01-10 18:44:00;0.0;17.2601348619232;;2020
2020-01-10 18:49:00;2020-01-10 18:49:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 18:54:00;2020-01-10 18:54:00;0.0;17.018470051529867;;2020
2020-01-10 18:59:00;2020-01-10 18:59:00;0.0;16.898862095067532;;2020
2020-01-10 19:04:00;2020-01-10 19:04:00;0.0;16.7792541386052;16.7792541386052;2020
2020-01-10 19:09:00;2020-01-10 19:09:00;0.0;16.838752053814968;;2020
2020-01-10 19:14:00;2020-01-10 19:14:00;0.0;16.898249969024732;;2020
2020-01-10 19:19:00;2020-01-10 19:19:00;0.0;16.9577478842345;16.9577478842345;2020
2020-01-10 19:24:00;2020-01-10 19:24:00;0.0;17.017857925487068;;2020
2020-01-10 19:29:00;2020-01-10 19:29:00;0.0;17.07796796673963;;2020
2020-01-10 19:34:00;2020-01-10 19:34:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 19:39:00;2020-01-10 19:39:00;0.0;17.1380780079922;;2020
2020-01-10 19:44:00;2020-01-10 19:44:00;0.0;17.1380780079922;;2020
2020-01-10 19:49:00;2020-01-10 19:49:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 19:54:00;2020-01-10 19:54:00;0.0;17.07796796673963;;2020
2020-01-10 19:59:00;2020-01-10 19:59:00;0.0;17.017857925487068;;2020
2020-01-10 20:04:00;2020-01-10 20:04:00;0.0;16.9577478842345;16.9577478842345;2020
2020-01-10 20:09:00;2020-01-10 20:09:00;0.0;17.201861788745166;;2020
2020-01-10 20:14:00;2020-01-10 20:14:00;0.0;17.445975693255836;;2020
2020-01-10 20:19:00;2020-01-10 20:19:00;0.0;17.6900895977665;17.6900895977665;2020
2020-01-10 20:24:00;2020-01-10 20:24:00;0.0;17.5060857345084;;2020
2020-01-10 20:29:00;2020-01-10 20:29:00;0.0;17.3220818712503;;2020
2020-01-10 20:34:00;2020-01-10 20:34:00;0.0;17.1380780079922;17.1380780079922;2020
2020-01-10 20:39:00;2020-01-10 20:39:00;0.0;17.198800273611933;;2020
2020-01-10 20:44:00;2020-01-10 20:44:00;0.0;17.259522539231664;;2020
2020-01-10 20:49:00;2020-01-10 20:49:00;0.0;17.3202448048514;17.3202448048514;2020
2020-01-10 20:54:00;2020-01-10 20:54:00;0.0;17.081028695278064;;2020
2020-01-10 20:59:00;2020-01-10 20:59:00;0.0;16.841812585704734;;2020
2020-01-10 21:04:00;2020-01-10 21:04:00;0.0;16.6025964761314;16.6025964761314;2020
2020-01-10 21:09:00;2020-01-10 21:09:00;0.0;16.72098027883243;;2020
2020-01-10 21:14:00;2020-01-10 21:14:00;0.0;16.839364081533468;;2020
2020-01-10 21:19:00;2020-01-10 21:19:00;0.0;16.9577478842345;16.9577478842345;2020
2020-01-10 21:24:00;2020-01-10 21:24:00;0.0;16.839364081533468;;2020
2020-01-10 21:29:00;2020-01-10 21:29:00;0.0;16.72098027883243;;2020
2020-01-10 21:34:00;2020-01-10 21:34:00;0.0;16.6025964761314;16.6025964761314;2020
2020-01-10 21:39:00;2020-01-10 21:39:00;0.0;16.661482363622667;;2020
2020-01-10 21:44:00;2020-01-10 21:44:00;0.0;16.720368251113932;;2020
2020-01-10 21:49:00;2020-01-10 21:49:00;0.0;16.7792541386052;16.7792541386052;2020
2020-01-10 21:54:00;2020-01-10 21:54:00;0.0;16.7792541386052;;2020
2020-01-10 21:59:00;2020-01-10 21:59:00;0.0;16.7792541386052;;2020
2020-01-10 22:04:00;2020-01-10 22:04:00;0.0;16.7792541386052;16.7792541386052;2020
2020-01-10 22:09:00;2020-01-10 22:09:00;0.0;16.838752053814968;;2020
2020-01-10 22:14:00;2020-01-10 22:14:00;0.0;16.898249969024732;;2020
2020-01-10 22:19:00;2020-01-10 22:19:00;0.0;16.9577478842345;16.9577478842345;2020
2020-01-10 22:24:00;2020-01-10 22:24:00;0.0;16.839364081533468;;2020
2020-01-10 22:29:00;2020-01-10 22:29:00;0.0;16.72098027883243;;2020
2020-01-10 22:34:00;2020-01-10 22:34:00;0.0;16.6025964761314;16.6025964761314;2020
2020-01-10 22:39:00;2020-01-10 22:39:00;0.0;16.661482363622667;;2020
2020-01-10 22:44:00;2020-01-10 22:44:00;0.0;16.720368251113932;;2020
2020-01-10 22:49:00;2020-01-10 22:49:00;0.0;16.7792541386052;16.7792541386052;2020
2020-01-10 22:54:00;2020-01-10 22:54:00;0.0;16.7792541386052;;2020
2020-01-10 22:59:00;2020-01-10 22:59:00;0.0;16.7792541386052;;2020
2020-01-10 23:04:00;2020-01-10 23:04:00;0.0;16.7792541386052;16.7792541386052;2020
2020-01-10 23:09:00;2020-01-10 23:09:00;0.0;16.838752053814968;;2020
2020-01-10 23:14:00;2020-01-10 23:14:00;0.0;16.898249969024732;;2020
2020-01-10 23:19:00;2020-01-10 23:19:00;0.0;16.9577478842345;16.9577478842345;2020
2020-01-10 23:24:00;2020-01-10 23:24:00;0.0;16.839364081533468;;2020
2020-01-10 23:29:00;2020-01-10 23:29:00;0.0;16.72098027883243;;2020
2020-01-10 23:34:00;2020-01-10 23:34:00;0.0;16.6025964761314;16.6025964761314;2020
2020-01-10 23:39:00;2020-01-10 23:39:00;0.0;16.6025964761314;;2020
2020-01-10 23:44:00;2020-01-10 23:44:00;0.0;16.6025964761314;;2020
2020-01-10 23:49:00;2020-01-10 23:49:00;0.0;16.6025964761314;16.6025964761314;2020
2020-01-10 23:54:00;2020-01-10 23:54:00;0.0;16.4866603910069;;2020
2020-01-10 23:59:00;2020-01-10 23:59:00;0.0;16.370724305882398;;2020
2020-01-11 00:04:00;2020-01-11 00:04:00;0.0;16.2547882207579;16.2547882207579;2020
2020-01-11 00:09:00;2020-01-11 00:09:00;0.0;16.197737826475933;;2020
2020-01-11 00:14:00;2020-01-11 00:14:00;0.0;16.140687432193964;;2020
2020-01-11 00:19:00;2020-01-11 00:19:00;0.0;16.083637037912;16.083637037912;2020
2020-01-11 00:24:00;2020-01-11 00:24:00;0.0;15.9151035022335;;2020
