dateP;dateQ;P_mm;Q_ls;year
2022-12-20 21:29:00;2022-12-20 21:29:00;0.0;;2022
2022-12-20 21:34:00;2022-12-20 21:34:00;0.0;;2022
2022-12-20 21:39:00;2022-12-20 21:39:00;0.0;;2022
2022-12-20 21:44:09;2022-12-20 21:44:00;0.5;131.593687122028;2022
2022-12-20 21:49:00;2022-12-20 21:49:00;0.0;139.626738012144;2022
2022-12-20 21:54:00;2022-12-20 21:54:00;0.0;137.594275575349;2022
2022-12-20 21:59:00;2022-12-20 21:59:00;0.0;;2022
2022-12-20 22:04:00;2022-12-20 22:04:00;0.5;137.594275575349;2022
2022-12-20 22:09:00;2022-12-20 22:09:00;0.0;;2022
2022-12-20 22:14:00;2022-12-20 22:14:00;0.0;140.990682049364;2022
2022-12-20 22:19:00;2022-12-20 22:19:00;0.0;;2022
2022-12-20 22:24:00;2022-12-20 22:24:00;0.0;147.655236977664;2022
2022-12-20 22:29:00;2022-12-20 22:29:00;0.0;149.501174727319;2022
2022-12-20 22:34:00;2022-12-20 22:34:00;0.0;151.362382755041;2022
2022-12-20 22:39:00;2022-12-20 22:39:00;0.0;154.18279194379;2022
2022-12-20 22:44:00;2022-12-20 22:44:00;0.0;152.298708176861;2022
2022-12-20 22:49:00;2022-12-20 22:49:00;0.0;156.082106418262;2022
2022-12-20 22:54:00;2022-12-20 22:54:00;0.0;154.18279194379;2022
2022-12-20 22:59:00;2022-12-20 22:59:00;0.0;;2022
2022-12-20 23:04:00;2022-12-20 23:04:00;0.0;156.082106418262;2022
2022-12-20 23:09:00;2022-12-20 23:09:00;0.0;;2022
2022-12-20 23:14:00;2022-12-20 23:14:00;0.0;;2022
2022-12-20 23:19:00;2022-12-20 23:19:00;0.0;154.18279194379;2022
2022-12-20 23:24:00;2022-12-20 23:24:00;0.0;158.95960108241;2022
2022-12-20 23:29:00;2022-12-20 23:29:00;0.5;153.238845232619;2022
2022-12-20 23:34:00;2022-12-20 23:34:00;0.0;151.362382755041;2022
2022-12-20 23:39:00;2022-12-20 23:39:00;0.0;153.238845232619;2022
2022-12-20 23:44:00;2022-12-20 23:44:00;0.0;149.501174727319;2022
2022-12-20 23:49:00;2022-12-20 23:49:00;0.0;;2022
2022-12-20 23:54:00;2022-12-20 23:54:00;0.0;145.824585334284;2022
2022-12-20 23:59:00;2022-12-20 23:59:00;0.0;;2022
2022-12-21 00:04:00;2022-12-21 00:04:00;0.0;146.737999403427;2022
2022-12-21 00:09:00;2022-12-21 00:09:00;0.0;;2022
2022-12-21 00:14:00;2022-12-21 00:14:00;0.0;142.361803838959;2022
2022-12-21 00:19:00;2022-12-21 00:19:00;0.0;140.990682049364;2022
2022-12-21 00:24:00;2022-12-21 00:24:00;0.0;142.361803838959;2022
2022-12-21 00:29:00;2022-12-21 00:29:00;0.0;;2022
2022-12-21 00:34:00;2022-12-21 00:34:00;0.0;138.947456984007;2022
2022-12-21 00:39:00;2022-12-21 00:39:00;0.0;;2022
2022-12-21 00:44:00;2022-12-21 00:44:00;0.0;;2022
2022-12-21 00:49:00;2022-12-21 00:49:00;0.0;;2022
2022-12-21 00:54:00;2022-12-21 00:54:00;0.0;;2022
2022-12-21 00:59:00;2022-12-21 00:59:00;0.0;134.242696720345;2022
2022-12-21 01:04:00;2022-12-21 01:04:00;0.0;132.914609444999;2022
2022-12-21 01:09:00;2022-12-21 01:09:00;0.0;135.577951081399;2022
2022-12-21 01:14:00;2022-12-21 01:14:00;0.0;134.242696720345;2022
2022-12-21 01:19:00;2022-12-21 01:19:00;0.0;130.279927618099;2022
2022-12-21 01:24:00;2022-12-21 01:24:00;0.0;132.2532527978;2022
2022-12-21 01:29:00;2022-12-21 01:29:00;0.0;130.935912151016;2022
2022-12-21 01:34:00;2022-12-21 01:34:00;0.0;;2022
2022-12-21 01:39:00;2022-12-21 01:39:00;0.0;;2022
2022-12-21 01:44:00;2022-12-21 01:44:00;0.0;127.673888534032;2022
2022-12-21 01:49:00;2022-12-21 01:49:00;0.0;130.279927618099;2022
2022-12-21 01:54:00;2022-12-21 01:54:00;0.0;127.026852191583;2022
2022-12-21 01:59:00;2022-12-21 01:59:00;0.0;125.7381457543;2022
2022-12-21 02:04:00;2022-12-21 02:04:00;0.0;127.026852191583;2022
2022-12-21 02:09:00;2022-12-21 02:09:00;0.0;125.096475126132;2022
2022-12-21 02:14:00;2022-12-21 02:14:00;0.0;123.182190403525;2022
2022-12-21 02:19:00;2022-12-21 02:19:00;0.0;125.7381457543;2022
2022-12-21 02:24:00;2022-12-21 02:24:00;0.0;122.547670327732;2022
2022-12-21 02:29:00;2022-12-21 02:29:00;0.0;;2022
2022-12-21 02:34:00;2022-12-21 02:34:00;0.0;;2022
2022-12-21 02:39:00;2022-12-21 02:39:00;0.0;121.283990823762;2022
2022-12-21 02:44:00;2022-12-21 02:44:00;0.0;;2022
2022-12-21 02:49:00;2022-12-21 02:49:00;0.0;;2022
2022-12-21 02:54:00;2022-12-21 02:54:00;0.0;120.027457072167;2022
2022-12-21 02:59:00;2022-12-21 02:59:00;0.0;;2022
2022-12-21 03:04:00;2022-12-21 03:04:00;0.0;117.535818292768;2022
2022-12-21 03:09:00;2022-12-21 03:09:00;0.0;120.027457072167;2022
2022-12-21 03:14:00;2022-12-21 03:14:00;0.0;118.778066939613;2022
2022-12-21 03:19:00;2022-12-21 03:19:00;0.0;;2022
2022-12-21 03:24:00;2022-12-21 03:24:00;0.0;116.91737135982;2022
2022-12-21 03:29:00;2022-12-21 03:29:00;0.0;;2022
2022-12-21 03:34:00;2022-12-21 03:34:00;0.0;119.401869186843;2022
2022-12-21 03:39:00;2022-12-21 03:39:00;0.0;117.535818292768;2022
2022-12-21 03:44:00;2022-12-21 03:44:00;0.0;;2022
2022-12-21 03:49:00;2022-12-21 03:49:00;0.0;;2022
2022-12-21 03:54:00;2022-12-21 03:54:00;0.0;;2022
2022-12-21 03:59:00;2022-12-21 03:59:00;0.0;116.300708998299;2022
2022-12-21 04:04:00;2022-12-21 04:04:00;0.0;113.851899933152;2022
2022-12-21 04:09:00;2022-12-21 04:09:00;0.0;115.072736922871;2022
2022-12-21 04:14:00;2022-12-21 04:14:00;0.0;;2022
2022-12-21 04:19:00;2022-12-21 04:19:00;0.0;112.638195895808;2022
2022-12-21 04:24:00;2022-12-21 04:24:00;0.0;;2022
2022-12-21 04:29:00;2022-12-21 04:29:00;0.0;;2022
2022-12-21 04:34:00;2022-12-21 04:34:00;0.0;113.851899933152;2022
2022-12-21 04:39:00;2022-12-21 04:39:00;0.0;;2022
2022-12-21 04:44:00;2022-12-21 04:44:00;0.0;;2022
2022-12-21 04:49:00;2022-12-21 04:49:00;0.0;112.03401806761;2022
2022-12-21 04:54:00;2022-12-21 04:54:00;0.0;;2022
2022-12-21 04:59:00;2022-12-21 04:59:00;0.0;;2022
2022-12-21 05:04:00;2022-12-21 05:04:00;0.0;114.461426675631;2022
2022-12-21 05:09:00;2022-12-21 05:09:00;0.0;110.232178144913;2022
2022-12-21 05:14:00;2022-12-21 05:14:00;0.0;;2022
2022-12-21 05:19:00;2022-12-21 05:19:00;0.0;;2022
2022-12-21 05:24:00;2022-12-21 05:24:00;0.0;111.431622677506;2022
2022-12-21 05:29:00;2022-12-21 05:29:00;0.0;;2022
2022-12-21 05:34:00;2022-12-21 05:34:00;0.0;;2022
2022-12-21 05:39:00;2022-12-21 05:39:00;0.0;110.232178144913;2022
2022-12-21 05:44:00;2022-12-21 05:44:00;0.0;;2022
2022-12-21 05:49:00;2022-12-21 05:49:00;0.0;;2022
2022-12-21 05:54:00;2022-12-21 05:54:00;0.0;111.431622677506;2022
2022-12-21 05:59:00;2022-12-21 05:59:00;0.0;109.039860164695;2022
2022-12-21 06:04:00;2022-12-21 06:04:00;0.0;109.039860164695;2022
2022-12-21 06:09:00;2022-12-21 06:09:00;0.0;;2022
2022-12-21 06:14:00;2022-12-21 06:14:00;0.0;107.264740813405;2022
2022-12-21 06:19:00;2022-12-21 06:19:00;0.0;108.44637296506;2022
2022-12-21 06:24:00;2022-12-21 06:24:00;0.0;106.676595328052;2022
2022-12-21 06:29:00;2022-12-21 06:29:00;0.0;109.039860164695;2022
2022-12-21 06:34:00;2022-12-21 06:34:00;0.0;;2022
2022-12-21 06:39:00;2022-12-21 06:39:00;0.0;;2022
2022-12-21 06:44:00;2022-12-21 06:44:00;0.0;107.264740813405;2022
2022-12-21 06:49:00;2022-12-21 06:49:00;0.0;109.039860164695;2022
2022-12-21 06:54:00;2022-12-21 06:54:00;0.0;110.232178144913;2022
2022-12-21 06:59:00;2022-12-21 06:59:00;0.0;105.50564420496;2022
2022-12-21 07:04:00;2022-12-21 07:04:00;0.0;106.677485347098;2022
2022-12-21 07:09:00;2022-12-21 07:09:00;0.0;109.63512846909;2022
2022-12-21 07:14:00;2022-12-21 07:14:00;0.0;107.264740813405;2022
2022-12-21 07:19:00;2022-12-21 07:19:00;0.0;106.090229880792;2022
2022-12-21 07:24:00;2022-12-21 07:24:00;0.0;;2022
2022-12-21 07:29:00;2022-12-21 07:29:00;0.0;;2022
2022-12-21 07:34:00;2022-12-21 07:34:00;0.0;;2022
2022-12-21 07:39:00;2022-12-21 07:39:00;0.0;;2022
2022-12-21 07:44:00;2022-12-21 07:44:00;0.0;107.264740813405;2022
2022-12-21 07:49:00;2022-12-21 07:49:00;0.0;106.090229880792;2022
2022-12-21 07:54:00;2022-12-21 07:54:00;0.0;;2022
2022-12-21 07:59:00;2022-12-21 07:59:00;0.0;;2022
2022-12-21 08:04:00;2022-12-21 08:04:00;0.0;107.264740813405;2022
2022-12-21 08:09:00;2022-12-21 08:09:00;0.0;;2022
2022-12-21 08:14:00;2022-12-21 08:14:00;0.0;;2022
2022-12-21 08:19:00;2022-12-21 08:19:00;0.0;;2022
2022-12-21 08:24:00;2022-12-21 08:24:00;0.0;105.50564420496;2022
2022-12-21 08:29:00;2022-12-21 08:29:00;0.0;107.264740813405;2022
2022-12-21 08:34:00;2022-12-21 08:34:00;0.0;106.090229880792;2022
2022-12-21 08:39:00;2022-12-21 08:39:00;0.0;104.922838033888;2022
2022-12-21 08:44:00;2022-12-21 08:44:00;0.0;103.762563139359;2022
2022-12-21 08:49:00;2022-12-21 08:49:00;0.0;106.676595328052;2022
