dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-08-05 22:54:00;2022-08-05 22:54:00;0.0;3.2772017311857566;;2022
2022-08-05 22:59:00;2022-08-05 22:59:00;0.0;3.25594493710625;3.25594493710625;2022
2022-08-05 23:04:00;2022-08-05 23:04:00;0.0;3.25594493710625;3.25594493710625;2022
2022-08-05 23:09:00;2022-08-05 23:09:00;0.0;3.22496193934829;;2022
2022-08-05 23:14:00;2022-08-05 23:14:00;0.0;3.1939789415903297;;2022
2022-08-05 23:19:00;2022-08-05 23:19:00;0.0;3.16299594383237;;2022
2022-08-05 23:24:00;2022-08-05 23:24:00;0.0;3.13201294607441;3.13201294607441;2022
2022-08-05 23:29:00;2022-08-05 23:29:00;0.0;3.1148173455443744;;2022
2022-08-05 23:34:00;2022-08-05 23:34:00;0.0;3.0976217450143384;;2022
2022-08-05 23:39:00;2022-08-05 23:39:00;0.0;3.080426144484303;;2022
2022-08-05 23:44:00;2022-08-05 23:44:00;0.0;3.0632305439542677;;2022
2022-08-05 23:49:00;2022-08-05 23:49:00;0.0;3.046034943424232;;2022
2022-08-05 23:54:00;2022-08-05 23:54:00;0.0;3.028839342894196;;2022
2022-08-05 23:59:00;2022-08-05 23:59:00;0.0;3.01164374236416;3.01164374236416;2022
2022-08-06 00:04:00;2022-08-06 00:04:00;0.0;2.952780815091;2.952780815091;2022
2022-08-06 00:09:00;2022-08-06 00:09:00;0.0;2.933595607306057;;2022
2022-08-06 00:14:00;2022-08-06 00:14:00;0.0;2.9144103995211137;;2022
2022-08-06 00:19:00;2022-08-06 00:19:00;0.0;2.89522519173617;;2022
2022-08-06 00:24:00;2022-08-06 00:24:00;0.0;2.8760399839512267;;2022
2022-08-06 00:29:00;2022-08-06 00:29:00;0.0;2.8568547761662835;;2022
2022-08-06 00:34:00;2022-08-06 00:34:00;0.0;2.83766956838134;2.83766956838134;2022
2022-08-06 00:39:00;2022-08-06 00:39:00;0.0;2.828292932386775;;2022
2022-08-06 00:44:00;2022-08-06 00:44:00;0.0;2.81891629639221;;2022
2022-08-06 00:49:00;2022-08-06 00:49:00;0.0;2.809539660397645;;2022
2022-08-06 00:54:00;2022-08-06 00:54:00;0.0;2.80016302440308;;2022
2022-08-06 00:59:00;2022-08-06 00:59:00;0.0;2.790786388408515;;2022
2022-08-06 01:04:00;2022-08-06 01:04:00;0.0;2.78140975241395;2.78140975241395;2022
2022-08-06 01:09:00;2022-08-06 01:09:00;0.0;2.7676651576030498;;2022
2022-08-06 01:14:00;2022-08-06 01:14:00;0.0;2.7539205627921497;;2022
2022-08-06 01:19:00;2022-08-06 01:19:00;0.0;2.74017596798125;;2022
2022-08-06 01:24:00;2022-08-06 01:24:00;0.0;2.72643137317035;;2022
2022-08-06 01:29:00;2022-08-06 01:29:00;0.0;2.71268677835945;;2022
2022-08-06 01:34:00;2022-08-06 01:34:00;0.0;2.6989421835485503;;2022
2022-08-06 01:39:00;2022-08-06 01:39:00;0.0;2.6851975887376502;;2022
2022-08-06 01:44:00;2022-08-06 01:44:00;0.0;2.67145299392675;2.67145299392675;2022
2022-08-06 01:49:00;2022-08-06 01:49:00;0.0;2.67145299392675;;2022
2022-08-06 01:54:00;2022-08-06 01:54:00;0.0;2.67145299392675;;2022
2022-08-06 01:59:00;2022-08-06 01:59:00;0.0;2.67145299392675;;2022
2022-08-06 02:04:00;2022-08-06 02:04:00;0.0;2.67145299392675;2.67145299392675;2022
2022-08-06 02:09:00;2022-08-06 02:09:00;0.0;2.656227577403881;;2022
2022-08-06 02:14:00;2022-08-06 02:14:00;0.0;2.641002160881013;;2022
2022-08-06 02:19:00;2022-08-06 02:19:00;0.0;2.625776744358144;;2022
2022-08-06 02:24:00;2022-08-06 02:24:00;0.0;2.610551327835276;;2022
2022-08-06 02:29:00;2022-08-06 02:29:00;0.0;2.595325911312407;;2022
2022-08-06 02:34:00;2022-08-06 02:34:00;0.0;2.5801004947895385;;2022
2022-08-06 02:39:00;2022-08-06 02:39:00;0.0;2.56487507826667;2.56487507826667;2022
2022-08-06 02:44:00;2022-08-06 02:44:00;0.0;2.56487507826667;;2022
2022-08-06 02:49:00;2022-08-06 02:49:00;0.0;2.56487507826667;;2022
2022-08-06 02:54:00;2022-08-06 02:54:00;0.0;2.56487507826667;;2022
2022-08-06 02:59:00;2022-08-06 02:59:00;0.0;2.56487507826667;;2022
2022-08-06 03:04:00;2022-08-06 03:04:00;0.0;2.56487507826667;2.56487507826667;2022
2022-08-06 03:09:00;2022-08-06 03:09:00;0.0;2.5545505723710127;;2022
2022-08-06 03:14:00;2022-08-06 03:14:00;0.0;2.544226066475356;;2022
2022-08-06 03:19:00;2022-08-06 03:19:00;0.0;2.533901560579699;;2022
2022-08-06 03:24:00;2022-08-06 03:24:00;0.0;2.523577054684042;;2022
2022-08-06 03:29:00;2022-08-06 03:29:00;0.0;2.513252548788385;;2022
2022-08-06 03:34:00;2022-08-06 03:34:00;0.0;2.502928042892728;;2022
2022-08-06 03:39:00;2022-08-06 03:39:00;0.0;2.492603536997071;;2022
2022-08-06 03:44:00;2022-08-06 03:44:00;0.0;2.482279031101414;;2022
2022-08-06 03:49:00;2022-08-06 03:49:00;0.0;2.4719545252057573;;2022
2022-08-06 03:54:00;2022-08-06 03:54:00;0.0;2.4616300193101;2.4616300193101;2022
2022-08-06 03:59:00;2022-08-06 03:59:00;0.0;2.43643647987105;;2022
2022-08-06 04:04:00;2022-08-06 04:04:00;0.0;2.411242940432;2.411242940432;2022
2022-08-06 04:09:00;2022-08-06 04:09:00;0.0;2.407112014640452;;2022
2022-08-06 04:14:00;2022-08-06 04:14:00;0.0;2.4029810888489034;;2022
2022-08-06 04:19:00;2022-08-06 04:19:00;0.0;2.398850163057355;;2022
2022-08-06 04:24:00;2022-08-06 04:24:00;0.0;2.394719237265807;;2022
2022-08-06 04:29:00;2022-08-06 04:29:00;0.0;2.3905883114742585;;2022
2022-08-06 04:34:00;2022-08-06 04:34:00;0.0;2.38645738568271;;2022
2022-08-06 04:39:00;2022-08-06 04:39:00;0.0;2.382326459891161;;2022
2022-08-06 04:44:00;2022-08-06 04:44:00;0.0;2.3781955340996133;;2022
2022-08-06 04:49:00;2022-08-06 04:49:00;0.0;2.374064608308065;;2022
2022-08-06 04:54:00;2022-08-06 04:54:00;0.0;2.3699336825165167;;2022
2022-08-06 04:59:00;2022-08-06 04:59:00;0.0;2.3658027567249684;;2022
2022-08-06 05:04:00;2022-08-06 05:04:00;0.0;2.36167183093342;2.36167183093342;2022
2022-08-06 05:09:00;2022-08-06 05:09:00;0.0;2.3509254638311523;;2022
2022-08-06 05:14:00;2022-08-06 05:14:00;0.0;2.3401790967288845;;2022
2022-08-06 05:19:00;2022-08-06 05:19:00;0.0;2.3294327296266166;;2022
2022-08-06 05:24:00;2022-08-06 05:24:00;0.0;2.318686362524349;;2022
2022-08-06 05:29:00;2022-08-06 05:29:00;0.0;2.3079399954220814;;2022
2022-08-06 05:34:00;2022-08-06 05:34:00;0.0;2.2971936283198136;;2022
2022-08-06 05:39:00;2022-08-06 05:39:00;0.0;2.2864472612175457;;2022
2022-08-06 05:44:00;2022-08-06 05:44:00;0.0;2.275700894115278;;2022
2022-08-06 05:49:00;2022-08-06 05:49:00;0.0;2.26495452701301;2.26495452701301;2022
2022-08-06 05:54:00;2022-08-06 05:54:00;0.0;2.280939998858307;;2022
2022-08-06 05:59:00;2022-08-06 05:59:00;0.0;2.296925470703603;;2022
2022-08-06 06:04:00;2022-08-06 06:04:00;0.0;2.3129109425489;2.3129109425489;2022
2022-08-06 06:09:00;2022-08-06 06:09:00;0.0;2.302342708494608;;2022
2022-08-06 06:14:00;2022-08-06 06:14:00;0.0;2.2917744744403152;;2022
2022-08-06 06:19:00;2022-08-06 06:19:00;0.0;2.281206240386023;;2022
2022-08-06 06:24:00;2022-08-06 06:24:00;0.0;2.270638006331731;;2022
2022-08-06 06:29:00;2022-08-06 06:29:00;0.0;2.2600697722774385;;2022
2022-08-06 06:34:00;2022-08-06 06:34:00;0.0;2.2495015382231465;;2022
2022-08-06 06:39:00;2022-08-06 06:39:00;0.0;2.2389333041688544;;2022
2022-08-06 06:44:00;2022-08-06 06:44:00;0.0;2.228365070114562;;2022
2022-08-06 06:49:00;2022-08-06 06:49:00;0.0;2.21779683606027;2.21779683606027;2022
2022-08-06 06:54:00;2022-08-06 06:54:00;0.0;2.21779683606027;;2022
2022-08-06 06:59:00;2022-08-06 06:59:00;0.0;2.21779683606027;;2022
2022-08-06 07:04:00;2022-08-06 07:04:00;0.0;2.21779683606027;2.21779683606027;2022
2022-08-06 07:09:00;2022-08-06 07:09:00;0.0;2.2063040609080478;;2022
2022-08-06 07:14:00;2022-08-06 07:14:00;0.0;2.194811285755825;;2022
2022-08-06 07:19:00;2022-08-06 07:19:00;0.0;2.1833185106036024;;2022
2022-08-06 07:24:00;2022-08-06 07:24:00;0.0;2.17182573545138;;2022
2022-08-06 07:29:00;2022-08-06 07:29:00;0.0;2.160332960299157;;2022
2022-08-06 07:34:00;2022-08-06 07:34:00;0.0;2.148840185146935;;2022
2022-08-06 07:39:00;2022-08-06 07:39:00;0.0;2.1373474099947125;;2022
2022-08-06 07:44:00;2022-08-06 07:44:00;0.0;2.12585463484249;2.12585463484249;2022
2022-08-06 07:49:00;2022-08-06 07:49:00;0.0;2.21779683606027;2.21779683606027;2022
2022-08-06 07:54:00;2022-08-06 07:54:00;0.0;2.187149435654343;;2022
2022-08-06 07:59:00;2022-08-06 07:59:00;0.0;2.1565020352484168;;2022
2022-08-06 08:04:00;2022-08-06 08:04:00;0.0;2.12585463484249;2.12585463484249;2022
2022-08-06 08:09:00;2022-08-06 08:09:00;0.0;2.1565020352484168;;2022
2022-08-06 08:14:00;2022-08-06 08:14:00;0.0;2.187149435654343;;2022
2022-08-06 08:19:00;2022-08-06 08:19:00;0.0;2.21779683606027;2.21779683606027;2022
2022-08-06 08:24:00;2022-08-06 08:24:00;0.0;2.17182573545138;;2022
2022-08-06 08:29:00;2022-08-06 08:29:00;0.0;2.12585463484249;2.12585463484249;2022
2022-08-06 08:34:00;2022-08-06 08:34:00;0.0;2.12585463484249;;2022
2022-08-06 08:39:00;2022-08-06 08:39:00;0.0;2.12585463484249;;2022
2022-08-06 08:44:00;2022-08-06 08:44:00;0.0;2.12585463484249;;2022
2022-08-06 08:49:00;2022-08-06 08:49:00;0.0;2.12585463484249;;2022
2022-08-06 08:54:00;2022-08-06 08:54:00;0.0;2.12585463484249;;2022
2022-08-06 08:59:00;2022-08-06 08:59:00;0.0;2.12585463484249;;2022
2022-08-06 09:04:00;2022-08-06 09:04:00;0.0;2.12585463484249;2.12585463484249;2022
2022-08-06 09:09:00;2022-08-06 09:09:00;0.0;2.116973006635435;;2022
2022-08-06 09:14:00;2022-08-06 09:14:00;0.0;2.10809137842838;;2022
2022-08-06 09:19:00;2022-08-06 09:19:00;0.0;2.099209750221325;;2022
2022-08-06 09:24:00;2022-08-06 09:24:00;0.0;2.09032812201427;;2022
2022-08-06 09:29:00;2022-08-06 09:29:00;0.0;2.0814464938072152;;2022
2022-08-06 09:34:00;2022-08-06 09:34:00;0.0;2.07256486560016;;2022
2022-08-06 09:39:00;2022-08-06 09:39:00;0.0;2.063683237393105;;2022
2022-08-06 09:44:00;2022-08-06 09:44:00;0.0;2.05480160918605;;2022
2022-08-06 09:49:00;2022-08-06 09:49:00;0.0;2.045919980978995;;2022
2022-08-06 09:54:00;2022-08-06 09:54:00;0.0;2.03703835277194;2.03703835277194;2022
2022-08-06 09:59:00;2022-08-06 09:59:00;0.0;2.0590484904092348;;2022
2022-08-06 10:04:00;2022-08-06 10:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-08-06 10:09:00;2022-08-06 10:09:00;0.0;2.071361898347276;;2022
2022-08-06 10:14:00;2022-08-06 10:14:00;0.0;2.061665168648021;;2022
2022-08-06 10:19:00;2022-08-06 10:19:00;0.0;2.0519684389487667;;2022
2022-08-06 10:24:00;2022-08-06 10:24:00;0.0;2.0422717092495124;;2022
2022-08-06 10:29:00;2022-08-06 10:29:00;0.0;2.0325749795502577;;2022
2022-08-06 10:34:00;2022-08-06 10:34:00;0.0;2.0228782498510034;;2022
2022-08-06 10:39:00;2022-08-06 10:39:00;0.0;2.013181520151749;;2022
2022-08-06 10:44:00;2022-08-06 10:44:00;0.0;2.0034847904524944;;2022
2022-08-06 10:49:00;2022-08-06 10:49:00;0.0;1.99378806075324;1.99378806075324;2022
2022-08-06 10:54:00;2022-08-06 10:54:00;0.0;2.08105862804653;2.08105862804653;2022
2022-08-06 10:59:00;2022-08-06 10:59:00;0.0;2.0590484904092348;;2022
2022-08-06 11:04:00;2022-08-06 11:04:00;0.0;2.03703835277194;2.03703835277194;2022
2022-08-06 11:09:00;2022-08-06 11:09:00;0.0;2.0334341617703817;;2022
2022-08-06 11:14:00;2022-08-06 11:14:00;0.0;2.0298299707688234;;2022
2022-08-06 11:19:00;2022-08-06 11:19:00;0.0;2.026225779767265;;2022
2022-08-06 11:24:00;2022-08-06 11:24:00;0.0;2.022621588765707;;2022
2022-08-06 11:29:00;2022-08-06 11:29:00;0.0;2.019017397764149;;2022
2022-08-06 11:34:00;2022-08-06 11:34:00;0.0;2.01541320676259;;2022
2022-08-06 11:39:00;2022-08-06 11:39:00;0.0;2.0118090157610315;;2022
2022-08-06 11:44:00;2022-08-06 11:44:00;0.0;2.0082048247594733;;2022
2022-08-06 11:49:00;2022-08-06 11:49:00;0.0;2.004600633757915;;2022
2022-08-06 11:54:00;2022-08-06 11:54:00;0.0;2.0009964427563567;;2022
2022-08-06 11:59:00;2022-08-06 11:59:00;0.0;1.9973922517547984;;2022
2022-08-06 12:04:00;2022-08-06 12:04:00;0.0;1.99378806075324;1.99378806075324;2022
2022-08-06 12:09:00;2022-08-06 12:09:00;0.0;2.0615796773181825;;2022
2022-08-06 12:14:00;2022-08-06 12:14:00;0.0;2.129371293883125;;2022
2022-08-06 12:19:00;2022-08-06 12:19:00;0.0;2.197162910448068;;2022
2022-08-06 12:24:00;2022-08-06 12:24:00;0.0;2.26495452701301;2.26495452701301;2022
2022-08-06 12:29:00;2022-08-06 12:29:00;0.0;1.99378806075324;1.99378806075324;2022
2022-08-06 12:34:00;2022-08-06 12:34:00;0.0;2.12585463484249;2.12585463484249;2022
2022-08-06 12:39:00;2022-08-06 12:39:00;0.0;2.03703835277194;2.03703835277194;2022
2022-08-06 12:44:00;2022-08-06 12:44:00;0.0;2.019891082962552;;2022
2022-08-06 12:49:00;2022-08-06 12:49:00;0.0;2.002743813153164;;2022
2022-08-06 12:54:00;2022-08-06 12:54:00;0.0;1.985596543343776;;2022
2022-08-06 12:59:00;2022-08-06 12:59:00;0.0;1.968449273534388;;2022
2022-08-06 13:04:00;2022-08-06 13:04:00;0.0;1.951302003725;1.951302003725;2022
2022-08-06 13:09:00;2022-08-06 13:09:00;0.0;1.82837175992847;1.82837175992847;2022
2022-08-06 13:14:00;2022-08-06 13:14:00;0.0;1.99378806075324;1.99378806075324;2022
2022-08-06 13:19:00;2022-08-06 13:19:00;0.0;1.981269214835722;;2022
2022-08-06 13:24:00;2022-08-06 13:24:00;0.0;1.968750368918204;;2022
2022-08-06 13:29:00;2022-08-06 13:29:00;0.0;1.956231523000686;;2022
2022-08-06 13:34:00;2022-08-06 13:34:00;0.0;1.943712677083168;;2022
2022-08-06 13:39:00;2022-08-06 13:39:00;0.0;1.93119383116565;;2022
2022-08-06 13:44:00;2022-08-06 13:44:00;0.0;1.918674985248132;;2022
2022-08-06 13:49:00;2022-08-06 13:49:00;0.0;1.906156139330614;;2022
2022-08-06 13:54:00;2022-08-06 13:54:00;0.0;1.893637293413096;;2022
