dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-02-13 20:44:00;2022-02-13 20:44:00;0.5;9.988203456066149;;2022
2022-02-13 20:49:00;2022-02-13 20:49:00;0.0;10.040010796128312;;2022
2022-02-13 20:54:00;2022-02-13 20:54:00;0.5;10.091818136190474;;2022
2022-02-13 20:59:00;2022-02-13 20:59:00;0.5;10.143625476252636;;2022
2022-02-13 21:04:00;2022-02-13 21:04:00;0.5;10.1954328163148;10.1954328163148;2022
2022-02-13 21:09:00;2022-02-13 21:09:00;0.0;10.33684236278335;;2022
2022-02-13 21:14:00;2022-02-13 21:14:00;0.5;10.4782519092519;10.4782519092519;2022
2022-02-13 21:19:00;2022-02-13 21:19:00;0.5;10.586780290157677;;2022
2022-02-13 21:24:00;2022-02-13 21:24:45;0.5;10.69530867106345;;2022
2022-02-13 21:29:00;2022-02-13 21:29:00;0.0;10.803837051969223;;2022
2022-02-13 21:34:00;2022-02-13 21:34:00;0.5;10.912365432875;10.912365432875;2022
2022-02-13 21:39:00;2022-02-13 21:39:00;0.5;11.2084314345323;11.2084314345323;2022
2022-02-13 21:44:00;2022-02-13 21:44:00;0.5;11.321981296196777;;2022
2022-02-13 21:49:00;2022-02-13 21:49:00;0.5;11.43553115786125;;2022
2022-02-13 21:54:00;2022-02-13 21:54:20;0.5;11.549081019525726;;2022
2022-02-13 21:59:00;2022-02-13 21:59:00;0.0;11.6626308811902;11.6626308811902;2022
2022-02-13 22:04:00;2022-02-13 22:04:00;0.5;11.6626308811902;11.6626308811902;2022
2022-02-13 22:09:00;2022-02-13 22:09:00;0.5;11.89585985020775;;2022
2022-02-13 22:14:00;2022-02-13 22:14:34;1.0;12.1290888192253;12.1290888192253;2022
2022-02-13 22:19:00;2022-02-13 22:19:00;0.5;12.6079604518047;12.6079604518047;2022
2022-02-13 22:24:00;2022-02-13 22:24:00;0.5;12.9369974288082;;2022
2022-02-13 22:29:00;2022-02-13 22:29:00;0.5;13.2660344058117;13.2660344058117;2022
2022-02-13 22:34:00;2022-02-13 22:34:00;0.5;13.6035656132653;13.6035656132653;2022
2022-02-13 22:39:00;2022-02-13 22:39:24;1.0;14.120609548481;14.120609548481;2022
2022-02-13 22:44:00;2022-02-13 22:44:00;0.5;14.3856487696954;;2022
2022-02-13 22:49:00;2022-02-13 22:49:00;0.5;14.6506879909098;14.6506879909098;2022
2022-02-13 22:54:00;2022-02-13 22:54:00;0.5;15.193956143719;15.193956143719;2022
2022-02-13 22:59:00;2022-02-13 22:59:20;1.0;15.5635391726758;15.5635391726758;2022
2022-02-13 23:04:00;2022-02-13 23:04:00;0.5;15.7505692100757;15.7505692100757;2022
2022-02-13 23:09:00;2022-02-13 23:09:00;0.5;16.219122885603;16.219122885603;2022
2022-02-13 23:14:00;2022-02-13 23:14:00;0.5;16.7248761805267;16.7248761805267;2022
2022-02-13 23:19:00;2022-02-13 23:19:00;0.5;17.2460786183009;17.2460786183009;2022
2022-02-13 23:24:00;2022-02-13 23:24:00;1.0;17.9650596464336;17.9650596464336;2022
2022-02-13 23:29:00;2022-02-13 23:29:00;0.5;18.4337562175793;;2022
2022-02-13 23:34:00;2022-02-13 23:34:00;0.5;18.902452788725;18.902452788725;2022
2022-02-13 23:39:00;2022-02-13 23:39:00;0.5;19.6833215882583;19.6833215882583;2022
2022-02-13 23:44:00;2022-02-13 23:44:00;0.5;20.084079949925;20.084079949925;2022
2022-02-13 23:49:00;2022-02-13 23:49:00;0.5;20.4280881401981;;2022
2022-02-13 23:54:00;2022-02-13 23:54:00;0.5;20.7720963304712;;2022
2022-02-13 23:59:00;2022-02-13 23:59:00;0.5;21.1161045207443;21.1161045207443;2022
2022-02-14 00:04:00;2022-02-14 00:04:25;0.5;21.9727312630994;21.9727312630994;2022
2022-02-14 00:09:00;2022-02-14 00:09:00;0.0;22.19378303439917;;2022
2022-02-14 00:14:00;2022-02-14 00:14:00;0.5;22.414834805698952;;2022
2022-02-14 00:19:00;2022-02-14 00:19:00;0.5;22.635886576998725;;2022
2022-02-14 00:24:00;2022-02-14 00:24:00;0.5;22.8569383482985;22.8569383482985;2022
2022-02-14 00:29:00;2022-02-14 00:29:00;0.5;23.5382035288557;23.5382035288557;2022
2022-02-14 00:34:00;2022-02-14 00:34:00;0.5;24.4707172806979;24.4707172806979;2022
2022-02-14 00:39:00;2022-02-14 00:39:00;0.5;25.4308583087171;25.4308583087171;2022
2022-02-14 00:44:00;2022-02-14 00:44:00;0.5;25.9212943846262;25.9212943846262;2022
2022-02-14 00:49:00;2022-02-14 00:49:00;0.5;26.6699114508644;26.6699114508644;2022
2022-02-14 00:54:00;2022-02-14 00:54:00;0.5;27.1776345743838;27.1776345743838;2022
2022-02-14 00:59:00;2022-02-14 00:59:00;0.5;27.43495541233225;;2022
2022-02-14 01:04:00;2022-02-14 01:04:00;0.5;27.6922762502807;27.6922762502807;2022
2022-02-14 01:09:00;2022-02-14 01:09:00;0.0;28.2138386118883;28.2138386118883;2022
2022-02-14 01:14:00;2022-02-14 01:14:00;0.5;28.61150085928115;;2022
2022-02-14 01:19:00;2022-02-14 01:19:00;0.5;29.009163106674;29.009163106674;2022
2022-02-14 01:24:00;2022-02-14 01:24:00;0.5;29.414617125491347;;2022
2022-02-14 01:29:00;2022-02-14 01:29:00;0.5;29.8200711443087;29.8200711443087;2022
2022-02-14 01:34:00;2022-02-14 01:34:00;0.5;30.188559220290266;;2022
2022-02-14 01:39:00;2022-02-14 01:39:17;0.5;30.557047296271836;;2022
2022-02-14 01:44:00;2022-02-14 01:44:02;0.5;30.9255353722534;30.9255353722534;2022
2022-02-14 01:49:00;2022-02-14 01:49:50;0.5;30.3693375820924;30.3693375820924;2022
2022-02-14 01:54:00;2022-02-14 01:54:37;0.5;30.9255353722534;30.9255353722534;2022
2022-02-14 01:59:00;2022-02-14 01:59:59;0.5;31.488666648125;31.488666648125;2022
2022-02-14 02:04:00;2022-02-14 02:04:00;0.0;31.7728330098689;31.7728330098689;2022
2022-02-14 02:09:00;2022-02-14 02:09:00;1.0;32.05960076208765;;2022
2022-02-14 02:14:00;2022-02-14 02:14:00;0.5;32.3463685143064;32.3463685143064;2022
2022-02-14 02:19:00;2022-02-14 02:19:00;0.0;33.5142581136463;33.5142581136463;2022
2022-02-14 02:24:00;2022-02-14 02:24:00;0.5;34.1086164752154;34.1086164752154;2022
2022-02-14 02:29:00;2022-02-14 02:29:00;0.5;34.146089413289474;;2022
2022-02-14 02:34:00;2022-02-14 02:34:00;0.0;34.18356235136355;;2022
2022-02-14 02:39:00;2022-02-14 02:39:00;0.0;34.22103528943762;;2022
2022-02-14 02:44:00;2022-02-14 02:44:00;0.5;34.2585082275117;;2022
2022-02-14 02:49:00;2022-02-14 02:49:50;0.5;34.29598116558578;;2022
2022-02-14 02:54:00;2022-02-14 02:54:00;0.0;34.333454103659854;;2022
2022-02-14 02:59:00;2022-02-14 02:59:00;0.0;34.37092704173393;;2022
2022-02-14 03:04:00;2022-02-14 03:04:00;0.5;34.408399979808;34.408399979808;2022
2022-02-14 03:09:00;2022-02-14 03:09:00;0.0;34.28883383892314;;2022
2022-02-14 03:14:00;2022-02-14 03:14:00;0.5;34.16926769803828;;2022
2022-02-14 03:19:00;2022-02-14 03:19:28;0.5;34.04970155715342;;2022
2022-02-14 03:24:00;2022-02-14 03:24:00;0.0;33.93013541626856;;2022
2022-02-14 03:29:00;2022-02-14 03:29:34;1.0;33.8105692753837;33.8105692753837;2022
2022-02-14 03:34:00;2022-02-14 03:34:00;0.5;33.768239109421216;;2022
2022-02-14 03:39:00;2022-02-14 03:39:00;0.0;33.72590894345873;;2022
2022-02-14 03:44:00;2022-02-14 03:44:00;0.5;33.683578777496244;;2022
2022-02-14 03:49:00;2022-02-14 03:49:00;0.5;33.641248611533754;;2022
2022-02-14 03:54:00;2022-02-14 03:54:21;0.5;33.59891844557127;;2022
2022-02-14 03:59:00;2022-02-14 03:59:56;0.5;33.55658827960878;;2022
2022-02-14 04:04:00;2022-02-14 04:04:00;0.0;33.5142581136463;33.5142581136463;2022
2022-02-14 04:09:00;2022-02-14 04:09:00;0.5;33.2214181392086;;2022
2022-02-14 04:14:00;2022-02-14 04:14:00;0.0;32.9285781647709;;2022
2022-02-14 04:19:00;2022-02-14 04:19:00;1.0;32.6357381903332;32.6357381903332;2022
2022-02-14 04:24:00;2022-02-14 04:24:00;0.5;32.78172432358402;;2022
2022-02-14 04:29:00;2022-02-14 04:29:29;1.0;32.927710456834845;;2022
2022-02-14 04:34:00;2022-02-14 04:34:00;0.5;33.073696590085675;;2022
2022-02-14 04:39:00;2022-02-14 04:39:00;0.5;33.2196827233365;33.2196827233365;2022
2022-02-14 04:44:00;2022-02-14 04:44:55;1.0;33.8105692753837;33.8105692753837;2022
2022-02-14 04:49:00;2022-02-14 04:49:00;0.5;34.1103528688652;;2022
2022-02-14 04:54:00;2022-02-14 04:54:58;1.0;34.4101364623467;;2022
2022-02-14 04:59:00;2022-02-14 04:59:00;0.5;34.7099200558282;34.7099200558282;2022
2022-02-14 05:04:00;2022-02-14 05:04:00;0.5;35.3181709888183;35.3181709888183;2022
2022-02-14 05:09:00;2022-02-14 05:09:00;0.5;36.555523445263;36.555523445263;2022
2022-02-14 05:14:00;2022-02-14 05:14:00;0.5;37.1881071782395;;2022
2022-02-14 05:19:00;2022-02-14 05:19:20;1.0;37.820690911216;37.820690911216;2022
2022-02-14 05:24:00;2022-02-14 05:24:00;0.5;38.4637106060913;38.4637106060913;2022
