dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-12-08 10:14:00;2022-12-08 10:14:00;0.0;18.460418376292665;;2022
2022-12-08 10:19:00;2022-12-08 10:19:00;0.0;18.52319770323895;;2022
2022-12-08 10:24:00;2022-12-08 10:24:00;0.0;18.585977030185237;;2022
2022-12-08 10:29:00;2022-12-08 10:29:00;0.0;18.648756357131514;;2022
2022-12-08 10:34:00;2022-12-08 10:34:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 10:39:00;2022-12-08 10:39:00;0.0;18.5240572333973;;2022
2022-12-08 10:44:00;2022-12-08 10:44:00;0.0;18.3365787827168;;2022
2022-12-08 10:49:00;2022-12-08 10:49:00;0.0;18.1491003320363;18.1491003320363;2022
2022-12-08 10:54:00;2022-12-08 10:54:00;0.0;18.2735129160881;;2022
2022-12-08 10:59:00;2022-12-08 10:59:00;0.0;18.3979255001399;;2022
2022-12-08 11:04:00;2022-12-08 11:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-12-08 11:09:00;2022-12-08 11:09:00;0.0;18.1491003320363;18.1491003320363;2022
2022-12-08 11:14:00;2022-12-08 11:14:00;0.0;18.335719208114;;2022
2022-12-08 11:19:00;2022-12-08 11:19:00;0.0;18.5223380841917;18.5223380841917;2022
2022-12-08 11:24:00;2022-12-08 11:24:00;0.0;18.4601317921658;;2022
2022-12-08 11:29:00;2022-12-08 11:29:00;0.0;18.3979255001399;;2022
2022-12-08 11:34:00;2022-12-08 11:34:00;0.0;18.335719208114;;2022
2022-12-08 11:39:00;2022-12-08 11:39:00;0.0;18.2735129160881;;2022
2022-12-08 11:44:00;2022-12-08 11:44:00;0.0;18.2113066240622;;2022
2022-12-08 11:49:00;2022-12-08 11:49:00;0.0;18.1491003320363;18.1491003320363;2022
2022-12-08 11:54:00;2022-12-08 11:54:00;0.0;18.211020128824234;;2022
2022-12-08 11:59:00;2022-12-08 11:59:00;0.0;18.272939925612167;;2022
2022-12-08 12:04:00;2022-12-08 12:04:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 12:09:00;2022-12-08 12:09:00;0.0;18.52319770323895;;2022
2022-12-08 12:14:00;2022-12-08 12:14:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 12:19:00;2022-12-08 12:19:00;0.0;18.636200491742255;;2022
2022-12-08 12:24:00;2022-12-08 12:24:00;0.0;18.56086529940672;;2022
2022-12-08 12:29:00;2022-12-08 12:29:00;0.0;18.48553010707118;;2022
2022-12-08 12:34:00;2022-12-08 12:34:00;0.0;18.41019491473564;;2022
2022-12-08 12:39:00;2022-12-08 12:39:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 12:44:00;2022-12-08 12:44:00;0.0;18.3348597224001;;2022
2022-12-08 12:49:00;2022-12-08 12:49:00;0.0;18.3348597224001;;2022
2022-12-08 12:54:00;2022-12-08 12:54:00;0.0;18.3348597224001;;2022
2022-12-08 12:59:00;2022-12-08 12:59:00;0.0;18.3348597224001;;2022
2022-12-08 13:04:00;2022-12-08 13:04:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 13:09:00;2022-12-08 13:09:00;0.0;18.381944217609814;;2022
2022-12-08 13:14:00;2022-12-08 13:14:00;0.0;18.429028712819523;;2022
2022-12-08 13:19:00;2022-12-08 13:19:00;0.0;18.47611320802924;;2022
2022-12-08 13:24:00;2022-12-08 13:24:00;0.0;18.52319770323895;;2022
2022-12-08 13:29:00;2022-12-08 13:29:00;0.0;18.570282198448663;;2022
2022-12-08 13:34:00;2022-12-08 13:34:00;0.0;18.617366693658376;;2022
2022-12-08 13:39:00;2022-12-08 13:39:00;0.0;18.664451188868085;;2022
2022-12-08 13:44:00;2022-12-08 13:44:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 13:49:00;2022-12-08 13:49:00;0.0;18.617366693658376;;2022
2022-12-08 13:54:00;2022-12-08 13:54:00;0.0;18.52319770323895;;2022
2022-12-08 13:59:00;2022-12-08 13:59:00;0.0;18.429028712819523;;2022
2022-12-08 14:04:00;2022-12-08 14:04:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 14:09:00;2022-12-08 14:09:00;0.0;18.37671260703096;;2022
2022-12-08 14:14:00;2022-12-08 14:14:00;0.0;18.418565491661813;;2022
2022-12-08 14:19:00;2022-12-08 14:19:00;0.0;18.460418376292665;;2022
2022-12-08 14:24:00;2022-12-08 14:24:00;0.0;18.50227126092352;;2022
2022-12-08 14:29:00;2022-12-08 14:29:00;0.0;18.544124145554377;;2022
2022-12-08 14:34:00;2022-12-08 14:34:00;0.0;18.585977030185237;;2022
2022-12-08 14:39:00;2022-12-08 14:39:00;0.0;18.62782991481609;;2022
2022-12-08 14:44:00;2022-12-08 14:44:00;0.0;18.669682799446942;;2022
2022-12-08 14:49:00;2022-12-08 14:49:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 14:54:00;2022-12-08 14:54:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 14:59:00;2022-12-08 14:59:00;0.0;18.3348597224001;;2022
2022-12-08 15:04:00;2022-12-08 15:04:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 15:09:00;2022-12-08 15:09:00;0.0;18.397639049346385;;2022
2022-12-08 15:14:00;2022-12-08 15:14:00;0.0;18.460418376292665;;2022
2022-12-08 15:19:00;2022-12-08 15:19:00;0.0;18.52319770323895;;2022
2022-12-08 15:24:00;2022-12-08 15:24:00;0.0;18.585977030185237;;2022
2022-12-08 15:29:00;2022-12-08 15:29:00;0.0;18.648756357131514;;2022
2022-12-08 15:34:00;2022-12-08 15:34:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 15:39:00;2022-12-08 15:39:00;0.0;18.585977030185237;;2022
2022-12-08 15:44:00;2022-12-08 15:44:00;0.0;18.460418376292665;;2022
2022-12-08 15:49:00;2022-12-08 15:49:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 15:54:00;2022-12-08 15:54:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 15:59:00;2022-12-08 15:59:00;0.0;18.3348597224001;18.3348597224001;2022
2022-12-08 16:04:00;2022-12-08 16:04:00;0.0;18.5223380841917;18.5223380841917;2022
2022-12-08 16:09:00;2022-12-08 16:09:00;0.0;18.617366760325023;;2022
2022-12-08 16:14:00;2022-12-08 16:14:00;0.0;18.71239543645835;;2022
2022-12-08 16:19:00;2022-12-08 16:19:00;0.0;18.80742411259168;;2022
2022-12-08 16:24:00;2022-12-08 16:24:00;0.0;18.902452788725;18.902452788725;2022
2022-12-08 16:29:00;2022-12-08 16:29:00;0.0;18.7757478872139;;2022
2022-12-08 16:34:00;2022-12-08 16:34:00;0.0;18.6490429857028;;2022
2022-12-08 16:39:00;2022-12-08 16:39:00;0.0;18.5223380841917;18.5223380841917;2022
2022-12-08 16:44:00;2022-12-08 16:44:00;0.0;18.902452788725;18.902452788725;2022
2022-12-08 16:49:00;2022-12-08 16:49:00;0.0;18.8547235125632;;2022
2022-12-08 16:54:00;2022-12-08 16:54:00;0.0;18.8069942364014;;2022
2022-12-08 16:59:00;2022-12-08 16:59:00;0.0;18.7592649602396;;2022
2022-12-08 17:04:00;2022-12-08 17:04:00;0.0;18.7115356840778;18.7115356840778;2022
2022-12-08 17:09:00;2022-12-08 17:09:01;0.5;18.766329109895256;;2022
2022-12-08 17:14:00;2022-12-08 17:14:00;0.0;18.821122535712718;;2022
2022-12-08 17:19:00;2022-12-08 17:19:00;0.0;18.87591596153017;;2022
2022-12-08 17:24:00;2022-12-08 17:24:00;0.0;18.930709387347623;;2022
2022-12-08 17:29:00;2022-12-08 17:29:18;0.5;18.985502813165084;;2022
2022-12-08 17:34:00;2022-12-08 17:34:00;0.0;19.040296238982545;;2022
2022-12-08 17:39:00;2022-12-08 17:39:00;0.0;19.0950896648;19.0950896648;2022
2022-12-08 17:44:00;2022-12-08 17:44:00;0.0;19.242147645664573;;2022
2022-12-08 17:49:00;2022-12-08 17:49:12;0.5;19.389205626529147;;2022
2022-12-08 17:54:00;2022-12-08 17:54:00;0.0;19.536263607393725;;2022
2022-12-08 17:59:00;2022-12-08 17:59:00;0.0;19.6833215882583;19.6833215882583;2022
2022-12-08 18:04:00;2022-12-08 18:04:00;0.0;19.2894465789694;19.2894465789694;2022
2022-12-08 18:09:00;2022-12-08 18:09:00;0.0;19.355092413850883;;2022
2022-12-08 18:14:00;2022-12-08 18:14:00;0.0;19.420738248732366;;2022
2022-12-08 18:19:00;2022-12-08 18:19:00;0.0;19.48638408361385;;2022
2022-12-08 18:24:00;2022-12-08 18:24:00;0.0;19.55202991849533;;2022
2022-12-08 18:29:00;2022-12-08 18:29:00;0.0;19.617675753376812;;2022
2022-12-08 18:34:00;2022-12-08 18:34:00;0.0;19.6833215882583;19.6833215882583;2022
2022-12-08 18:39:00;2022-12-08 18:39:00;0.0;19.71657469300043;;2022
2022-12-08 18:44:00;2022-12-08 18:44:00;0.0;19.749827797742565;;2022
2022-12-08 18:49:00;2022-12-08 18:49:00;0.0;19.7830809024847;;2022
2022-12-08 18:54:00;2022-12-08 18:54:00;0.5;19.816334007226832;;2022
2022-12-08 18:59:00;2022-12-08 18:59:00;0.0;19.849587111968965;;2022
2022-12-08 19:04:00;2022-12-08 19:04:00;0.5;19.8828402167111;19.8828402167111;2022
2022-12-08 19:09:00;2022-12-08 19:09:00;0.5;20.0849406356389;;2022
2022-12-08 19:14:00;2022-12-08 19:14:36;0.5;20.2870410545667;20.2870410545667;2022
2022-12-08 19:19:00;2022-12-08 19:19:00;0.0;20.6981284447999;20.6981284447999;2022
2022-12-08 19:24:00;2022-12-08 19:24:00;0.5;20.9079777907082;;2022
2022-12-08 19:29:00;2022-12-08 19:29:00;0.5;21.1178271366165;;2022
2022-12-08 19:34:00;2022-12-08 19:34:50;0.5;21.3276764825248;21.3276764825248;2022
2022-12-08 19:39:00;2022-12-08 19:39:00;0.0;21.7559895870357;21.7559895870357;2022
2022-12-08 19:44:00;2022-12-08 19:44:00;0.0;22.08368789160625;;2022
2022-12-08 19:49:00;2022-12-08 19:49:00;0.5;22.4113861961768;22.4113861961768;2022
2022-12-08 19:54:00;2022-12-08 19:54:00;0.5;22.63416227223765;;2022
2022-12-08 19:59:00;2022-12-08 19:59:00;0.0;22.8569383482985;22.8569383482985;2022
2022-12-08 20:04:00;2022-12-08 20:04:00;0.5;23.3093898527978;23.3093898527978;2022
2022-12-08 20:09:00;2022-12-08 20:09:00;0.0;23.4625075162012;;2022
2022-12-08 20:14:00;2022-12-08 20:14:00;0.5;23.6156251796046;;2022
2022-12-08 20:19:00;2022-12-08 20:19:00;0.0;23.768742843008;23.768742843008;2022
2022-12-08 20:24:00;2022-12-08 20:24:00;0.0;24.9473333185187;24.9473333185187;2022
2022-12-08 20:29:00;2022-12-08 20:29:00;0.0;24.4707172806979;24.4707172806979;2022
2022-12-08 20:34:00;2022-12-08 20:34:00;0.0;24.82947467096765;;2022
2022-12-08 20:39:00;2022-12-08 20:39:00;0.0;25.1882320612374;25.1882320612374;2022
2022-12-08 20:44:00;2022-12-08 20:44:00;0.0;25.35055881669973;;2022
2022-12-08 20:49:00;2022-12-08 20:49:00;0.0;25.512885572162062;;2022
2022-12-08 20:54:00;2022-12-08 20:54:00;0.0;25.6752123276244;25.6752123276244;2022
2022-12-08 20:59:00;2022-12-08 20:59:00;0.0;26.04692800360195;;2022
2022-12-08 21:04:00;2022-12-08 21:04:00;0.0;26.4186436795795;26.4186436795795;2022
2022-12-08 21:09:00;2022-12-08 21:09:00;0.0;27.0554599649301;;2022
2022-12-08 21:14:00;2022-12-08 21:14:00;0.0;27.6922762502807;27.6922762502807;2022
2022-12-08 21:19:00;2022-12-08 21:19:00;0.0;27.95478813584553;;2022
2022-12-08 21:24:00;2022-12-08 21:24:00;0.0;28.21730002141035;;2022
2022-12-08 21:29:00;2022-12-08 21:29:00;0.0;28.47981190697517;;2022
2022-12-08 21:34:00;2022-12-08 21:34:00;0.5;28.74232379254;28.74232379254;2022
2022-12-08 21:39:00;2022-12-08 21:39:00;0.0;29.277733925569;29.277733925569;2022
2022-12-08 21:44:00;2022-12-08 21:44:00;0.0;29.548902534938847;;2022
2022-12-08 21:49:00;2022-12-08 21:49:00;0.0;29.8200711443087;29.8200711443087;2022
2022-12-08 21:54:00;2022-12-08 21:54:00;0.0;30.3693375820924;30.3693375820924;2022
2022-12-08 21:59:00;2022-12-08 21:59:00;0.5;31.206234191142;31.206234191142;2022
2022-12-08 22:04:00;2022-12-08 22:04:00;0.0;30.9255353722534;30.9255353722534;2022
2022-12-08 22:09:00;2022-12-08 22:09:00;0.0;31.7728330098689;31.7728330098689;2022
2022-12-08 22:14:00;2022-12-08 22:14:00;0.0;31.94541404596176;;2022
2022-12-08 22:19:00;2022-12-08 22:19:00;0.0;32.11799508205462;;2022
2022-12-08 22:24:00;2022-12-08 22:24:00;0.0;32.29057611814748;;2022
2022-12-08 22:29:00;2022-12-08 22:29:00;0.0;32.46315715424034;;2022
2022-12-08 22:34:00;2022-12-08 22:34:00;0.0;32.6357381903332;32.6357381903332;2022
2022-12-08 22:39:00;2022-12-08 22:39:00;0.0;32.0587335430405;32.0587335430405;2022
2022-12-08 22:44:00;2022-12-08 22:44:00;0.0;32.34723586668685;;2022
2022-12-08 22:49:00;2022-12-08 22:49:00;0.0;32.6357381903332;32.6357381903332;2022
2022-12-08 22:54:00;2022-12-08 22:54:00;0.0;32.830386368000966;;2022
2022-12-08 22:59:00;2022-12-08 22:59:00;0.0;33.02503454566873;;2022
2022-12-08 23:04:00;2022-12-08 23:04:00;0.0;33.2196827233365;33.2196827233365;2022
2022-12-08 23:09:00;2022-12-08 23:09:00;0.0;33.5159939739628;;2022
2022-12-08 23:14:00;2022-12-08 23:14:48;0.5;33.812305224589096;;2022
2022-12-08 23:19:00;2022-12-08 23:19:00;0.5;34.1086164752154;34.1086164752154;2022
2022-12-08 23:24:00;2022-12-08 23:24:00;0.0;34.5608967225791;;2022
2022-12-08 23:29:00;2022-12-08 23:29:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-08 23:34:00;2022-12-08 23:34:00;0.0;35.9333714075187;35.9333714075187;2022
2022-12-08 23:39:00;2022-12-08 23:39:00;0.0;36.08890941695478;;2022
2022-12-08 23:44:00;2022-12-08 23:44:00;0.0;36.24444742639085;;2022
2022-12-08 23:49:00;2022-12-08 23:49:00;0.0;36.39998543582692;;2022
2022-12-08 23:54:00;2022-12-08 23:54:00;0.0;36.555523445263;36.555523445263;2022
2022-12-08 23:59:00;2022-12-08 23:59:00;0.0;36.712365216603104;;2022
2022-12-09 00:04:00;2022-12-09 00:04:00;0.0;36.8692069879432;36.8692069879432;2022
2022-12-09 00:09:00;2022-12-09 00:09:00;0.5;37.501790454253;37.501790454253;2022
2022-12-09 00:14:00;2022-12-09 00:14:00;0.0;37.82156066359645;;2022
2022-12-09 00:19:00;2022-12-09 00:19:00;0.0;38.1413308729399;38.1413308729399;2022
2022-12-09 00:24:00;2022-12-09 00:24:00;0.0;38.4645806251385;;2022
2022-12-09 00:29:00;2022-12-09 00:29:00;0.0;38.7878303773371;38.7878303773371;2022
2022-12-09 00:34:00;2022-12-09 00:34:00;0.0;39.11456073905755;;2022
2022-12-09 00:39:00;2022-12-09 00:39:00;0.0;39.441291100778;39.441291100778;2022
2022-12-09 00:44:00;2022-12-09 00:44:00;0.0;38.7878303773371;38.7878303773371;2022
2022-12-09 00:49:00;2022-12-09 00:49:00;0.0;40.1017151765958;40.1017151765958;2022
2022-12-09 00:54:00;2022-12-09 00:54:00;0.0;39.7715031386869;;2022
2022-12-09 00:59:00;2022-12-09 00:59:00;0.0;39.441291100778;39.441291100778;2022
2022-12-09 01:04:00;2022-12-09 01:04:00;0.0;39.7706325863065;39.7706325863065;2022
2022-12-09 01:09:00;2022-12-09 01:09:00;0.0;39.57407214451262;;2022
2022-12-09 01:14:00;2022-12-09 01:14:00;0.0;39.37751170271874;;2022
2022-12-09 01:19:00;2022-12-09 01:19:00;0.0;39.18095126092486;;2022
2022-12-09 01:24:00;2022-12-09 01:24:00;0.0;38.98439081913098;;2022
2022-12-09 01:29:00;2022-12-09 01:29:00;0.0;38.7878303773371;38.7878303773371;2022
2022-12-09 01:34:00;2022-12-09 01:34:00;0.0;40.1017151765958;40.1017151765958;2022
2022-12-09 01:39:00;2022-12-09 01:39:00;0.0;39.93660915764136;;2022
2022-12-09 01:44:00;2022-12-09 01:44:00;0.0;39.7715031386869;;2022
2022-12-09 01:49:00;2022-12-09 01:49:00;0.0;39.60639711973245;;2022
2022-12-09 01:54:00;2022-12-09 01:54:00;0.0;39.441291100778;39.441291100778;2022
2022-12-09 01:59:00;2022-12-09 01:59:00;0.0;40.1017151765958;40.1017151765958;2022
2022-12-09 02:04:00;2022-12-09 02:04:00;0.0;40.1017151765958;40.1017151765958;2022
2022-12-09 02:09:00;2022-12-09 02:09:00;0.0;39.441291100778;39.441291100778;2022
2022-12-09 02:14:00;2022-12-09 02:14:00;0.0;39.11456073905755;;2022
2022-12-09 02:19:00;2022-12-09 02:19:00;0.0;38.7878303773371;38.7878303773371;2022
2022-12-09 02:24:00;2022-12-09 02:24:00;0.0;39.11456073905755;;2022
2022-12-09 02:29:00;2022-12-09 02:29:00;0.0;39.441291100778;39.441291100778;2022
2022-12-09 02:34:00;2022-12-09 02:34:00;0.0;39.11456073905755;;2022
2022-12-09 02:39:00;2022-12-09 02:39:00;0.0;38.7878303773371;38.7878303773371;2022
2022-12-09 02:44:00;2022-12-09 02:44:00;0.0;38.4645806251385;;2022
2022-12-09 02:49:00;2022-12-09 02:49:00;0.0;38.1413308729399;38.1413308729399;2022
2022-12-09 02:54:00;2022-12-09 02:54:00;0.0;38.248790783990366;;2022
2022-12-09 02:59:00;2022-12-09 02:59:00;0.0;38.35625069504084;;2022
2022-12-09 03:04:00;2022-12-09 03:04:00;0.0;38.4637106060913;38.4637106060913;2022
2022-12-09 03:09:00;2022-12-09 03:09:00;0.0;38.14394026341455;;2022
2022-12-09 03:14:00;2022-12-09 03:14:00;0.0;37.8241699207378;;2022
2022-12-09 03:19:00;2022-12-09 03:19:00;0.0;37.50439957806105;;2022
2022-12-09 03:24:00;2022-12-09 03:24:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 03:29:00;2022-12-09 03:29:00;0.0;38.4637106060913;38.4637106060913;2022
2022-12-09 03:34:00;2022-12-09 03:34:00;0.0;37.820690911216;37.820690911216;2022
2022-12-09 03:39:00;2022-12-09 03:39:00;0.0;37.60867035260543;;2022
2022-12-09 03:44:00;2022-12-09 03:44:00;0.0;37.39664979399487;;2022
2022-12-09 03:49:00;2022-12-09 03:49:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 03:54:00;2022-12-09 03:54:00;0.0;37.820690911216;37.820690911216;2022
2022-12-09 03:59:00;2022-12-09 03:59:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 04:04:00;2022-12-09 04:04:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 04:09:00;2022-12-09 04:09:00;0.0;37.820690911216;37.820690911216;2022
2022-12-09 04:14:00;2022-12-09 04:14:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 04:19:00;2022-12-09 04:19:00;0.0;36.555523445263;36.555523445263;2022
2022-12-09 04:24:00;2022-12-09 04:24:00;0.0;36.870945781593;;2022
2022-12-09 04:29:00;2022-12-09 04:29:00;0.0;37.186368117923;;2022
2022-12-09 04:34:00;2022-12-09 04:34:00;0.0;37.501790454253;37.501790454253;2022
2022-12-09 04:39:00;2022-12-09 04:39:00;0.0;36.8692069879432;36.8692069879432;2022
2022-12-09 04:44:00;2022-12-09 04:44:00;0.0;37.0800681433798;;2022
2022-12-09 04:49:00;2022-12-09 04:49:00;0.0;37.2909292988164;;2022
2022-12-09 04:54:00;2022-12-09 04:54:00;0.0;37.501790454253;37.501790454253;2022
2022-12-09 04:59:00;2022-12-09 04:59:00;0.0;37.343209844818645;;2022
2022-12-09 05:04:00;2022-12-09 05:04:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 05:09:00;2022-12-09 05:09:00;0.0;36.76754329276243;;2022
2022-12-09 05:14:00;2022-12-09 05:14:00;0.0;36.350457350140566;;2022
2022-12-09 05:19:00;2022-12-09 05:19:00;0.0;35.9333714075187;35.9333714075187;2022
2022-12-09 05:24:00;2022-12-09 05:24:00;0.0;36.5590003214515;;2022
2022-12-09 05:29:00;2022-12-09 05:29:00;0.0;37.1846292353843;37.1846292353843;2022
2022-12-09 05:34:00;2022-12-09 05:34:00;0.0;36.555523445263;36.555523445263;2022
2022-12-09 05:39:00;2022-12-09 05:39:00;0.0;36.24444742639085;;2022
2022-12-09 05:44:00;2022-12-09 05:44:00;0.0;35.9333714075187;35.9333714075187;2022
2022-12-09 05:49:00;2022-12-09 05:49:00;0.0;36.0109231408083;;2022
2022-12-09 05:54:00;2022-12-09 05:54:00;0.0;36.0884748740979;;2022
2022-12-09 05:59:00;2022-12-09 05:59:00;0.0;36.16602660738749;;2022
2022-12-09 06:04:00;2022-12-09 06:04:00;0.0;36.2435783406771;36.2435783406771;2022
2022-12-09 06:09:00;2022-12-09 06:09:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 06:14:00;2022-12-09 06:14:00;0.0;35.6249023791214;35.6249023791214;2022
2022-12-09 06:19:00;2022-12-09 06:19:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 06:24:00;2022-12-09 06:24:00;0.0;36.2435783406771;36.2435783406771;2022
2022-12-09 06:29:00;2022-12-09 06:29:00;0.0;36.03735302015853;;2022
2022-12-09 06:34:00;2022-12-09 06:34:00;0.0;35.831127699639964;;2022
2022-12-09 06:39:00;2022-12-09 06:39:00;0.0;35.6249023791214;35.6249023791214;2022
2022-12-09 06:44:00;2022-12-09 06:44:00;0.0;35.93424035989925;;2022
2022-12-09 06:49:00;2022-12-09 06:49:00;0.0;36.2435783406771;36.2435783406771;2022
2022-12-09 06:54:00;2022-12-09 06:54:00;0.0;35.6249023791214;35.6249023791214;2022
2022-12-09 06:59:00;2022-12-09 06:59:00;0.0;35.6249023791214;;2022
2022-12-09 07:04:00;2022-12-09 07:04:00;0.0;35.6249023791214;35.6249023791214;2022
2022-12-09 07:09:00;2022-12-09 07:09:00;0.0;36.2435783406771;36.2435783406771;2022
2022-12-09 07:14:00;2022-12-09 07:14:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 07:19:00;2022-12-09 07:19:00;0.0;35.7843502076029;;2022
2022-12-09 07:24:00;2022-12-09 07:24:00;0.0;36.555523445263;36.555523445263;2022
2022-12-09 07:29:00;2022-12-09 07:29:00;0.0;35.7843502076029;;2022
2022-12-09 07:34:00;2022-12-09 07:34:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 07:39:00;2022-12-09 07:39:00;0.0;35.3190396745321;;2022
2022-12-09 07:44:00;2022-12-09 07:44:00;0.0;35.6249023791214;35.6249023791214;2022
2022-12-09 07:49:00;2022-12-09 07:49:00;0.0;35.4724053252392;;2022
2022-12-09 07:54:00;2022-12-09 07:54:00;0.0;35.319908271357;;2022
2022-12-09 07:59:00;2022-12-09 07:59:00;0.0;35.1674112174748;35.1674112174748;2022
2022-12-09 08:04:00;2022-12-09 08:04:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 08:09:00;2022-12-09 08:09:00;0.0;34.9267802570664;;2022
2022-12-09 08:14:00;2022-12-09 08:14:00;0.0;34.84038354419;;2022
2022-12-09 08:19:00;2022-12-09 08:19:00;0.0;34.7539868313136;;2022
2022-12-09 08:24:00;2022-12-09 08:24:00;0.0;34.667590118437204;;2022
2022-12-09 08:29:00;2022-12-09 08:29:00;0.0;34.5811934055608;;2022
2022-12-09 08:34:00;2022-12-09 08:34:00;0.0;34.4947966926844;;2022
2022-12-09 08:39:00;2022-12-09 08:39:00;0.0;34.408399979808;34.408399979808;2022
2022-12-09 08:44:00;2022-12-09 08:44:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 08:49:00;2022-12-09 08:49:00;0.0;35.089425474661674;;2022
2022-12-09 08:54:00;2022-12-09 08:54:00;0.0;35.16567397938055;;2022
2022-12-09 08:59:00;2022-12-09 08:59:00;0.0;35.241922484099426;;2022
2022-12-09 09:04:00;2022-12-09 09:04:00;0.0;35.3181709888183;35.3181709888183;2022
2022-12-09 09:09:00;2022-12-09 09:09:00;0.0;34.86328548431315;;2022
2022-12-09 09:14:00;2022-12-09 09:14:00;0.0;34.408399979808;34.408399979808;2022
2022-12-09 09:19:00;2022-12-09 09:19:00;0.0;35.0131769699428;35.0131769699428;2022
2022-12-09 09:24:00;2022-12-09 09:24:00;0.0;33.8105692753837;33.8105692753837;2022
2022-12-09 09:29:00;2022-12-09 09:29:00;0.0;34.00984617685847;;2022
2022-12-09 09:34:00;2022-12-09 09:34:00;0.0;34.209123078333235;;2022
2022-12-09 09:39:00;2022-12-09 09:39:00;0.0;34.408399979808;34.408399979808;2022
2022-12-09 09:44:00;2022-12-09 09:44:00;0.0;33.2196827233365;33.2196827233365;2022
2022-12-09 09:49:00;2022-12-09 09:49:00;0.0;34.408399979808;34.408399979808;2022
2022-12-09 09:54:00;2022-12-09 09:54:00;0.0;33.96132904672715;;2022
2022-12-09 09:59:00;2022-12-09 09:59:00;0.0;33.5142581136463;33.5142581136463;2022
2022-12-09 10:04:00;2022-12-09 10:04:00;0.0;34.1086164752154;34.1086164752154;2022
2022-12-09 10:09:00;2022-12-09 10:09:00;0.0;33.910497021359035;;2022
2022-12-09 10:14:00;2022-12-09 10:14:00;0.0;33.712377567502664;;2022
2022-12-09 10:19:00;2022-12-09 10:19:00;0.0;33.5142581136463;33.5142581136463;2022
2022-12-09 10:24:00;2022-12-09 10:24:00;0.0;34.1086164752154;34.1086164752154;2022
2022-12-09 10:29:00;2022-12-09 10:29:00;0.0;33.5142581136463;33.5142581136463;2022
2022-12-09 10:34:00;2022-12-09 10:34:00;0.0;33.811437294430846;;2022
2022-12-09 10:39:00;2022-12-09 10:39:00;0.0;34.1086164752154;34.1086164752154;2022
2022-12-09 10:44:00;2022-12-09 10:44:00;0.0;33.664149599275945;;2022
2022-12-09 10:49:00;2022-12-09 10:49:00;0.0;33.2196827233365;33.2196827233365;2022
2022-12-09 10:54:00;2022-12-09 10:54:00;0.0;33.664149599275945;;2022
2022-12-09 10:59:00;2022-12-09 10:59:00;0.0;34.1086164752154;34.1086164752154;2022
2022-12-09 11:04:00;2022-12-09 11:04:00;0.0;34.1086164752154;34.1086164752154;2022
2022-12-09 11:09:00;2022-12-09 11:09:00;0.0;34.309051002086335;;2022
2022-12-09 11:14:00;2022-12-09 11:14:00;0.0;34.50948552895726;;2022
2022-12-09 11:19:00;2022-12-09 11:19:00;0.0;34.7099200558282;34.7099200558282;2022
2022-12-09 11:24:00;2022-12-09 11:24:00;0.0;33.8105692753837;33.8105692753837;2022
2022-12-09 11:29:00;2022-12-09 11:29:00;0.0;33.692391964974256;;2022
2022-12-09 11:34:00;2022-12-09 11:34:00;0.0;33.57421465456482;;2022
2022-12-09 11:39:00;2022-12-09 11:39:00;0.0;33.456037344155376;;2022
2022-12-09 11:44:00;2022-12-09 11:44:00;0.0;33.33786003374594;;2022
2022-12-09 11:49:00;2022-12-09 11:49:00;0.0;33.2196827233365;33.2196827233365;2022
2022-12-09 11:54:00;2022-12-09 11:54:00;0.0;33.664149599275945;;2022
2022-12-09 11:59:00;2022-12-09 11:59:00;0.0;34.1086164752154;34.1086164752154;2022
2022-12-09 12:04:00;2022-12-09 12:04:00;0.0;34.408399979808;34.408399979808;2022
