dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-04-11 15:29:00;2023-04-11 15:29:00;0.0;8.187208697377516;;2023
2023-04-11 15:34:00;2023-04-11 15:34:00;0.0;8.17716111178322;;2023
2023-04-11 15:39:00;2023-04-11 15:39:00;0.0;8.167113526188924;;2023
2023-04-11 15:44:00;2023-04-11 15:44:00;0.0;8.157065940594627;;2023
2023-04-11 15:49:00;2023-04-11 15:49:00;0.0;8.14701835500033;;2023
2023-04-11 15:54:00;2023-04-11 15:54:00;0.0;8.136970769406034;;2023
2023-04-11 15:59:00;2023-04-11 15:59:00;0.0;8.126923183811737;;2023
2023-04-11 16:04:00;2023-04-11 16:04:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 16:09:00;2023-04-11 16:09:00;0.0;8.35923600044172;8.35923600044172;2023
2023-04-11 16:14:00;2023-04-11 16:14:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 16:19:00;2023-04-11 16:19:00;0.0;8.082945597725805;;2023
2023-04-11 16:24:00;2023-04-11 16:24:00;0.0;8.049015597234169;;2023
2023-04-11 16:29:00;2023-04-11 16:29:00;0.0;8.015085596742534;;2023
2023-04-11 16:34:00;2023-04-11 16:34:00;0.0;7.981155596250898;;2023
2023-04-11 16:39:00;2023-04-11 16:39:00;0.0;7.947225595759262;;2023
2023-04-11 16:44:00;2023-04-11 16:44:00;0.0;7.913295595267626;;2023
2023-04-11 16:49:00;2023-04-11 16:49:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-11 16:54:00;2023-04-11 16:54:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 16:59:00;2023-04-11 16:59:00;0.0;8.11687559821744;;2023
2023-04-11 17:04:00;2023-04-11 17:04:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 17:09:00;2023-04-11 17:09:00;0.0;8.11687559821744;;2023
2023-04-11 17:14:00;2023-04-11 17:14:00;0.0;8.11687559821744;;2023
2023-04-11 17:19:00;2023-04-11 17:19:00;0.0;8.11687559821744;;2023
2023-04-11 17:24:00;2023-04-11 17:24:00;0.0;8.11687559821744;;2023
2023-04-11 17:29:00;2023-04-11 17:29:00;0.0;8.11687559821744;;2023
2023-04-11 17:34:00;2023-04-11 17:34:00;0.0;8.11687559821744;;2023
2023-04-11 17:39:00;2023-04-11 17:39:00;0.0;8.11687559821744;;2023
2023-04-11 17:44:00;2023-04-11 17:44:00;0.0;8.11687559821744;;2023
2023-04-11 17:49:00;2023-04-11 17:49:00;0.0;8.11687559821744;;2023
2023-04-11 17:54:00;2023-04-11 17:54:00;0.0;8.11687559821744;;2023
2023-04-11 17:59:00;2023-04-11 17:59:00;0.0;8.11687559821744;;2023
2023-04-11 18:04:00;2023-04-11 18:04:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 18:09:00;2023-04-11 18:09:00;0.0;8.090485597835057;;2023
2023-04-11 18:14:00;2023-04-11 18:14:00;0.0;8.064095597452674;;2023
2023-04-11 18:19:00;2023-04-11 18:19:00;0.0;8.03770559707029;;2023
2023-04-11 18:24:00;2023-04-11 18:24:00;0.0;8.011315596687908;;2023
2023-04-11 18:29:00;2023-04-11 18:29:00;0.0;7.984925596305524;;2023
2023-04-11 18:34:00;2023-04-11 18:34:00;0.0;7.95853559592314;;2023
2023-04-11 18:39:00;2023-04-11 18:39:00;0.0;7.932145595540756;;2023
2023-04-11 18:44:00;2023-04-11 18:44:00;0.0;7.905755595158373;;2023
2023-04-11 18:49:00;2023-04-11 18:49:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-11 18:54:00;2023-04-11 18:54:00;0.0;7.998120596496715;;2023
2023-04-11 18:59:00;2023-04-11 18:59:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 19:04:00;2023-04-11 19:04:00;0.0;7.99751717078158;7.99751717078158;2023
2023-04-11 19:09:00;2023-04-11 19:09:00;0.0;7.99751717078158;;2023
2023-04-11 19:14:00;2023-04-11 19:14:00;0.0;7.99751717078158;;2023
2023-04-11 19:19:00;2023-04-11 19:19:00;0.0;7.99751717078158;;2023
2023-04-11 19:24:00;2023-04-11 19:24:00;0.0;7.99751717078158;;2023
2023-04-11 19:29:00;2023-04-11 19:29:00;0.0;7.99751717078158;;2023
2023-04-11 19:34:00;2023-04-11 19:34:00;0.0;7.99751717078158;;2023
2023-04-11 19:39:00;2023-04-11 19:39:00;0.0;7.99751717078158;;2023
2023-04-11 19:44:00;2023-04-11 19:44:00;0.0;7.99751717078158;;2023
2023-04-11 19:49:00;2023-04-11 19:49:00;0.0;7.99751717078158;;2023
2023-04-11 19:54:00;2023-04-11 19:54:00;0.0;7.99751717078158;;2023
2023-04-11 19:59:00;2023-04-11 19:59:00;0.0;7.99751717078158;;2023
2023-04-11 20:04:00;2023-04-11 20:04:00;0.0;7.99751717078158;7.99751717078158;2023
2023-04-11 20:09:00;2023-04-11 20:09:00;0.0;7.987671206114448;;2023
2023-04-11 20:14:00;2023-04-11 20:14:00;0.0;7.977825241447315;;2023
2023-04-11 20:19:00;2023-04-11 20:19:00;0.0;7.9679792767801825;;2023
2023-04-11 20:24:00;2023-04-11 20:24:00;0.0;7.95813331211305;;2023
2023-04-11 20:29:00;2023-04-11 20:29:00;0.0;7.948287347445918;;2023
2023-04-11 20:34:00;2023-04-11 20:34:00;0.0;7.938441382778786;;2023
2023-04-11 20:39:00;2023-04-11 20:39:00;0.0;7.928595418111652;;2023
2023-04-11 20:44:00;2023-04-11 20:44:00;0.0;7.91874945344452;;2023
2023-04-11 20:49:00;2023-04-11 20:49:00;0.0;7.908903488777388;;2023
2023-04-11 20:54:00;2023-04-11 20:54:00;0.0;7.899057524110255;;2023
2023-04-11 20:59:00;2023-04-11 20:59:00;0.0;7.889211559443122;;2023
2023-04-11 21:04:00;2023-04-11 21:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-11 21:09:00;2023-04-11 21:09:00;0.0;7.95853559592314;;2023
2023-04-11 21:14:00;2023-04-11 21:14:00;0.0;8.03770559707029;;2023
2023-04-11 21:19:00;2023-04-11 21:19:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 21:24:00;2023-04-11 21:24:00;0.0;8.057498097357078;;2023
2023-04-11 21:29:00;2023-04-11 21:29:00;0.0;7.998120596496715;;2023
2023-04-11 21:34:00;2023-04-11 21:34:00;0.0;7.938743095636353;;2023
2023-04-11 21:39:00;2023-04-11 21:39:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-11 21:44:00;2023-04-11 21:44:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 21:49:00;2023-04-11 21:49:00;0.0;8.057498097357078;;2023
2023-04-11 21:54:00;2023-04-11 21:54:00;0.0;7.998120596496715;;2023
2023-04-11 21:59:00;2023-04-11 21:59:00;0.0;7.938743095636353;;2023
2023-04-11 22:04:00;2023-04-11 22:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-11 22:09:00;2023-04-11 22:09:00;0.0;7.9090543452061715;;2023
2023-04-11 22:14:00;2023-04-11 22:14:00;0.0;7.938743095636353;;2023
2023-04-11 22:19:00;2023-04-11 22:19:00;0.0;7.968431846066534;;2023
2023-04-11 22:24:00;2023-04-11 22:24:00;0.0;7.998120596496715;;2023
2023-04-11 22:29:00;2023-04-11 22:29:00;0.0;8.027809346926897;;2023
2023-04-11 22:34:00;2023-04-11 22:34:00;0.0;8.057498097357078;;2023
2023-04-11 22:39:00;2023-04-11 22:39:00;0.0;8.087186847787258;;2023
2023-04-11 22:44:00;2023-04-11 22:44:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 22:49:00;2023-04-11 22:49:00;0.0;7.998120596496715;;2023
2023-04-11 22:54:00;2023-04-11 22:54:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-11 22:59:00;2023-04-11 22:59:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-11 23:04:00;2023-04-11 23:04:00;0.0;7.99751717078158;7.99751717078158;2023
2023-04-11 23:09:00;2023-04-11 23:09:00;0.0;7.987671206114448;;2023
2023-04-11 23:14:00;2023-04-11 23:14:00;0.0;7.977825241447315;;2023
2023-04-11 23:19:00;2023-04-11 23:19:00;0.0;7.9679792767801825;;2023
2023-04-11 23:24:00;2023-04-11 23:24:00;0.0;7.95813331211305;;2023
2023-04-11 23:29:00;2023-04-11 23:29:00;0.0;7.948287347445918;;2023
2023-04-11 23:34:00;2023-04-11 23:34:00;0.0;7.938441382778786;;2023
2023-04-11 23:39:00;2023-04-11 23:39:00;0.0;7.928595418111652;;2023
2023-04-11 23:44:00;2023-04-11 23:44:00;0.0;7.91874945344452;;2023
2023-04-11 23:49:00;2023-04-11 23:49:00;0.0;7.908903488777388;;2023
2023-04-11 23:54:00;2023-04-11 23:54:00;0.0;7.899057524110255;;2023
2023-04-11 23:59:00;2023-04-11 23:59:00;0.0;7.889211559443122;;2023
2023-04-12 00:04:00;2023-04-12 00:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 00:09:00;2023-04-12 00:09:00;0.0;7.903116595120135;;2023
2023-04-12 00:14:00;2023-04-12 00:14:00;0.0;7.92686759546428;;2023
2023-04-12 00:19:00;2023-04-12 00:19:00;0.0;7.950618595808425;;2023
2023-04-12 00:24:00;2023-04-12 00:24:00;0.0;7.97436959615257;;2023
2023-04-12 00:29:00;2023-04-12 00:29:00;0.0;7.998120596496715;;2023
2023-04-12 00:34:00;2023-04-12 00:34:00;0.0;8.02187159684086;;2023
2023-04-12 00:39:00;2023-04-12 00:39:00;0.0;8.045622597185005;;2023
2023-04-12 00:44:00;2023-04-12 00:44:00;0.0;8.06937359752915;;2023
2023-04-12 00:49:00;2023-04-12 00:49:00;0.0;8.093124597873295;;2023
2023-04-12 00:54:00;2023-04-12 00:54:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-12 00:59:00;2023-04-12 00:59:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 01:04:00;2023-04-12 01:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 01:09:00;2023-04-12 01:09:00;0.0;7.899158095062778;;2023
2023-04-12 01:14:00;2023-04-12 01:14:00;0.0;7.918950595349565;;2023
2023-04-12 01:19:00;2023-04-12 01:19:00;0.0;7.938743095636353;;2023
2023-04-12 01:24:00;2023-04-12 01:24:00;0.0;7.95853559592314;;2023
2023-04-12 01:29:00;2023-04-12 01:29:00;0.0;7.978328096209927;;2023
2023-04-12 01:34:00;2023-04-12 01:34:00;0.0;7.998120596496715;;2023
2023-04-12 01:39:00;2023-04-12 01:39:00;0.0;8.017913096783502;;2023
2023-04-12 01:44:00;2023-04-12 01:44:00;0.0;8.03770559707029;;2023
2023-04-12 01:49:00;2023-04-12 01:49:00;0.0;8.057498097357078;;2023
2023-04-12 01:54:00;2023-04-12 01:54:00;0.0;8.077290597643865;;2023
2023-04-12 01:59:00;2023-04-12 01:59:00;0.0;8.097083097930653;;2023
2023-04-12 02:04:00;2023-04-12 02:04:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-12 02:09:00;2023-04-12 02:09:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 02:14:00;2023-04-12 02:14:00;0.0;7.890106647140135;;2023
2023-04-12 02:19:00;2023-04-12 02:19:00;0.0;7.900847699504279;;2023
2023-04-12 02:24:00;2023-04-12 02:24:00;0.0;7.911588751868424;;2023
2023-04-12 02:29:00;2023-04-12 02:29:00;0.0;7.922329804232568;;2023
2023-04-12 02:34:00;2023-04-12 02:34:00;0.0;7.933070856596712;;2023
2023-04-12 02:39:00;2023-04-12 02:39:00;0.0;7.943811908960858;;2023
2023-04-12 02:44:00;2023-04-12 02:44:00;0.0;7.954552961325002;;2023
2023-04-12 02:49:00;2023-04-12 02:49:00;0.0;7.965294013689147;;2023
2023-04-12 02:54:00;2023-04-12 02:54:00;0.0;7.976035066053291;;2023
2023-04-12 02:59:00;2023-04-12 02:59:00;0.0;7.986776118417436;;2023
2023-04-12 03:04:00;2023-04-12 03:04:00;0.0;7.99751717078158;7.99751717078158;2023
2023-04-12 03:09:00;2023-04-12 03:09:00;0.0;7.987671206114448;;2023
2023-04-12 03:14:00;2023-04-12 03:14:00;0.0;7.977825241447315;;2023
2023-04-12 03:19:00;2023-04-12 03:19:00;0.0;7.9679792767801825;;2023
2023-04-12 03:24:00;2023-04-12 03:24:00;0.0;7.95813331211305;;2023
2023-04-12 03:29:00;2023-04-12 03:29:00;0.0;7.948287347445918;;2023
2023-04-12 03:34:00;2023-04-12 03:34:00;0.0;7.938441382778786;;2023
2023-04-12 03:39:00;2023-04-12 03:39:00;0.0;7.928595418111652;;2023
2023-04-12 03:44:00;2023-04-12 03:44:00;0.0;7.91874945344452;;2023
2023-04-12 03:49:00;2023-04-12 03:49:00;0.0;7.908903488777388;;2023
2023-04-12 03:54:00;2023-04-12 03:54:00;0.0;7.899057524110255;;2023
2023-04-12 03:59:00;2023-04-12 03:59:00;0.0;7.889211559443122;;2023
2023-04-12 04:04:00;2023-04-12 04:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 04:09:00;2023-04-12 04:09:00;0.0;7.905755595158373;;2023
2023-04-12 04:14:00;2023-04-12 04:14:00;0.0;7.932145595540756;;2023
2023-04-12 04:19:00;2023-04-12 04:19:00;0.0;7.95853559592314;;2023
2023-04-12 04:24:00;2023-04-12 04:24:00;0.0;7.984925596305524;;2023
2023-04-12 04:29:00;2023-04-12 04:29:00;0.0;8.011315596687908;;2023
2023-04-12 04:34:00;2023-04-12 04:34:00;0.0;8.03770559707029;;2023
2023-04-12 04:39:00;2023-04-12 04:39:00;0.0;8.064095597452674;;2023
2023-04-12 04:44:00;2023-04-12 04:44:00;0.0;8.090485597835057;;2023
2023-04-12 04:49:00;2023-04-12 04:49:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-12 04:54:00;2023-04-12 04:54:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 04:59:00;2023-04-12 04:59:00;0.0;7.87936559477599;;2023
2023-04-12 05:04:00;2023-04-12 05:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 05:09:00;2023-04-12 05:09:00;0.0;7.92686759546428;;2023
2023-04-12 05:14:00;2023-04-12 05:14:00;0.0;7.97436959615257;;2023
2023-04-12 05:19:00;2023-04-12 05:19:00;0.0;8.02187159684086;;2023
2023-04-12 05:24:00;2023-04-12 05:24:00;0.0;8.06937359752915;;2023
2023-04-12 05:29:00;2023-04-12 05:29:00;0.0;8.11687559821744;8.11687559821744;2023
2023-04-12 05:34:00;2023-04-12 05:34:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 05:39:00;2023-04-12 05:39:00;0.0;7.87936559477599;;2023
2023-04-12 05:44:00;2023-04-12 05:44:00;0.0;7.87936559477599;;2023
2023-04-12 05:49:00;2023-04-12 05:49:00;0.0;7.87936559477599;;2023
2023-04-12 05:54:00;2023-04-12 05:54:00;0.0;7.87936559477599;;2023
2023-04-12 05:59:00;2023-04-12 05:59:00;0.0;7.87936559477599;;2023
2023-04-12 06:04:00;2023-04-12 06:04:00;0.0;7.87936559477599;7.87936559477599;2023
2023-04-12 06:09:00;2023-04-12 06:09:00;0.0;7.87936559477599;;2023
