dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-04-21 13:39:00;2023-04-21 13:39:00;0.0;7.177653443663091;;2023
2023-04-21 13:44:00;2023-04-21 13:44:00;0.0;7.1592454646276735;;2023
2023-04-21 13:49:00;2023-04-21 13:49:00;0.0;7.140837485592256;;2023
2023-04-21 13:54:00;2023-04-21 13:54:00;0.0;7.122429506556837;;2023
2023-04-21 13:59:00;2023-04-21 13:59:00;0.0;7.104021527521418;;2023
2023-04-21 14:04:00;2023-04-21 14:04:00;0.0;7.085613548486;7.085613548486;2023
2023-04-21 14:09:00;2023-04-21 14:09:00;0.0;7.085613548486;;2023
2023-04-21 14:14:00;2023-04-21 14:14:00;0.0;7.085613548486;;2023
2023-04-21 14:19:00;2023-04-21 14:19:00;0.0;7.085613548486;;2023
2023-04-21 14:24:00;2023-04-21 14:24:00;0.0;7.085613548486;;2023
2023-04-21 14:29:00;2023-04-21 14:29:00;0.0;7.085613548486;;2023
2023-04-21 14:34:00;2023-04-21 14:34:00;0.0;7.085613548486;;2023
2023-04-21 14:39:00;2023-04-21 14:39:00;0.0;7.085613548486;;2023
2023-04-21 14:44:00;2023-04-21 14:44:00;0.0;7.085613548486;;2023
2023-04-21 14:49:00;2023-04-21 14:49:00;0.0;7.085613548486;;2023
2023-04-21 14:54:00;2023-04-21 14:54:00;0.0;7.085613548486;;2023
2023-04-21 14:59:00;2023-04-21 14:59:00;0.0;7.085613548486;;2023
2023-04-21 15:04:00;2023-04-21 15:04:00;0.0;7.085613548486;7.085613548486;2023
2023-04-21 15:09:00;2023-04-21 15:09:00;0.0;7.076554906642682;;2023
2023-04-21 15:14:00;2023-04-21 15:14:00;0.0;7.067496264799363;;2023
2023-04-21 15:19:00;2023-04-21 15:19:00;0.0;7.0584376229560455;;2023
2023-04-21 15:24:00;2023-04-21 15:24:00;0.0;7.049378981112727;;2023
2023-04-21 15:29:00;2023-04-21 15:29:00;0.0;7.0403203392694085;;2023
2023-04-21 15:34:00;2023-04-21 15:34:00;0.0;7.03126169742609;;2023
2023-04-21 15:39:00;2023-04-21 15:39:00;0.0;7.022203055582772;;2023
2023-04-21 15:44:00;2023-04-21 15:44:00;0.0;7.013144413739453;;2023
2023-04-21 15:49:00;2023-04-21 15:49:00;0.0;7.004085771896135;;2023
2023-04-21 15:54:00;2023-04-21 15:54:00;0.0;6.995027130052817;;2023
2023-04-21 15:59:00;2023-04-21 15:59:00;0.0;6.985968488209498;;2023
2023-04-21 16:04:00;2023-04-21 16:04:00;0.0;6.97690984636618;6.97690984636618;2023
2023-04-21 16:09:00;2023-04-21 16:09:00;0.0;6.957460046240585;;2023
2023-04-21 16:14:00;2023-04-21 16:14:00;0.0;6.938010246114991;;2023
2023-04-21 16:19:00;2023-04-21 16:19:00;0.0;6.918560445989396;;2023
2023-04-21 16:24:00;2023-04-21 16:24:00;0.0;6.899110645863802;;2023
2023-04-21 16:29:00;2023-04-21 16:29:00;0.0;6.879660845738207;;2023
2023-04-21 16:34:00;2023-04-21 16:34:00;0.0;6.860211045612613;;2023
2023-04-21 16:39:00;2023-04-21 16:39:00;0.0;6.840761245487018;;2023
2023-04-21 16:44:00;2023-04-21 16:44:00;0.0;6.821311445361424;;2023
2023-04-21 16:49:00;2023-04-21 16:49:00;0.0;6.801861645235829;;2023
2023-04-21 16:54:00;2023-04-21 16:54:00;0.0;6.782411845110235;;2023
2023-04-21 16:59:00;2023-04-21 16:59:00;0.0;6.76296204498464;6.76296204498464;2023
2023-04-21 17:04:00;2023-04-21 17:04:00;0.0;6.76296204498464;6.76296204498464;2023
2023-04-21 17:09:00;2023-04-21 17:09:00;0.0;6.834277978778487;;2023
2023-04-21 17:14:00;2023-04-21 17:14:00;0.0;6.905593912572333;;2023
2023-04-21 17:19:00;2023-04-21 17:19:00;0.0;6.97690984636618;6.97690984636618;2023
2023-04-21 17:24:00;2023-04-21 17:24:00;0.0;6.905593912572333;;2023
2023-04-21 17:29:00;2023-04-21 17:29:00;0.0;6.834277978778487;;2023
2023-04-21 17:34:00;2023-04-21 17:34:00;0.0;6.76296204498464;6.76296204498464;2023
2023-04-21 17:39:00;2023-04-21 17:39:00;0.0;6.76296204498464;;2023
2023-04-21 17:44:00;2023-04-21 17:44:00;0.0;6.76296204498464;;2023
2023-04-21 17:49:00;2023-04-21 17:49:00;0.0;6.76296204498464;;2023
2023-04-21 17:54:00;2023-04-21 17:54:00;0.0;6.76296204498464;;2023
2023-04-21 17:59:00;2023-04-21 17:59:00;0.0;6.76296204498464;;2023
2023-04-21 18:04:00;2023-04-21 18:04:00;0.0;6.76296204498464;6.76296204498464;2023
2023-04-21 18:09:00;2023-04-21 18:09:00;0.0;6.754190745335256;;2023
2023-04-21 18:14:00;2023-04-21 18:14:00;0.0;6.745419445685871;;2023
2023-04-21 18:19:00;2023-04-21 18:19:00;0.0;6.736648146036488;;2023
2023-04-21 18:24:00;2023-04-21 18:24:00;0.0;6.727876846387104;;2023
2023-04-21 18:29:00;2023-04-21 18:29:00;0.0;6.719105546737719;;2023
2023-04-21 18:34:00;2023-04-21 18:34:00;0.0;6.710334247088335;;2023
2023-04-21 18:39:00;2023-04-21 18:39:00;0.0;6.701562947438951;;2023
2023-04-21 18:44:00;2023-04-21 18:44:00;0.0;6.692791647789567;;2023
2023-04-21 18:49:00;2023-04-21 18:49:00;0.0;6.684020348140183;;2023
2023-04-21 18:54:00;2023-04-21 18:54:00;0.0;6.675249048490799;;2023
2023-04-21 18:59:00;2023-04-21 18:59:00;0.0;6.666477748841414;;2023
2023-04-21 19:04:00;2023-04-21 19:04:00;0.0;6.65770644919203;6.65770644919203;2023
2023-04-21 19:09:00;2023-04-21 19:09:00;0.0;6.616285784568794;;2023
2023-04-21 19:14:00;2023-04-21 19:14:00;0.0;6.574865119945558;;2023
2023-04-21 19:19:00;2023-04-21 19:19:00;0.0;6.533444455322322;;2023
2023-04-21 19:24:00;2023-04-21 19:24:00;0.0;6.492023790699086;;2023
2023-04-21 19:29:00;2023-04-21 19:29:00;0.0;6.45060312607585;6.45060312607585;2023
2023-04-21 19:34:00;2023-04-21 19:34:00;0.0;6.65770644919203;6.65770644919203;2023
2023-04-21 19:39:00;2023-04-21 19:39:00;0.0;6.65770644919203;;2023
2023-04-21 19:44:00;2023-04-21 19:44:00;0.0;6.65770644919203;;2023
2023-04-21 19:49:00;2023-04-21 19:49:00;0.0;6.65770644919203;;2023
2023-04-21 19:54:00;2023-04-21 19:54:00;0.0;6.65770644919203;;2023
2023-04-21 19:59:00;2023-04-21 19:59:00;0.0;6.65770644919203;;2023
2023-04-21 20:04:00;2023-04-21 20:04:00;0.0;6.65770644919203;6.65770644919203;2023
2023-04-21 20:09:00;2023-04-21 20:09:00;0.0;6.65770644919203;;2023
2023-04-21 20:14:00;2023-04-21 20:14:00;0.0;6.65770644919203;;2023
2023-04-21 20:19:00;2023-04-21 20:19:00;0.0;6.65770644919203;;2023
2023-04-21 20:24:00;2023-04-21 20:24:00;0.0;6.65770644919203;;2023
2023-04-21 20:29:00;2023-04-21 20:29:00;0.0;6.65770644919203;;2023
2023-04-21 20:34:00;2023-04-21 20:34:00;0.0;6.65770644919203;;2023
2023-04-21 20:39:00;2023-04-21 20:39:00;0.0;6.65770644919203;;2023
2023-04-21 20:44:00;2023-04-21 20:44:00;0.0;6.65770644919203;;2023
2023-04-21 20:49:00;2023-04-21 20:49:00;0.0;6.65770644919203;;2023
2023-04-21 20:54:00;2023-04-21 20:54:00;0.0;6.65770644919203;;2023
2023-04-21 20:59:00;2023-04-21 20:59:00;0.0;6.65770644919203;;2023
2023-04-21 21:04:00;2023-04-21 21:04:00;0.0;6.65770644919203;6.65770644919203;2023
2023-04-21 21:09:00;2023-04-21 21:09:00;0.0;6.636996116880413;;2023
2023-04-21 21:14:00;2023-04-21 21:14:00;0.0;6.616285784568794;;2023
2023-04-21 21:19:00;2023-04-21 21:19:00;0.0;6.595575452257176;;2023
2023-04-21 21:24:00;2023-04-21 21:24:00;0.0;6.574865119945558;;2023
2023-04-21 21:29:00;2023-04-21 21:29:00;0.0;6.55415478763394;;2023
2023-04-21 21:34:00;2023-04-21 21:34:00;0.0;6.533444455322322;;2023
2023-04-21 21:39:00;2023-04-21 21:39:00;0.0;6.512734123010704;;2023
2023-04-21 21:44:00;2023-04-21 21:44:00;0.0;6.492023790699086;;2023
2023-04-21 21:49:00;2023-04-21 21:49:00;0.0;6.471313458387469;;2023
2023-04-21 21:54:00;2023-04-21 21:54:00;0.0;6.45060312607585;6.45060312607585;2023
2023-04-21 21:59:00;2023-04-21 21:59:00;0.0;6.502095925860051;;2023
2023-04-21 22:04:00;2023-04-21 22:04:00;0.0;6.55358872564425;6.55358872564425;2023
2023-04-21 22:09:00;2023-04-21 22:09:00;0.0;6.534966468969444;;2023
2023-04-21 22:14:00;2023-04-21 22:14:00;0.0;6.516344212294637;;2023
2023-04-21 22:19:00;2023-04-21 22:19:00;0.0;6.497721955619831;;2023
2023-04-21 22:24:00;2023-04-21 22:24:00;0.0;6.479099698945024;;2023
2023-04-21 22:29:00;2023-04-21 22:29:00;0.0;6.460477442270218;;2023
2023-04-21 22:34:00;2023-04-21 22:34:00;0.0;6.441855185595412;;2023
2023-04-21 22:39:00;2023-04-21 22:39:00;0.0;6.423232928920606;;2023
2023-04-21 22:44:00;2023-04-21 22:44:00;0.0;6.404610672245799;;2023
2023-04-21 22:49:00;2023-04-21 22:49:00;0.0;6.385988415570993;;2023
2023-04-21 22:54:00;2023-04-21 22:54:00;0.0;6.3673661588961865;;2023
2023-04-21 22:59:00;2023-04-21 22:59:00;0.0;6.34874390222138;6.34874390222138;2023
2023-04-21 23:04:00;2023-04-21 23:04:00;0.0;6.45060312607585;6.45060312607585;2023
2023-04-21 23:09:00;2023-04-21 23:09:00;0.0;6.65770644919203;6.65770644919203;2023
2023-04-21 23:14:00;2023-04-21 23:14:00;0.0;6.45060312607585;6.45060312607585;2023
2023-04-21 23:19:00;2023-04-21 23:19:00;0.0;6.480189315092447;;2023
2023-04-21 23:24:00;2023-04-21 23:24:00;0.0;6.509775504109045;;2023
2023-04-21 23:29:00;2023-04-21 23:29:00;0.0;6.539361693125642;;2023
2023-04-21 23:34:00;2023-04-21 23:34:00;0.0;6.568947882142239;;2023
2023-04-21 23:39:00;2023-04-21 23:39:00;0.0;6.598534071158836;;2023
2023-04-21 23:44:00;2023-04-21 23:44:00;0.0;6.628120260175433;;2023
2023-04-21 23:49:00;2023-04-21 23:49:00;0.0;6.65770644919203;6.65770644919203;2023
2023-04-21 23:54:00;2023-04-21 23:54:00;0.0;6.588672008153304;;2023
2023-04-21 23:59:00;2023-04-21 23:59:00;0.0;6.519637567114577;;2023
2023-04-22 00:04:00;2023-04-22 00:04:00;0.0;6.45060312607585;6.45060312607585;2023
2023-04-22 00:09:00;2023-04-22 00:09:00;0.0;6.442114857421311;;2023
2023-04-22 00:14:00;2023-04-22 00:14:00;0.0;6.433626588766772;;2023
2023-04-22 00:19:00;2023-04-22 00:19:00;0.0;6.425138320112232;;2023
2023-04-22 00:24:00;2023-04-22 00:24:00;0.0;6.416650051457694;;2023
2023-04-22 00:29:00;2023-04-22 00:29:00;0.0;6.4081617828031545;;2023
2023-04-22 00:34:00;2023-04-22 00:34:00;0.0;6.399673514148615;;2023
2023-04-22 00:39:00;2023-04-22 00:39:00;0.0;6.391185245494076;;2023
2023-04-22 00:44:00;2023-04-22 00:44:00;0.0;6.3826969768395365;;2023
2023-04-22 00:49:00;2023-04-22 00:49:00;0.0;6.374208708184998;;2023
2023-04-22 00:54:00;2023-04-22 00:54:00;0.0;6.365720439530459;;2023
2023-04-22 00:59:00;2023-04-22 00:59:00;0.0;6.357232170875919;;2023
2023-04-22 01:04:00;2023-04-22 01:04:00;0.0;6.34874390222138;6.34874390222138;2023
2023-04-22 01:09:00;2023-04-22 01:09:00;0.0;6.357232170875919;;2023
2023-04-22 01:14:00;2023-04-22 01:14:00;0.0;6.365720439530459;;2023
2023-04-22 01:19:00;2023-04-22 01:19:00;0.0;6.374208708184998;;2023
2023-04-22 01:24:00;2023-04-22 01:24:00;0.0;6.3826969768395365;;2023
2023-04-22 01:29:00;2023-04-22 01:29:00;0.0;6.391185245494076;;2023
2023-04-22 01:34:00;2023-04-22 01:34:00;0.0;6.399673514148615;;2023
2023-04-22 01:39:00;2023-04-22 01:39:00;0.0;6.4081617828031545;;2023
2023-04-22 01:44:00;2023-04-22 01:44:00;0.0;6.416650051457694;;2023
2023-04-22 01:49:00;2023-04-22 01:49:00;0.0;6.425138320112232;;2023
2023-04-22 01:54:00;2023-04-22 01:54:00;0.0;6.433626588766772;;2023
2023-04-22 01:59:00;2023-04-22 01:59:00;0.0;6.442114857421311;;2023
2023-04-22 02:04:00;2023-04-22 02:04:00;0.0;6.45060312607585;6.45060312607585;2023
2023-04-22 02:09:00;2023-04-22 02:09:00;0.0;6.34930421594561;;2023
2023-04-22 02:14:00;2023-04-22 02:14:00;0.0;6.24800530581537;6.24800530581537;2023
2023-04-22 02:19:00;2023-04-22 02:19:00;0.0;6.24800530581537;;2023
2023-04-22 02:24:00;2023-04-22 02:24:00;0.0;6.24800530581537;;2023
2023-04-22 02:29:00;2023-04-22 02:29:00;0.0;6.24800530581537;;2023
2023-04-22 02:34:00;2023-04-22 02:34:00;0.0;6.24800530581537;;2023
2023-04-22 02:39:00;2023-04-22 02:39:00;0.0;6.24800530581537;;2023
2023-04-22 02:44:00;2023-04-22 02:44:00;0.0;6.24800530581537;;2023
2023-04-22 02:49:00;2023-04-22 02:49:00;0.0;6.24800530581537;;2023
2023-04-22 02:54:00;2023-04-22 02:54:00;0.0;6.24800530581537;;2023
2023-04-22 02:59:00;2023-04-22 02:59:00;0.0;6.24800530581537;;2023
2023-04-22 03:04:00;2023-04-22 03:04:00;0.0;6.24800530581537;6.24800530581537;2023
2023-04-22 03:09:00;2023-04-22 03:09:00;0.0;6.239703329380123;;2023
2023-04-22 03:14:00;2023-04-22 03:14:00;0.0;6.231401352944875;;2023
2023-04-22 03:19:00;2023-04-22 03:19:00;0.0;6.223099376509628;;2023
2023-04-22 03:24:00;2023-04-22 03:24:00;0.0;6.214797400074381;;2023
2023-04-22 03:29:00;2023-04-22 03:29:00;0.0;6.206495423639133;;2023
2023-04-22 03:34:00;2023-04-22 03:34:00;0.0;6.198193447203885;;2023
2023-04-22 03:39:00;2023-04-22 03:39:00;0.0;6.189891470768638;;2023
2023-04-22 03:44:00;2023-04-22 03:44:00;0.0;6.18158949433339;;2023
2023-04-22 03:49:00;2023-04-22 03:49:00;0.0;6.173287517898142;;2023
2023-04-22 03:54:00;2023-04-22 03:54:00;0.0;6.164985541462896;;2023
2023-04-22 03:59:00;2023-04-22 03:59:00;0.0;6.156683565027648;;2023
2023-04-22 04:04:00;2023-04-22 04:04:00;0.0;6.1483815885924;6.1483815885924;2023
2023-04-22 04:09:00;2023-04-22 04:09:00;0.0;6.24856274540689;;2023
2023-04-22 04:14:00;2023-04-22 04:14:00;0.0;6.34874390222138;6.34874390222138;2023
2023-04-22 04:19:00;2023-04-22 04:19:00;0.0;6.308671439495584;;2023
2023-04-22 04:24:00;2023-04-22 04:24:00;0.0;6.2685989767697885;;2023
2023-04-22 04:29:00;2023-04-22 04:29:00;0.0;6.228526514043992;;2023
2023-04-22 04:34:00;2023-04-22 04:34:00;0.0;6.188454051318196;;2023
2023-04-22 04:39:00;2023-04-22 04:39:00;0.0;6.1483815885924;6.1483815885924;2023
2023-04-22 04:44:00;2023-04-22 04:44:00;0.0;6.168306332036995;;2023
2023-04-22 04:49:00;2023-04-22 04:49:00;0.0;6.188231075481588;;2023
2023-04-22 04:54:00;2023-04-22 04:54:00;0.0;6.208155818926183;;2023
2023-04-22 04:59:00;2023-04-22 04:59:00;0.0;6.228080562370776;;2023
2023-04-22 05:04:00;2023-04-22 05:04:00;0.0;6.24800530581537;6.24800530581537;2023
2023-04-22 05:09:00;2023-04-22 05:09:00;0.0;6.239703329380123;;2023
2023-04-22 05:14:00;2023-04-22 05:14:00;0.0;6.231401352944875;;2023
2023-04-22 05:19:00;2023-04-22 05:19:00;0.0;6.223099376509628;;2023
2023-04-22 05:24:00;2023-04-22 05:24:00;0.0;6.214797400074381;;2023
2023-04-22 05:29:00;2023-04-22 05:29:00;0.0;6.206495423639133;;2023
2023-04-22 05:34:00;2023-04-22 05:34:00;0.0;6.198193447203885;;2023
2023-04-22 05:39:00;2023-04-22 05:39:00;0.0;6.189891470768638;;2023
2023-04-22 05:44:00;2023-04-22 05:44:00;0.0;6.18158949433339;;2023
2023-04-22 05:49:00;2023-04-22 05:49:00;0.0;6.173287517898142;;2023
2023-04-22 05:54:00;2023-04-22 05:54:00;0.0;6.164985541462896;;2023
2023-04-22 05:59:00;2023-04-22 05:59:00;0.0;6.156683565027648;;2023
2023-04-22 06:04:00;2023-04-22 06:04:00;0.0;6.1483815885924;6.1483815885924;2023
2023-04-22 06:09:00;2023-04-22 06:09:00;0.0;6.156683565027648;;2023
2023-04-22 06:14:00;2023-04-22 06:14:00;0.0;6.164985541462896;;2023
2023-04-22 06:19:00;2023-04-22 06:19:00;0.0;6.173287517898142;;2023
2023-04-22 06:24:00;2023-04-22 06:24:00;0.0;6.18158949433339;;2023
2023-04-22 06:29:00;2023-04-22 06:29:00;0.0;6.189891470768638;;2023
2023-04-22 06:34:00;2023-04-22 06:34:00;0.0;6.198193447203885;;2023
2023-04-22 06:39:00;2023-04-22 06:39:00;0.0;6.206495423639133;;2023
2023-04-22 06:44:00;2023-04-22 06:44:00;0.0;6.214797400074381;;2023
2023-04-22 06:49:00;2023-04-22 06:49:00;0.0;6.223099376509628;;2023
2023-04-22 06:54:00;2023-04-22 06:54:00;0.0;6.231401352944875;;2023
2023-04-22 06:59:00;2023-04-22 06:59:00;0.0;6.239703329380123;;2023
2023-04-22 07:04:00;2023-04-22 07:04:00;0.0;6.24800530581537;6.24800530581537;2023
2023-04-22 07:09:00;2023-04-22 07:09:00;0.0;6.239703329380123;;2023
2023-04-22 07:14:00;2023-04-22 07:14:00;0.0;6.231401352944875;;2023
2023-04-22 07:19:00;2023-04-22 07:19:00;0.0;6.223099376509628;;2023
2023-04-22 07:24:00;2023-04-22 07:24:00;0.0;6.214797400074381;;2023
2023-04-22 07:29:00;2023-04-22 07:29:00;0.0;6.206495423639133;;2023
2023-04-22 07:34:00;2023-04-22 07:34:00;0.0;6.198193447203885;;2023
2023-04-22 07:39:00;2023-04-22 07:39:00;0.0;6.189891470768638;;2023
2023-04-22 07:44:00;2023-04-22 07:44:00;0.0;6.18158949433339;;2023
2023-04-22 07:49:00;2023-04-22 07:49:00;0.0;6.173287517898142;;2023
2023-04-22 07:54:00;2023-04-22 07:54:00;0.0;6.164985541462896;;2023
2023-04-22 07:59:00;2023-04-22 07:59:00;0.0;6.156683565027648;;2023
2023-04-22 08:04:00;2023-04-22 08:04:00;0.0;6.1483815885924;6.1483815885924;2023
2023-04-22 08:09:00;2023-04-22 08:09:00;0.0;6.156683565027648;;2023
2023-04-22 08:14:00;2023-04-22 08:14:00;0.0;6.164985541462896;;2023
2023-04-22 08:19:00;2023-04-22 08:19:00;0.0;6.173287517898142;;2023
