dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-11-28 09:39:00;2023-11-28 09:39:00;0.0;16.55543368539375;;2023
2023-11-28 09:44:00;2023-11-28 09:44:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 09:49:00;2023-11-28 09:49:00;0.0;16.470712437827274;;2023
2023-11-28 09:54:00;2023-11-28 09:54:00;0.0;16.55543368539375;;2023
2023-11-28 09:59:00;2023-11-28 09:59:00;0.0;16.640154932960225;;2023
2023-11-28 10:04:00;2023-11-28 10:04:00;0.0;16.7248761805267;16.7248761805267;2023
2023-11-28 10:09:00;2023-11-28 10:09:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 10:14:00;2023-11-28 10:14:00;0.0;16.7248761805267;16.7248761805267;2023
2023-11-28 10:19:00;2023-11-28 10:19:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 10:24:00;2023-11-28 10:24:00;0.0;16.44247202197178;;2023
2023-11-28 10:29:00;2023-11-28 10:29:00;0.0;16.498952853682766;;2023
2023-11-28 10:34:00;2023-11-28 10:34:00;0.0;16.55543368539375;;2023
2023-11-28 10:39:00;2023-11-28 10:39:00;0.0;16.611914517104733;;2023
2023-11-28 10:44:00;2023-11-28 10:44:00;0.0;16.668395348815714;;2023
2023-11-28 10:49:00;2023-11-28 10:49:00;0.0;16.7248761805267;16.7248761805267;2023
2023-11-28 10:54:00;2023-11-28 10:54:00;0.0;16.55543368539375;;2023
2023-11-28 10:59:00;2023-11-28 10:59:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 11:04:00;2023-11-28 11:04:00;0.0;16.7248761805267;16.7248761805267;2023
2023-11-28 11:09:00;2023-11-28 11:09:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 11:14:00;2023-11-28 11:14:00;0.0;16.401317039601928;;2023
2023-11-28 11:19:00;2023-11-28 11:19:00;0.0;16.416642888943056;;2023
2023-11-28 11:24:00;2023-11-28 11:24:00;0.0;16.43196873828418;;2023
2023-11-28 11:29:00;2023-11-28 11:29:00;0.0;16.447294587625308;;2023
2023-11-28 11:34:00;2023-11-28 11:34:00;0.0;16.462620436966436;;2023
2023-11-28 11:39:00;2023-11-28 11:39:00;0.0;16.477946286307564;;2023
2023-11-28 11:44:00;2023-11-28 11:44:00;0.0;16.49327213564869;;2023
2023-11-28 11:49:00;2023-11-28 11:49:00;0.0;16.50859798498982;;2023
2023-11-28 11:54:00;2023-11-28 11:54:00;0.0;16.523923834330944;;2023
2023-11-28 11:59:00;2023-11-28 11:59:00;0.0;16.53924968367207;;2023
2023-11-28 12:04:00;2023-11-28 12:04:00;0.0;16.5545755330132;16.5545755330132;2023
2023-11-28 12:09:00;2023-11-28 12:09:00;0.0;16.442757983876465;;2023
2023-11-28 12:14:00;2023-11-28 12:14:00;0.0;16.330940434739734;;2023
2023-11-28 12:19:00;2023-11-28 12:19:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 12:24:00;2023-11-28 12:24:00;0.0;16.267044692375887;;2023
2023-11-28 12:29:00;2023-11-28 12:29:00;0.0;16.31496649914877;;2023
2023-11-28 12:34:00;2023-11-28 12:34:00;0.0;16.362888305921658;;2023
2023-11-28 12:39:00;2023-11-28 12:39:00;0.0;16.41081011269454;;2023
2023-11-28 12:44:00;2023-11-28 12:44:00;0.0;16.45873191946743;;2023
2023-11-28 12:49:00;2023-11-28 12:49:00;0.0;16.506653726240312;;2023
2023-11-28 12:54:00;2023-11-28 12:54:00;0.0;16.5545755330132;16.5545755330132;2023
2023-11-28 12:59:00;2023-11-28 12:59:00;0.0;16.470283361637;;2023
2023-11-28 13:04:00;2023-11-28 13:04:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 13:09:00;2023-11-28 13:09:00;0.0;16.372085498205983;;2023
2023-11-28 13:14:00;2023-11-28 13:14:00;0.0;16.358179806151167;;2023
2023-11-28 13:19:00;2023-11-28 13:19:00;0.0;16.34427411409635;;2023
2023-11-28 13:24:00;2023-11-28 13:24:00;0.0;16.330368422041534;;2023
2023-11-28 13:29:00;2023-11-28 13:29:00;0.0;16.316462729986718;;2023
2023-11-28 13:34:00;2023-11-28 13:34:00;0.0;16.302557037931898;;2023
2023-11-28 13:39:00;2023-11-28 13:39:00;0.0;16.28865134587708;;2023
2023-11-28 13:44:00;2023-11-28 13:44:00;0.0;16.274745653822265;;2023
2023-11-28 13:49:00;2023-11-28 13:49:00;0.0;16.26083996176745;;2023
2023-11-28 13:54:00;2023-11-28 13:54:00;0.0;16.246934269712632;;2023
2023-11-28 13:59:00;2023-11-28 13:59:00;0.0;16.233028577657816;;2023
2023-11-28 14:04:00;2023-11-28 14:04:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 14:09:00;2023-11-28 14:09:00;0.0;16.302986047455548;;2023
2023-11-28 14:14:00;2023-11-28 14:14:00;0.0;16.3868492093081;;2023
2023-11-28 14:19:00;2023-11-28 14:19:00;0.0;16.47071237116065;;2023
2023-11-28 14:24:00;2023-11-28 14:24:00;0.0;16.5545755330132;16.5545755330132;2023
2023-11-28 14:29:00;2023-11-28 14:29:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 14:34:00;2023-11-28 14:34:00;0.0;16.28621341508504;;2023
2023-11-28 14:39:00;2023-11-28 14:39:00;0.0;16.35330394456708;;2023
2023-11-28 14:44:00;2023-11-28 14:44:00;0.0;16.420394474049118;;2023
2023-11-28 14:49:00;2023-11-28 14:49:00;0.0;16.48748500353116;;2023
2023-11-28 14:54:00;2023-11-28 14:54:00;0.0;16.5545755330132;16.5545755330132;2023
2023-11-28 14:59:00;2023-11-28 14:59:00;0.0;16.470283361637;;2023
2023-11-28 15:04:00;2023-11-28 15:04:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 15:09:00;2023-11-28 15:09:00;0.0;16.3859911902608;;2023
2023-11-28 15:14:00;2023-11-28 15:14:00;0.0;16.3859911902608;;2023
2023-11-28 15:19:00;2023-11-28 15:19:00;0.0;16.3859911902608;;2023
2023-11-28 15:24:00;2023-11-28 15:24:00;0.0;16.3859911902608;;2023
2023-11-28 15:29:00;2023-11-28 15:29:00;0.0;16.3859911902608;;2023
2023-11-28 15:34:00;2023-11-28 15:34:00;0.0;16.3859911902608;;2023
2023-11-28 15:39:00;2023-11-28 15:39:00;0.0;16.3859911902608;;2023
2023-11-28 15:44:00;2023-11-28 15:44:00;0.0;16.3859911902608;;2023
2023-11-28 15:49:00;2023-11-28 15:49:00;0.0;16.3859911902608;;2023
2023-11-28 15:54:00;2023-11-28 15:54:00;0.0;16.3859911902608;;2023
2023-11-28 15:59:00;2023-11-28 15:59:00;0.0;16.3859911902608;;2023
2023-11-28 16:04:00;2023-11-28 16:04:00;0.0;16.3859911902608;16.3859911902608;2023
2023-11-28 16:09:00;2023-11-28 16:09:00;0.0;16.372085498205983;;2023
2023-11-28 16:14:00;2023-11-28 16:14:00;0.0;16.358179806151167;;2023
2023-11-28 16:19:00;2023-11-28 16:19:00;0.0;16.34427411409635;;2023
2023-11-28 16:24:00;2023-11-28 16:24:00;0.0;16.330368422041534;;2023
2023-11-28 16:29:00;2023-11-28 16:29:00;0.0;16.316462729986718;;2023
2023-11-28 16:34:00;2023-11-28 16:34:00;0.0;16.302557037931898;;2023
2023-11-28 16:39:00;2023-11-28 16:39:00;0.0;16.28865134587708;;2023
2023-11-28 16:44:00;2023-11-28 16:44:00;0.0;16.274745653822265;;2023
2023-11-28 16:49:00;2023-11-28 16:49:00;0.0;16.26083996176745;;2023
2023-11-28 16:54:00;2023-11-28 16:54:00;0.0;16.246934269712632;;2023
2023-11-28 16:59:00;2023-11-28 16:59:00;0.0;16.233028577657816;;2023
2023-11-28 17:04:00;2023-11-28 17:04:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 17:09:00;2023-11-28 17:09:00;0.0;16.267044692375887;;2023
2023-11-28 17:14:00;2023-11-28 17:14:00;0.0;16.31496649914877;;2023
2023-11-28 17:19:00;2023-11-28 17:19:00;0.0;16.362888305921658;;2023
2023-11-28 17:24:00;2023-11-28 17:24:00;0.0;16.41081011269454;;2023
2023-11-28 17:29:00;2023-11-28 17:29:00;0.0;16.45873191946743;;2023
2023-11-28 17:34:00;2023-11-28 17:34:00;0.0;16.506653726240312;;2023
2023-11-28 17:39:00;2023-11-28 17:39:00;0.0;16.5545755330132;16.5545755330132;2023
2023-11-28 17:44:00;2023-11-28 17:44:00;0.0;16.442757983876465;;2023
2023-11-28 17:49:00;2023-11-28 17:49:00;0.0;16.330940434739734;;2023
2023-11-28 17:54:00;2023-11-28 17:54:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 17:59:00;2023-11-28 17:59:00;0.0;16.219122885603;;2023
2023-11-28 18:04:00;2023-11-28 18:04:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 18:09:00;2023-11-28 18:09:00;0.0;16.219122885603;;2023
2023-11-28 18:14:00;2023-11-28 18:14:00;0.0;16.219122885603;;2023
2023-11-28 18:19:00;2023-11-28 18:19:00;0.0;16.219122885603;;2023
2023-11-28 18:24:00;2023-11-28 18:24:00;0.0;16.219122885603;;2023
2023-11-28 18:29:00;2023-11-28 18:29:00;0.0;16.219122885603;;2023
2023-11-28 18:34:00;2023-11-28 18:34:00;0.0;16.219122885603;;2023
2023-11-28 18:39:00;2023-11-28 18:39:00;0.0;16.219122885603;;2023
2023-11-28 18:44:00;2023-11-28 18:44:00;0.0;16.219122885603;;2023
2023-11-28 18:49:00;2023-11-28 18:49:00;0.0;16.219122885603;;2023
2023-11-28 18:54:00;2023-11-28 18:54:00;0.0;16.219122885603;;2023
2023-11-28 18:59:00;2023-11-28 18:59:00;0.0;16.219122885603;;2023
2023-11-28 19:04:00;2023-11-28 19:04:00;0.0;16.219122885603;16.219122885603;2023
2023-11-28 19:09:00;2023-11-28 19:09:00;0.0;16.219122885603;;2023
2023-11-28 19:14:00;2023-11-28 19:14:00;0.0;16.219122885603;;2023
