dateP,P_mm,Q_m3s
2020-01-22 18:19:00,0.0,0.0157716098771171
2020-01-22 18:24:00,0.0,
2020-01-22 18:29:00,0.0,
2020-01-22 18:34:00,0.0,0.0153860616831237
2020-01-22 18:39:00,0.0,
2020-01-22 18:44:00,0.0,
2020-01-22 18:49:00,0.0,0.0159143207583294
2020-01-22 18:54:00,0.0,
2020-01-22 18:59:00,0.0,
2020-01-22 19:04:00,0.0,0.0151956792754213
2020-01-22 19:09:00,0.0,
2020-01-22 19:14:00,0.0,
2020-01-22 19:19:00,0.0,0.015006882849331599
2020-01-22 19:24:00,0.0,
2020-01-22 19:29:00,0.0,
2020-01-22 19:34:00,0.0,0.0151956792754213
2020-01-22 19:39:00,0.0,
2020-01-22 19:44:00,0.0,
2020-01-22 19:49:00,0.0,0.0148196660464169
2020-01-22 19:54:00,0.0,
2020-01-22 19:59:00,0.0,
2020-01-22 20:04:00,0.0,0.015006882849331599
2020-01-22 20:09:00,0.0,
2020-01-22 20:14:00,0.0,
2020-01-22 20:19:00,0.0,0.014449945876362101
2020-01-22 20:24:00,0.0,
2020-01-22 20:29:00,0.0,
2020-01-22 20:34:00,0.0,0.014449945876362101
2020-01-22 20:39:00,0.0,
2020-01-22 20:44:00,0.0,
2020-01-22 20:49:00,0.0,0.0148196660464169
2020-01-22 20:54:00,0.0,
2020-01-22 20:59:00,0.0,
2020-01-22 21:04:00,0.0,0.014086467897755901
2020-01-22 21:09:00,0.0,
2020-01-22 21:14:00,0.0,
2020-01-22 21:19:00,0.0,0.013907053834152
2020-01-22 21:24:00,0.0,
2020-01-22 21:29:00,0.0,
2020-01-22 21:34:00,0.0,0.013907053834152
2020-01-22 21:39:00,0.0,
2020-01-22 21:44:00,0.0,
2020-01-22 21:49:00,0.0,0.013907053834152
2020-01-22 21:54:00,0.0,
2020-01-22 21:59:00,0.0,
2020-01-22 22:04:00,0.0,0.0135528437661543
2020-01-22 22:09:00,0.0,
2020-01-22 22:14:00,0.0,
2020-01-22 22:19:00,0.0,0.014086467897755901
2020-01-22 22:24:00,0.0,
2020-01-22 22:29:00,0.0,
2020-01-22 22:34:00,0.0,0.0137291812430973
2020-01-22 22:39:00,0.0,
2020-01-22 22:44:00,0.0,
2020-01-22 22:49:00,0.0,0.013907053834152
2020-01-22 22:54:00,0.0,
2020-01-22 22:59:00,0.0,
2020-01-22 23:04:00,0.0,0.0137291812430973
2020-01-22 23:09:00,0.0,
2020-01-22 23:14:00,0.0,
2020-01-22 23:19:00,0.0,0.0137291812430973
2020-01-22 23:24:00,0.0,
2020-01-22 23:29:00,0.0,
2020-01-22 23:34:00,0.0,0.0133780350448852
2020-01-22 23:39:00,0.0,
2020-01-22 23:44:00,0.0,
2020-01-22 23:49:00,0.0,0.0137291812430973
2020-01-22 23:54:00,0.0,
2020-01-22 23:59:00,0.0,
2020-01-23 00:04:00,0.0,0.0135528437661543
2020-01-23 00:09:00,0.0,
2020-01-23 00:14:00,0.0,
2020-01-23 00:19:00,0.0,0.013907053834152
2020-01-23 00:24:00,0.0,
2020-01-23 00:29:00,0.0,
2020-01-23 00:34:00,0.0,0.0137291812430973
2020-01-23 00:39:00,0.0,
2020-01-23 00:44:00,0.0,
2020-01-23 00:49:00,0.0,0.013907053834152
2020-01-23 00:54:00,0.0,
2020-01-23 00:59:00,0.0,
2020-01-23 01:04:00,0.0,0.0137291812430973
2020-01-23 01:09:00,0.0,
2020-01-23 01:14:00,0.0,
2020-01-23 01:19:00,0.0,0.013204748720852599
2020-01-23 01:24:00,0.0,
2020-01-23 01:29:00,0.0,
2020-01-23 01:34:00,0.0,0.013907053834152
