dateP,P_mm,Q_m3s
2023-03-31 19:19:00,0.0,0.0144725373177452
2023-03-31 19:24:00,0.0,0.01483030418745
2023-03-31 19:29:00,0.0,
2023-03-31 19:34:00,0.0,
2023-03-31 19:39:00,0.0,
2023-03-31 19:44:00,0.0,0.0157505692100757
2023-03-31 19:49:00,0.0,0.0144725373177452
2023-03-31 19:54:00,0.0,
2023-03-31 19:59:00,0.0,
2023-03-31 20:04:00,0.0,0.0150113916556313
2023-03-31 20:09:00,0.0,0.0146506879909098
2023-03-31 20:14:00,0.0,
2023-03-31 20:19:00,0.0,
2023-03-31 20:24:00,0.0,
2023-03-31 20:29:00,0.0,
2023-03-31 20:34:00,0.0,
2023-03-31 20:39:00,0.0,
2023-03-31 20:44:00,0.0,
2023-03-31 20:49:00,0.0,
2023-03-31 20:54:00,0.0,
2023-03-31 20:59:00,0.0,0.0142958464196908
2023-03-31 21:04:00,0.0,0.0144725373177452
2023-03-31 21:09:00,0.0,
2023-03-31 21:14:00,0.0,0.014120609548481
2023-03-31 21:19:00,0.0,
2023-03-31 21:24:00,0.0,0.0146506879909098
2023-03-31 21:29:00,0.0,
2023-03-31 21:34:00,0.0,
2023-03-31 21:39:00,0.0,
2023-03-31 21:44:00,0.0,
2023-03-31 21:49:00,0.0,
2023-03-31 21:54:00,0.0,
2023-03-31 21:59:00,0.0,
2023-03-31 22:04:00,0.0,0.0144725373177452
2023-03-31 22:09:00,0.0,0.01483030418745
2023-03-31 22:14:00,0.0,0.0142958464196908
2023-03-31 22:19:00,0.0,
2023-03-31 22:24:00,0.0,
2023-03-31 22:29:00,0.0,0.0146506879909098
2023-03-31 22:34:00,0.0,0.0142958464196908
2023-03-31 22:39:00,0.5,
2023-03-31 22:44:00,0.0,
2023-03-31 22:49:00,0.0,0.0146506879909098
2023-03-31 22:54:00,0.0,0.0142958464196908
2023-03-31 22:59:00,0.0,
2023-03-31 23:04:00,0.0,0.0142958464196908
2023-03-31 23:09:00,0.0,
2023-03-31 23:14:00,0.0,
2023-03-31 23:19:00,0.0,0.0146506879909098
2023-03-31 23:24:00,0.5,
2023-03-31 23:29:00,0.0,0.0142958464196908
2023-03-31 23:34:00,0.0,
2023-03-31 23:39:00,0.0,
2023-03-31 23:44:00,0.0,
2023-03-31 23:49:00,0.0,0.0146506879909098
2023-03-31 23:54:00,0.0,
2023-03-31 23:59:00,0.0,
2023-04-01 00:04:00,0.0,0.0144725373177452
2023-04-01 00:09:00,0.0,
2023-04-01 00:14:00,0.0,
2023-04-01 00:19:00,0.0,
2023-04-01 00:24:00,0.0,
2023-04-01 00:29:00,0.0,
2023-04-01 00:34:00,0.0,
2023-04-01 00:39:00,0.0,
2023-04-01 00:44:00,0.0,
2023-04-01 00:49:00,0.0,
2023-04-01 00:54:00,0.0,
2023-04-01 00:59:00,0.0,
2023-04-01 01:04:00,0.0,0.0142958464196908
2023-04-01 01:09:00,0.0,
2023-04-01 01:14:00,0.0,
2023-04-01 01:19:00,0.0,0.01483030418745
2023-04-01 01:24:00,0.0,
2023-04-01 01:29:00,0.0,0.0144725373177452
2023-04-01 01:34:00,0.0,
2023-04-01 01:39:00,0.0,
2023-04-01 01:44:00,0.0,0.01483030418745
2023-04-01 01:49:00,0.0,0.0144725373177452
2023-04-01 01:54:00,0.0,
2023-04-01 01:59:00,0.0,
2023-04-01 02:04:00,0.0,0.0142958464196908
2023-04-01 02:09:00,0.0,0.01483030418745
2023-04-01 02:14:00,0.0,
2023-04-01 02:19:00,0.0,0.0144725373177452
2023-04-01 02:24:00,0.0,
2023-04-01 02:29:00,0.0,
