dateP,P_mm,Q_m3s
2020-05-10 10:04:57,0.5,0.0167248761805267
2020-05-10 10:09:00,0.0,
2020-05-10 10:14:00,0.0,
2020-05-10 10:19:00,0.5,
2020-05-10 10:24:00,0.5,0.0174232471515257
2020-05-10 10:29:00,0.0,0.0177827373989254
2020-05-10 10:34:00,0.0,
2020-05-10 10:39:00,0.5,0.018149100332036303
2020-05-10 10:44:00,0.5,0.018522338084191698
2020-05-10 10:49:00,0.0,
2020-05-10 10:54:00,0.0,
2020-05-10 10:59:00,0.5,
2020-05-10 11:04:00,0.0,0.0187115356840778
2020-05-10 11:09:00,0.5,0.019289446578969402
2020-05-10 11:14:00,0.5,
2020-05-10 11:19:00,0.5,0.020084079949924998
2020-05-10 11:24:00,0.5,0.0204917237973028
2020-05-10 11:29:00,0.5,
2020-05-10 11:34:00,0.5,0.021116104520744302
2020-05-10 11:39:00,0.5,0.0217559895870357
2020-05-10 11:44:00,0.5,0.022191196710590902
