dateP,P_mm,Q_m3s
2020-06-05 08:19:00,0.0,
2020-06-05 08:24:00,0.0,
2020-06-05 08:29:00,0.0,0.010336187202679101
2020-06-05 08:34:00,0.0,
2020-06-05 08:39:00,0.0,0.0106216326842985
2020-06-05 08:44:00,0.0,
2020-06-05 08:49:00,0.0,
2020-06-05 08:54:00,0.0,
2020-06-05 08:59:00,0.0,
2020-06-05 09:04:00,0.0,0.0106216326842985
2020-06-05 09:09:00,0.0,
2020-06-05 09:14:00,0.0,
2020-06-05 09:19:00,0.0,
2020-06-05 09:24:00,0.0,
2020-06-05 09:29:00,0.0,
2020-06-05 09:34:00,0.0,
2020-06-05 09:39:00,0.0,0.010336187202679101
2020-06-05 09:44:00,0.0,
2020-06-05 09:49:00,0.0,
2020-06-05 09:54:00,0.0,
2020-06-05 09:59:00,0.0,
2020-06-05 10:04:00,0.0,0.0104782519092519
2020-06-05 10:09:00,0.0,
2020-06-05 10:14:00,0.0,
2020-06-05 10:19:00,0.0,
2020-06-05 10:24:00,0.0,
2020-06-05 10:29:00,0.0,
2020-06-05 10:34:00,0.0,0.010055983001893299
2020-06-05 10:39:00,0.0,0.0106216326842985
2020-06-05 10:44:00,0.0,0.009780974095817501
2020-06-05 10:49:00,0.0,0.0104782519092519
2020-06-05 10:54:00,0.0,
2020-06-05 10:59:00,0.0,0.010055983001893299
2020-06-05 11:04:00,0.0,0.0106216326842985
2020-06-05 11:09:00,0.0,
2020-06-05 11:14:00,0.0,
2020-06-05 11:19:00,0.0,0.010336187202679101
2020-06-05 11:24:00,0.0,
2020-06-05 11:29:00,0.0,0.0106216326842985
2020-06-05 11:34:00,0.0,
2020-06-05 11:39:00,0.0,0.010336187202679101
2020-06-05 11:44:00,0.0,
2020-06-05 11:49:00,0.0,
2020-06-05 11:54:00,0.0,
2020-06-05 11:59:00,0.0,
2020-06-05 12:04:00,0.0,0.010336187202679101
2020-06-05 12:09:00,0.0,
2020-06-05 12:14:00,0.0,
2020-06-05 12:19:00,0.0,
2020-06-05 12:24:00,0.0,
2020-06-05 12:29:00,0.0,
2020-06-05 12:34:00,0.0,
2020-06-05 12:39:00,0.0,
2020-06-05 12:44:00,0.0,
2020-06-05 12:49:00,0.0,
2020-06-05 12:54:00,0.0,
2020-06-05 12:59:00,0.0,
2020-06-05 13:04:00,0.0,0.0101954328163148
2020-06-05 13:09:00,0.0,
2020-06-05 13:14:00,0.0,
2020-06-05 13:19:00,0.0,
2020-06-05 13:24:00,0.0,
2020-06-05 13:29:00,0.0,
2020-06-05 13:34:00,0.0,0.0104782519092519
2020-06-05 13:39:00,0.0,
2020-06-05 13:44:00,0.0,
2020-06-05 13:49:00,0.0,
2020-06-05 13:54:00,0.0,
2020-06-05 13:59:00,0.0,
2020-06-05 14:04:00,0.0,0.010336187202679101
2020-06-05 14:09:00,0.0,
2020-06-05 14:14:00,0.0,
2020-06-05 14:19:00,0.0,
2020-06-05 14:24:00,0.0,
2020-06-05 14:29:00,0.0,
2020-06-05 14:34:00,0.0,
