dateP,P_mm,Q_m3s
2024-07-12 07:49:00,0.0,
2024-07-12 07:54:00,0.0,
2024-07-12 07:59:00,0.0,
2024-07-12 08:04:00,0.0,0.0035146812256291403
2024-07-12 08:09:00,0.0,
2024-07-12 08:14:00,0.0,
2024-07-12 08:19:00,0.0,
2024-07-12 08:24:00,0.0,
2024-07-12 08:29:00,0.0,
2024-07-12 08:34:00,0.0,
2024-07-12 08:39:00,0.0,
2024-07-12 08:44:00,0.0,
2024-07-12 08:49:00,0.0,
2024-07-12 08:54:00,0.0,
