dateP,P_mm,Q_m3s
2020-01-18 18:19:00,0.0,0.013204748720852599
2020-01-18 18:24:00,0.0,
2020-01-18 18:29:00,0.0,
2020-01-18 18:34:00,0.0,0.013204748720852599
2020-01-18 18:39:00,0.0,
2020-01-18 18:44:00,0.0,
2020-01-18 18:49:00,0.0,0.0133780350448852
2020-01-18 18:54:00,0.0,
2020-01-18 18:59:00,0.0,
2020-01-18 19:04:00,0.0,0.012693960547796401
2020-01-18 19:09:00,0.0,
2020-01-18 19:14:00,0.0,
2020-01-18 19:19:00,0.0,0.012693960547796401
2020-01-18 19:24:00,0.0,
2020-01-18 19:29:00,0.0,
2020-01-18 19:34:00,0.0,0.0125267002283328
2020-01-18 19:39:00,0.0,
2020-01-18 19:44:00,0.0,
2020-01-18 19:49:00,0.0,0.0128627178307457
2020-01-18 19:54:00,0.0,
2020-01-18 19:59:00,0.0,
2020-01-18 20:04:00,0.0,0.0130329784356186
2020-01-18 20:09:00,0.0,
2020-01-18 20:14:00,0.0,
2020-01-18 20:19:00,0.0,0.0121966450461128
2020-01-18 20:24:00,0.0,
2020-01-18 20:29:00,0.0,
2020-01-18 20:34:00,0.0,0.0125267002283328
2020-01-18 20:39:00,0.0,
2020-01-18 20:44:00,0.0,
2020-01-18 20:49:00,0.0,0.0125267002283328
2020-01-18 20:54:00,0.0,
2020-01-18 20:59:00,0.0,
2020-01-18 21:04:00,0.0,0.0128627178307457
2020-01-18 21:09:00,0.0,
2020-01-18 21:14:00,0.0,
2020-01-18 21:19:00,0.0,0.0125267002283328
2020-01-18 21:24:00,0.0,
2020-01-18 21:29:00,0.0,
2020-01-18 21:34:00,0.0,0.0123609305139175
2020-01-18 21:39:00,0.0,
2020-01-18 21:44:00,0.0,
2020-01-18 21:49:00,0.0,0.0123609305139175
2020-01-18 21:54:00,0.0,
2020-01-18 21:59:00,0.0,
2020-01-18 22:04:00,0.0,0.0121966450461128
2020-01-18 22:09:00,0.0,
2020-01-18 22:14:00,0.0,
2020-01-18 22:19:00,0.0,0.0125267002283328
2020-01-18 22:24:00,0.0,
2020-01-18 22:29:00,0.0,
2020-01-18 22:34:00,0.0,0.0121966450461128
2020-01-18 22:39:00,0.0,
2020-01-18 22:44:00,0.0,
2020-01-18 22:49:00,0.0,0.0123609305139175
2020-01-18 22:54:00,0.0,
2020-01-18 22:59:00,0.0,
2020-01-18 23:04:00,0.0,0.0118725014165845
2020-01-18 23:09:00,0.0,
2020-01-18 23:14:00,0.0,
2020-01-18 23:19:00,0.0,0.0125267002283328
2020-01-18 23:24:00,0.0,
2020-01-18 23:29:00,0.0,
2020-01-18 23:34:00,0.0,0.0118725014165845
