dateP,P_mm,Q_m3s
2021-06-21 13:44:00,0.0,
2021-06-21 13:49:00,0.0,
2021-06-21 13:54:00,0.0,
2021-06-21 13:59:00,0.0,
2021-06-21 14:04:00,0.0,0.0137744748935337
2021-06-21 14:09:00,0.0,
2021-06-21 14:14:00,0.0,
2021-06-21 14:19:00,0.0,
2021-06-21 14:24:00,0.0,0.0134340873667798
2021-06-21 14:29:00,0.0,
2021-06-21 14:34:00,0.0,
2021-06-21 14:39:00,0.0,
2021-06-21 14:44:00,0.0,0.0130994009820956
2021-06-21 14:49:00,0.0,
2021-06-21 14:54:00,0.0,
2021-06-21 14:59:00,0.0,
2021-06-21 15:04:00,0.0,0.012934181347366099
2021-06-21 15:09:00,0.0,
2021-06-21 15:14:00,0.0,0.012607960451804701
2021-06-21 15:19:00,0.0,
2021-06-21 15:24:00,0.0,
2021-06-21 15:29:00,0.0,0.012287325733004
2021-06-21 15:34:00,0.0,
2021-06-21 15:39:00,0.0,
2021-06-21 15:44:00,0.0,
2021-06-21 15:49:00,0.0,
2021-06-21 15:54:00,0.0,
2021-06-21 15:59:00,0.0,
2021-06-21 16:04:00,0.0,0.0118167471415839
2021-06-21 16:09:00,0.0,
2021-06-21 16:14:00,0.0,
2021-06-21 16:19:00,0.0,
2021-06-21 16:24:00,0.0,
2021-06-21 16:29:48,0.5,
2021-06-21 16:34:00,0.0,0.0115098766753941
2021-06-21 16:39:00,0.0,
2021-06-21 16:44:00,0.0,
2021-06-21 16:49:00,0.0,0.0118167471415839
2021-06-21 16:54:00,0.0,
2021-06-21 16:59:00,0.0,
2021-06-21 17:04:00,0.0,0.0116626308811902
2021-06-21 17:09:00,0.0,
2021-06-21 17:14:00,0.0,
2021-06-21 17:19:00,0.0,
2021-06-21 17:24:00,0.0,0.0113584787759299
2021-06-21 17:29:00,0.0,
2021-06-21 17:34:00,0.0,
2021-06-21 17:39:00,0.0,0.0110597289029358
2021-06-21 17:44:00,0.0,
2021-06-21 17:49:00,0.0,
2021-06-21 17:54:00,0.0,
2021-06-21 17:59:00,0.0,
2021-06-21 18:04:00,0.0,0.0110597289029358
2021-06-21 18:09:00,0.0,
2021-06-21 18:14:00,0.0,
2021-06-21 18:19:00,0.0,
2021-06-21 18:24:00,0.0,
2021-06-21 18:29:00,0.0,
2021-06-21 18:34:00,0.0,
2021-06-21 18:39:00,0.0,
2021-06-21 18:44:00,0.0,
2021-06-21 18:49:00,0.0,
2021-06-21 18:54:00,0.0,
2021-06-21 18:59:00,0.0,
2021-06-21 19:04:00,0.0,0.0110597289029358
2021-06-21 19:09:00,0.0,
2021-06-21 19:14:00,0.0,
2021-06-21 19:19:00,0.0,
2021-06-21 19:24:00,0.0,
2021-06-21 19:29:00,0.0,
2021-06-21 19:34:00,0.0,
2021-06-21 19:39:00,0.0,
2021-06-21 19:44:00,0.0,0.0106216326842985
2021-06-21 19:49:00,0.0,
2021-06-21 19:54:00,0.0,
2021-06-21 19:59:00,0.0,
2021-06-21 20:04:00,0.0,0.010336187202679101
2021-06-21 20:09:00,0.0,0.0106216326842985
2021-06-21 20:14:00,0.0,
2021-06-21 20:19:00,0.0,
2021-06-21 20:24:00,0.0,0.010336187202679101
2021-06-21 20:29:00,0.0,
2021-06-21 20:34:00,0.0,
2021-06-21 20:39:00,0.0,
2021-06-21 20:44:00,0.0,
2021-06-21 20:49:00,0.0,
2021-06-21 20:54:00,0.0,
2021-06-21 20:59:00,0.0,
2021-06-21 21:04:00,0.0,0.0101954328163148
2021-06-21 21:09:00,0.0,
2021-06-21 21:14:00,0.0,
2021-06-21 21:19:00,0.0,
2021-06-21 21:24:00,0.0,
2021-06-21 21:29:34,3.5,
2021-06-21 21:34:21,1.5,
