dateP,P_mm,Q_m3s
2020-01-28 11:09:00,0.0,
2020-01-28 11:14:00,0.0,
2020-01-28 11:19:00,0.0,0.0798036100563078
2020-01-28 11:24:00,0.0,
2020-01-28 11:29:00,0.0,
2020-01-28 11:34:00,0.0,0.0787741329340874
2020-01-28 11:39:00,0.0,
2020-01-28 11:44:00,0.0,
2020-01-28 11:49:00,0.0,0.0772440853505975
2020-01-28 11:54:00,0.0,
2020-01-28 11:59:00,0.0,
2020-01-28 12:04:00,0.0,0.0798036100563078
2020-01-28 12:09:00,0.0,
2020-01-28 12:14:00,0.0,
2020-01-28 12:19:00,0.0,0.07928792675855949
2020-01-28 12:24:00,0.0,
2020-01-28 12:29:00,0.0,
2020-01-28 12:34:00,0.0,0.08241037896824849
2020-01-28 12:39:00,0.0,
2020-01-28 12:44:00,0.0,
2020-01-28 12:49:00,0.0,0.0808406462515251
2020-01-28 12:54:00,0.0,
2020-01-28 12:59:00,0.0,
2020-01-28 13:04:00,0.0,0.0803211831223053
2020-01-28 13:09:00,0.0,
2020-01-28 13:14:00,0.0,
2020-01-28 13:19:00,0.0,0.0829374053000876
2020-01-28 13:24:00,0.0,
2020-01-28 13:29:00,0.0,
2020-01-28 13:34:00,0.0,0.0829374053000876
2020-01-28 13:39:00,0.0,
2020-01-28 13:44:00,0.0,
2020-01-28 13:49:00,0.0,0.08241037896824849
2020-01-28 13:54:00,0.0,
2020-01-28 13:59:00,0.0,
2020-01-28 14:04:00,0.0,0.0813619997389402
2020-01-28 14:09:00,0.0,
2020-01-28 14:14:00,0.0,
2020-01-28 14:19:00,0.0,0.0798036100563078
2020-01-28 14:24:00,0.0,
2020-01-28 14:29:00,0.0,
2020-01-28 14:34:00,0.0,0.0808406462515251
2020-01-28 14:39:00,0.0,
2020-01-28 14:44:00,0.0,
2020-01-28 14:49:00,0.0,0.0787741329340874
2020-01-28 14:54:00,0.0,
2020-01-28 14:59:00,0.0,
2020-01-28 15:04:00,0.0,0.0787741329340874
2020-01-28 15:09:00,0.0,
2020-01-28 15:14:00,0.0,
2020-01-28 15:19:00,0.0,0.0787741329340874
2020-01-28 15:24:00,0.0,
2020-01-28 15:29:00,0.0,
2020-01-28 15:34:00,0.0,0.07928792675855949
2020-01-28 15:39:00,0.0,
2020-01-28 15:44:00,0.0,
2020-01-28 15:49:00,0.5,0.0798036100563078
2020-01-28 15:54:00,0.0,
2020-01-28 15:59:00,0.0,
2020-01-28 16:04:00,0.0,0.07928792675855949
2020-01-28 16:09:00,0.0,
2020-01-28 16:14:00,0.0,
2020-01-28 16:19:00,0.0,0.0803211831223053
2020-01-28 16:24:00,0.0,
2020-01-28 16:29:00,0.0,
2020-01-28 16:34:00,0.0,0.0798036100563078
2020-01-28 16:39:00,0.0,
2020-01-28 16:44:00,0.0,
2020-01-28 16:49:00,0.0,0.0787741329340874
2020-01-28 16:54:00,0.0,
2020-01-28 16:59:00,0.0,
2020-01-28 17:04:00,0.0,0.0798036100563078
2020-01-28 17:09:00,0.0,
2020-01-28 17:14:00,0.0,
2020-01-28 17:19:00,0.0,0.0777522125250794
2020-01-28 17:24:00,0.0,
2020-01-28 17:29:00,0.0,
2020-01-28 17:34:00,0.0,0.0787741329340874
2020-01-28 17:39:00,0.0,
2020-01-28 17:44:00,0.0,
2020-01-28 17:49:00,0.0,0.0787741329340874
2020-01-28 17:54:00,0.0,
2020-01-28 17:59:00,0.0,
2020-01-28 18:04:00,0.0,0.0782622282879183
2020-01-28 18:09:00,0.0,
2020-01-28 18:14:00,0.0,
2020-01-28 18:19:00,0.0,0.0767378464694997
2020-01-28 18:24:00,0.0,
2020-01-28 18:29:00,0.0,
2020-01-28 18:34:00,0.0,0.0762334955868127
2020-01-28 18:39:00,0.0,
2020-01-28 18:44:00,0.0,
2020-01-28 18:49:00,0.0,0.07473176797948711
2020-01-28 18:54:00,0.0,
2020-01-28 18:59:00,0.0,
2020-01-28 19:04:00,0.0,0.0777522125250794
2020-01-28 19:09:00,0.0,
2020-01-28 19:14:00,0.0,
