dateP,P_mm,Q_m3s
2021-01-20 20:39:00,0.5,0.0866867912258575
2021-01-20 20:44:00,1.0,0.0887943449769798
2021-01-20 20:49:00,0.5,0.0914686480229962
2021-01-20 20:54:00,1.0,0.0969502503054063
2021-01-20 20:59:00,0.5,0.100324418836693
2021-01-20 21:04:00,0.5,0.10203549041660401
2021-01-20 21:09:42,1.0,
2021-01-20 21:14:00,0.5,0.107264740813405
2021-01-20 21:19:00,0.5,0.10963512846909
2021-01-20 21:24:00,0.5,0.110831009458829
2021-01-20 21:29:00,0.5,0.114461426675631
2021-01-20 21:34:36,0.5,0.11691737135982
2021-01-20 21:39:00,0.0,0.120654830862251
2021-01-20 21:44:00,0.5,
2021-01-20 21:49:00,0.5,0.123182190403525
2021-01-20 21:54:00,0.0,
2021-01-20 21:59:00,0.0,
2021-01-20 22:04:00,0.0,0.122547670327732
2021-01-20 22:09:00,0.0,0.120654830862251
2021-01-20 22:14:00,0.0,0.112638195895808
2021-01-20 22:19:00,0.0,0.123818497717411
2021-01-20 22:24:00,0.5,0.120654830862251
2021-01-20 22:29:00,0.0,0.11691737135982
2021-01-20 22:34:00,0.0,
2021-01-20 22:39:00,0.5,0.11324415642876601
2021-01-20 22:44:00,0.0,
2021-01-20 22:49:00,0.5,0.110232178144913
2021-01-20 22:54:00,0.0,0.10785466660351899
2021-01-20 22:59:00,0.0,0.104922838033888
2021-01-20 23:04:00,0.5,0.104922838033888
2021-01-20 23:09:00,0.0,0.102609403063873
2021-01-20 23:14:00,0.5,0.100324418836693
2021-01-20 23:19:00,0.5,0.0980678682856819
2021-01-20 23:24:00,0.0,0.099192590418333
2021-01-20 23:29:00,0.5,0.0969502503054063
2021-01-20 23:34:00,0.0,
2021-01-20 23:39:00,0.0,
2021-01-20 23:44:00,0.0,0.09583973434417299
2021-01-20 23:49:00,0.0,
2021-01-20 23:54:00,0.5,
2021-01-20 23:59:00,0.0,0.0941872720213607
2021-01-21 00:04:00,0.0,0.09583973434417299
2021-01-21 00:09:00,0.0,0.0925507772413936
2021-01-21 00:14:00,0.0,0.0936399999455
2021-01-21 00:19:00,0.5,
2021-01-21 00:24:00,0.0,0.0909302428042717
2021-01-21 00:29:00,0.0,0.0898587498144379
2021-01-21 00:34:00,0.0,0.0909302428042717
2021-01-21 00:39:00,0.0,0.0898587498144379
2021-01-21 00:44:00,0.5,
2021-01-21 00:49:00,0.0,0.0866867912258575
2021-01-21 00:54:00,0.0,0.0887943449769798
2021-01-21 00:59:00,0.0,0.0861643295499785
2021-01-21 01:04:00,0.5,0.0856436380455267
2021-01-21 01:09:00,0.0,0.0846075644842384
2021-01-21 01:14:00,0.5,
2021-01-21 01:19:00,0.0,
2021-01-21 01:24:00,0.0,0.083066723761344
2021-01-21 01:29:00,0.0,
2021-01-21 01:34:00,0.0,
2021-01-21 01:39:00,0.0,
2021-01-21 01:44:00,0.0,0.08103702821968921
2021-01-21 01:49:00,0.5,0.082556647685456
2021-01-21 01:54:00,0.0,
2021-01-21 01:59:00,0.0,
2021-01-21 02:04:00,0.0,0.0820483399143286
2021-01-21 02:09:00,0.5,0.0846075644842384
2021-01-21 02:14:00,0.0,0.08103702821968921
2021-01-21 02:19:00,0.0,
2021-01-21 02:24:00,0.0,
2021-01-21 02:29:00,0.5,
2021-01-21 02:34:00,0.0,
2021-01-21 02:39:00,0.5,
2021-01-21 02:44:00,0.0,
2021-01-21 02:49:00,0.0,
2021-01-21 02:54:00,0.0,0.08003278654409231
2021-01-21 02:59:00,0.0,
2021-01-21 03:04:00,0.0,0.08003278654409231
2021-01-21 03:09:00,0.0,0.0790356127542047
2021-01-21 03:14:00,0.0,
2021-01-21 03:19:00,0.0,0.078045504716693
2021-01-21 03:24:00,0.0,0.0805340237628437
2021-01-21 03:29:00,0.0,0.078045504716693
2021-01-21 03:34:00,0.0,0.0795333162967681
2021-01-21 03:39:00,0.0,
2021-01-21 03:44:00,0.0,0.078045504716693
2021-01-21 03:49:00,0.0,0.077062460298224
2021-01-21 03:54:00,0.0,0.0760864773654642
2021-01-21 03:59:00,0.0,0.077062460298224
2021-01-21 04:04:00,0.0,0.0741556874237396
2021-01-21 04:09:00,0.0,
2021-01-21 04:14:00,0.0,0.0722531178248525
2021-01-21 04:19:00,0.0,0.073200876148108
2021-01-21 04:24:00,0.0,0.0713124103206397
2021-01-21 04:29:00,0.0,0.0699145646833592
2021-01-21 04:34:00,0.0,0.0717818828536991
2021-01-21 04:39:00,0.0,0.068532571388925
2021-01-21 04:44:00,0.0,0.0676200458275502
2021-01-21 04:49:00,0.0,
2021-01-21 04:54:00,0.0,
2021-01-21 04:59:00,0.0,0.06626445710452669
2021-01-21 05:04:00,0.0,0.06626445710452669
2021-01-21 05:09:00,1.0,0.0649247015243498
2021-01-21 05:14:00,0.0,0.06626445710452669
2021-01-21 05:19:00,0.0,0.0644816335627012
2021-01-21 05:24:00,0.0,0.0622926609925359
2021-01-21 05:29:00,0.0,
2021-01-21 05:34:00,0.0,
2021-01-21 05:39:00,0.0,
2021-01-21 05:44:00,0.0,
2021-01-21 05:49:00,0.0,0.061429371697795
2021-01-21 05:54:00,0.5,
2021-01-21 05:59:00,0.0,0.060573107622097194
2021-01-21 06:04:00,0.0,0.060573107622097194
2021-01-21 06:09:00,0.0,0.061429371697795
2021-01-21 06:14:00,0.0,0.0631629776396531
2021-01-21 06:19:00,0.0,
2021-01-21 06:24:00,0.0,0.061000361640899003
2021-01-21 06:29:00,0.0,0.059723866632109
2021-01-21 06:34:00,0.0,
2021-01-21 06:39:00,0.0,
2021-01-21 06:44:00,0.0,0.0588816465944972
2021-01-21 06:49:00,0.0,
2021-01-21 06:54:00,0.0,0.0576314761571187
2021-01-21 06:59:00,0.5,
2021-01-21 07:04:00,0.0,0.0588816465944972
2021-01-21 07:09:00,0.0,0.0576314761571187
2021-01-21 07:14:00,0.0,0.0563970908625873
2021-01-21 07:19:00,0.0,
2021-01-21 07:24:00,0.0,
2021-01-21 07:29:00,0.0,
2021-01-21 07:34:00,0.0,
2021-01-21 07:39:00,0.0,
2021-01-21 07:44:00,0.0,0.0572182608430697
2021-01-21 07:49:00,0.0,0.055178483510902904
2021-01-21 07:54:21,0.5,0.0559891356628206
2021-01-21 07:59:00,0.0,
2021-01-21 08:04:00,0.0,0.0547757860254186
2021-01-21 08:09:00,0.0,
2021-01-21 08:14:00,0.5,0.0559891356628206
2021-01-21 08:19:00,0.0,
2021-01-21 08:24:00,0.0,0.055178483510902904
2021-01-21 08:29:00,0.0,
2021-01-21 08:34:00,0.0,0.0559891356628206
2021-01-21 08:39:00,0.0,0.055178483510902904
2021-01-21 08:44:00,0.0,
2021-01-21 08:49:00,0.0,
2021-01-21 08:54:00,0.0,
2021-01-21 08:59:00,0.0,
2021-01-21 09:04:00,0.0,0.0559891356628206
2021-01-21 09:09:00,0.0,0.0547757860254186
2021-01-21 09:14:00,0.0,
2021-01-21 09:19:00,0.0,
2021-01-21 09:24:00,0.0,0.0559891356628206
2021-01-21 09:29:00,0.0,
2021-01-21 09:34:00,0.0,
2021-01-21 09:39:00,0.0,
2021-01-21 09:44:00,0.0,
2021-01-21 09:49:00,0.0,0.0543748405780284
2021-01-21 09:54:00,0.0,0.055582933301148
2021-01-21 09:59:00,0.0,
2021-01-21 10:04:00,0.0,0.0559891356628206
2021-01-21 10:09:00,0.5,0.0547757860254186
2021-01-21 10:14:00,0.0,0.0559891356628206
2021-01-21 10:19:00,0.0,
2021-01-21 10:24:00,0.0,
2021-01-21 10:29:00,0.0,
2021-01-21 10:34:00,0.0,0.0543748405780284
2021-01-21 10:39:00,0.0,0.055178483510902904
2021-01-21 10:44:00,0.0,0.053975646902065695
2021-01-21 10:49:00,0.0,
2021-01-21 10:54:00,0.0,0.055178483510902904
2021-01-21 10:59:00,0.0,
2021-01-21 11:04:00,0.0,0.053975646902065695
2021-01-21 11:09:00,0.0,0.055178483510902904
2021-01-21 11:14:00,0.0,
2021-01-21 11:19:00,0.0,
2021-01-21 11:24:00,0.0,
2021-01-21 11:29:00,0.0,0.0559891356628206
2021-01-21 11:34:00,0.0,
2021-01-21 11:39:00,0.0,
2021-01-21 11:44:00,0.0,
2021-01-21 11:49:00,0.0,
2021-01-21 11:54:00,0.0,0.0572182608430697
2021-01-21 11:59:00,0.0,
2021-01-21 12:04:24,0.5,0.0559891356628206
2021-01-21 12:09:00,0.0,
2021-01-21 12:14:00,0.0,
2021-01-21 12:19:00,0.0,0.058046445375928596
2021-01-21 12:24:00,0.0,
2021-01-21 12:29:00,0.0,0.059723866632109
2021-01-21 12:34:00,0.0,0.058046445375928596
2021-01-21 12:39:00,0.0,0.0559891356628206
2021-01-21 12:44:00,0.0,0.059723866632109
2021-01-21 12:49:00,0.0,
2021-01-21 12:54:00,0.0,
2021-01-21 12:59:00,0.0,0.0584631687661659
2021-01-21 13:04:00,0.0,0.0618601380594517
2021-01-21 13:09:00,0.0,0.060573107622097194
2021-01-21 13:14:00,0.0,0.061429371697795
2021-01-21 13:19:00,0.0,0.0593018791275894
2021-01-21 13:24:00,0.0,0.0618601380594517
2021-01-21 13:29:28,0.5,
2021-01-21 13:34:00,0.0,
2021-01-21 13:39:00,0.0,
2021-01-21 13:44:00,0.0,
2021-01-21 13:49:00,0.0,
2021-01-21 13:54:00,0.0,0.0631629776396531
2021-01-21 13:59:00,0.0,
2021-01-21 14:04:00,0.0,0.0627269407637142
2021-01-21 14:09:00,0.0,
2021-01-21 14:14:00,0.0,
2021-01-21 14:19:00,0.0,
2021-01-21 14:24:00,0.0,
2021-01-21 14:29:00,0.0,
2021-01-21 14:34:00,0.0,0.0636007718870195
2021-01-21 14:39:00,0.0,
2021-01-21 14:44:00,0.0,0.0644816335627012
2021-01-21 14:49:00,0.0,
2021-01-21 14:54:00,0.0,
2021-01-21 14:59:00,0.0,0.0636007718870195
2021-01-21 15:04:00,0.0,0.0636007718870195
2021-01-21 15:09:00,0.0,0.0644816335627012
2021-01-21 15:14:00,0.0,0.0631629776396531
2021-01-21 15:19:00,0.0,0.0644816335627012
2021-01-21 15:24:00,0.0,
2021-01-21 15:29:00,0.0,0.0631629776396531
2021-01-21 15:34:00,0.0,
2021-01-21 15:39:00,0.0,
2021-01-21 15:44:00,0.5,0.06404032377247999
2021-01-21 15:49:00,0.0,
2021-01-21 15:54:00,0.0,0.0631629776396531
2021-01-21 15:59:00,0.0,0.06404032377247999
2021-01-21 16:04:00,0.0,0.0636007718870195
2021-01-21 16:09:00,0.0,
2021-01-21 16:14:00,0.0,0.0622926609925359
2021-01-21 16:19:00,0.0,
2021-01-21 16:24:00,0.0,0.0631629776396531
2021-01-21 16:29:00,0.0,0.06404032377247999
2021-01-21 16:34:00,0.0,
2021-01-21 16:39:00,0.0,
2021-01-21 16:44:00,0.0,
2021-01-21 16:49:00,0.0,0.0649247015243498
2021-01-21 16:54:00,0.0,
2021-01-21 16:59:00,0.0,0.06404032377247999
2021-01-21 17:04:00,0.0,0.06626445710452669
2021-01-21 17:09:00,0.0,0.0653695279240925
2021-01-21 17:14:00,0.0,
2021-01-21 17:19:00,0.0,0.0636007718870195
2021-01-21 17:24:00,0.0,0.06626445710452669
2021-01-21 17:29:00,0.0,0.0649247015243498
2021-01-21 17:34:00,0.0,0.0631629776396531
2021-01-21 17:39:00,0.0,0.06404032377247999
2021-01-21 17:44:00,0.0,0.0631629776396531
2021-01-21 17:49:00,0.0,0.06404032377247999
2021-01-21 17:54:00,0.0,
2021-01-21 17:59:00,0.0,
2021-01-21 18:04:00,0.0,0.0644816335627012
2021-01-21 18:09:00,0.0,
2021-01-21 18:14:00,0.0,0.0636007718870195
2021-01-21 18:19:00,0.0,
2021-01-21 18:24:00,0.0,
2021-01-21 18:29:00,0.0,
2021-01-21 18:34:00,0.0,
2021-01-21 18:39:00,0.0,0.0622926609925359
2021-01-21 18:44:00,0.0,
2021-01-21 18:49:00,0.0,
2021-01-21 18:54:00,0.0,
2021-01-21 18:59:00,0.0,0.060573107622097194
2021-01-21 19:04:00,0.0,0.0618601380594517
2021-01-21 19:09:00,0.0,
2021-01-21 19:14:00,0.0,
2021-01-21 19:19:00,0.0,
2021-01-21 19:24:00,0.0,
2021-01-21 19:29:00,0.0,0.061000361640899003
2021-01-21 19:34:00,0.0,0.060147609374722695
2021-01-21 19:39:00,0.0,0.061000361640899003
2021-01-21 19:44:00,0.0,0.059723866632109
2021-01-21 19:49:00,0.0,
2021-01-21 19:54:00,0.0,
2021-01-21 19:59:00,0.0,
2021-01-21 20:04:00,0.0,0.0584631687661659
2021-01-21 20:09:00,0.0,0.060147609374722695
2021-01-21 20:14:00,0.0,0.058046445375928596
2021-01-21 20:19:00,0.0,0.0572182608430697
2021-01-21 20:24:00,0.0,
2021-01-21 20:29:00,0.0,
2021-01-21 20:34:00,0.0,
2021-01-21 20:39:00,0.0,
2021-01-21 20:44:00,0.0,0.058046445375928596
2021-01-21 20:49:00,0.0,0.056806799167114695
2021-01-21 20:54:00,0.0,
2021-01-21 20:59:00,0.0,
2021-01-21 21:04:00,0.0,0.0572182608430697
2021-01-21 21:09:00,0.0,
2021-01-21 21:14:00,0.0,
2021-01-21 21:19:00,0.0,0.0559891356628206
2021-01-21 21:24:00,0.0,
2021-01-21 21:29:00,0.0,0.056806799167114695
2021-01-21 21:34:00,0.0,
2021-01-21 21:39:00,0.0,0.055178483510902904
2021-01-21 21:44:00,0.0,
2021-01-21 21:49:00,0.0,
2021-01-21 21:54:00,0.0,
2021-01-21 21:59:00,0.0,
2021-01-21 22:04:00,0.0,0.0535782047308637
2021-01-21 22:09:00,0.0,0.0547757860254186
2021-01-21 22:14:00,0.0,
2021-01-21 22:19:00,0.0,0.053975646902065695
2021-01-21 22:24:00,0.0,0.0547757860254186
2021-01-21 22:29:00,0.0,
2021-01-21 22:34:00,0.0,
2021-01-21 22:39:00,0.0,0.0535782047308637
2021-01-21 22:44:00,0.0,
2021-01-21 22:49:00,0.0,
2021-01-21 22:54:00,0.0,
2021-01-21 22:59:00,0.0,
2021-01-21 23:04:00,0.0,0.053182513797756
2021-01-21 23:09:00,0.0,
2021-01-21 23:14:00,0.0,
2021-01-21 23:19:00,0.0,
2021-01-21 23:24:00,0.0,
2021-01-21 23:29:00,0.0,
2021-01-21 23:34:00,0.0,
2021-01-21 23:39:00,0.0,
2021-01-21 23:44:00,0.0,
2021-01-21 23:49:00,0.0,
2021-01-21 23:54:00,0.0,
2021-01-21 23:59:00,0.0,
2021-01-22 00:04:00,0.0,0.0527885738360757
2021-01-22 00:09:00,0.0,
2021-01-22 00:14:00,0.0,0.0520059457603308
2021-01-22 00:19:00,0.0,
2021-01-22 00:24:00,0.0,
2021-01-22 00:29:00,0.0,
2021-01-22 00:34:00,0.0,0.0527885738360757
2021-01-22 00:39:00,0.0,0.0520059457603308
2021-01-22 00:44:00,0.0,
2021-01-22 00:49:00,0.0,
2021-01-22 00:54:00,0.0,
2021-01-22 00:59:00,0.0,0.0527885738360757
2021-01-22 01:04:00,0.0,0.0527885738360757
2021-01-22 01:09:00,0.0,
2021-01-22 01:14:00,0.0,0.0508451292657531
2021-01-22 01:19:00,0.0,0.0520059457603308
2021-01-22 01:24:00,0.0,0.051230318370296
2021-01-22 01:29:00,0.0,
2021-01-22 01:34:00,0.0,
2021-01-22 01:39:00,0.0,0.0523963845791562
2021-01-22 01:44:00,0.0,0.051617257112932996
2021-01-22 01:49:00,0.0,
2021-01-22 01:54:00,0.0,
2021-01-22 01:59:00,0.0,
2021-01-22 02:04:00,0.0,0.051617257112932996
2021-01-22 02:09:00,0.0,0.0508451292657531
2021-01-22 02:14:00,0.0,
2021-01-22 02:19:00,0.0,
2021-01-22 02:24:00,0.0,
2021-01-22 02:29:00,0.0,0.051617257112932996
2021-01-22 02:34:00,0.0,0.0523963845791562
2021-01-22 02:39:00,0.0,
2021-01-22 02:44:00,0.0,0.0508451292657531
2021-01-22 02:49:00,0.0,0.0520059457603308
2021-01-22 02:54:00,0.0,0.0508451292657531
2021-01-22 02:59:00,0.0,0.051617257112932996
2021-01-22 03:04:00,0.0,0.0500799989042831
2021-01-22 03:09:00,0.0,0.051230318370296
2021-01-22 03:14:00,0.0,
2021-01-22 03:19:00,0.0,0.0504616895326377
2021-01-22 03:24:00,0.0,0.051617257112932996
2021-01-22 03:29:00,0.0,0.0508451292657531
2021-01-22 03:34:00,0.0,
2021-01-22 03:39:00,0.0,
2021-01-22 03:44:00,0.0,
