dateP,P_mm,Q_m3s
2020-02-10 06:59:00,0.0,
2020-02-10 07:04:00,0.0,0.0362388501866592
2020-02-10 07:09:00,0.0,
2020-02-10 07:14:00,0.0,
2020-02-10 07:19:00,0.0,0.0368859436600785
2020-02-10 07:24:00,0.0,
2020-02-10 07:29:00,0.0,
2020-02-10 07:34:00,0.0,0.0362388501866592
2020-02-10 07:39:00,0.0,
2020-02-10 07:44:00,0.0,
2020-02-10 07:49:00,0.0,0.0362388501866592
2020-02-10 07:54:00,0.0,
2020-02-10 07:59:00,0.0,
2020-02-10 08:04:00,0.0,0.0352821524219932
2020-02-10 08:09:00,0.0,
2020-02-10 08:14:00,0.5,
2020-02-10 08:19:00,0.0,0.035918092234015195
2020-02-10 08:24:00,0.0,
2020-02-10 08:29:00,0.0,
2020-02-10 08:34:00,0.0,0.0355991930774508
2020-02-10 08:39:00,0.0,
2020-02-10 08:44:00,0.0,
2020-02-10 08:49:00,0.0,0.0355991930774508
2020-02-10 08:54:00,0.5,
2020-02-10 08:59:00,0.0,
2020-02-10 09:04:00,0.0,0.0355991930774508
2020-02-10 09:09:00,0.0,
2020-02-10 09:14:00,0.0,
2020-02-10 09:19:00,0.0,0.037870532215131494
2020-02-10 09:24:00,0.0,
2020-02-10 09:29:00,0.0,
2020-02-10 09:34:00,0.0,0.0368859436600785
2020-02-10 09:39:00,0.0,
2020-02-10 09:44:00,0.0,
2020-02-10 09:49:00,0.0,0.038536226923134895
2020-02-10 09:54:00,0.0,
2020-02-10 09:59:00,0.0,
2020-02-10 10:04:00,0.0,0.036561467230356
2020-02-10 10:09:00,0.0,
2020-02-10 10:14:00,0.0,
2020-02-10 10:19:00,0.0,0.0368859436600785
2020-02-10 10:24:00,0.0,
2020-02-10 10:29:00,0.0,
2020-02-10 10:34:00,0.0,0.035918092234015195
2020-02-10 10:39:00,0.0,
2020-02-10 10:44:00,0.0,
2020-02-10 10:49:00,0.0,0.036561467230356
2020-02-10 10:54:00,0.0,
2020-02-10 10:59:00,0.0,
2020-02-10 11:04:00,0.0,0.0355991930774508
2020-02-10 11:09:00,0.0,
2020-02-10 11:14:00,0.0,
2020-02-10 11:19:00,0.0,0.035918092234015195
2020-02-10 11:24:00,0.0,
2020-02-10 11:29:00,0.0,
2020-02-10 11:34:00,0.0,0.0355991930774508
2020-02-10 11:39:00,0.0,
2020-02-10 11:44:00,0.0,
2020-02-10 11:49:00,0.0,0.034653645434505796
2020-02-10 11:54:00,0.0,
2020-02-10 11:59:00,0.0,
2020-02-10 12:04:00,0.0,0.034653645434505796
2020-02-10 12:09:00,0.0,
2020-02-10 12:14:00,0.0,
2020-02-10 12:19:00,0.0,0.034966969972669196
2020-02-10 12:24:00,0.0,
2020-02-10 12:29:00,0.0,
2020-02-10 12:34:00,0.0,0.034653645434505796
2020-02-10 12:39:00,0.0,
2020-02-10 12:44:00,0.0,
2020-02-10 12:49:00,0.0,0.0355991930774508
2020-02-10 12:54:00,0.0,
2020-02-10 12:59:00,0.0,
2020-02-10 13:04:00,0.0,0.0355991930774508
2020-02-10 13:09:00,0.0,
2020-02-10 13:14:00,0.0,
2020-02-10 13:19:00,0.0,0.0343421785125299
2020-02-10 13:24:00,0.0,
2020-02-10 13:29:00,0.0,
2020-02-10 13:34:00,0.0,0.033114881087041095
2020-02-10 13:39:00,0.0,
2020-02-10 13:44:00,0.0,
2020-02-10 13:49:00,0.0,0.0334189204939972
2020-02-10 13:54:00,0.0,
2020-02-10 13:59:00,0.0,
2020-02-10 14:04:00,0.0,0.0325123704021228
2020-02-10 14:09:00,0.0,
2020-02-10 14:14:00,0.0,
2020-02-10 14:19:00,0.0,0.0328126978214073
2020-02-10 14:24:00,0.0,
2020-02-10 14:29:00,0.0,
2020-02-10 14:34:00,0.0,0.0325123704021228
2020-02-10 14:39:00,0.0,
2020-02-10 14:44:00,0.0,
2020-02-10 14:49:00,0.0,0.032213898534214504
2020-02-10 14:54:00,0.0,
2020-02-10 14:59:00,0.0,
2020-02-10 15:04:00,0.0,0.0325123704021228
2020-02-10 15:09:00,0.0,
2020-02-10 15:14:00,0.0,
2020-02-10 15:19:00,0.0,0.032213898534214504
2020-02-10 15:24:00,0.0,
2020-02-10 15:29:00,0.0,
2020-02-10 15:34:00,0.0,0.0334189204939972
2020-02-10 15:39:00,0.0,
2020-02-10 15:44:00,0.0,
2020-02-10 15:49:00,0.0,0.0319172819227095
2020-02-10 15:54:00,0.0,
2020-02-10 15:59:00,0.0,
2020-02-10 16:04:00,0.0,0.0325123704021228
2020-02-10 16:09:00,0.0,
2020-02-10 16:14:00,0.0,
2020-02-10 16:19:00,0.0,0.0316225202726346
2020-02-10 16:24:00,0.0,
2020-02-10 16:29:00,0.0,
2020-02-10 16:34:00,0.0,0.0343421785125299
2020-02-10 16:39:00,0.0,
2020-02-10 16:44:00,0.0,
2020-02-10 16:49:00,0.0,0.030749362141260398
2020-02-10 16:54:00,0.0,
2020-02-10 16:59:00,0.0,
2020-02-10 17:04:00,0.0,0.0319172819227095
2020-02-10 17:09:00,0.0,
2020-02-10 17:14:00,0.0,
2020-02-10 17:19:00,0.0,0.0319172819227095
2020-02-10 17:24:00,0.0,
2020-02-10 17:29:00,0.5,
2020-02-10 17:34:00,0.0,0.0313296132890168
2020-02-10 17:39:00,0.0,
2020-02-10 17:44:00,0.0,
2020-02-10 17:49:00,0.0,0.0319172819227095
2020-02-10 17:54:00,0.0,
2020-02-10 17:59:00,0.0,
2020-02-10 18:04:00,0.0,0.0316225202726346
2020-02-10 18:09:00,0.0,
2020-02-10 18:14:00,0.0,
2020-02-10 18:19:00,0.0,0.0328126978214073
2020-02-10 18:24:00,0.0,
2020-02-10 18:29:00,0.0,
2020-02-10 18:34:00,0.0,0.033114881087041095
2020-02-10 18:39:00,0.0,
2020-02-10 18:44:00,0.0,
2020-02-10 18:49:00,0.0,0.0328126978214073
2020-02-10 18:54:00,0.0,
2020-02-10 18:59:00,0.0,
2020-02-10 19:04:00,0.0,0.0304620173871757
2020-02-10 19:09:00,0.0,
2020-02-10 19:14:00,0.0,
2020-02-10 19:19:00,0.0,0.033114881087041095
2020-02-10 19:24:00,0.0,
2020-02-10 19:29:00,0.0,
2020-02-10 19:34:00,0.0,0.0328126978214073
2020-02-10 19:39:00,0.0,
2020-02-10 19:44:00,0.0,
2020-02-10 19:49:00,0.0,0.0298928880437281
2020-02-10 19:54:00,0.0,
2020-02-10 19:59:00,0.0,
2020-02-10 20:04:00,0.0,0.030749362141260398
2020-02-10 20:09:00,0.0,
2020-02-10 20:14:00,0.0,
2020-02-10 20:19:00,0.0,0.0296111028644192
2020-02-10 20:24:00,0.0,
2020-02-10 20:29:00,0.0,
2020-02-10 20:34:00,0.0,0.0296111028644192
2020-02-10 20:39:00,0.0,
2020-02-10 20:44:00,0.0,
2020-02-10 20:49:00,0.0,0.030176526119656
2020-02-10 20:54:00,0.0,
