dateP,P_mm,Q_m3s
2022-09-02 16:24:00,0.0,
2022-09-02 16:29:00,0.0,
2022-09-02 16:34:00,0.0,
2022-09-02 16:39:00,0.0,
2022-09-02 16:44:00,0.0,
2022-09-02 16:49:00,0.0,
2022-09-02 16:54:00,0.0,
2022-09-02 16:59:00,0.0,
2022-09-02 17:04:00,0.0,
2022-09-02 17:09:00,0.0,
2022-09-02 17:14:00,0.0,
2022-09-02 17:19:00,0.0,
2022-09-02 17:24:00,0.0,
2022-09-02 17:29:00,0.0,
2022-09-02 17:34:00,0.0,
2022-09-02 17:39:00,0.0,
2022-09-02 17:44:00,0.0,
2022-09-02 17:49:00,0.0,
2022-09-02 17:54:00,0.0,
2022-09-02 17:59:00,0.0,
2022-09-02 18:04:00,0.0,
2022-09-02 18:09:00,0.0,
2022-09-02 18:14:00,0.0,
2022-09-02 18:19:00,0.5,
2022-09-02 18:24:00,0.0,
2022-09-02 18:29:00,0.0,
2022-09-02 18:34:00,0.0,
2022-09-02 18:39:00,0.0,
2022-09-02 18:44:00,0.0,
2022-09-02 18:49:00,0.5,
2022-09-02 18:54:00,0.0,
2022-09-02 18:59:00,0.0,
2022-09-02 19:04:00,0.0,
2022-09-02 19:09:00,0.0,
2022-09-02 19:14:00,0.0,
2022-09-02 19:19:00,0.0,
2022-09-02 19:24:00,0.0,
2022-09-02 19:29:00,0.0,
2022-09-02 19:34:00,0.0,
2022-09-02 19:39:00,0.0,
2022-09-02 19:44:00,0.0,
2022-09-02 19:49:00,0.0,
2022-09-02 19:54:00,0.0,
2022-09-02 19:59:00,0.0,
2022-09-02 20:04:00,0.0,
2022-09-02 20:09:00,0.0,
2022-09-02 20:14:00,0.0,
2022-09-02 20:19:00,0.5,
2022-09-02 20:24:00,0.0,
2022-09-02 20:29:00,0.0,
2022-09-02 20:34:00,0.5,
2022-09-02 20:39:00,0.0,
2022-09-02 20:44:00,0.0,0.000632601966691712
2022-09-02 20:49:00,0.5,0.000652562878827864
2022-09-02 20:54:00,0.0,0.0006743620986499999
2022-09-02 20:59:00,0.5,0.0006980456122817361
2022-09-02 21:04:00,0.0,0.00073720452826775
2022-09-02 21:09:00,0.0,0.000765799965714306
2022-09-02 21:14:00,0.0,
2022-09-02 21:19:00,0.0,
2022-09-02 21:24:00,0.0,
2022-09-02 21:29:30,3.5,
2022-09-02 21:34:11,1.5,0.00107205512839171
2022-09-02 21:39:00,0.5,0.0023616718309334202
2022-09-02 21:44:00,0.0,0.00221779683606027
2022-09-02 21:49:00,0.0,0.00208105862804653
2022-09-02 21:54:00,0.0,0.00199378806075324
2022-09-02 21:59:00,0.0,
2022-09-02 22:04:47,4.0,0.00212585463484249
2022-09-02 22:09:00,3.0,0.00338348570158329
2022-09-02 22:14:00,0.5,0.006049867002287
2022-09-02 22:19:00,0.0,0.00470133509730725
2022-09-02 22:24:00,0.0,0.004459712813079299
2022-09-02 22:29:00,0.0,
2022-09-02 22:34:00,0.0,0.00407693063997303
2022-09-02 22:39:00,0.0,0.0035146812256291403
