dateP,P_mm,Q_m3s
2020-05-13 07:39:00,0.0,
2020-05-13 07:44:00,0.0,
2020-05-13 07:49:00,0.0,
2020-05-13 07:54:00,0.0,
2020-05-13 07:59:00,0.0,
2020-05-13 08:04:00,0.0,0.0694521392360093
2020-05-13 08:09:00,0.0,
2020-05-13 08:14:00,0.0,
2020-05-13 08:19:00,0.0,0.068532571388925
2020-05-13 08:24:00,0.0,
2020-05-13 08:29:00,0.0,0.0699145646833592
2020-05-13 08:34:00,0.0,0.0689914748934201
2020-05-13 08:39:00,0.0,
2020-05-13 08:44:00,0.0,
2020-05-13 08:49:00,0.0,
2020-05-13 08:54:00,0.0,0.0699145646833592
2020-05-13 08:59:00,0.0,0.0689914748934201
2020-05-13 09:04:00,0.5,0.0699145646833592
2020-05-13 09:09:00,0.0,0.068532571388925
2020-05-13 09:14:00,0.0,
2020-05-13 09:19:00,0.0,
2020-05-13 09:24:00,0.0,
2020-05-13 09:29:00,0.0,
2020-05-13 09:34:00,0.0,
2020-05-13 09:39:00,0.0,0.0694521392360093
2020-05-13 09:44:00,0.0,0.068532571388925
2020-05-13 09:49:00,0.0,
2020-05-13 09:54:00,0.0,
2020-05-13 09:59:00,0.0,0.0699145646833592
2020-05-13 10:04:00,0.0,0.0694521392360093
2020-05-13 10:09:00,0.0,0.0680754284558572
2020-05-13 10:14:00,0.0,
2020-05-13 10:19:00,0.0,
2020-05-13 10:24:00,0.0,0.0689914748934201
2020-05-13 10:29:00,0.0,0.0676200458275502
2020-05-13 10:34:00,0.0,0.0689914748934201
2020-05-13 10:39:00,0.0,
2020-05-13 10:44:00,0.0,
2020-05-13 10:49:00,0.0,
2020-05-13 10:54:00,0.0,
2020-05-13 10:59:00,0.0,
2020-05-13 11:04:00,0.0,0.068532571388925
2020-05-13 11:09:00,0.0,
2020-05-13 11:14:00,0.0,
2020-05-13 11:19:00,0.0,
2020-05-13 11:24:00,0.0,0.0676200458275502
2020-05-13 11:29:00,0.0,0.068532571388925
2020-05-13 11:34:00,0.0,
2020-05-13 11:39:00,0.0,
2020-05-13 11:44:00,0.0,0.0676200458275502
2020-05-13 11:49:00,0.0,
2020-05-13 11:54:00,0.0,
2020-05-13 11:59:00,0.5,
2020-05-13 12:04:00,0.5,0.0689914748934201
2020-05-13 12:09:49,1.5,
2020-05-13 12:14:00,0.0,0.07037875150213639
2020-05-13 12:19:00,0.5,0.0713124103206397
2020-05-13 12:24:00,0.0,
2020-05-13 12:29:00,0.5,
2020-05-13 12:34:00,0.5,
2020-05-13 12:39:00,0.0,0.0741556874237396
2020-05-13 12:44:00,0.0,
2020-05-13 12:49:00,0.5,
2020-05-13 12:54:00,0.0,0.0756011332895587
2020-05-13 12:59:00,0.0,
2020-05-13 13:04:32,0.5,0.0785396756497352
2020-05-13 13:09:00,0.0,
2020-05-13 13:14:00,0.0,
2020-05-13 13:19:00,0.5,0.0795333162967681
2020-05-13 13:24:36,1.0,0.0815418001812953
2020-05-13 13:29:00,1.0,0.0846075644842384
2020-05-13 13:34:32,2.0,0.08721102333983051
2020-05-13 13:39:00,0.5,0.0914686480229962
2020-05-13 13:44:42,2.0,
2020-05-13 13:49:13,1.0,0.0969502503054063
2020-05-13 13:54:00,0.5,0.099757616208466
2020-05-13 13:59:00,0.0,
2020-05-13 14:04:00,0.5,0.103762563139359
2020-05-13 14:09:00,1.5,0.10844637296505999
2020-05-13 14:14:00,1.0,0.116300708998299
2020-05-13 14:19:00,0.5,0.121914937223367
2020-05-13 14:24:00,0.0,0.12962573325660798
2020-05-13 14:29:47,0.5,0.137594275575349
2020-05-13 14:34:00,0.0,0.14857629607847098
2020-05-13 14:39:00,0.5,0.15703747022451298
2020-05-13 14:44:00,0.0,0.16580658541648
2020-05-13 14:49:00,0.5,0.172838982544618
2020-05-13 14:54:00,0.5,0.181102173356804
2020-05-13 14:59:00,0.5,0.185323934236084
2020-05-13 15:04:00,0.0,0.186388745258662
2020-05-13 15:09:00,0.5,
2020-05-13 15:14:00,0.5,0.188529598417443
2020-05-13 15:19:00,0.5,
2020-05-13 15:24:00,0.5,0.193947153812666
2020-05-13 15:29:00,0.0,
2020-05-13 15:34:00,0.5,0.20280912630880701
2020-05-13 15:39:00,0.0,
2020-05-13 15:44:00,0.0,0.20506180586495698
2020-05-13 15:49:00,0.0,0.207329328337536
2020-05-13 15:54:00,0.0,0.213062968405738
2020-05-13 15:59:00,0.0,0.20393360973306499
2020-05-13 16:04:00,0.0,0.200571305497294
2020-05-13 16:09:00,0.0,0.197242469050425
2020-05-13 16:14:00,0.0,0.189605636596595
2020-05-13 16:19:00,0.0,0.18426286955608298
2020-05-13 16:24:00,0.0,0.179013810543148
2020-05-13 16:29:00,0.0,0.17590945787198
2020-05-13 16:34:00,0.0,0.171823028300577
2020-05-13 16:39:00,0.0,0.162849420381063
2020-05-13 16:44:00,0.0,0.159926364177005
2020-05-13 16:49:00,0.0,
2020-05-13 16:54:00,0.0,0.147655236977664
