dateP,P_mm,Q_m3s
2020-01-15 10:49:00,0.0,0.0142674297923468
2020-01-15 10:54:00,0.0,
2020-01-15 10:59:00,0.0,
2020-01-15 11:04:00,0.0,0.0133780350448852
2020-01-15 11:09:00,0.0,
2020-01-15 11:14:00,0.0,
2020-01-15 11:19:00,0.0,0.0135528437661543
2020-01-15 11:24:00,0.0,
2020-01-15 11:29:00,0.0,
2020-01-15 11:34:00,0.0,0.0137291812430973
2020-01-15 11:39:00,0.0,
2020-01-15 11:44:00,0.0,
2020-01-15 11:49:00,0.0,0.0137291812430973
2020-01-15 11:54:00,0.0,
2020-01-15 11:59:00,0.0,
2020-01-15 12:04:00,0.0,0.0137291812430973
2020-01-15 12:09:00,0.0,
2020-01-15 12:14:00,0.0,
2020-01-15 12:19:00,0.0,0.0135528437661543
2020-01-15 12:24:00,0.0,
2020-01-15 12:29:00,0.0,
2020-01-15 12:34:00,0.0,0.0135528437661543
2020-01-15 12:39:00,0.0,
2020-01-15 12:44:00,0.0,
2020-01-15 12:49:00,0.0,0.0137291812430973
2020-01-15 12:54:00,0.0,
2020-01-15 12:59:00,0.0,
2020-01-15 13:04:00,0.0,0.0135528437661543
2020-01-15 13:09:00,0.0,
2020-01-15 13:14:00,0.0,
2020-01-15 13:19:00,0.0,0.013204748720852599
2020-01-15 13:24:00,0.0,
2020-01-15 13:29:00,0.0,
2020-01-15 13:34:00,0.0,0.0137291812430973
2020-01-15 13:39:00,0.0,
2020-01-15 13:44:00,0.0,
2020-01-15 13:49:00,0.0,0.0130329784356186
2020-01-15 13:54:00,0.0,
2020-01-15 13:59:00,0.0,
2020-01-15 14:04:00,0.0,0.0128627178307457
2020-01-15 14:09:00,0.0,
2020-01-15 14:14:00,0.0,
2020-01-15 14:19:00,0.0,0.0130329784356186
2020-01-15 14:24:00,0.0,
2020-01-15 14:29:00,0.0,
2020-01-15 14:34:00,0.0,0.013204748720852599
2020-01-15 14:39:00,0.0,
2020-01-15 14:44:00,0.0,
2020-01-15 14:49:00,0.0,0.0133780350448852
2020-01-15 14:54:00,0.0,
2020-01-15 14:59:00,0.0,
2020-01-15 15:04:00,0.0,0.013204748720852599
2020-01-15 15:09:00,0.0,
