dateP,P_mm,Q_m3s
2023-03-14 06:34:00,0.0,0.048945418981117796
2023-03-14 06:39:00,0.0,
2023-03-14 06:44:00,0.0,
2023-03-14 06:49:00,0.0,
2023-03-14 06:54:00,0.0,0.0481977730005895
2023-03-14 06:59:00,0.0,0.0493218638951898
2023-03-14 07:04:00,0.0,0.0485707221051399
2023-03-14 07:09:00,0.0,
2023-03-14 07:14:00,0.0,
2023-03-14 07:19:00,0.0,
2023-03-14 07:24:00,0.0,
2023-03-14 07:29:00,0.0,0.0500799989042831
2023-03-14 07:34:00,0.0,0.048945418981117796
2023-03-14 07:39:00,0.0,0.047826571400799996
