dateP,P_mm,Q_m3s
2022-09-04 03:29:00,0.0,
2022-09-04 03:34:00,0.0,
2022-09-04 03:39:00,0.0,
2022-09-04 03:44:00,0.0,
2022-09-04 03:49:00,0.0,
2022-09-04 03:54:00,0.0,
2022-09-04 03:59:00,0.0,
2022-09-04 04:04:00,0.0,0.00186859960157806
2022-09-04 04:09:00,0.0,
2022-09-04 04:14:00,0.0,
2022-09-04 04:19:00,0.0,
2022-09-04 04:24:00,0.0,
2022-09-04 04:29:00,0.0,
2022-09-04 04:34:00,0.0,
2022-09-04 04:39:00,0.0,
2022-09-04 04:44:00,0.0,
