dateP,P_mm,Q_m3s
2022-12-15 17:59:00,0.0,0.127026852191583
2022-12-15 18:04:00,0.0,0.123818497717411
2022-12-15 18:09:00,0.0,
2022-12-15 18:14:00,0.0,0.122547670327732
2022-12-15 18:19:00,0.0,0.126381604687228
2022-12-15 18:24:00,0.0,0.123182190403525
2022-12-15 18:29:00,0.0,0.121914937223367
2022-12-15 18:34:00,0.0,
2022-12-15 18:39:00,0.0,
2022-12-15 18:44:00,0.0,0.118156050063811
2022-12-15 18:49:00,0.0,
2022-12-15 18:54:00,0.0,0.11691737135982
2022-12-15 18:59:00,0.0,0.115685830941538
2022-12-15 19:04:00,0.0,0.118156050063811
2022-12-15 19:09:00,0.0,0.11324415642876601
2022-12-15 19:14:00,0.0,0.117535818292768
2022-12-15 19:19:00,0.0,0.115072736922871
2022-12-15 19:24:00,0.0,
2022-12-15 19:29:00,0.0,0.117535818292768
2022-12-15 19:34:00,0.0,0.114461426675631
2022-12-15 19:39:00,0.0,0.11324415642876601
2022-12-15 19:44:00,0.0,0.11203401806761
2022-12-15 19:49:00,0.0,
2022-12-15 19:54:00,0.0,
2022-12-15 19:59:00,0.0,0.10963512846909
2022-12-15 20:04:00,0.0,0.110232178144913
2022-12-15 20:09:00,0.0,0.109039860164695
2022-12-15 20:14:00,0.0,0.110232178144913
2022-12-15 20:19:00,0.0,0.10785466660351899
2022-12-15 20:24:00,0.0,
2022-12-15 20:29:00,0.0,0.109039860164695
2022-12-15 20:34:00,0.0,0.106676595328052
2022-12-15 20:39:00,0.0,0.10844637296505999
2022-12-15 20:44:00,0.0,0.10609022988079199
2022-12-15 20:49:00,0.0,
2022-12-15 20:54:00,0.0,0.10785466660351899
2022-12-15 20:59:00,0.0,0.10550564420496
2022-12-15 21:04:00,0.0,0.10434181110091
2022-12-15 21:09:00,0.0,
2022-12-15 21:14:00,0.0,0.10609022988079199
2022-12-15 21:19:00,0.0,
2022-12-15 21:24:00,0.0,
2022-12-15 21:29:00,0.0,0.102609403063873
2022-12-15 21:34:00,0.0,
2022-12-15 21:39:00,0.0,0.101463355674095
2022-12-15 21:44:00,0.0,
2022-12-15 21:49:00,0.0,0.100324418836693
2022-12-15 21:54:00,0.0,0.101463355674095
2022-12-15 21:59:00,0.0,
2022-12-15 22:04:00,0.0,0.102609403063873
2022-12-15 22:09:00,0.0,0.101463355674095
2022-12-15 22:14:00,0.0,
2022-12-15 22:19:00,0.0,
2022-12-15 22:24:00,0.0,
2022-12-15 22:29:00,0.0,0.0980678682856819
2022-12-15 22:34:00,0.0,0.099192590418333
2022-12-15 22:39:00,0.0,0.0969502503054063
2022-12-15 22:44:00,0.0,0.10089299856968001
2022-12-15 22:49:00,0.0,0.0980678682856819
2022-12-15 22:54:00,0.0,
2022-12-15 22:59:00,0.0,0.099757616208466
2022-12-15 23:04:00,0.0,0.09639410470574271
2022-12-15 23:09:00,0.0,0.0975081714098305
2022-12-15 23:14:00,0.0,0.099757616208466
2022-12-15 23:19:00,0.0,0.0975081714098305
2022-12-15 23:24:00,0.0,0.100324418836693
2022-12-15 23:29:00,0.0,0.0986293411996272
2022-12-15 23:34:00,0.0,
2022-12-15 23:39:00,0.0,
2022-12-15 23:44:00,0.0,
2022-12-15 23:49:00,0.0,
2022-12-15 23:54:00,0.0,0.09639410470574271
2022-12-15 23:59:00,0.0,
2022-12-16 00:04:00,0.0,0.0986293411996272
2022-12-16 00:09:00,0.0,0.0975081714098305
2022-12-16 00:14:00,0.0,
2022-12-16 00:19:00,0.0,
2022-12-16 00:24:00,0.0,0.09583973434417299
2022-12-16 00:29:00,0.0,0.0975081714098305
2022-12-16 00:34:00,0.0,0.09583973434417299
2022-12-16 00:39:00,0.0,0.0969502503054063
2022-12-16 00:44:00,0.0,0.0980678682856819
2022-12-16 00:49:00,0.0,0.09583973434417299
2022-12-16 00:54:00,0.0,0.0986293411996272
2022-12-16 00:59:00,0.0,0.0975081714098305
2022-12-16 01:04:00,0.0,0.0952871389540306
2022-12-16 01:09:00,0.0,
2022-12-16 01:14:00,0.0,0.0969502503054063
2022-12-16 01:19:00,0.0,
2022-12-16 01:24:00,0.0,
2022-12-16 01:29:00,0.0,
2022-12-16 01:34:00,0.0,0.0947363182686487
2022-12-16 01:39:00,0.0,
2022-12-16 01:44:00,0.0,0.0980678682856819
2022-12-16 01:49:00,0.0,0.0947363182686487
2022-12-16 01:54:00,0.0,0.09639410470574271
2022-12-16 01:59:00,0.0,0.0947363182686487
2022-12-16 02:04:00,0.0,0.09583973434417299
2022-12-16 02:09:00,0.0,0.0969502503054063
2022-12-16 02:14:00,0.0,0.0952871389540306
2022-12-16 02:19:00,0.0,
2022-12-16 02:24:00,0.0,
2022-12-16 02:29:00,0.0,0.09639410470574271
2022-12-16 02:34:00,0.0,0.0952871389540306
2022-12-16 02:39:00,0.0,
2022-12-16 02:44:00,0.0,
2022-12-16 02:49:00,0.0,
