dateP,P_mm,Q_m3s
2022-10-23 22:29:00,0.0,
2022-10-23 22:34:00,0.0,
2022-10-23 22:39:00,0.0,
2022-10-23 22:44:00,0.0,
2022-10-23 22:49:00,0.0,
2022-10-23 22:54:00,0.0,
2022-10-23 22:59:00,0.0,
2022-10-23 23:04:00,0.0,0.012607960451804701
2022-10-23 23:09:00,0.0,
2022-10-23 23:14:00,0.0,
2022-10-23 23:19:00,0.0,
2022-10-23 23:24:00,0.0,
2022-10-23 23:29:00,0.0,
2022-10-23 23:34:00,0.0,
2022-10-23 23:39:00,0.0,
2022-10-23 23:44:00,0.0,
2022-10-23 23:49:00,0.0,
2022-10-23 23:54:00,0.0,
2022-10-23 23:59:00,0.0,
2022-10-24 00:04:00,0.0,0.012287325733004
2022-10-24 00:09:00,0.0,
2022-10-24 00:14:00,0.0,
2022-10-24 00:19:00,0.0,
2022-10-24 00:24:00,0.0,
2022-10-24 00:29:00,0.0,0.012607960451804701
2022-10-24 00:34:00,0.0,
2022-10-24 00:39:00,0.0,
2022-10-24 00:44:00,0.0,
2022-10-24 00:49:00,0.0,
2022-10-24 00:54:00,0.0,0.012287325733004
2022-10-24 00:59:00,0.0,
2022-10-24 01:04:00,0.0,0.012287325733004
2022-10-24 01:09:00,0.0,
2022-10-24 01:14:00,0.0,
2022-10-24 01:19:00,0.0,
2022-10-24 01:24:00,0.0,
2022-10-24 01:29:00,0.0,
2022-10-24 01:34:00,0.0,
2022-10-24 01:39:00,0.0,
2022-10-24 01:44:00,0.0,
2022-10-24 01:49:00,0.0,
2022-10-24 01:54:00,0.0,
2022-10-24 01:59:00,0.0,
2022-10-24 02:04:00,0.0,0.012446947694442
2022-10-24 02:09:00,0.0,
2022-10-24 02:14:00,0.0,
2022-10-24 02:19:00,0.0,
2022-10-24 02:24:00,0.0,0.0121290888192253
2022-10-24 02:29:00,0.0,
2022-10-24 02:34:00,0.0,
2022-10-24 02:39:00,0.0,
2022-10-24 02:44:00,0.0,
2022-10-24 02:49:00,0.0,
2022-10-24 02:54:00,0.0,
2022-10-24 02:59:00,0.0,
2022-10-24 03:04:00,0.0,0.012287325733004
2022-10-24 03:09:00,0.0,
2022-10-24 03:14:00,0.0,
2022-10-24 03:19:00,0.0,
2022-10-24 03:24:00,0.0,
2022-10-24 03:29:00,0.0,
2022-10-24 03:34:00,0.0,
2022-10-24 03:39:00,0.0,
2022-10-24 03:44:00,0.0,
2022-10-24 03:49:00,0.0,
2022-10-24 03:54:00,0.0,
2022-10-24 03:59:00,0.0,0.0119722312048404
2022-10-24 04:04:00,0.0,0.0121290888192253
2022-10-24 04:09:00,0.0,
2022-10-24 04:14:00,0.0,
2022-10-24 04:19:00,0.0,
2022-10-24 04:24:00,0.0,
2022-10-24 04:29:00,0.0,
2022-10-24 04:34:00,0.0,
