dateP,P_mm,Q_m3s
2022-12-09 09:49:00,0.0,0.034408399979808005
2022-12-09 09:54:00,0.0,
2022-12-09 09:59:00,0.0,0.0335142581136463
2022-12-09 10:04:00,0.0,0.034108616475215396
2022-12-09 10:09:00,0.0,
2022-12-09 10:14:00,0.0,
2022-12-09 10:19:00,0.0,0.0335142581136463
2022-12-09 10:24:00,0.0,0.034108616475215396
2022-12-09 10:29:00,0.0,0.0335142581136463
2022-12-09 10:34:00,0.0,
2022-12-09 10:39:00,0.0,0.034108616475215396
2022-12-09 10:44:00,0.0,
2022-12-09 10:49:00,0.0,0.033219682723336495
2022-12-09 10:54:00,0.0,
2022-12-09 10:59:00,0.0,0.034108616475215396
2022-12-09 11:04:00,0.0,0.034108616475215396
2022-12-09 11:09:00,0.0,
2022-12-09 11:14:00,0.0,
2022-12-09 11:19:00,0.0,0.0347099200558282
2022-12-09 11:24:00,0.0,0.0338105692753837
2022-12-09 11:29:00,0.0,
2022-12-09 11:34:00,0.0,
2022-12-09 11:39:00,0.0,
2022-12-09 11:44:00,0.0,
2022-12-09 11:49:00,0.0,0.033219682723336495
2022-12-09 11:54:00,0.0,
2022-12-09 11:59:00,0.0,0.034108616475215396
2022-12-09 12:04:00,0.0,0.034408399979808005
2022-12-09 12:09:00,0.0,
