dateP,P_mm,Q_m3s
2022-02-13 20:04:28,0.5,0.009246358223301231
2022-02-13 20:09:00,0.0,
2022-02-13 20:14:00,0.0,0.009511114498328
2022-02-13 20:19:00,0.5,
2022-02-13 20:24:00,0.0,0.009780974095817501
2022-02-13 20:29:58,0.5,
2022-02-13 20:34:00,0.0,
2022-02-13 20:39:00,0.0,
2022-02-13 20:44:00,0.5,
2022-02-13 20:49:00,0.0,
2022-02-13 20:54:00,0.5,
2022-02-13 20:59:00,0.5,
2022-02-13 21:04:00,0.5,0.0101954328163148
2022-02-13 21:09:00,0.0,
2022-02-13 21:14:00,0.5,0.0104782519092519
2022-02-13 21:19:00,0.5,
2022-02-13 21:24:45,0.5,
2022-02-13 21:29:00,0.0,
2022-02-13 21:34:00,0.5,0.010912365432875
2022-02-13 21:39:00,0.5,0.0112084314345323
2022-02-13 21:44:00,0.5,
2022-02-13 21:49:00,0.5,
2022-02-13 21:54:20,0.5,
2022-02-13 21:59:00,0.0,0.0116626308811902
2022-02-13 22:04:00,0.5,0.0116626308811902
2022-02-13 22:09:00,0.5,
2022-02-13 22:14:34,1.0,0.0121290888192253
2022-02-13 22:19:00,0.5,0.012607960451804701
2022-02-13 22:24:00,0.5,
2022-02-13 22:29:00,0.5,0.0132660344058117
2022-02-13 22:34:00,0.5,0.0136035656132653
2022-02-13 22:39:24,1.0,0.014120609548481
2022-02-13 22:44:00,0.5,
2022-02-13 22:49:00,0.5,0.0146506879909098
2022-02-13 22:54:00,0.5,0.015193956143719
2022-02-13 22:59:20,1.0,0.0155635391726758
2022-02-13 23:04:00,0.5,0.0157505692100757
2022-02-13 23:09:00,0.5,0.016219122885603
2022-02-13 23:14:00,0.5,0.0167248761805267
2022-02-13 23:19:00,0.5,0.017246078618300898
2022-02-13 23:24:00,1.0,0.0179650596464336
2022-02-13 23:29:00,0.5,
2022-02-13 23:34:00,0.5,0.018902452788725
2022-02-13 23:39:00,0.5,0.0196833215882583
2022-02-13 23:44:00,0.5,0.020084079949924998
2022-02-13 23:49:00,0.5,
2022-02-13 23:54:00,0.5,
2022-02-13 23:59:00,0.5,0.021116104520744302
2022-02-14 00:04:25,0.5,0.021972731263099402
2022-02-14 00:09:00,0.0,
2022-02-14 00:14:00,0.5,
2022-02-14 00:19:00,0.5,
2022-02-14 00:24:00,0.5,0.022856938348298498
2022-02-14 00:29:00,0.5,0.0235382035288557
2022-02-14 00:34:00,0.5,0.024470717280697902
2022-02-14 00:39:00,0.5,0.025430858308717098
2022-02-14 00:44:00,0.5,0.0259212943846262
2022-02-14 00:49:00,0.5,0.026669911450864402
2022-02-14 00:54:00,0.5,0.0271776345743838
2022-02-14 00:59:00,0.5,
2022-02-14 01:04:00,0.5,0.027692276250280697
2022-02-14 01:09:00,0.0,0.0282138386118883
2022-02-14 01:14:00,0.5,
2022-02-14 01:19:00,0.5,0.029009163106673997
2022-02-14 01:24:00,0.5,
2022-02-14 01:29:00,0.5,0.0298200711443087
2022-02-14 01:34:00,0.5,
2022-02-14 01:39:17,0.5,
2022-02-14 01:44:02,0.5,0.0309255353722534
2022-02-14 01:49:50,0.5,0.0303693375820924
2022-02-14 01:54:37,0.5,0.0309255353722534
2022-02-14 01:59:59,0.5,0.031488666648125004
2022-02-14 02:04:00,0.0,0.0317728330098689
2022-02-14 02:09:00,1.0,
2022-02-14 02:14:00,0.5,0.032346368514306396
2022-02-14 02:19:00,0.0,0.0335142581136463
2022-02-14 02:24:00,0.5,0.034108616475215396
2022-02-14 02:29:00,0.5,
2022-02-14 02:34:00,0.0,
2022-02-14 02:39:00,0.0,
2022-02-14 02:44:00,0.5,
2022-02-14 02:49:50,0.5,
2022-02-14 02:54:00,0.0,
2022-02-14 02:59:00,0.0,
2022-02-14 03:04:00,0.5,0.034408399979808005
2022-02-14 03:09:00,0.0,
2022-02-14 03:14:00,0.5,
2022-02-14 03:19:28,0.5,
2022-02-14 03:24:00,0.0,
2022-02-14 03:29:34,1.0,0.0338105692753837
2022-02-14 03:34:00,0.5,
2022-02-14 03:39:00,0.0,
2022-02-14 03:44:00,0.5,
2022-02-14 03:49:00,0.5,
2022-02-14 03:54:21,0.5,
2022-02-14 03:59:56,0.5,
2022-02-14 04:04:00,0.0,0.0335142581136463
2022-02-14 04:09:00,0.5,
2022-02-14 04:14:00,0.0,
2022-02-14 04:19:00,1.0,0.0326357381903332
2022-02-14 04:24:00,0.5,
2022-02-14 04:29:29,1.0,
2022-02-14 04:34:00,0.5,
2022-02-14 04:39:00,0.5,0.033219682723336495
2022-02-14 04:44:55,1.0,0.0338105692753837
2022-02-14 04:49:00,0.5,
2022-02-14 04:54:58,1.0,
2022-02-14 04:59:00,0.5,0.0347099200558282
2022-02-14 05:04:00,0.5,0.0353181709888183
2022-02-14 05:09:00,0.5,0.036555523445263
2022-02-14 05:14:00,0.5,
2022-02-14 05:19:20,1.0,0.037820690911215996
2022-02-14 05:24:00,0.5,0.0384637106060913
2022-02-14 05:29:00,1.0,0.0397706325863065
2022-02-14 05:34:37,1.0,0.0411054122426961
2022-02-14 05:39:09,0.5,0.0431598522034408
2022-02-14 05:44:15,1.0,
2022-02-14 05:49:00,1.0,0.044210609498085
2022-02-14 05:54:00,0.5,0.0459967666399317
2022-02-14 05:59:00,1.0,0.048945418981117796
2022-02-14 06:04:12,1.0,0.051617257112932996
2022-02-14 06:09:11,0.5,0.053182513797756
2022-02-14 06:14:00,0.5,0.0543748405780284
2022-02-14 06:19:00,1.0,0.055582933301148
2022-02-14 06:24:00,0.5,0.0584631687661659
2022-02-14 06:29:00,0.5,
2022-02-14 06:34:00,0.5,0.0622926609925359
2022-02-14 06:39:00,0.5,
2022-02-14 06:44:06,0.5,0.06626445710452669
2022-02-14 06:49:00,0.5,0.06404032377247999
2022-02-14 06:54:48,1.0,0.0667145604185516
2022-02-14 06:59:00,1.0,0.0676200458275502
2022-02-14 07:04:00,1.0,0.0708446999590077
2022-02-14 07:09:19,1.0,0.0722531178248525
2022-02-14 07:14:14,0.5,0.0741556874237396
2022-02-14 07:19:00,0.5,0.0756011332895587
2022-02-14 07:24:00,1.0,0.077062460298224
2022-02-14 07:29:00,1.0,
2022-02-14 07:34:00,1.0,0.0805340237628437
2022-02-14 07:39:00,0.5,0.0815418001812953
2022-02-14 07:44:00,0.5,
2022-02-14 07:49:00,0.5,0.0840921818940686
2022-02-14 07:54:00,0.5,0.0856436380455267
2022-02-14 07:59:00,0.0,0.08826479994872499
2022-02-14 08:04:00,0.5,0.0877370261585641
2022-02-14 08:09:00,0.5,0.0920088260798146
2022-02-14 08:14:00,1.0,0.0903936101569745
2022-02-14 08:19:32,0.5,0.0920088260798146
2022-02-14 08:24:00,0.0,
2022-02-14 08:29:00,0.5,
2022-02-14 08:34:00,0.0,0.0941872720213607
2022-02-14 08:39:00,0.5,0.0920088260798146
2022-02-14 08:44:00,0.0,
2022-02-14 08:49:00,0.5,0.0909302428042717
2022-02-14 08:54:00,0.0,0.0898587498144379
2022-02-14 08:59:00,0.0,0.0914686480229962
2022-02-14 09:04:00,0.0,0.0893256615099952
2022-02-14 09:09:00,0.5,0.0877370261585641
2022-02-14 09:14:00,0.0,0.0840921818940686
2022-02-14 09:19:00,0.0,0.08512471644583561
2022-02-14 09:24:00,0.0,0.083066723761344
2022-02-14 09:29:00,0.0,0.0815418001812953
2022-02-14 09:34:00,0.0,0.0795333162967681
2022-02-14 09:39:00,0.5,0.077062460298224
2022-02-14 09:44:00,0.0,0.0756011332895587
2022-02-14 09:49:00,0.0,0.074635738585363
2022-02-14 09:54:00,0.0,0.07037875150213639
2022-02-14 09:59:00,0.0,0.0694521392360093
2022-02-14 10:04:00,0.0,0.0676200458275502
2022-02-14 10:09:00,0.0,0.0658161130285959
2022-02-14 10:14:00,0.0,
2022-02-14 10:19:00,0.0,0.06404032377247999
2022-02-14 10:24:00,0.0,0.0618601380594517
2022-02-14 10:29:00,0.0,
2022-02-14 10:34:00,0.5,0.0588816465944972
2022-02-14 10:39:00,0.0,0.056806799167114695
2022-02-14 10:44:00,0.0,
2022-02-14 10:49:00,0.0,0.0547757860254186
2022-02-14 10:54:00,0.0,
2022-02-14 10:59:00,0.0,0.0527885738360757
2022-02-14 11:04:00,0.0,0.051617257112932996
2022-02-14 11:09:00,0.0,0.0500799989042831
2022-02-14 11:14:00,0.0,0.0485707221051399
2022-02-14 11:19:00,0.5,
2022-02-14 11:24:00,0.0,0.047826571400799996
2022-02-14 11:29:00,0.0,0.0467234489633298
2022-02-14 11:34:00,0.0,
2022-02-14 11:39:00,0.0,0.0452770679355771
2022-02-14 11:44:00,0.0,0.044210609498085
2022-02-14 11:49:00,0.0,
2022-02-14 11:54:00,0.0,0.0428130876703033
2022-02-14 11:59:00,0.0,0.0435083605080057
2022-02-14 12:04:00,0.0,0.0417832540327896
2022-02-14 12:09:00,0.0,0.040769104738124
2022-02-14 12:14:00,0.0,0.040101715176595804
2022-02-14 12:19:00,0.0,0.040769104738124
2022-02-14 12:24:00,0.5,0.0391136904533438
2022-02-14 12:29:00,0.0,0.0397706325863065
2022-02-14 12:34:00,0.0,0.0384637106060913
2022-02-14 12:39:00,0.0,0.0371846292353843
2022-02-14 12:44:00,0.0,
2022-02-14 12:49:00,0.0,0.037820690911215996
2022-02-14 12:54:00,0.0,0.036555523445263
2022-02-14 12:59:00,0.5,0.0356249023791214
2022-02-14 13:04:00,0.0,0.0359333714075187
2022-02-14 13:09:00,0.0,
2022-02-14 13:14:00,0.0,0.0353181709888183
2022-02-14 13:19:00,0.0,
2022-02-14 13:24:00,0.0,
2022-02-14 13:29:00,0.0,0.034408399979808005
2022-02-14 13:34:00,0.0,
2022-02-14 13:39:00,0.0,0.0338105692753837
2022-02-14 13:44:00,0.0,0.033219682723336495
2022-02-14 13:49:00,0.0,
2022-02-14 13:54:00,0.0,
2022-02-14 13:59:00,0.0,
2022-02-14 14:04:00,0.0,0.032346368514306396
2022-02-14 14:09:00,0.0,
2022-02-14 14:14:00,0.0,0.0317728330098689
2022-02-14 14:19:00,0.0,
2022-02-14 14:24:00,0.0,
2022-02-14 14:29:00,0.0,0.031206234191141997
2022-02-14 14:34:00,0.0,
2022-02-14 14:39:00,0.0,0.030646569924792397
2022-02-14 14:44:00,0.0,
2022-02-14 14:49:00,0.0,0.030093838077486702
2022-02-14 14:54:00,0.0,
2022-02-14 14:59:00,0.0,
2022-02-14 15:04:00,0.0,0.029548036515891697
2022-02-14 15:09:00,0.0,
2022-02-14 15:14:00,0.0,
2022-02-14 15:19:00,0.0,
2022-02-14 15:24:00,0.0,
2022-02-14 15:29:00,0.0,0.02874232379254
2022-02-14 15:34:00,0.0,
2022-02-14 15:39:00,0.0,
2022-02-14 15:44:00,0.0,
2022-02-14 15:49:00,0.0,0.0282138386118883
2022-02-14 15:54:00,0.0,
2022-02-14 15:59:00,0.0,
2022-02-14 16:04:00,0.0,0.0279521922120374
2022-02-14 16:09:00,0.0,
2022-02-14 16:14:00,0.0,
2022-02-14 16:19:00,0.0,
2022-02-14 16:24:00,0.0,
2022-02-14 16:29:00,0.0,0.0274340904599517
2022-02-14 16:34:00,0.0,
2022-02-14 16:39:00,0.0,
2022-02-14 16:44:00,0.0,
2022-02-14 16:49:00,0.0,0.0269229083269102
2022-02-14 16:54:00,0.0,
2022-02-14 16:59:00,0.0,
2022-02-14 17:04:00,0.0,0.026169104746388998
2022-02-14 17:09:00,0.0,
2022-02-14 17:14:00,0.0,0.026669911450864402
2022-02-14 17:19:00,0.0,0.026169104746388998
2022-02-14 17:24:00,0.0,
2022-02-14 17:29:00,0.0,0.026669911450864402
2022-02-14 17:34:00,0.0,0.0256752123276244
2022-02-14 17:39:00,0.0,0.026169104746388998
2022-02-14 17:44:00,0.0,
2022-02-14 17:49:00,0.0,
2022-02-14 17:54:00,0.0,
2022-02-14 17:59:00,0.0,
2022-02-14 18:04:00,0.0,0.025430858308717098
2022-02-14 18:09:00,0.0,
2022-02-14 18:14:00,0.0,
2022-02-14 18:19:00,0.0,
2022-02-14 18:24:00,0.0,
2022-02-14 18:29:00,0.0,0.024947333318518703
2022-02-14 18:34:00,0.0,0.0256752123276244
2022-02-14 18:39:00,0.0,0.024947333318518703
2022-02-14 18:44:00,0.0,
2022-02-14 18:49:00,0.0,
2022-02-14 18:54:00,0.0,
2022-02-14 18:59:00,0.0,
2022-02-14 19:04:00,0.0,0.025430858308717098
2022-02-14 19:09:00,0.0,0.0247081618138945
2022-02-14 19:14:00,0.0,
2022-02-14 19:19:00,0.0,
2022-02-14 19:24:00,0.0,
2022-02-14 19:29:00,0.0,
2022-02-14 19:34:00,0.0,0.0242349994522625
2022-02-14 19:39:00,0.0,
2022-02-14 19:44:00,0.0,
2022-02-14 19:49:00,0.0,
2022-02-14 19:54:00,0.0,
2022-02-14 19:59:00,0.0,
2022-02-14 20:04:00,0.0,0.0240010080619214
2022-02-14 20:09:00,0.0,
2022-02-14 20:14:00,0.0,
2022-02-14 20:19:00,0.0,
2022-02-14 20:24:00,0.0,
2022-02-14 20:29:00,0.0,
2022-02-14 20:34:00,0.0,
2022-02-14 20:39:00,0.0,0.0235382035288557
2022-02-14 20:44:00,0.0,
2022-02-14 20:49:00,0.0,
2022-02-14 20:54:00,0.0,
2022-02-14 20:59:00,0.0,
2022-02-14 21:04:00,0.0,0.0233093898527978
2022-02-14 21:09:00,0.0,
2022-02-14 21:14:00,0.0,0.023768742843008
2022-02-14 21:19:00,0.0,0.0233093898527978
2022-02-14 21:24:00,0.0,
2022-02-14 21:29:00,0.0,
2022-02-14 21:34:00,0.0,
2022-02-14 21:39:00,0.0,
2022-02-14 21:44:00,0.0,
2022-02-14 21:49:00,0.0,
2022-02-14 21:54:00,0.0,
2022-02-14 21:59:00,0.0,
2022-02-14 22:04:00,0.0,0.0230823015481676
2022-02-14 22:09:00,0.0,
2022-02-14 22:14:00,0.0,
2022-02-14 22:19:00,0.0,
2022-02-14 22:24:00,0.0,
2022-02-14 22:29:00,0.0,
2022-02-14 22:34:00,0.0,0.0226332999865237
2022-02-14 22:39:00,0.0,
2022-02-14 22:44:00,0.0,
2022-02-14 22:49:00,0.0,
2022-02-14 22:54:00,0.0,
2022-02-14 22:59:00,0.0,
2022-02-14 23:04:00,0.0,0.0226332999865237
2022-02-14 23:09:00,0.0,
2022-02-14 23:14:00,0.0,
2022-02-14 23:19:00,0.0,0.022191196710590902
2022-02-14 23:24:00,0.0,0.0226332999865237
2022-02-14 23:29:00,0.0,
2022-02-14 23:34:00,0.0,
2022-02-14 23:39:00,0.0,0.022191196710590902
2022-02-14 23:44:00,0.0,0.0226332999865237
2022-02-14 23:49:00,0.0,
2022-02-14 23:54:00,0.0,0.022191196710590902
2022-02-14 23:59:00,0.0,
2022-02-15 00:04:00,0.0,0.0224113861961768
2022-02-15 00:09:00,0.0,0.021972731263099402
2022-02-15 00:14:00,0.0,
2022-02-15 00:19:00,0.0,
2022-02-15 00:24:00,0.0,
2022-02-15 00:29:00,0.0,
2022-02-15 00:34:00,0.0,
2022-02-15 00:39:00,0.0,
2022-02-15 00:44:00,0.0,0.021540971415733
2022-02-15 00:49:00,0.0,0.021972731263099402
2022-02-15 00:54:00,0.0,
2022-02-15 00:59:00,0.0,
