dateP,P_mm,Q_m3s
2022-06-22 09:19:00,0.0,
2022-06-22 09:24:00,0.0,
2022-06-22 09:29:00,0.0,
2022-06-22 09:34:00,0.0,
2022-06-22 09:39:00,0.0,
2022-06-22 09:44:00,0.0,
2022-06-22 09:49:00,0.0,
2022-06-22 09:54:00,0.0,
2022-06-22 09:59:00,0.0,
2022-06-22 10:04:00,0.0,0.00112071327346875
2022-06-22 10:09:00,0.0,
2022-06-22 10:14:00,0.0,
2022-06-22 10:19:00,0.0,
2022-06-22 10:24:00,0.0,
2022-06-22 10:29:00,0.0,
2022-06-22 10:34:00,0.0,0.0011718305389005902
2022-06-22 10:39:00,0.0,
2022-06-22 10:44:00,0.0,
2022-06-22 10:49:00,0.0,
2022-06-22 10:54:00,0.0,
2022-06-22 10:59:00,0.0,
2022-06-22 11:04:00,0.0,0.0011983257124131802
2022-06-22 11:09:02,1.5,
2022-06-22 11:14:00,1.5,0.0013403969185610501
2022-06-22 11:19:00,0.0,0.001567209739518
2022-06-22 11:24:00,0.5,0.0016382362153011
2022-06-22 11:29:00,0.0,
2022-06-22 11:34:00,0.0,0.0017501340541497502
2022-06-22 11:39:00,0.0,
2022-06-22 11:44:00,0.0,0.0019095744334217599
2022-06-22 11:49:00,0.0,
2022-06-22 11:54:00,0.0,
2022-06-22 11:59:00,0.0,0.00199378806075324
2022-06-22 12:04:00,0.0,0.00203703835277194
2022-06-22 12:09:00,0.0,
2022-06-22 12:14:00,0.0,
2022-06-22 12:19:00,0.0,
2022-06-22 12:24:00,0.0,
2022-06-22 12:29:00,0.0,0.0018283717599284698
2022-06-22 12:34:00,0.0,0.00203703835277194
2022-06-22 12:39:00,0.0,0.001951302003725
2022-06-22 12:44:00,0.0,
2022-06-22 12:49:00,0.0,
2022-06-22 12:54:00,0.0,0.00186859960157806
2022-06-22 12:59:00,0.0,
2022-06-22 13:04:00,0.0,0.001951302003725
2022-06-22 13:09:00,0.0,0.0018283717599284698
2022-06-22 13:14:00,0.0,
2022-06-22 13:19:00,0.0,0.0019095744334217599
2022-06-22 13:24:00,0.0,
2022-06-22 13:29:00,0.0,
2022-06-22 13:34:00,0.0,
2022-06-22 13:39:00,0.0,
2022-06-22 13:44:00,0.0,
2022-06-22 13:49:00,0.0,
2022-06-22 13:54:00,0.0,0.0018283717599284698
2022-06-22 13:59:00,0.0,
2022-06-22 14:04:00,0.0,0.001951302003725
2022-06-22 14:09:00,0.0,
2022-06-22 14:14:00,0.0,
2022-06-22 14:19:00,0.0,
2022-06-22 14:24:00,0.0,
2022-06-22 14:29:00,0.0,0.00186859960157806
2022-06-22 14:34:00,0.0,
2022-06-22 14:39:00,0.0,
2022-06-22 14:44:00,0.0,
2022-06-22 14:49:00,0.0,
2022-06-22 14:54:00,0.0,
2022-06-22 14:59:00,0.0,
2022-06-22 15:04:00,0.0,0.00186859960157806
2022-06-22 15:09:00,0.0,
2022-06-22 15:14:00,0.0,
2022-06-22 15:19:00,0.0,
2022-06-22 15:24:00,0.0,
2022-06-22 15:29:00,0.0,
2022-06-22 15:34:00,0.0,
