dateP,P_mm,Q_m3s
2022-05-10 00:04:00,0.0,0.0174232471515257
2022-05-10 00:09:00,0.0,
2022-05-10 00:14:00,0.0,
2022-05-10 00:19:00,0.0,
2022-05-10 00:24:00,0.0,
2022-05-10 00:29:00,0.0,
2022-05-10 00:34:00,0.0,
2022-05-10 00:39:00,0.0,
2022-05-10 00:44:00,0.0,
2022-05-10 00:49:00,0.0,
2022-05-10 00:54:00,0.0,
2022-05-10 00:59:00,0.0,
2022-05-10 01:04:00,0.0,0.0170706274565039
2022-05-10 01:09:00,0.0,
2022-05-10 01:14:00,0.0,
2022-05-10 01:19:00,0.0,
2022-05-10 01:24:00,0.0,0.017602133322845
2022-05-10 01:29:00,0.0,
2022-05-10 01:34:00,0.0,
2022-05-10 01:39:00,0.0,0.017246078618300898
2022-05-10 01:44:00,0.0,
2022-05-10 01:49:00,0.0,
2022-05-10 01:54:00,0.0,
2022-05-10 01:59:00,0.0,
2022-05-10 02:04:00,0.0,0.0174232471515257
2022-05-10 02:09:00,0.0,
2022-05-10 02:14:00,0.0,
2022-05-10 02:19:00,0.0,
2022-05-10 02:24:00,0.0,
2022-05-10 02:29:00,0.0,0.0170706274565039
2022-05-10 02:34:00,0.0,
2022-05-10 02:39:00,0.0,
2022-05-10 02:44:00,0.0,
2022-05-10 02:49:00,0.0,
2022-05-10 02:54:00,0.0,
