dateP,P_mm,Q_m3s
2022-04-06 17:54:00,0.0,0.058046445375928596
2022-04-06 17:59:00,0.0,
2022-04-06 18:04:00,0.0,0.0576314761571187
2022-04-06 18:09:00,0.0,0.0559891356628206
2022-04-06 18:14:00,0.0,0.056806799167114695
2022-04-06 18:19:00,0.0,
2022-04-06 18:24:00,0.0,0.055178483510902904
2022-04-06 18:29:00,0.0,0.0543748405780284
2022-04-06 18:34:00,0.0,
2022-04-06 18:39:00,0.0,
2022-04-06 18:44:00,0.0,
2022-04-06 18:49:00,0.0,0.053182513797756
2022-04-06 18:54:00,0.0,0.0523963845791562
2022-04-06 18:59:00,0.0,0.053182513797756
2022-04-06 19:04:00,0.0,0.0527885738360757
2022-04-06 19:09:00,0.0,0.051230318370296
2022-04-06 19:14:00,0.0,
2022-04-06 19:19:00,0.0,0.0520059457603308
2022-04-06 19:24:00,0.0,0.051230318370296
2022-04-06 19:29:00,0.0,
2022-04-06 19:34:00,0.0,0.0497000571140227
2022-04-06 19:39:00,0.0,
2022-04-06 19:44:00,0.0,
2022-04-06 19:49:00,0.0,0.0504616895326377
2022-04-06 19:54:00,0.0,0.0497000571140227
2022-04-06 19:59:00,0.0,0.048945418981117796
2022-04-06 20:04:00,0.0,0.0497000571140227
2022-04-06 20:09:00,0.0,0.048945418981117796
2022-04-06 20:14:00,0.0,0.0481977730005895
2022-04-06 20:19:00,0.0,
2022-04-06 20:24:00,0.0,0.048945418981117796
2022-04-06 20:29:00,0.0,0.0481977730005895
2022-04-06 20:34:00,0.0,
2022-04-06 20:39:00,0.0,0.0474571170391046
2022-04-06 20:44:00,0.0,0.0481977730005895
2022-04-06 20:49:00,0.0,0.0470894096488368
2022-04-06 20:54:00,0.0,
2022-04-06 20:59:00,0.0,
2022-04-06 21:04:00,0.0,0.047826571400799996
2022-04-06 21:09:00,0.0,0.0467234489633298
2022-04-06 21:14:00,0.0,
2022-04-06 21:19:00,0.0,
2022-04-06 21:24:00,0.0,
2022-04-06 21:29:00,0.0,
2022-04-06 21:34:00,0.0,0.0459967666399317
2022-04-06 21:39:00,0.0,
2022-04-06 21:44:00,0.0,
2022-04-06 21:49:00,0.0,0.0467234489633298
2022-04-06 21:54:00,0.0,0.0459967666399317
2022-04-06 21:59:00,0.0,
2022-04-06 22:04:00,0.0,0.0452770679355771
2022-04-06 22:09:00,0.0,
2022-04-06 22:14:00,0.0,
2022-04-06 22:19:00,0.0,
2022-04-06 22:24:00,0.0,
2022-04-06 22:29:00,0.0,0.0459967666399317
2022-04-06 22:34:00,0.0,0.044919836773874504
2022-04-06 22:39:00,0.0,
2022-04-06 22:44:00,0.0,0.044210609498085
2022-04-06 22:49:00,0.0,0.044919836773874504
2022-04-06 22:54:00,0.0,
2022-04-06 22:59:00,0.0,0.044210609498085
2022-04-06 23:04:00,0.0,0.044210609498085
2022-04-06 23:09:00,0.0,
2022-04-06 23:14:00,0.0,0.044919836773874504
2022-04-06 23:19:00,0.0,
2022-04-06 23:24:00,0.0,0.044210609498085
2022-04-06 23:29:00,0.0,
2022-04-06 23:34:00,0.0,0.044919836773874504
2022-04-06 23:39:00,0.0,0.044210609498085
2022-04-06 23:44:00,0.0,
2022-04-06 23:49:00,0.0,
2022-04-06 23:54:00,0.0,
2022-04-06 23:59:00,0.0,
2022-04-07 00:04:00,0.0,0.044210609498085
2022-04-07 00:09:00,0.0,
2022-04-07 00:14:00,0.0,0.0435083605080057
2022-04-07 00:19:00,0.0,
2022-04-07 00:24:00,0.0,
2022-04-07 00:29:00,0.0,0.044210609498085
2022-04-07 00:34:00,0.0,0.0435083605080057
2022-04-07 00:39:00,0.0,
2022-04-07 00:44:00,0.0,
2022-04-07 00:49:00,0.0,
2022-04-07 00:54:00,0.0,
2022-04-07 00:59:00,0.0,
2022-04-07 01:04:00,0.0,0.0431598522034408
2022-04-07 01:09:00,0.0,
2022-04-07 01:14:00,0.0,
2022-04-07 01:19:00,0.0,0.0438586128506649
2022-04-07 01:24:00,0.0,0.0431598522034408
2022-04-07 01:29:00,0.0,
2022-04-07 01:34:00,0.0,0.0424680666419267
2022-04-07 01:39:00,0.0,
2022-04-07 01:44:00,0.0,
2022-04-07 01:49:00,0.0,0.0431598522034408
2022-04-07 01:54:00,0.0,
2022-04-07 01:59:00,0.0,
2022-04-07 02:04:00,0.0,0.0431598522034408
2022-04-07 02:09:00,0.0,
2022-04-07 02:14:00,0.0,
2022-04-07 02:19:00,0.0,0.0424680666419267
2022-04-07 02:24:00,0.0,
2022-04-07 02:29:00,0.0,0.0435083605080057
2022-04-07 02:34:00,0.0,
2022-04-07 02:39:00,0.0,0.0417832540327896
2022-04-07 02:44:00,0.0,
2022-04-07 02:49:00,0.0,0.0424680666419267
2022-04-07 02:54:00,0.0,0.0417832540327896
2022-04-07 02:59:00,0.0,
2022-04-07 03:04:00,0.0,0.0428130876703033
2022-04-07 03:09:00,0.0,0.0417832540327896
2022-04-07 03:14:00,0.0,
