dateP,P_mm,Q_m3s
2023-07-24 10:19:00,0.0,
2023-07-24 10:24:00,0.0,
2023-07-24 10:29:00,0.0,
2023-07-24 10:34:00,0.0,
2023-07-24 10:39:00,0.0,
2023-07-24 10:44:00,0.0,
2023-07-24 10:49:00,0.0,
2023-07-24 10:54:00,0.0,
2023-07-24 10:59:00,0.0,
2023-07-24 11:04:00,0.0,0.00331926134853139
2023-07-24 11:09:00,0.0,
2023-07-24 11:14:00,0.0,
2023-07-24 11:19:00,0.0,
2023-07-24 11:24:00,0.0,
2023-07-24 11:29:00,0.0,
2023-07-24 11:34:00,0.0,0.0034486237445273803
2023-07-24 11:39:00,0.0,
2023-07-24 11:44:00,0.0,
2023-07-24 11:49:00,0.0,
2023-07-24 11:54:00,0.0,
2023-07-24 11:59:00,0.0,
2023-07-24 12:04:00,0.0,0.00338348570158329
2023-07-24 12:09:00,0.0,
2023-07-24 12:14:00,0.0,
2023-07-24 12:19:00,0.0,
2023-07-24 12:24:00,0.0,
2023-07-24 12:29:00,0.0,
2023-07-24 12:34:00,0.0,
2023-07-24 12:39:00,0.0,
2023-07-24 12:44:00,0.0,0.0030713858699368203
2023-07-24 12:49:00,0.0,0.00331926134853139
2023-07-24 12:54:00,0.0,
2023-07-24 12:59:00,0.0,0.0034486237445273803
2023-07-24 13:04:00,0.0,0.00331926134853139
2023-07-24 13:09:00,0.0,0.0034486237445273803
