dateP,P_mm,Q_m3s
2020-04-27 18:39:00,0.0,
2020-04-27 18:44:00,0.0,
2020-04-27 18:49:00,0.0,
2020-04-27 18:54:00,0.0,
2020-04-27 18:59:00,0.0,
2020-04-27 19:04:00,0.0,0.00860649278757246
2020-04-27 19:09:00,0.0,
2020-04-27 19:14:00,0.0,
2020-04-27 19:19:00,0.0,
2020-04-27 19:24:00,0.0,
2020-04-27 19:29:00,0.0,0.00835923600044172
2020-04-27 19:34:00,0.0,
2020-04-27 19:39:00,0.0,
2020-04-27 19:44:00,0.0,
2020-04-27 19:49:00,0.0,
2020-04-27 19:54:00,0.0,
2020-04-27 19:59:00,0.0,
2020-04-27 20:04:00,0.0,0.00835923600044172
2020-04-27 20:09:00,0.0,
2020-04-27 20:14:00,0.0,
2020-04-27 20:19:00,0.0,
2020-04-27 20:24:00,0.0,
2020-04-27 20:29:00,0.0,
2020-04-27 20:34:00,0.0,
2020-04-27 20:39:00,0.0,
2020-04-27 20:44:00,0.0,
2020-04-27 20:49:00,0.0,
2020-04-27 20:54:03,0.5,
2020-04-27 20:59:00,0.5,
2020-04-27 21:04:00,0.0,0.00848224947176106
2020-04-27 21:09:00,0.5,
2020-04-27 21:14:00,0.0,0.00873197169614137
2020-04-27 21:19:00,0.0,
2020-04-27 21:24:00,0.0,
2020-04-27 21:29:00,0.5,
2020-04-27 21:34:00,0.0,
2020-04-27 21:39:00,0.0,
2020-04-27 21:44:44,0.5,
2020-04-27 21:49:00,0.5,
2020-04-27 21:54:00,0.5,0.008986659284613561
2020-04-27 21:59:14,1.0,0.0093781013196395
2020-04-27 22:04:54,0.5,0.009511114498328
2020-04-27 22:09:00,0.0,0.00991783201114939
2020-04-27 22:14:00,0.5,
2020-04-27 22:19:00,0.0,
2020-04-27 22:24:18,1.0,0.0101954328163148
2020-04-27 22:29:00,0.5,0.0104782519092519
2020-04-27 22:34:09,1.0,0.010912365432875
2020-04-27 22:39:00,0.5,0.0115098766753941
2020-04-27 22:44:24,1.0,0.0121290888192253
2020-04-27 22:49:00,0.5,0.012607960451804701
2020-04-27 22:54:00,0.5,
2020-04-27 22:59:00,0.5,0.0132660344058117
2020-04-27 23:04:00,0.5,0.0134340873667798
2020-04-27 23:09:03,1.0,0.014120609548481
2020-04-27 23:14:52,1.0,0.0146506879909098
2020-04-27 23:19:00,0.5,0.015193956143719
2020-04-27 23:24:00,0.5,0.0160539703523729
2020-04-27 23:29:00,1.0,0.0167248761805267
2020-04-27 23:34:00,1.0,0.017602133322845
2020-04-27 23:39:00,0.5,0.018522338084191698
2020-04-27 23:44:34,1.0,0.019289446578969402
2020-04-27 23:49:00,0.5,0.0196833215882583
2020-04-27 23:54:09,0.5,0.020084079949924998
2020-04-27 23:59:00,0.5,0.021116104520744302
2020-04-28 00:04:00,1.0,0.022191196710590902
2020-04-28 00:09:00,0.5,0.0233093898527978
2020-04-28 00:14:00,0.5,0.024947333318518703
2020-04-28 00:19:00,0.5,0.0256752123276244
2020-04-28 00:24:00,0.5,0.0264186436795795
2020-04-28 00:29:44,1.0,0.0271776345743838
2020-04-28 00:34:00,0.5,0.0284772157165003
2020-04-28 00:39:00,1.0,0.029548036515891697
2020-04-28 00:44:00,0.5,0.031488666648125004
