dateP,P_mm,Q_m3s
2024-03-09 01:04:00,0.0,0.0428130876703033
2024-03-09 01:09:00,0.0,0.0424680666419267
2024-03-09 01:14:00,0.0,
2024-03-09 01:19:00,0.5,
2024-03-09 01:24:00,0.0,
2024-03-09 01:29:00,0.0,
2024-03-09 01:34:00,0.5,0.0424680666419267
2024-03-09 01:39:00,0.0,0.0417832540327896
2024-03-09 01:44:00,0.5,0.043511848584194095
2024-03-09 01:49:00,0.0,0.0435083605080057
2024-03-09 01:54:25,0.5,0.0431598522034408
2024-03-09 01:59:00,0.0,
2024-03-09 02:04:39,0.5,0.0431607240891545
2024-03-09 02:09:00,0.0,
2024-03-09 02:14:40,0.5,
2024-03-09 02:19:00,0.0,0.0431598522034408
2024-03-09 02:24:00,0.5,0.0435083605080057
2024-03-09 02:29:00,0.0,
2024-03-09 02:34:00,0.5,0.0431598522034408
2024-03-09 02:39:00,0.0,
2024-03-09 02:44:00,0.5,0.0435083605080057
2024-03-09 02:49:00,0.0,
2024-03-09 02:54:00,0.5,
2024-03-09 02:59:00,0.5,0.0435083605080057
2024-03-09 03:04:00,0.0,0.044210609498085
2024-03-09 03:09:00,0.5,
2024-03-09 03:14:00,0.0,0.0438586128506649
2024-03-09 03:19:00,0.5,
2024-03-09 03:24:00,0.0,0.0435083605080057
2024-03-09 03:29:00,0.5,0.044919836773874504
2024-03-09 03:34:17,0.5,0.044210609498085
2024-03-09 03:39:00,0.0,0.044210609498085
2024-03-09 03:44:00,0.5,0.044919836773874504
2024-03-09 03:49:00,0.0,0.044210609498085
2024-03-09 03:54:00,0.5,
2024-03-09 03:59:00,0.5,0.044919836773874504
2024-03-09 04:04:43,0.5,0.0445652231359797
2024-03-09 04:09:00,0.0,0.044919836773874504
2024-03-09 04:14:00,0.5,0.044919836773874504
2024-03-09 04:19:43,0.5,
2024-03-09 04:24:00,0.0,0.044919836773874504
2024-03-09 04:29:00,0.5,0.044210609498085
2024-03-09 04:34:00,0.5,0.044919836773874504
2024-03-09 04:39:00,0.0,0.044919836773874504
2024-03-09 04:44:00,0.5,
2024-03-09 04:49:00,0.5,0.045636044468707296
2024-03-09 04:54:00,0.5,0.0456395357448957
2024-03-09 04:59:00,0.5,
2024-03-09 05:04:00,0.0,0.046359234715917
2024-03-09 05:09:00,0.5,0.045816405554319505
2024-03-09 05:14:00,0.5,
2024-03-09 05:19:00,0.5,0.0459967666399317
2024-03-09 05:24:51,1.0,0.0467269418395182
2024-03-09 05:29:33,0.5,0.047826571400799996
2024-03-09 05:34:57,0.5,0.047826571400799996
2024-03-09 05:39:00,0.0,0.0485707221051399
2024-03-09 05:44:00,0.5,0.047641844219952295
2024-03-09 05:49:00,0.5,
2024-03-09 05:54:00,0.5,0.0470894096488368
2024-03-09 05:59:17,0.5,0.0489477496985767
2024-03-09 06:04:00,0.0,0.0497000571140227
2024-03-09 06:09:00,0.5,0.0493218638951898
2024-03-09 06:14:30,0.5,0.048945418981117796
2024-03-09 06:19:00,0.0,0.0497000571140227
2024-03-09 06:24:00,0.5,0.0502725931898879
2024-03-09 06:29:00,0.0,
2024-03-09 06:34:00,0.5,0.0502725931898879
2024-03-09 06:39:00,0.5,0.0508451292657531
2024-03-09 06:44:11,0.5,0.0500799989042831
2024-03-09 06:49:00,0.0,0.0504616895326377
2024-03-09 06:54:00,0.5,0.0500799989042831
2024-03-09 06:59:42,0.5,
2024-03-09 07:04:00,0.0,0.0502725931898879
2024-03-09 07:09:00,0.5,
2024-03-09 07:14:00,0.0,0.0504616895326377
2024-03-09 07:19:00,0.5,0.0516181320653134
2024-03-09 07:24:00,0.5,0.051230318370296
2024-03-09 07:29:00,0.0,0.051617257112932996
2024-03-09 07:34:00,0.5,0.0523963845791562
2024-03-09 07:39:00,0.5,
2024-03-09 07:44:13,0.5,0.051617257112932996
2024-03-09 07:49:26,0.5,0.053186015740610895
2024-03-09 07:54:00,0.0,0.0537769258164647
2024-03-09 07:59:00,0.5,0.0543748405780284
2024-03-09 08:04:00,0.5,0.0535782047308637
2024-03-09 08:09:00,0.5,0.0543748405780284
2024-03-09 08:14:00,0.5,
2024-03-09 08:19:00,0.0,0.055186368882326496
2024-03-09 08:24:00,0.5,0.055582933301148
2024-03-09 08:29:00,0.5,0.053975646902065695
2024-03-09 08:34:00,0.5,0.056806799167114695
2024-03-09 08:39:00,0.5,0.0586724076803315
2024-03-09 08:44:10,0.5,0.056806799167114695
2024-03-09 08:49:35,0.5,0.0572182608430697
2024-03-09 08:54:00,0.5,0.060147609374722695
2024-03-09 08:59:00,0.5,0.0605754486506671
2024-03-09 09:04:00,0.5,0.062438006528960005
