dateP,P_mm,Q_m3s
2024-12-07 22:39:00,0.0,
2024-12-07 22:44:00,0.0,
2024-12-07 22:49:00,0.0,0.0259212943846262
2024-12-07 22:54:00,0.0,0.025188232061237402
2024-12-07 22:59:00,0.0,0.0256752123276244
2024-12-07 23:04:00,0.0,0.0256752123276244
2024-12-07 23:09:00,0.0,0.025188232061237402
2024-12-07 23:14:00,0.0,0.0256752123276244
2024-12-07 23:19:00,0.0,
2024-12-07 23:24:00,0.0,
2024-12-07 23:29:00,0.0,0.025188232061237402
2024-12-07 23:34:00,0.0,
2024-12-07 23:39:00,0.0,0.0256752123276244
2024-12-07 23:44:00,0.0,0.025188232061237402
2024-12-07 23:49:00,0.0,
2024-12-07 23:54:00,0.0,
2024-12-07 23:59:00,0.0,
2024-12-08 00:04:00,0.0,0.025188232061237402
2024-12-08 00:09:00,0.0,
2024-12-08 00:14:00,0.0,
2024-12-08 00:19:00,0.0,
2024-12-08 00:24:00,0.0,
2024-12-08 00:29:00,0.0,
2024-12-08 00:34:00,0.0,
2024-12-08 00:39:00,0.0,
2024-12-08 00:44:00,0.0,
2024-12-08 00:49:00,0.0,
2024-12-08 00:54:00,0.0,
2024-12-08 00:59:00,0.0,
2024-12-08 01:04:00,0.0,0.025188232061237402
2024-12-08 01:09:00,0.0,
2024-12-08 01:14:00,0.0,0.0247081618138945
2024-12-08 01:19:00,0.0,
2024-12-08 01:24:00,0.0,
2024-12-08 01:29:00,0.0,
2024-12-08 01:34:00,0.0,0.025188232061237402
2024-12-08 01:39:00,0.0,0.0247081618138945
2024-12-08 01:44:00,0.0,0.025188232061237402
2024-12-08 01:49:00,0.0,0.0247081618138945
2024-12-08 01:54:00,0.0,
2024-12-08 01:59:00,0.0,
