dateP,P_mm,Q_m3s
2022-10-23 13:54:00,0.0,
2022-10-23 13:59:00,0.0,
2022-10-23 14:04:00,0.0,0.0112084314345323
2022-10-23 14:09:00,0.0,
2022-10-23 14:14:00,0.0,
2022-10-23 14:19:00,0.0,
2022-10-23 14:24:00,0.0,
2022-10-23 14:29:00,0.0,
2022-10-23 14:34:00,0.0,
2022-10-23 14:39:00,0.0,
2022-10-23 14:44:00,0.0,
2022-10-23 14:49:00,0.0,
2022-10-23 14:54:00,0.0,
2022-10-23 14:59:00,0.0,
2022-10-23 15:04:00,0.5,0.0113584787759299
2022-10-23 15:09:00,0.0,
2022-10-23 15:14:00,0.0,
2022-10-23 15:19:00,0.0,
2022-10-23 15:24:00,0.5,0.0116626308811902
2022-10-23 15:29:00,0.0,
2022-10-23 15:34:00,0.0,
2022-10-23 15:39:45,0.5,
2022-10-23 15:44:00,0.0,
2022-10-23 15:49:00,0.0,
2022-10-23 15:54:00,0.5,
2022-10-23 15:59:00,0.0,0.0119722312048404
2022-10-23 16:04:00,0.0,0.0118167471415839
2022-10-23 16:09:00,0.5,
2022-10-23 16:14:00,0.0,
