dateP,P_mm,Q_m3s
2020-07-02 04:34:00,0.0,
2020-07-02 04:39:00,0.0,
2020-07-02 04:44:00,0.0,
2020-07-02 04:49:00,0.0,
2020-07-02 04:54:00,0.0,
2020-07-02 04:59:00,0.0,
2020-07-02 05:04:00,0.0,0.0118167471415839
2020-07-02 05:09:00,0.0,
2020-07-02 05:14:00,0.0,
2020-07-02 05:19:00,0.0,
2020-07-02 05:24:00,0.0,
2020-07-02 05:29:00,0.0,
2020-07-02 05:34:00,0.0,
2020-07-02 05:39:00,0.0,
2020-07-02 05:44:00,0.0,
2020-07-02 05:49:00,0.0,
2020-07-02 05:54:00,0.0,
2020-07-02 05:59:00,0.0,
2020-07-02 06:04:00,0.0,0.0118167471415839
2020-07-02 06:09:00,0.0,
2020-07-02 06:14:00,0.0,
2020-07-02 06:19:00,0.0,
