dateP,P_mm,Q_m3s
2021-12-12 20:54:00,0.0,
2021-12-12 20:59:00,0.0,
2021-12-12 21:04:00,0.0,0.0303693375820924
2021-12-12 21:09:00,0.0,
2021-12-12 21:14:00,0.0,
2021-12-12 21:19:00,0.0,0.029548036515891697
2021-12-12 21:24:00,0.0,0.030093838077486702
2021-12-12 21:29:00,0.0,0.029277733925569
2021-12-12 21:34:00,0.0,
2021-12-12 21:39:00,0.0,
2021-12-12 21:44:00,0.0,
2021-12-12 21:49:00,0.0,
2021-12-12 21:54:00,0.0,
2021-12-12 21:59:00,0.0,
2021-12-12 22:04:00,0.0,0.02874232379254
2021-12-12 22:09:00,0.0,
2021-12-12 22:14:00,0.0,0.029277733925569
2021-12-12 22:19:00,0.0,
2021-12-12 22:24:00,0.0,
2021-12-12 22:29:00,0.0,0.02874232379254
2021-12-12 22:34:00,0.0,
2021-12-12 22:39:00,0.0,
2021-12-12 22:44:00,0.0,
2021-12-12 22:49:00,0.0,
2021-12-12 22:54:00,0.0,
2021-12-12 22:59:00,0.0,0.0282138386118883
2021-12-12 23:04:00,0.0,0.0284772157165003
2021-12-12 23:09:00,0.0,
2021-12-12 23:14:00,0.0,
2021-12-12 23:19:00,0.0,
2021-12-12 23:24:00,0.0,
2021-12-12 23:29:00,0.0,
2021-12-12 23:34:00,0.0,
2021-12-12 23:39:00,0.0,0.0279521922120374
2021-12-12 23:44:00,0.0,
