dateP,P_mm,Q_m3s
2020-02-27 22:09:00,0.0,
2020-02-27 22:14:00,0.0,
2020-02-27 22:19:00,0.0,0.024121110820628
2020-02-27 22:24:00,0.0,
2020-02-27 22:29:00,0.0,
2020-02-27 22:34:00,0.0,0.0246088425009847
2020-02-27 22:39:00,0.0,
2020-02-27 22:44:00,0.0,
2020-02-27 22:49:00,0.0,0.0243640533097139
2020-02-27 22:54:00,0.0,
2020-02-27 22:59:00,0.0,
2020-02-27 23:04:00,0.0,0.023880014738754098
2020-02-27 23:09:00,0.0,
2020-02-27 23:14:00,0.0,
2020-02-27 23:19:00,0.0,0.022702220113506703
2020-02-27 23:24:00,0.0,
2020-02-27 23:29:00,0.0,
2020-02-27 23:34:00,0.0,0.0222440167898347
2020-02-27 23:39:00,0.0,
2020-02-27 23:44:00,0.0,
2020-02-27 23:49:00,0.0,0.0222440167898347
2020-02-27 23:54:00,0.0,
2020-02-27 23:59:00,0.0,
2020-02-28 00:04:00,0.0,0.0215705414226009
2020-02-28 00:09:00,0.0,
2020-02-28 00:14:00,0.0,
2020-02-28 00:19:00,0.0,0.0220176813466266
2020-02-28 00:24:00,0.0,
2020-02-28 00:29:00,0.0,
2020-02-28 00:34:00,0.0,0.021349736351837203
2020-02-28 00:39:00,0.0,
2020-02-28 00:44:00,0.0,
2020-02-28 00:49:00,0.0,0.0206983771648664
2020-02-28 00:54:00,0.0,
2020-02-28 00:59:00,0.0,
2020-02-28 01:04:00,0.0,0.0211307741486089
2020-02-28 01:09:00,0.0,
2020-02-28 01:14:00,0.0,
2020-02-28 01:19:00,0.0,0.021349736351837203
2020-02-28 01:24:00,0.0,
2020-02-28 01:29:00,0.0,
2020-02-28 01:34:00,0.0,0.021349736351837203
2020-02-28 01:39:00,0.0,
2020-02-28 01:44:00,0.0,
2020-02-28 01:49:00,0.0,0.020273348111589002
2020-02-28 01:54:00,0.0,
2020-02-28 01:59:00,0.0,
2020-02-28 02:04:00,0.0,0.0206983771648664
2020-02-28 02:09:00,0.0,
2020-02-28 02:14:00,0.0,
2020-02-28 02:19:00,0.0,0.0198556846289924
2020-02-28 02:24:00,0.0,
2020-02-28 02:29:00,0.0,
2020-02-28 02:34:00,0.0,0.020273348111589002
2020-02-28 02:39:00,0.0,
2020-02-28 02:44:00,0.0,
2020-02-28 02:49:00,0.0,0.0194453843572921
2020-02-28 02:54:00,0.0,
2020-02-28 02:59:00,0.0,
2020-02-28 03:04:00,0.0,0.0198556846289924
2020-02-28 03:09:00,0.0,
2020-02-28 03:14:00,0.0,
2020-02-28 03:19:00,0.0,0.0192429946880956
2020-02-28 03:24:00,0.0,
2020-02-28 03:29:00,0.0,
2020-02-28 03:34:00,0.0,0.0192429946880956
2020-02-28 03:39:00,0.0,
2020-02-28 03:44:00,0.0,
2020-02-28 03:49:00,0.0,0.0194453843572921
2020-02-28 03:54:00,0.0,
2020-02-28 03:59:00,0.0,
2020-02-28 04:04:00,0.0,0.019042444936704
2020-02-28 04:09:00,0.0,
2020-02-28 04:14:00,0.0,
2020-02-28 04:19:00,0.0,0.018843734808144302
2020-02-28 04:24:00,0.0,
2020-02-28 04:29:00,0.0,
2020-02-28 04:34:00,0.0,0.0186468640074436
2020-02-28 04:39:00,0.0,
2020-02-28 04:44:00,0.0,
2020-02-28 04:49:00,0.0,0.0186468640074436
2020-02-28 04:54:00,0.0,
2020-02-28 04:59:00,0.0,
2020-02-28 05:04:00,0.0,0.0180672846227641
2020-02-28 05:09:00,0.0,
2020-02-28 05:14:00,0.0,
2020-02-28 05:19:00,0.0,0.0182586392097265
2020-02-28 05:24:00,0.0,
2020-02-28 05:29:00,0.0,
2020-02-28 05:34:00,0.0,0.0186468640074436
2020-02-28 05:39:00,0.0,
2020-02-28 05:44:00,0.0,
2020-02-28 05:49:00,0.0,0.0182586392097265
2020-02-28 05:54:00,0.0,
2020-02-28 05:59:00,0.0,
2020-02-28 06:04:00,0.0,0.0178777681837685
2020-02-28 06:09:00,0.0,
2020-02-28 06:14:00,0.0,
2020-02-28 06:19:00,0.0,0.0182586392097265
2020-02-28 06:24:00,0.0,
2020-02-28 06:29:00,0.0,
2020-02-28 06:34:00,0.0,0.0173202448048514
2020-02-28 06:39:00,0.0,
2020-02-28 06:44:00,0.0,
2020-02-28 06:49:00,0.0,0.017690089597766502
2020-02-28 06:54:00,0.0,
2020-02-28 06:59:00,0.0,
2020-02-28 07:04:00,0.0,0.017138078007992198
2020-02-28 07:09:00,0.0,
2020-02-28 07:14:00,0.0,
2020-02-28 07:19:00,0.0,0.0175042485697852
2020-02-28 07:24:00,0.0,
2020-02-28 07:29:00,0.0,
2020-02-28 07:34:00,0.0,0.0167792541386052
2020-02-28 07:39:00,0.0,
2020-02-28 07:44:00,0.0,
2020-02-28 07:49:00,0.0,0.016254788220757897
2020-02-28 07:54:00,0.0,
2020-02-28 07:59:00,0.0,
2020-02-28 08:04:00,0.0,0.016254788220757897
2020-02-28 08:09:00,0.0,
2020-02-28 08:14:00,0.0,
2020-02-28 08:19:00,0.0,0.0159143207583294
2020-02-28 08:24:00,0.0,
