dateP,P_mm,Q_m3s
2021-10-03 02:04:00,2.5,0.00478390251170331
2021-10-03 02:09:00,1.0,0.0050377651895680605
2021-10-03 02:14:00,1.5,0.00530098923302214
2021-10-03 02:19:00,0.5,0.005760920546221701
2021-10-03 02:24:00,2.0,0.00645060312607585
2021-10-03 02:29:00,1.5,0.00665770644919203
2021-10-03 02:34:00,2.5,0.00730650929691102
2021-10-03 02:39:00,1.0,0.00753209449268621
2021-10-03 02:44:00,1.0,0.00799751717078158
2021-10-03 02:49:00,1.0,0.008237446625348999
2021-10-03 02:54:00,1.0,0.00885869194573325
2021-10-03 02:59:00,3.0,0.009246358223301231
2021-10-03 03:04:00,1.0,0.00991783201114939
2021-10-03 03:09:00,3.0,0.0106216326842985
2021-10-03 03:14:00,3.0,0.0112084314345323
2021-10-03 03:19:00,3.5,0.012446947694442
2021-10-03 03:24:00,3.5,0.0144725373177452
2021-10-03 03:29:00,4.0,0.016219122885603
2021-10-03 03:34:00,3.0,0.0179650596464336
2021-10-03 03:39:00,2.0,0.0194855237979
2021-10-03 03:44:00,3.5,0.0217559895870357
2021-10-03 03:49:00,2.0,0.0242349994522625
2021-10-03 03:54:00,2.5,0.026669911450864402
2021-10-03 03:59:00,2.0,0.02874232379254
2021-10-03 04:04:00,3.0,0.0303693375820924
2021-10-03 04:09:00,1.5,0.032346368514306396
2021-10-03 04:14:00,1.0,0.0350131769699428
2021-10-03 04:19:00,1.5,0.0384637106060913
2021-10-03 04:24:00,1.5,0.0431598522034408
2021-10-03 04:29:00,2.5,0.0467234489633298
2021-10-03 04:34:00,1.5,0.0523963845791562
2021-10-03 04:39:00,4.0,0.056806799167114695
2021-10-03 04:44:00,6.0,0.0618601380594517
2021-10-03 04:49:00,5.5,0.0694521392360093
2021-10-03 04:54:00,3.5,0.0741556874237396
2021-10-03 04:59:00,3.0,0.0840921818940686
2021-10-03 05:04:00,1.0,0.0947363182686487
2021-10-03 05:09:00,1.5,0.099192590418333
2021-10-03 05:14:00,3.0,0.107264740813405
2021-10-03 05:19:00,5.0,0.115072736922871
2021-10-03 05:24:00,4.0,0.122547670327732
2021-10-03 05:29:00,5.0,0.128973328799878
2021-10-03 05:34:00,5.0,0.14030781294504002
2021-10-03 05:39:00,6.5,
2021-10-03 05:44:00,6.0,0.157996635772071
2021-10-03 05:49:00,5.0,0.17590945787198
2021-10-03 05:54:00,2.5,0.198348359258626
2021-10-03 05:59:00,3.0,0.223616257736047
2021-10-03 06:04:00,3.0,0.246872303142304
2021-10-03 06:09:00,4.0,0.268795040480526
2021-10-03 06:14:00,3.0,0.29176044524047595
2021-10-03 06:19:00,3.0,
2021-10-03 06:24:00,1.5,0.29592066704536596
2021-10-03 06:29:00,3.5,0.30575264855853695
2021-10-03 06:34:00,6.0,0.311449164598488
2021-10-03 06:39:00,3.5,0.328878671313982
2021-10-03 06:44:00,3.0,0.32010029443112
2021-10-03 06:49:00,4.0,0.345301432859012
2021-10-03 06:54:00,0.5,0.359053446951704
2021-10-03 06:59:00,0.0,0.390621502031675
2021-10-03 07:04:00,0.0,0.423567008345093
2021-10-03 07:09:00,0.0,0.45612668701739395
2021-10-03 07:14:00,0.0,0.5063206001082959
2021-10-03 07:19:00,0.0,0.559110389597776
2021-10-03 07:24:00,0.0,0.588443351920944
2021-10-03 07:29:00,0.0,0.559110389597776
2021-10-03 07:34:00,0.0,0.5649185937173541
2021-10-03 07:39:00,0.0,0.61243265271515
2021-10-03 07:44:00,0.0,0.6225644864523
2021-10-03 07:49:00,0.0,0.610415884797314
2021-10-03 07:54:00,0.0,
2021-10-03 07:59:00,0.0,0.626639580283725
2021-10-03 08:04:00,0.0,0.6225644864523
2021-10-03 08:09:00,0.0,0.643067333256006
2021-10-03 08:14:00,0.0,0.663887437060504
2021-10-03 08:19:00,0.0,0.680770615575134
2021-10-03 08:24:00,0.0,0.712966903936134
2021-10-03 08:29:00,0.0,0.647206036769678
2021-10-03 08:34:00,0.0,0.7000041181268419
2021-10-03 08:39:00,0.0,0.6534378516910371
2021-10-03 08:44:00,0.0,0.680770615575134
2021-10-03 08:49:00,0.0,0.64928014243521
2021-10-03 08:54:00,0.0,0.634828012896967
2021-10-03 08:59:00,0.0,0.668089354551202
2021-10-03 09:04:00,0.0,0.712966903936134
2021-10-03 09:09:00,0.0,0.7260415517767039
2021-10-03 09:14:00,0.0,0.7503008517644161
2021-10-03 09:19:00,0.0,0.759214763204226
2021-10-03 09:24:00,0.0,0.8252996833829149
2021-10-03 09:29:00,0.0,0.893914627880906
2021-10-03 09:34:00,0.0,0.913281682497654
2021-10-03 09:39:00,0.0,0.9976751163687341
2021-10-03 09:44:00,0.0,1.046225
2021-10-03 09:49:00,0.0,1.1396
2021-10-03 09:54:00,0.0,1.199775
2021-10-03 09:59:00,0.0,1.120925
2021-10-03 10:04:00,0.0,1.237125
2021-10-03 10:09:00,0.0,1.282775
2021-10-03 10:14:00,0.0,1.320125
2021-10-03 10:19:00,0.0,1.237125
2021-10-03 10:24:00,0.0,1.2516500000000002
2021-10-03 10:29:00,0.0,
2021-10-03 10:34:00,0.0,
2021-10-03 10:39:00,0.0,1.303525
2021-10-03 10:44:00,0.0,1.2952249999999998
2021-10-03 10:49:00,0.0,1.30975
2021-10-03 10:54:00,0.0,1.1810999999999998
2021-10-03 10:59:00,0.0,1.29315
2021-10-03 11:04:00,0.0,1.2807
2021-10-03 11:09:00,0.0,1.39275
2021-10-03 11:14:00,0.0,1.428025
2021-10-03 11:19:00,0.0,1.444625
2021-10-03 11:24:00,0.0,1.455
2021-10-03 11:29:00,0.0,1.589875
2021-10-03 11:34:00,0.0,1.5960999999999999
2021-10-03 11:39:00,0.0,1.4965
2021-10-03 11:44:00,0.0,1.631375
2021-10-03 11:49:00,0.0,1.5214
2021-10-03 11:54:00,0.0,1.72475
2021-10-03 11:59:00,0.0,1.62515
2021-10-03 12:04:00,0.0,1.6645750000000001
2021-10-03 12:09:00,0.0,1.65835
2021-10-03 12:14:00,0.0,1.722675
2021-10-03 12:19:00,0.0,1.87415
2021-10-03 12:24:00,0.0,1.82435
2021-10-03 12:29:00,0.0,2.038075
2021-10-03 12:34:00,0.0,2.20615
2021-10-03 12:39:00,0.0,2.270475
2021-10-03 12:44:00,0.0,2.394975
2021-10-03 12:49:00,0.0,2.3825250000000002
2021-10-03 12:54:00,0.0,2.4012
2021-10-03 12:59:00,0.0,2.3265
2021-10-03 13:04:00,0.0,2.291225
2021-10-03 13:09:00,0.0,2.270475
2021-10-03 13:14:00,0.0,2.4323249999999996
2021-10-03 13:19:00,0.0,2.465525
2021-10-03 13:24:00,0.0,2.6004
2021-10-03 13:29:00,0.0,2.519475
2021-10-03 13:34:00,0.0,2.6439749999999997
2021-10-03 13:39:00,0.0,2.747725
2021-10-03 13:44:00,0.0,2.65435
2021-10-03 13:49:00,0.0,2.9075
2021-10-03 13:54:00,0.0,2.8016750000000004
2021-10-03 13:59:00,0.0,2.793375
2021-10-03 14:04:00,0.0,2.8494
2021-10-03 14:09:00,0.0,2.913725
2021-10-03 14:14:00,0.0,2.8182750000000003
2021-10-03 14:19:00,0.0,2.78715
2021-10-03 14:24:00,0.0,2.7664
2021-10-03 14:29:00,0.0,2.67095
2021-10-03 14:34:00,0.0,2.565125
2021-10-03 14:39:00,0.0,2.4738249999999997
2021-10-03 14:44:00,0.0,2.34725
2021-10-03 14:49:00,0.0,2.083725
2021-10-03 14:54:00,0.0,1.859625
2021-10-03 14:59:00,0.0,1.6894749999999998
2021-10-03 15:04:00,0.0,1.452925
2021-10-03 15:09:00,0.0,1.37615
2021-10-03 15:14:00,0.0,1.2848499999999998
2021-10-03 15:19:00,0.0,1.315975
2021-10-03 15:24:00,0.0,1.22675
2021-10-03 15:29:00,0.0,1.11885
2021-10-03 15:34:00,0.0,1.0794249999999999
2021-10-03 15:39:00,0.0,
2021-10-03 15:44:00,0.0,0.9625189442155501
2021-10-03 15:49:00,0.0,0.952578326925964
2021-10-03 15:54:00,0.0,0.903574610701437
2021-10-03 15:59:00,0.0,0.9303819851225009
2021-10-03 16:04:00,0.0,0.881906061133594
2021-10-03 16:09:00,0.0,0.7862503010624311
2021-10-03 16:14:00,0.0,
2021-10-03 16:19:00,0.0,0.7704261165810089
2021-10-03 16:24:00,0.0,0.75475166811102
2021-10-03 16:29:00,0.0,0.748080053067406
2021-10-03 16:34:00,0.0,0.697854559308203
2021-10-03 16:39:00,0.0,0.73042455208776
2021-10-03 16:44:00,0.0,0.685022819339694
2021-10-03 16:49:00,0.0,0.668089354551202
2021-10-03 16:54:00,0.0,0.674415842048644
2021-10-03 16:59:00,0.0,0.695708121617892
2021-10-03 17:04:00,0.0,0.668089354551202
2021-10-03 17:09:00,0.0,0.672303867352679
2021-10-03 17:14:00,0.0,0.6576082116563751
2021-10-03 17:19:00,0.0,0.618502162041951
2021-10-03 17:24:00,0.0,0.634828012896967
2021-10-03 17:29:00,0.0,0.6225644864523
2021-10-03 17:34:00,0.0,0.6286819107860261
2021-10-03 17:39:00,0.0,0.634828012896967
2021-10-03 17:44:00,0.0,0.608402321105904
2021-10-03 17:49:00,0.0,0.602380875175486
2021-10-03 17:54:00,0.0,0.618502162041951
2021-10-03 17:59:00,0.0,0.61243265271515
2021-10-03 18:04:00,0.0,0.594397259802137
2021-10-03 18:09:00,0.0,
2021-10-03 18:14:00,0.0,0.588443351920944
2021-10-03 18:19:00,0.0,
2021-10-03 18:24:00,0.0,0.584490206653668
2021-10-03 18:29:00,0.0,0.606391963619445
2021-10-03 18:34:00,0.0,0.590424764529164
2021-10-03 18:39:00,0.0,0.598382635293647
2021-10-03 18:44:00,0.0,0.580549981175451
2021-10-03 18:49:00,0.0,0.598382635293647
2021-10-03 18:54:00,0.0,0.586465165302936
