dateP,P_mm,Q_m3s
2020-11-26 10:09:00,0.0,0.040101715176595804
2020-11-26 10:14:00,0.0,
2020-11-26 10:19:00,0.0,
2020-11-26 10:24:00,0.0,0.039441291100778
2020-11-26 10:29:00,0.0,
2020-11-26 10:34:00,0.0,
2020-11-26 10:39:00,0.0,
2020-11-26 10:44:00,0.0,0.0384637106060913
2020-11-26 10:49:00,0.0,
2020-11-26 10:54:00,0.0,
2020-11-26 10:59:00,0.0,0.037820690911215996
2020-11-26 11:04:00,0.0,0.037820690911215996
2020-11-26 11:09:00,0.0,
2020-11-26 11:14:00,0.0,0.0371846292353843
2020-11-26 11:19:00,0.0,
2020-11-26 11:24:00,0.0,0.036243578340677096
2020-11-26 11:29:00,0.0,
2020-11-26 11:34:00,0.0,
2020-11-26 11:39:00,0.0,
2020-11-26 11:44:00,0.0,
2020-11-26 11:49:00,0.0,
2020-11-26 11:54:00,0.0,0.0353181709888183
2020-11-26 11:59:00,0.0,
2020-11-26 12:04:00,0.0,0.0353181709888183
2020-11-26 12:09:00,0.0,0.034408399979808005
2020-11-26 12:14:00,0.0,
2020-11-26 12:19:00,0.0,0.0350131769699428
2020-11-26 12:24:00,0.0,0.034408399979808005
2020-11-26 12:29:00,0.0,
2020-11-26 12:34:00,0.0,
2020-11-26 12:39:00,0.0,
2020-11-26 12:44:00,0.0,
2020-11-26 12:49:00,0.0,
2020-11-26 12:54:00,0.0,
2020-11-26 12:59:00,0.0,0.0338105692753837
2020-11-26 13:04:00,0.0,0.033219682723336495
2020-11-26 13:09:00,0.0,
2020-11-26 13:14:00,0.0,
2020-11-26 13:19:00,0.0,
2020-11-26 13:24:00,0.0,
2020-11-26 13:29:00,0.0,
2020-11-26 13:34:00,0.0,
2020-11-26 13:39:00,0.0,
2020-11-26 13:44:00,0.0,
2020-11-26 13:49:00,0.0,0.0326357381903332
2020-11-26 13:54:00,0.0,
2020-11-26 13:59:00,0.0,
2020-11-26 14:04:00,0.0,0.032346368514306396
2020-11-26 14:09:00,0.0,
2020-11-26 14:14:00,0.0,
2020-11-26 14:19:00,0.0,
2020-11-26 14:24:00,0.0,
2020-11-26 14:29:00,0.0,
2020-11-26 14:34:00,0.0,
2020-11-26 14:39:00,0.0,
2020-11-26 14:44:00,0.0,
2020-11-26 14:49:00,0.0,0.031488666648125004
2020-11-26 14:54:00,0.0,0.032346368514306396
2020-11-26 14:59:00,0.0,0.031488666648125004
2020-11-26 15:04:00,0.0,0.0317728330098689
2020-11-26 15:09:00,0.0,
2020-11-26 15:14:00,0.0,
2020-11-26 15:19:00,0.0,
2020-11-26 15:24:00,0.0,
2020-11-26 15:29:00,0.0,
2020-11-26 15:34:00,0.0,
2020-11-26 15:39:00,0.0,
2020-11-26 15:44:00,0.0,
2020-11-26 15:49:00,0.0,0.0309255353722534
2020-11-26 15:54:00,0.0,
2020-11-26 15:59:00,0.0,0.031488666648125004
2020-11-26 16:04:00,0.0,0.0309255353722534
2020-11-26 16:09:00,0.0,
2020-11-26 16:14:00,0.0,
2020-11-26 16:19:00,0.0,
2020-11-26 16:24:00,0.0,
2020-11-26 16:29:00,0.0,
2020-11-26 16:34:00,0.0,
2020-11-26 16:39:00,0.0,0.0303693375820924
2020-11-26 16:44:00,0.0,0.0309255353722534
2020-11-26 16:49:00,0.0,
2020-11-26 16:54:00,0.0,
2020-11-26 16:59:00,0.0,
2020-11-26 17:04:00,0.5,0.031206234191141997
2020-11-26 17:09:00,0.0,0.0303693375820924
2020-11-26 17:14:00,0.0,0.0309255353722534
2020-11-26 17:19:00,0.0,
2020-11-26 17:24:00,0.0,
2020-11-26 17:29:00,0.0,
2020-11-26 17:34:00,0.0,
2020-11-26 17:39:00,0.5,
2020-11-26 17:44:00,0.0,
2020-11-26 17:49:00,0.0,0.0303693375820924
2020-11-26 17:54:00,0.0,0.0309255353722534
2020-11-26 17:59:00,0.0,
2020-11-26 18:04:00,0.0,0.0309255353722534
2020-11-26 18:09:00,0.0,0.0303693375820924
2020-11-26 18:14:00,0.5,0.031488666648125004
2020-11-26 18:19:00,0.0,0.0309255353722534
2020-11-26 18:24:00,0.0,0.031488666648125004
2020-11-26 18:29:00,0.0,0.0309255353722534
2020-11-26 18:34:00,0.0,0.031488666648125004
2020-11-26 18:39:00,0.0,
2020-11-26 18:44:00,0.0,
2020-11-26 18:49:00,0.0,
2020-11-26 18:54:00,0.5,
2020-11-26 18:59:00,0.0,0.0320587335430405
2020-11-26 19:04:00,0.0,0.0317728330098689
2020-11-26 19:09:00,0.0,
2020-11-26 19:14:00,0.5,0.0326357381903332
2020-11-26 19:19:00,0.0,
2020-11-26 19:24:00,0.0,
2020-11-26 19:29:00,0.0,
2020-11-26 19:34:00,0.0,
2020-11-26 19:39:00,0.5,0.033219682723336495
2020-11-26 19:44:00,0.0,
2020-11-26 19:49:00,0.0,
2020-11-26 19:54:00,0.5,0.034108616475215396
2020-11-26 19:59:00,0.0,
