dateP,P_mm,Q_m3s
2022-10-04 15:14:00,0.0,
2022-10-04 15:19:00,0.0,
2022-10-04 15:24:00,0.0,
2022-10-04 15:29:00,0.0,
2022-10-04 15:34:00,0.0,
2022-10-04 15:39:00,0.0,
2022-10-04 15:44:00,0.0,
2022-10-04 15:49:00,0.0,
2022-10-04 15:54:00,0.0,
2022-10-04 15:59:00,0.0,
2022-10-04 16:04:00,0.0,0.0014659131857083301
2022-10-04 16:09:00,0.0,
2022-10-04 16:14:00,0.0,
2022-10-04 16:19:00,0.0,
2022-10-04 16:24:00,0.0,
2022-10-04 16:29:00,0.0,
2022-10-04 16:34:00,0.0,
2022-10-04 16:39:00,0.0,
2022-10-04 16:44:00,0.0,
2022-10-04 16:49:00,0.0,
2022-10-04 16:54:00,0.0,
2022-10-04 16:59:00,0.0,
2022-10-04 17:04:00,0.0,0.0014659131857083301
2022-10-04 17:09:00,0.0,
2022-10-04 17:14:00,0.0,
2022-10-04 17:19:00,0.0,
2022-10-04 17:24:00,0.0,
2022-10-04 17:29:00,0.0,
2022-10-04 17:34:00,0.0,
2022-10-04 17:39:00,0.0,
2022-10-04 17:44:00,0.0,
2022-10-04 17:49:00,0.0,
2022-10-04 17:54:00,0.0,
2022-10-04 17:59:00,0.0,
2022-10-04 18:04:00,0.0,0.00143352285067395
2022-10-04 18:09:00,0.0,
2022-10-04 18:14:00,0.0,
2022-10-04 18:19:00,0.0,
2022-10-04 18:24:00,0.0,
2022-10-04 18:29:00,0.0,
2022-10-04 18:34:00,0.0,
2022-10-04 18:39:00,0.0,
2022-10-04 18:44:00,0.0,
2022-10-04 18:49:00,0.0,
2022-10-04 18:54:00,0.0,
2022-10-04 18:59:00,0.0,
2022-10-04 19:04:00,0.0,0.0014659131857083301
2022-10-04 19:09:00,0.0,
2022-10-04 19:14:00,0.0,
2022-10-04 19:19:00,0.0,
2022-10-04 19:24:00,0.0,
2022-10-04 19:29:00,0.0,
2022-10-04 19:34:00,0.0,
2022-10-04 19:39:00,0.0,
2022-10-04 19:44:00,0.0,
2022-10-04 19:49:00,0.0,
2022-10-04 19:54:00,0.0,
2022-10-04 19:59:00,0.0,
2022-10-04 20:04:00,0.0,0.0014659131857083301
2022-10-04 20:09:00,0.0,
2022-10-04 20:14:00,0.0,
2022-10-04 20:19:00,0.0,
2022-10-04 20:24:00,0.0,
2022-10-04 20:29:00,0.0,
2022-10-04 20:34:00,0.0,
2022-10-04 20:39:00,0.0,
2022-10-04 20:44:00,0.0,
2022-10-04 20:49:00,0.0,
