dateP,P_mm,Q_m3s
2020-09-25 10:49:00,0.0,0.0391136904533438
2020-09-25 10:54:00,0.0,
2020-09-25 10:59:00,0.0,0.037820690911215996
2020-09-25 11:04:00,0.0,0.039441291100778
2020-09-25 11:09:00,0.0,0.040101715176595804
2020-09-25 11:14:00,0.0,0.0391136904533438
2020-09-25 11:19:00,0.0,
2020-09-25 11:24:00,0.0,0.0384637106060913
2020-09-25 11:29:00,0.0,
2020-09-25 11:34:00,0.0,0.037820690911215996
2020-09-25 11:39:00,0.0,0.0391136904533438
2020-09-25 11:44:00,0.0,
2020-09-25 11:49:00,0.0,0.037501790454252996
2020-09-25 11:54:00,0.0,
2020-09-25 11:59:00,0.0,
2020-09-25 12:04:00,0.0,0.039441291100778
2020-09-25 12:09:00,0.0,0.040101715176595804
2020-09-25 12:14:00,0.0,0.037501790454252996
2020-09-25 12:19:00,0.0,
2020-09-25 12:24:00,0.0,0.0384637106060913
2020-09-25 12:29:00,0.0,
2020-09-25 12:34:00,0.0,0.039441291100778
2020-09-25 12:39:00,0.0,0.037501790454252996
2020-09-25 12:44:00,0.0,
2020-09-25 12:49:00,0.0,
2020-09-25 12:54:00,0.0,0.0381413308729399
2020-09-25 12:59:00,0.0,
2020-09-25 13:04:00,0.0,0.037501790454252996
2020-09-25 13:09:00,0.0,0.0368692069879432
2020-09-25 13:14:00,0.0,0.037501790454252996
2020-09-25 13:19:00,0.0,0.0384637106060913
2020-09-25 13:24:00,0.0,0.037820690911215996
2020-09-25 13:29:00,0.0,
2020-09-25 13:34:00,0.0,
2020-09-25 13:39:00,0.0,0.0384637106060913
2020-09-25 13:44:00,0.0,0.037501790454252996
2020-09-25 13:49:00,0.0,0.036555523445263
2020-09-25 13:54:00,0.0,
2020-09-25 13:59:00,0.0,0.037820690911215996
2020-09-25 14:04:00,0.0,0.0371846292353843
2020-09-25 14:09:00,0.0,
2020-09-25 14:14:00,0.0,
2020-09-25 14:19:00,0.0,0.036555523445263
2020-09-25 14:24:00,0.0,0.0359333714075187
2020-09-25 14:29:00,0.0,0.0368692069879432
2020-09-25 14:34:00,0.0,0.036243578340677096
2020-09-25 14:39:00,0.0,0.0368692069879432
2020-09-25 14:44:00,0.0,
2020-09-25 14:49:00,0.0,
2020-09-25 14:54:00,0.0,0.037501790454252996
2020-09-25 14:59:00,0.0,0.036243578340677096
2020-09-25 15:04:00,0.0,0.0368692069879432
2020-09-25 15:09:00,0.0,
2020-09-25 15:14:00,0.0,
2020-09-25 15:19:00,0.0,0.036243578340677096
2020-09-25 15:24:00,0.0,0.0368692069879432
2020-09-25 15:29:00,0.5,
2020-09-25 15:34:00,0.0,
2020-09-25 15:39:00,0.0,0.0359333714075187
2020-09-25 15:44:00,0.0,0.036555523445263
2020-09-25 15:49:00,0.0,
2020-09-25 15:54:00,0.0,
2020-09-25 15:59:00,0.0,
2020-09-25 16:04:00,0.0,0.036243578340677096
2020-09-25 16:09:00,0.0,0.0356249023791214
2020-09-25 16:14:00,0.0,0.036555523445263
2020-09-25 16:19:00,0.0,0.0359333714075187
2020-09-25 16:24:00,0.0,
2020-09-25 16:29:00,0.0,
2020-09-25 16:34:00,0.0,
2020-09-25 16:39:00,0.0,
2020-09-25 16:44:00,0.0,
2020-09-25 16:49:00,0.0,
2020-09-25 16:54:00,0.0,
2020-09-25 16:59:00,0.0,
2020-09-25 17:04:00,0.0,0.0359333714075187
2020-09-25 17:09:00,0.0,0.0353181709888183
2020-09-25 17:14:00,0.0,
2020-09-25 17:19:00,0.0,0.0359333714075187
2020-09-25 17:24:00,0.5,0.0353181709888183
2020-09-25 17:29:00,0.0,0.036243578340677096
2020-09-25 17:34:32,0.5,
2020-09-25 17:39:00,0.0,
2020-09-25 17:44:00,0.0,0.0368692069879432
2020-09-25 17:49:00,0.0,0.037501790454252996
2020-09-25 17:54:00,0.0,0.0368692069879432
2020-09-25 17:59:00,0.0,
2020-09-25 18:04:00,0.0,0.0371846292353843
2020-09-25 18:09:00,0.5,0.036243578340677096
2020-09-25 18:14:00,0.0,
2020-09-25 18:19:00,0.0,0.0368692069879432
2020-09-25 18:24:00,0.0,
2020-09-25 18:29:00,0.0,0.037501790454252996
2020-09-25 18:34:00,0.5,0.036555523445263
2020-09-25 18:39:00,0.0,
2020-09-25 18:44:00,0.0,0.037501790454252996
2020-09-25 18:49:00,0.0,0.0368692069879432
2020-09-25 18:54:00,0.0,0.037820690911215996
2020-09-25 18:59:00,0.0,0.0371846292353843
2020-09-25 19:04:00,0.0,0.037501790454252996
2020-09-25 19:09:00,0.0,0.0368692069879432
2020-09-25 19:14:00,0.0,0.037501790454252996
2020-09-25 19:19:16,0.5,
2020-09-25 19:24:00,0.0,0.0368692069879432
2020-09-25 19:29:00,0.0,
2020-09-25 19:34:00,0.0,0.037501790454252996
2020-09-25 19:39:00,0.0,0.036243578340677096
2020-09-25 19:44:00,0.5,0.037501790454252996
2020-09-25 19:49:00,0.0,
2020-09-25 19:54:00,0.0,
2020-09-25 19:59:00,0.0,0.0368692069879432
2020-09-25 20:04:00,0.0,0.037820690911215996
2020-09-25 20:09:00,0.0,
2020-09-25 20:14:00,0.0,
2020-09-25 20:19:00,0.0,
2020-09-25 20:24:00,0.0,
2020-09-25 20:29:00,0.0,0.0387878303773371
2020-09-25 20:34:00,0.0,0.037501790454252996
2020-09-25 20:39:00,0.0,
2020-09-25 20:44:00,0.0,
