dateP,P_mm,Q_m3s
2022-11-08 10:49:00,0.0,
2022-11-08 10:54:00,0.0,
2022-11-08 10:59:00,0.0,
2022-11-08 11:04:00,0.0,0.0106216326842985
2022-11-08 11:09:50,0.5,
2022-11-08 11:14:00,0.0,
2022-11-08 11:19:00,0.0,
2022-11-08 11:24:00,0.0,
2022-11-08 11:29:00,0.0,
2022-11-08 11:34:00,0.0,
2022-11-08 11:39:00,0.0,
2022-11-08 11:44:43,0.5,
2022-11-08 11:49:00,0.0,
2022-11-08 11:54:00,0.0,0.010912365432875
2022-11-08 11:59:00,0.0,
2022-11-08 12:04:00,0.0,0.0110597289029358
2022-11-08 12:09:00,0.0,
2022-11-08 12:14:00,0.0,
2022-11-08 12:19:00,0.5,
2022-11-08 12:24:00,0.0,
2022-11-08 12:29:00,0.0,0.0113584787759299
2022-11-08 12:34:00,0.0,
2022-11-08 12:39:00,0.0,
2022-11-08 12:44:00,0.0,
2022-11-08 12:49:46,0.5,
2022-11-08 12:54:00,0.0,0.0104782519092519
2022-11-08 12:59:00,0.0,
2022-11-08 13:04:00,0.0,0.0104782519092519
2022-11-08 13:09:00,0.0,
2022-11-08 13:14:00,0.0,
2022-11-08 13:19:00,0.0,
2022-11-08 13:24:00,0.5,0.0107663352760844
2022-11-08 13:29:00,0.0,
2022-11-08 13:34:00,0.0,
2022-11-08 13:39:00,0.0,
2022-11-08 13:44:00,0.0,
2022-11-08 13:49:00,0.0,
2022-11-08 13:54:00,0.5,
2022-11-08 13:59:00,0.0,0.0112084314345323
2022-11-08 14:04:00,0.0,0.0110597289029358
2022-11-08 14:09:00,0.5,0.0113584787759299
2022-11-08 14:14:00,0.5,
2022-11-08 14:19:00,0.0,0.0116626308811902
2022-11-08 14:24:00,0.0,
2022-11-08 14:29:00,0.0,
2022-11-08 14:34:00,0.0,0.0119722312048404
2022-11-08 14:39:00,0.5,
2022-11-08 14:44:00,0.0,
2022-11-08 14:49:00,0.0,
2022-11-08 14:54:00,0.0,
2022-11-08 14:59:00,0.0,
2022-11-08 15:04:00,0.0,0.0119722312048404
2022-11-08 15:09:15,0.5,
2022-11-08 15:14:00,0.0,
2022-11-08 15:19:00,0.0,0.012446947694442
