dateP,P_mm,Q_m3s
2023-11-30 03:44:22,0.5,0.0247081618138945
2023-11-30 03:49:00,0.0,0.025430858308717098
2023-11-30 03:54:00,0.0,0.0256752123276244
2023-11-30 03:59:00,0.0,
2023-11-30 04:04:00,0.0,0.026169104746388998
2023-11-30 04:09:00,0.0,0.0256752123276244
2023-11-30 04:14:00,0.0,0.026669911450864402
2023-11-30 04:19:00,0.5,
2023-11-30 04:24:00,0.0,0.026669911450864402
2023-11-30 04:29:00,0.0,
2023-11-30 04:34:00,0.0,
2023-11-30 04:39:00,0.0,
2023-11-30 04:44:00,0.0,0.0271776345743838
2023-11-30 04:49:00,0.0,
2023-11-30 04:54:00,0.0,
2023-11-30 04:59:00,0.0,
2023-11-30 05:04:34,0.5,0.0274340904599517
2023-11-30 05:09:00,0.0,0.0280830154119628
2023-11-30 05:14:00,0.0,
2023-11-30 05:19:00,0.0,0.0282138386118883
2023-11-30 05:24:00,0.0,0.027692276250280697
2023-11-30 05:29:00,0.5,0.0282138386118883
2023-11-30 05:34:00,0.0,
2023-11-30 05:39:00,0.0,0.027692276250280697
2023-11-30 05:44:00,0.0,0.0282138386118883
2023-11-30 05:49:00,0.5,0.027692276250280697
2023-11-30 05:54:43,0.5,0.0282138386118883
2023-11-30 05:59:52,0.5,0.027779491628008798
2023-11-30 06:04:00,0.0,0.0279521922120374
2023-11-30 06:09:00,0.0,0.0284780812022142
2023-11-30 06:14:00,0.0,0.0282138386118883
2023-11-30 06:19:00,0.0,0.02874232379254
2023-11-30 06:24:00,0.5,0.0282138386118883
2023-11-30 06:29:00,0.0,0.029009163106673997
2023-11-30 06:34:00,0.5,
2023-11-30 06:39:00,0.0,0.029548036515891697
2023-11-30 06:44:00,0.0,0.029277733925569
2023-11-30 06:49:00,0.0,0.0303693375820924
2023-11-30 06:54:00,0.0,0.0298200711443087
2023-11-30 06:59:00,0.0,
2023-11-30 07:04:00,0.0,0.030093838077486702
2023-11-30 07:09:00,0.0,
2023-11-30 07:14:00,0.5,0.0309255353722534
2023-11-30 07:19:00,0.0,0.0309255353722534
2023-11-30 07:24:00,0.5,
2023-11-30 07:29:00,0.0,0.0320587335430405
2023-11-30 07:34:00,0.0,0.031488666648125004
2023-11-30 07:39:00,0.0,0.0320587335430405
2023-11-30 07:44:00,0.0,
2023-11-30 07:49:00,0.0,
2023-11-30 07:54:00,0.0,
2023-11-30 07:59:00,0.0,
2023-11-30 08:04:00,0.0,0.031488666648125004
2023-11-30 08:09:00,0.0,0.0320587335430405
2023-11-30 08:14:00,0.0,
2023-11-30 08:19:00,0.0,
2023-11-30 08:24:00,0.0,
2023-11-30 08:29:00,0.0,0.031488666648125004
2023-11-30 08:34:00,0.0,0.0320587335430405
2023-11-30 08:39:00,0.0,0.031488666648125004
2023-11-30 08:44:00,0.0,
2023-11-30 08:49:00,0.0,
2023-11-30 08:54:00,0.0,
2023-11-30 08:59:00,0.0,0.031207101010189198
2023-11-30 09:04:00,0.0,0.0317728330098689
2023-11-30 09:09:00,0.0,
2023-11-30 09:14:00,0.0,0.031206234191141997
2023-11-30 09:19:00,0.0,
2023-11-30 09:24:00,0.0,
2023-11-30 09:29:00,0.0,
2023-11-30 09:34:00,0.0,
2023-11-30 09:39:00,0.0,
2023-11-30 09:44:00,0.0,
2023-11-30 09:49:00,0.0,0.030646569924792397
2023-11-30 09:54:00,0.0,
2023-11-30 09:59:00,0.0,
2023-11-30 10:04:00,0.0,0.030646569924792397
2023-11-30 10:09:00,0.0,0.030093838077486702
2023-11-30 10:14:00,0.0,
2023-11-30 10:19:00,0.0,
2023-11-30 10:24:00,0.0,
2023-11-30 10:29:00,0.0,0.0294128852207304
2023-11-30 10:34:00,0.0,0.0298200711443087
2023-11-30 10:39:00,0.0,
2023-11-30 10:44:00,0.0,
2023-11-30 10:49:00,0.0,
2023-11-30 10:54:00,0.0,0.029277733925569
2023-11-30 10:59:00,0.0,0.02874232379254
2023-11-30 11:04:00,0.0,0.0284772157165003
2023-11-30 11:09:00,0.0,0.029009163106673997
2023-11-30 11:14:00,0.0,
2023-11-30 11:19:00,0.0,
2023-11-30 11:24:00,0.0,0.0282138386118883
2023-11-30 11:29:00,0.0,0.02874232379254
2023-11-30 11:34:00,0.0,0.0282138386118883
2023-11-30 11:39:00,0.0,
2023-11-30 11:44:00,0.0,0.027692276250280697
2023-11-30 11:49:00,0.0,
2023-11-30 11:54:00,0.0,
2023-11-30 11:59:00,0.0,0.0271776345743838
2023-11-30 12:04:00,0.0,0.0271776345743838
2023-11-30 12:09:00,0.0,
2023-11-30 12:14:00,0.0,
2023-11-30 12:19:00,0.0,
2023-11-30 12:24:00,0.0,0.026669911450864402
2023-11-30 12:29:00,0.0,
2023-11-30 12:34:00,0.0,0.026169104746388998
2023-11-30 12:39:00,0.0,
2023-11-30 12:44:00,0.0,
2023-11-30 12:49:00,0.0,0.0256752123276244
2023-11-30 12:54:00,0.0,0.026169104746388998
2023-11-30 12:59:00,0.0,
2023-11-30 13:04:00,0.0,0.0256752123276244
2023-11-30 13:09:00,0.0,
2023-11-30 13:14:00,0.0,
2023-11-30 13:19:00,0.0,0.024947333318518703
2023-11-30 13:24:00,0.0,
2023-11-30 13:29:00,0.0,
2023-11-30 13:34:00,0.0,
2023-11-30 13:39:00,0.0,
2023-11-30 13:44:00,0.0,
2023-11-30 13:49:00,0.0,0.0242349994522625
2023-11-30 13:54:00,0.0,
2023-11-30 13:59:00,0.0,
2023-11-30 14:04:00,0.0,0.024470717280697902
2023-11-30 14:09:00,0.0,
2023-11-30 14:14:00,0.0,
2023-11-30 14:19:00,0.0,
2023-11-30 14:24:00,0.0,
2023-11-30 14:29:00,0.0,0.0240010080619214
2023-11-30 14:34:00,0.0,
2023-11-30 14:39:00,0.0,
2023-11-30 14:44:00,0.0,
2023-11-30 14:49:00,0.0,
2023-11-30 14:54:00,0.0,
2023-11-30 14:59:00,0.0,
2023-11-30 15:04:00,0.0,0.023768742843008
2023-11-30 15:09:00,0.0,
2023-11-30 15:14:00,0.0,0.0233093898527978
2023-11-30 15:19:00,0.0,
2023-11-30 15:24:00,0.0,
2023-11-30 15:29:00,0.0,
2023-11-30 15:34:00,0.0,
2023-11-30 15:39:00,0.0,
2023-11-30 15:44:00,0.0,
2023-11-30 15:49:00,0.0,
2023-11-30 15:54:00,0.0,0.0226332999865237
2023-11-30 15:59:00,0.0,
2023-11-30 16:04:00,0.0,0.0226332999865237
2023-11-30 16:09:00,0.0,
2023-11-30 16:14:00,0.0,
2023-11-30 16:19:00,0.0,0.0230823015481676
2023-11-30 16:24:00,0.0,0.0226332999865237
2023-11-30 16:29:00,0.0,0.022191196710590902
2023-11-30 16:34:00,0.0,0.0226332999865237
2023-11-30 16:39:00,0.0,
2023-11-30 16:44:00,0.0,0.022191196710590902
2023-11-30 16:49:00,0.0,
2023-11-30 16:54:00,0.0,
2023-11-30 16:59:00,0.0,
2023-11-30 17:04:00,0.0,0.022191196710590902
2023-11-30 17:09:00,0.0,
2023-11-30 17:14:00,0.0,
2023-11-30 17:19:00,0.0,
2023-11-30 17:24:00,0.0,
2023-11-30 17:29:00,0.0,
2023-11-30 17:34:00,0.0,
2023-11-30 17:39:00,0.0,0.0217559895870357
2023-11-30 17:44:00,0.0,
2023-11-30 17:49:00,0.0,0.022191196710590902
2023-11-30 17:54:00,0.0,0.0217559895870357
2023-11-30 17:59:00,0.0,
2023-11-30 18:04:00,0.0,0.0217559895870357
2023-11-30 18:09:00,0.0,
2023-11-30 18:14:00,0.0,0.0213276764825248
2023-11-30 18:19:00,0.0,
2023-11-30 18:24:00,0.0,
2023-11-30 18:29:00,0.0,0.0217559895870357
2023-11-30 18:34:00,0.0,0.0213276764825248
2023-11-30 18:39:00,0.0,
2023-11-30 18:44:00,0.0,
2023-11-30 18:49:00,0.0,
2023-11-30 18:54:00,0.0,
2023-11-30 18:59:00,0.0,
2023-11-30 19:04:00,0.0,0.021116104520744302
2023-11-30 19:09:00,0.0,
2023-11-30 19:14:00,0.0,
2023-11-30 19:19:00,0.0,
2023-11-30 19:24:00,0.0,
