dateP,P_mm,Q_m3s
2024-05-27 16:39:00,0.0,
2024-05-27 16:44:00,0.0,
2024-05-27 16:49:00,0.0,
2024-05-27 16:54:00,0.0,
2024-05-27 16:59:00,0.0,
2024-05-27 17:04:00,0.0,0.031488666648125004
2024-05-27 17:09:00,0.0,
2024-05-27 17:14:00,0.0,
2024-05-27 17:19:00,0.0,
2024-05-27 17:24:00,0.0,
2024-05-27 17:29:00,0.0,0.032926842837787705
2024-05-27 17:34:00,0.0,0.0320587335430405
2024-05-27 17:39:00,0.0,0.0326357381903332
2024-05-27 17:44:00,0.0,
2024-05-27 17:49:00,0.0,
2024-05-27 17:54:00,0.0,0.0320587335430405
2024-05-27 17:59:00,0.0,
2024-05-27 18:04:00,0.0,0.032346368514306396
2024-05-27 18:09:00,0.0,
2024-05-27 18:14:00,0.0,
2024-05-27 18:19:00,0.0,0.0317728330098689
2024-05-27 18:24:00,0.0,
2024-05-27 18:29:00,0.0,
2024-05-27 18:34:00,0.0,
2024-05-27 18:39:00,0.0,
2024-05-27 18:44:00,0.0,
2024-05-27 18:49:00,0.0,
2024-05-27 18:54:00,0.0,
2024-05-27 18:59:00,0.0,0.031206234191141997
2024-05-27 19:04:00,0.0,0.031488666648125004
2024-05-27 19:09:00,0.0,
2024-05-27 19:14:00,0.0,
2024-05-27 19:19:00,0.0,
2024-05-27 19:24:00,0.0,
2024-05-27 19:29:00,0.0,
2024-05-27 19:34:00,0.0,
2024-05-27 19:39:00,0.0,
2024-05-27 19:44:00,0.0,0.0309255353722534
2024-05-27 19:49:00,0.0,
2024-05-27 19:54:00,0.0,0.031488666648125004
2024-05-27 19:59:00,0.0,
2024-05-27 20:04:00,0.0,0.0309255353722534
2024-05-27 20:09:00,0.0,
2024-05-27 20:14:00,0.0,
2024-05-27 20:19:00,0.0,
2024-05-27 20:24:00,0.0,
2024-05-27 20:29:00,0.0,
2024-05-27 20:34:00,0.0,
2024-05-27 20:39:00,0.0,
2024-05-27 20:44:00,0.0,
2024-05-27 20:49:00,0.0,
2024-05-27 20:54:00,0.0,
2024-05-27 20:59:00,0.0,
2024-05-27 21:04:00,0.0,0.030646569924792397
2024-05-27 21:09:00,0.0,
2024-05-27 21:14:00,0.0,
2024-05-27 21:19:00,0.0,
2024-05-27 21:24:00,0.0,
2024-05-27 21:29:00,0.0,
2024-05-27 21:34:00,0.0,
2024-05-27 21:39:00,0.0,
2024-05-27 21:44:00,0.0,
2024-05-27 21:49:00,0.0,
2024-05-27 21:54:00,0.0,
2024-05-27 21:59:00,0.0,
2024-05-27 22:04:00,0.0,0.0309255353722534
2024-05-27 22:09:00,0.0,
2024-05-27 22:14:00,0.0,
2024-05-27 22:19:00,0.0,0.0303693375820924
2024-05-27 22:24:00,0.0,
2024-05-27 22:29:00,0.0,
2024-05-27 22:34:00,0.0,
2024-05-27 22:39:00,0.0,
2024-05-27 22:44:00,0.0,0.0309255353722534
2024-05-27 22:49:00,0.0,
2024-05-27 22:54:00,0.0,
2024-05-27 22:59:00,0.0,
2024-05-27 23:04:00,0.0,0.030646569924792397
2024-05-27 23:09:00,0.0,
2024-05-27 23:14:00,0.0,
2024-05-27 23:19:00,0.0,
