dateP,P_mm,Q_m3s
2022-08-19 01:24:00,0.0,0.00186859960157806
2022-08-19 01:29:00,0.0,0.001951302003725
2022-08-19 01:34:00,0.0,
2022-08-19 01:39:00,0.0,0.00186859960157806
2022-08-19 01:44:00,0.0,
2022-08-19 01:49:00,0.0,
2022-08-19 01:54:00,0.0,
2022-08-19 01:59:00,0.0,0.001951302003725
2022-08-19 02:04:00,0.0,0.0019095744334217599
2022-08-19 02:09:00,0.0,
2022-08-19 02:14:00,0.0,
2022-08-19 02:19:00,0.0,
2022-08-19 02:24:00,0.0,
2022-08-19 02:29:00,0.0,
2022-08-19 02:34:00,0.0,
2022-08-19 02:39:00,0.0,
2022-08-19 02:44:00,0.0,
2022-08-19 02:49:00,0.0,
2022-08-19 02:54:00,0.0,
2022-08-19 02:59:00,0.0,
2022-08-19 03:04:00,0.0,0.0019095744334217599
2022-08-19 03:09:00,0.0,
2022-08-19 03:14:00,0.0,
2022-08-19 03:19:00,0.0,
2022-08-19 03:24:00,0.0,
2022-08-19 03:29:00,0.0,
2022-08-19 03:34:00,0.0,
2022-08-19 03:39:00,0.0,
2022-08-19 03:44:00,0.0,
2022-08-19 03:49:00,0.0,
2022-08-19 03:54:00,0.0,
2022-08-19 03:59:00,0.0,
2022-08-19 04:04:00,0.0,0.0019095744334217599
2022-08-19 04:09:00,0.0,
2022-08-19 04:14:00,0.0,
2022-08-19 04:19:00,0.0,
2022-08-19 04:24:00,0.0,
2022-08-19 04:29:00,0.0,
2022-08-19 04:34:00,0.0,
2022-08-19 04:39:00,0.0,
2022-08-19 04:44:00,0.0,
2022-08-19 04:49:00,0.0,
2022-08-19 04:54:00,0.0,
2022-08-19 04:59:00,0.0,
2022-08-19 05:04:00,0.0,0.00186859960157806
2022-08-19 05:09:00,0.0,
2022-08-19 05:14:00,0.0,
2022-08-19 05:19:00,0.0,
2022-08-19 05:24:00,0.0,
2022-08-19 05:29:00,0.0,
2022-08-19 05:34:00,0.0,
2022-08-19 05:39:00,0.0,
2022-08-19 05:44:00,0.0,
2022-08-19 05:49:00,0.0,
2022-08-19 05:54:00,0.0,
2022-08-19 05:59:00,0.0,0.0017501340541497502
2022-08-19 06:04:00,0.0,0.0018283717599284698
2022-08-19 06:09:00,0.0,
2022-08-19 06:14:00,0.0,
2022-08-19 06:19:00,0.0,
2022-08-19 06:24:00,0.0,
2022-08-19 06:29:00,0.0,
2022-08-19 06:34:00,0.0,
2022-08-19 06:39:00,0.0,
2022-08-19 06:44:00,0.0,
2022-08-19 06:49:00,0.0,
2022-08-19 06:54:00,0.0,
2022-08-19 06:59:00,0.0,0.0019095744334217599
2022-08-19 07:04:00,0.0,0.0018283717599284698
2022-08-19 07:09:00,0.0,
2022-08-19 07:14:00,0.0,
2022-08-19 07:19:00,0.0,
2022-08-19 07:24:00,0.0,
2022-08-19 07:29:00,0.0,
2022-08-19 07:34:00,0.0,
2022-08-19 07:39:00,0.0,
2022-08-19 07:44:00,0.0,
2022-08-19 07:49:00,0.0,
