dateP,P_mm,Q_m3s
2024-04-28 06:54:00,0.5,0.15898998335645398
2024-04-28 06:59:00,1.0,0.174211175337741
2024-04-28 07:04:00,1.0,0.18823946347480902
2024-04-28 07:09:30,1.0,0.211999460738932
2024-04-28 07:14:29,1.0,0.252628305557227
2024-04-28 07:19:00,0.5,0.279537657205899
2024-04-28 07:24:26,0.5,0.330398085243661
2024-04-28 07:29:00,0.0,0.359053446951704
2024-04-28 07:34:00,0.5,0.371514361830315
2024-04-28 07:39:00,0.0,0.400404138691276
2024-04-28 07:44:00,0.5,0.432016756810455
2024-04-28 07:49:00,0.0,0.44398890419033804
2024-04-28 07:54:00,0.5,0.44398890419033804
2024-04-28 07:59:14,1.0,0.44184170755060803
2024-04-28 08:04:00,0.5,0.440551359399095
2024-04-28 08:09:00,1.0,0.43883766242266103
