dateP,P_mm,Q_m3s
2022-09-13 18:19:00,0.0,0.0320587335430405
2022-09-13 18:24:00,0.0,0.033219682723336495
2022-09-13 18:29:00,0.0,
2022-09-13 18:34:00,0.0,
2022-09-13 18:39:00,0.0,0.032346368514306396
2022-09-13 18:44:00,0.0,0.0303693375820924
2022-09-13 18:49:00,0.0,0.029548036515891697
2022-09-13 18:54:00,0.0,0.0279521922120374
2022-09-13 18:59:00,0.0,0.026669911450864402
2022-09-13 19:04:00,0.0,0.0256752123276244
2022-09-13 19:09:00,0.0,0.0247081618138945
2022-09-13 19:14:00,0.5,0.023768742843008
2022-09-13 19:19:00,0.0,0.0230823015481676
2022-09-13 19:24:00,0.0,0.0224113861961768
2022-09-13 19:29:00,0.0,0.0217559895870357
2022-09-13 19:34:00,0.5,0.021116104520744302
2022-09-13 19:39:00,0.0,0.020698128444799898
2022-09-13 19:44:00,0.0,0.0198828402167111
2022-09-13 19:49:00,0.0,0.0194855237979
2022-09-13 19:54:00,0.0,0.0190950896648
2022-09-13 19:59:00,0.0,0.018522338084191698
2022-09-13 20:04:00,0.0,0.018149100332036303
2022-09-13 20:09:00,0.0,0.017246078618300898
2022-09-13 20:14:00,0.0,0.0167248761805267
