dateP,P_mm,Q_m3s
2020-08-16 11:44:00,0.0,0.0017501340541497502
2020-08-16 11:49:00,0.0,0.0019095744334217599
2020-08-16 11:54:00,0.0,0.00160236960124158
2020-08-16 11:59:00,0.0,0.00186859960157806
2020-08-16 12:04:00,0.0,0.0017501340541497502
2020-08-16 12:09:00,0.0,0.00186859960157806
2020-08-16 12:14:00,0.0,
2020-08-16 12:19:00,0.0,0.001951302003725
2020-08-16 12:24:00,0.0,0.00208105862804653
2020-08-16 12:29:00,0.0,0.00186859960157806
2020-08-16 12:34:00,0.0,
2020-08-16 12:39:00,0.0,
2020-08-16 12:44:00,0.0,
2020-08-16 12:49:00,0.0,0.0016382362153011
2020-08-16 12:54:00,0.0,0.0017501340541497502
2020-08-16 12:59:00,0.0,0.00208105862804653
2020-08-16 13:04:00,0.0,0.0019095744334217599
2020-08-16 13:09:00,0.0,0.0018283717599284698
2020-08-16 13:14:00,0.0,
2020-08-16 13:19:00,0.0,
2020-08-16 13:24:00,0.0,
2020-08-16 13:29:00,0.0,0.0019095744334217599
2020-08-16 13:34:08,0.5,
2020-08-16 13:39:00,0.5,0.00178888516020751
2020-08-16 13:44:00,0.0,
2020-08-16 13:49:00,0.0,0.00199378806075324
2020-08-16 13:54:00,0.0,
2020-08-16 13:59:00,0.0,
2020-08-16 14:04:00,0.0,0.00199378806075324
2020-08-16 14:09:00,0.0,0.00178888516020751
2020-08-16 14:14:00,0.0,0.00208105862804653
2020-08-16 14:19:00,0.0,0.0019095744334217599
2020-08-16 14:24:00,0.0,0.00212585463484249
2020-08-16 14:29:00,0.0,0.001951302003725
2020-08-16 14:34:00,0.0,
2020-08-16 14:39:00,0.0,
2020-08-16 14:44:00,0.0,
2020-08-16 14:49:00,0.0,
2020-08-16 14:54:00,0.0,0.00208105862804653
2020-08-16 14:59:00,0.0,0.001951302003725
2020-08-16 15:04:00,0.0,0.0019095744334217599
2020-08-16 15:09:00,0.0,
2020-08-16 15:14:00,0.0,
2020-08-16 15:19:00,0.0,
2020-08-16 15:24:00,0.0,
2020-08-16 15:29:00,0.0,0.00199378806075324
2020-08-16 15:34:00,0.0,
2020-08-16 15:39:00,0.0,0.00186859960157806
2020-08-16 15:44:00,0.0,
2020-08-16 15:49:00,0.0,0.001951302003725
2020-08-16 15:54:00,0.0,
2020-08-16 15:59:00,0.0,
2020-08-16 16:04:00,0.0,0.001951302003725
2020-08-16 16:09:00,0.0,
2020-08-16 16:14:00,0.0,
2020-08-16 16:19:00,0.0,
2020-08-16 16:24:00,0.0,
2020-08-16 16:29:00,0.0,
2020-08-16 16:34:00,0.0,
2020-08-16 16:39:00,0.0,
2020-08-16 16:44:00,0.0,
2020-08-16 16:49:00,0.0,
2020-08-16 16:54:00,0.0,
2020-08-16 16:59:00,0.0,
2020-08-16 17:04:00,0.0,0.001951302003725
2020-08-16 17:09:00,0.0,
2020-08-16 17:14:00,0.0,
2020-08-16 17:19:00,0.0,
2020-08-16 17:24:00,0.0,
2020-08-16 17:29:00,0.0,
2020-08-16 17:34:00,0.0,
2020-08-16 17:39:00,0.0,
2020-08-16 17:44:00,0.0,
2020-08-16 17:49:00,0.0,
2020-08-16 17:54:00,0.0,
2020-08-16 17:59:00,0.0,
2020-08-16 18:04:00,0.0,0.0019095744334217599
