dateP,P_mm,Q_m3s
2021-09-19 17:39:00,0.0,
2021-09-19 17:44:00,0.0,
2021-09-19 17:49:00,0.0,
2021-09-19 17:54:00,0.0,
2021-09-19 17:59:00,0.0,
2021-09-19 18:04:00,0.0,0.0061483815885924
2021-09-19 18:09:00,0.0,
2021-09-19 18:14:00,0.0,
2021-09-19 18:19:00,0.0,
2021-09-19 18:24:00,0.0,
2021-09-19 18:29:00,0.0,
2021-09-19 18:34:00,0.0,
2021-09-19 18:39:00,0.0,
2021-09-19 18:44:00,0.0,
2021-09-19 18:49:00,0.0,
2021-09-19 18:54:00,0.0,0.00595245579863372
2021-09-19 18:59:00,0.0,
2021-09-19 19:04:00,0.0,0.006049867002287
2021-09-19 19:09:00,0.0,
2021-09-19 19:14:00,0.0,
2021-09-19 19:19:00,0.0,
2021-09-19 19:24:00,0.0,0.0058561422293671
2021-09-19 19:29:00,0.0,
2021-09-19 19:34:00,0.0,
2021-09-19 19:39:00,0.0,
2021-09-19 19:44:00,0.0,
2021-09-19 19:49:00,0.0,
2021-09-19 19:54:00,0.0,
2021-09-19 19:59:00,0.0,
2021-09-19 20:04:00,0.0,0.0058561422293671
2021-09-19 20:09:00,0.0,
2021-09-19 20:14:00,0.0,
2021-09-19 20:19:00,0.0,
2021-09-19 20:24:00,0.0,
2021-09-19 20:29:00,0.0,
2021-09-19 20:34:00,0.0,0.00566678500093207
2021-09-19 20:39:00,0.0,
2021-09-19 20:44:00,0.0,
2021-09-19 20:49:00,0.0,
2021-09-19 20:54:00,0.0,
2021-09-19 20:59:00,0.0,
2021-09-19 21:04:00,0.0,0.00566678500093207
2021-09-19 21:09:00,0.0,
2021-09-19 21:14:00,0.0,
2021-09-19 21:19:00,0.0,
2021-09-19 21:24:00,0.0,
2021-09-19 21:29:00,0.0,
2021-09-19 21:34:00,0.0,
2021-09-19 21:39:00,0.0,
2021-09-19 21:44:00,0.0,
2021-09-19 21:49:00,0.0,
2021-09-19 21:54:00,0.0,
2021-09-19 21:59:00,0.0,
2021-09-19 22:04:00,0.0,0.00557372984523275
2021-09-19 22:09:00,0.0,
2021-09-19 22:14:00,0.0,
2021-09-19 22:19:00,0.0,
2021-09-19 22:24:00,0.0,
2021-09-19 22:29:00,0.0,
2021-09-19 22:34:00,0.0,
2021-09-19 22:39:00,0.0,
2021-09-19 22:44:00,0.0,
2021-09-19 22:49:00,0.0,
2021-09-19 22:54:00,0.0,
2021-09-19 22:59:00,0.0,
2021-09-19 23:04:00,0.0,0.00548174933085829
2021-09-19 23:09:00,0.0,
2021-09-19 23:14:00,0.0,
2021-09-19 23:19:00,0.0,
2021-09-19 23:24:00,0.0,
2021-09-19 23:29:00,0.0,
2021-09-19 23:34:00,0.0,
2021-09-19 23:39:00,0.0,
2021-09-19 23:44:00,0.0,
2021-09-19 23:49:00,0.0,
2021-09-19 23:54:00,0.0,
2021-09-19 23:59:00,0.0,
2021-09-20 00:04:00,0.0,0.00548174933085829
2021-09-20 00:09:00,0.0,
2021-09-20 00:14:00,0.0,
2021-09-20 00:19:00,0.0,
2021-09-20 00:24:00,0.0,
2021-09-20 00:29:00,0.0,
2021-09-20 00:34:00,0.0,
2021-09-20 00:39:00,0.0,
2021-09-20 00:44:00,0.0,
2021-09-20 00:49:00,0.0,
2021-09-20 00:54:00,0.0,
2021-09-20 00:59:00,0.0,
2021-09-20 01:04:00,0.0,0.00539083770954324
2021-09-20 01:09:00,0.0,
2021-09-20 01:14:00,0.0,
2021-09-20 01:19:00,0.0,
2021-09-20 01:24:00,0.0,
2021-09-20 01:29:00,0.0,
2021-09-20 01:34:00,0.0,
2021-09-20 01:39:00,0.0,
2021-09-20 01:44:00,0.0,
2021-09-20 01:49:00,0.0,
2021-09-20 01:54:00,0.0,0.00521219815302954
2021-09-20 01:59:00,0.0,
2021-09-20 02:04:00,0.0,0.00530098923302214
2021-09-20 02:09:00,0.0,
2021-09-20 02:14:00,0.0,
2021-09-20 02:19:00,0.0,
