dateP,P_mm,Q_m3s
2023-07-12 12:29:00,0.0,0.00697690984636618
2023-07-12 12:34:00,0.0,0.00676296204498464
2023-07-12 12:39:00,0.0,
2023-07-12 12:44:00,0.0,
2023-07-12 12:49:00,0.0,
2023-07-12 12:54:00,0.0,
2023-07-12 12:59:00,0.0,
2023-07-12 13:04:00,0.0,0.006869361261287551
2023-07-12 13:09:00,0.0,
2023-07-12 13:14:00,0.0,
2023-07-12 13:19:00,0.0,
2023-07-12 13:24:00,0.0,
2023-07-12 13:29:00,0.0,
